code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002722,2014-01-28,8.62,10.35,8.62,10.35,0.441504,1906592.0,19483820.13,347760000.0,1387935000.0,0.0567438095238,10.35,,,,,,
sz002722,2014-01-29,11.39,11.39,11.39,11.39,0.100483,3972584.0,45247731.76,382704000.0,1527399000.0,0.118231666667,11.38999905,,,,,,
sz002722,2014-01-30,10.6,11.2,10.25,10.55,-0.073749,18364936.0,193125043.4,354480000.0,1414755000.0,0.54657547619,10.5499980101,,,,,,
sz002722,2014-02-07,10.39,11.52,10.32,11.19,0.060664,13941198.0,153130711.42,375984000.0,1500579000.0,0.414916607143,11.1900030893,,,,,,
sz002722,2014-02-10,11.19,12.25,11.11,11.95,0.067918,12724456.0,148171376.84,401520000.0,1602495000.0,0.378704047619,11.9500057192,,,,,,
sz002722,2014-02-11,11.87,13.15,11.8,13.15,0.100418,11960273.0,149109645.75,441840000.0,1763415000.0,0.355960505952,13.1500013935,,,,,,
sz002722,2014-02-12,13.69,14.47,13.4,14.47,0.10038,13500264.0,191459442.38,486192000.0,1940427000.0,0.401793571429,14.4699985334,,,,,,
sz002722,2014-02-13,14.85,15.92,14.68,15.92,0.100207,18810080.0,288086905.25,534912000.0,2134872000.0,0.559823809524,15.9199936764,,,,,,
sz002722,2014-02-14,15.88,17.51,15.45,17.51,0.099874,13412909.0,225917443.25,588336000.0,2348091000.0,0.399193720238,17.5099871248,,,,,,
sz002722,2014-02-17,19.2,19.26,18.3,19.26,0.099943,8807482.0,167705716.75,647136000.0,2582766000.0,0.262127440476,19.259987768,,,,,,
sz002722,2014-02-20,20.05,21.19,20.0,21.19,0.100208,9653587.0,202399300.19,711984000.0,2841579000.0,0.287309136905,21.1899926223,,,,,,
sz002722,2014-02-21,22.53,23.23,21.3,21.9,0.033506,18015319.0,399416866.45,735840000.0,2936790000.0,0.536170208333,21.8999845151,,,,,,
sz002722,2014-02-24,21.0,24.09,20.0,24.09,0.1,16175383.0,355363724.09,809424000.0,3230469000.0,0.481410208333,24.0899829666,,,,,,
sz002722,2014-02-25,23.31,26.5,23.0,26.5,0.100042,18448828.0,469943408.12,890400000.0,3553650000.0,0.549072261905,26.4999930425,,,,,,
sz002722,2014-02-26,26.0,29.15,25.02,29.15,0.1,15889393.0,444755362.56,979440000.0,3909015000.0,0.47289860119,29.1499923468,,,,,,
sz002722,2014-02-27,30.0,32.07,29.0,32.07,0.100172,13743985.0,427073493.13,1077552000.0,4300587000.0,0.409047172619,32.0700053802,,,,,,
sz002722,2014-02-28,33.0,35.28,32.5,35.28,0.100094,9705515.0,333973595.6,1185408000.0,4731048000.0,0.288854613095,35.2800204987,,,,,,
sz002722,2014-03-03,36.9,38.81,36.88,38.81,0.100057,3478995.0,134023659.63,1304016000.0,5204421000.0,0.103541517857,38.8100335097,,,,,,
sz002722,2014-03-10,34.93,41.04,34.93,34.93,-0.099974,16295733.0,589563260.6,1173648000.0,4684113000.0,0.484992053571,34.9300392196,,,,,,
sz002722,2014-03-11,33.11,34.19,31.44,31.44,-0.099914,10373745.0,334323624.27,1056384000.0,4216104000.0,0.308742410714,31.440039281,,,,,,
sz002722,2014-03-12,30.86,34.49,28.49,33.62,0.069338,21712175.0,668489863.94,1129632000.0,4508442000.0,0.646195684524,33.6200287247,,,,,,
