code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300349,2012-08-17,32.0,34.2,31.71,33.2,0.070968,10629330.0,349046363.84,498000000.0,1992000000.0,0.708622,33.2,,,,,,
sz300349,2012-08-20,32.5,32.5,30.0,30.2,-0.090361,5582721.0,173063599.36,453000000.0,1812000000.0,0.3721814,30.2000148,,,,,,
sz300349,2012-08-21,30.35,31.3,30.35,30.87,0.022185,4218351.0,129583188.25,463050000.0,1852200000.0,0.2812234,30.8700021283,,,,,,
sz300349,2012-08-22,31.9,33.96,31.88,33.6,0.088435,8181342.0,271676917.78,504000000.0,2016000000.0,0.5454228,33.5999907666,,,,,,
sz300349,2012-08-23,32.6,33.27,32.2,32.7,-0.026786,6056415.0,197877582.1,490500000.0,1962000000.0,0.403761,32.6999814139,,,,,,
sz300349,2012-08-24,33.3,35.2,32.9,32.94,0.007339,6095328.0,206886345.14,494100000.0,1976400000.0,0.4063552,32.9399665775,,,,,,
sz300349,2012-08-27,31.71,34.2,31.02,33.89,0.02884,4638396.0,151507708.37,508350000.0,2033400000.0,0.3092264,33.8899552136,,,,,,
sz300349,2012-08-28,33.6,35.7,33.33,34.98,0.032163,5227886.0,182669622.32,524700000.0,2098800000.0,0.348525733333,34.9799578431,,,,,,
sz300349,2012-08-29,34.98,37.7,34.7,36.7,0.049171,5199936.0,189838304.09,550500000.0,2202000000.0,0.3466624,36.6999573502,,,,,,
sz300349,2012-08-30,38.6,39.48,35.72,36.91,0.005722,6143341.0,231384026.84,553650000.0,2214600000.0,0.409556066667,36.9099545062,,,,,,
sz300349,2012-08-31,35.51,39.18,35.5,38.83,0.052018,4711093.0,175693157.39,582450000.0,2329800000.0,0.314072866667,38.8299365197,,,,,,
sz300349,2012-09-03,39.2,39.78,37.8,38.89,0.001545,3540385.0,137403023.72,583350000.0,2333400000.0,0.236025666667,38.8899287716,,,,,,
sz300349,2012-09-04,38.7,38.94,37.83,37.83,-0.027256,3200924.0,122419783.1,567450000.0,2269800000.0,0.213394933333,37.829944873,,,,,,
sz300349,2012-09-05,37.41,38.23,36.81,37.17,-0.017446,2559555.0,95799131.9,557550000.0,2230200000.0,0.170637,37.1699636547,,,,,,
sz300349,2012-09-06,37.15,38.33,37.15,37.53,0.009685,2258467.0,85040197.5,562950000.0,2251800000.0,0.150564466667,37.5299547527,,,,,,
sz300349,2012-09-07,37.79,38.77,37.2,37.69,0.004263,3007288.0,113958144.59,565350000.0,2261400000.0,0.200485866667,37.6899449499,,,,,,
sz300349,2012-09-10,37.9,39.73,37.8,39.0,0.034757,2558037.0,99596421.28,585000000.0,2340000000.0,0.1705358,38.9999343665,,,,,,
sz300349,2012-09-11,38.7,38.86,36.54,37.0,-0.051282,2738441.0,102721053.86,555000000.0,2220000000.0,0.182562733333,36.9999397323,,,,,,
sz300349,2012-09-12,37.07,37.29,36.01,37.22,0.005946,1772477.0,65059021.93,558300000.0,2233200000.0,0.118165133333,37.2199413739,,,,,,
sz300349,2012-09-13,37.13,37.77,36.51,36.7,-0.013971,1214090.0,45036775.51,550500000.0,2202000000.0,0.0809393333333,36.699941573,,,,,,
sz300349,2012-09-14,36.89,37.79,36.2,37.11,0.011172,1562215.0,58226653.99,556650000.0,2226600000.0,0.104147666667,37.1099533203,,,,,,
sz300349,2012-09-17,36.8,38.49,36.6,36.6,-0.013743,1568865.0,58945181.9,549000000.0,2196000000.0,0.104591,36.5999512318,,,,,,
sz300349,2012-09-18,36.0,37.46,35.8,37.46,0.023497,1313538.0,48108673.65,561900000.0,2247600000.0,0.0875692,37.4599402859,,,,,,
sz300349,2012-09-19,37.57,38.38,37.17,37.5,0.001068,1221300.0,46140292.17,562500000.0,2250000000.0,0.08142,37.4999475021,,,,,,
sz300349,2012-09-20,37.3,37.35,35.8,35.8,-0.045333,1481755.0,53833418.98,537000000.0,2148000000.0,0.0987836666667,35.799962382,,,,,,
