code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000550,1993-12-01,9.6,9.6,8.4,8.8,1.444444,21146300.0,188849050.0,776160000.0,4347200000.0,0.239753968254,8.8,,,,,,
sz000550,1993-12-02,8.7,8.8,8.5,8.65,-0.017045,10438600.0,89991775.0,762930000.0,4273100000.0,0.118351473923,8.650004,,,,,,
sz000550,1993-12-03,8.65,8.65,8.5,8.6,-0.00578,5249700.0,45226300.0,758520000.0,4248400000.0,0.0595204081633,8.60000697688,,,,,,
sz000550,1993-12-06,8.55,9.2,8.5,9.15,0.063953,12269600.0,108980320.0,807030000.0,4520100000.0,0.139111111111,9.15000322307,,,,,,
sz000550,1993-12-07,9.3,9.35,8.8,8.9,-0.027322,11049400.0,101233155.0,784980000.0,4396600000.0,0.125276643991,8.90000683501,,,,,,
sz000550,1993-12-08,8.9,9.05,8.85,9.0,0.011236,3332800.0,29866905.0,793800000.0,4446000000.0,0.0377868480726,9.00000731181,,,,,,
sz000550,1993-12-09,9.05,9.1,9.0,9.05,0.005556,3106900.0,28015130.0,798210000.0,4470700000.0,0.0352256235828,9.05001135243,,,,,,
sz000550,1993-12-10,9.0,9.3,8.85,9.25,0.022099,8692600.0,78924300.0,815850000.0,4569500000.0,0.0985555555556,9.25000755331,,,,,,
sz000550,1993-12-13,9.4,9.5,8.25,8.8,-0.048649,8996000.0,81812325.0,776160000.0,4347200000.0,0.101995464853,8.80000393585,,,,,,
sz000550,1993-12-14,8.95,9.1,8.8,8.9,0.011364,2587000.0,23059315.0,784980000.0,4396600000.0,0.0293310657596,8.90000718058,,,,,,
sz000550,1993-12-15,8.9,9.0,8.75,9.0,0.011236,2524800.0,22309655.0,793800000.0,4446000000.0,0.0286258503401,9.00000766126,,,,,,
sz000550,1993-12-16,9.1,9.1,8.9,8.9,-0.011111,2991900.0,26888970.0,784980000.0,4396600000.0,0.0339217687075,8.90000857613,,,,,,
