code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600685,1993-10-28,6.5,6.8,6.2,6.69,0.279159,19046800.0,124284730.5,656172590.0,2256400390.0,0.194191427594,6.69,,,,,,
sh600685,1993-10-29,6.78,6.78,6.3,6.45,-0.035874,6678825.0,44118157.25,632632770.0,2175453290.0,0.0680938820953,6.45000294,,,,,,
sh600685,1993-11-01,6.37,6.48,6.32,6.35,-0.015504,2605600.0,16667853.0,622824510.0,2141725330.0,0.026565364295,6.35000209442,,,,,,
sh600685,1993-11-02,6.36,6.4,6.15,6.18,-0.026772,1816100.0,11382220.0,606150470.0,2084387800.0,0.018516026227,6.17999983835,,,,,,
sh600685,1993-11-03,6.2,6.2,6.05,6.07,-0.017799,2001760.0,12240334.0,595361380.0,2047287050.0,0.020408920713,6.07000202122,,,,,,
sh600685,1993-11-04,6.05,6.1,5.84,5.96,-0.018122,1811950.0,10824954.5,584572300.0,2010186300.0,0.0184737148852,5.9600014446,,,,,,
sh600685,1993-11-05,6.0,6.29,6.0,6.24,0.04698,2684750.0,16546132.5,612035420.0,2104624580.0,0.0273723373722,6.24000231246,,,,,,
sh600685,1993-11-08,6.3,6.43,6.18,6.25,0.001603,3627800.0,22839806.5,613016250.0,2107997380.0,0.0369871924276,6.25000503617,,,,,,
sh600685,1993-11-09,6.31,6.35,6.1,6.16,-0.0144,1906300.0,11797921.0,604188820.0,2077642210.0,0.0194356592034,6.16000496365,,,,,,
sh600685,1993-11-10,6.2,6.2,4.41,6.0,-0.025974,2710400.0,16460749.0,588495600.0,2023677480.0,0.027633851468,6.00000499472,,,,,,
sh600685,1993-11-11,6.0,6.15,5.9,6.01,0.001667,1781000.0,10734157.5,589476430.0,2027050280.0,0.0181581645258,6.01000700305,,,,,,
sh600685,1993-11-12,6.04,6.12,6.0,6.0,-0.001664,3130800.0,18904749.0,588495600.0,2023677480.0,0.0319200347462,6.0000063514,,,,,,
sh600685,1993-11-15,6.1,6.37,6.1,6.3,0.05,4777590.0,29975235.8,617920380.0,2124861350.0,0.0487098629115,6.30000666897,,,,,,
sh600685,1993-11-16,6.37,6.38,6.1,6.15,-0.02381,2114200.0,13234521.4,603207990.0,2074269420.0,0.021555301348,6.15000351018,,,,,,
sh600685,1993-11-17,6.15,6.2,6.05,6.08,-0.011382,1789000.0,10980376.9,596342210.0,2050659850.0,0.0182397284941,6.08000417022,,,,,,
sh600685,1993-11-18,6.1,6.2,6.09,6.13,0.008224,2063050.0,12641815.35,601246340.0,2067523830.0,0.0210338020519,6.13000612452,,,,,,
sh600685,1993-11-19,6.15,6.2,6.12,6.15,0.003263,2317755.0,14243551.3,603207990.0,2074269420.0,0.0236306439674,6.1500083345,,,,,,
sh600685,1993-11-22,6.28,6.6,6.2,6.36,0.034146,5262475.0,33504653.45,623805340.0,2145098130.0,0.0536535019081,6.36000651909,,,,,,
sh600685,1993-11-23,6.44,6.5,6.22,6.3,-0.009434,3262775.0,20883841.25,617920380.0,2124861350.0,0.0332655843136,6.30000621759,,,,,,
sh600685,1993-11-24,6.27,6.38,6.1,6.17,-0.020635,1751605.0,10940214.05,605169640.0,2081015010.0,0.0178584683296,6.17000558929,,,,,,
sh600685,1993-11-25,6.24,6.85,6.21,6.28,0.017828,3729200.0,23787769.0,615958730.0,2118115760.0,0.038021014817,6.28000444894,,,,,,
sh600685,1993-11-26,6.45,6.45,6.2,6.22,-0.009554,3363700.0,21369744.0,610073770.0,2097878990.0,0.034294564082,6.22000528643,,,,,,
sh600685,1993-11-29,6.31,6.4,6.2,6.3,0.012862,2288750.0,14340026.5,617920380.0,2124861350.0,0.0233349238295,6.30000699443,,,,,,
sh600685,1993-11-30,6.42,6.87,6.33,6.69,0.061905,12590055.0,83567352.75,656172590.0,2256400390.0,0.128361759137,6.69000892742,,,,,,
sh600685,1993-12-01,6.8,6.8,6.4,6.43,-0.038864,3903120.0,25688017.75,630671120.0,2168707700.0,0.0397942141381,6.43000842046,,,,,,
sh600685,1993-12-02,6.43,6.45,6.32,6.36,-0.010886,1536300.0,9796849.1,623805340.0,2145098130.0,0.0156633285634,6.3600113488,,,,,,
sh600685,1993-12-03,6.34,6.45,6.3,6.34,-0.003145,1240645.0,7913787.1,621843680.0,2138352540.0,0.012648981654,6.34000911311,,,,,,
sh600685,1993-12-06,6.35,6.63,6.33,6.4,0.009464,3062302.0,19755096.58,627728640.0,2158589310.0,0.0312216641892,6.40001095935,,,,,,
sh600685,1993-12-07,6.5,6.55,6.2,6.4,0.0,2545430.0,16204547.22,627728640.0,2158589310.0,0.0259519017644,6.40001095935,,,,,,
sh600685,1993-12-08,6.45,6.45,6.2,6.24,-0.025,1572300.0,9954079.0,612035420.0,2104624580.0,0.0160303663471,6.24001068537,,,,,,
sh600685,1993-12-09,6.3,6.34,6.1,6.14,-0.016026,1355500.0,8429112.5,602227160.0,2070896620.0,0.0138199844723,6.14000827413,,,,,,
sh600685,1993-12-10,6.15,6.4,6.1,6.22,0.013029,1938500.0,12025921.0,610073770.0,2097878990.0,0.0197639541198,6.22000644193,,,,,,
sh600685,1993-12-13,6.4,6.54,6.2,6.22,0.0,3285230.0,20942515.7,610073770.0,2097878990.0,0.033494524113,6.22000644193,,,,,,
sh600685,1993-12-14,6.31,6.39,6.08,6.16,-0.009646,1931700.0,12003477.2,604188820.0,2077642210.0,0.0196946246043,6.16000825979,,,,,,
sh600685,1993-12-15,6.16,6.44,6.05,6.4,0.038961,3208550.0,20175712.0,627728640.0,2158589310.0,0.032712733961,6.4000083416,,,,,,
sh600685,1993-12-16,6.4,6.65,6.2,6.3,-0.015625,10343210.0,66871589.48,617920380.0,2124861350.0,0.105454076462,6.30000821126,,,,,,
sh600685,1993-12-17,6.27,6.75,6.25,6.55,0.039683,7384220.0,48221052.8,642441030.0,2209181250.0,0.0752857285594,6.55001143711,,,,,,
sh600685,1993-12-20,6.22,6.38,6.0,6.2,-0.053435,4599430.0,28612666.8,608112120.0,2091133400.0,0.0468934347173,6.20001157597,,,,,,
sh600685,1993-12-21,6.19,7.5,6.15,7.5,0.209677,4248785.0,27232910.45,735619500.0,2529596850.0,0.0433184377249,7.50001140318,,,,,,
sh600685,1993-12-22,6.9,7.48,6.6,7.2,-0.04,20567196.0,144889484.48,706194720.0,2428412980.0,0.209692606028,7.20001094705,,,,,,
sh600685,1993-12-23,7.1,7.35,7.02,7.3,0.013889,10651881.0,76753367.06,716002980.0,2462140930.0,0.108601128029,7.3000118991,,,,,,
sh600685,1993-12-24,7.3,7.7,6.15,6.86,-0.060274,27654361.0,191788695.12,672846640.0,2313737920.0,0.281949712136,6.86001098189,,,,,,
sh600685,1993-12-27,7.17,8.0,7.17,7.65,0.11516,29201668.0,218338294.43,750331890.0,2580188790.0,0.297725264216,7.65000984657,,,,,,
sh600685,1993-12-28,7.65,7.98,7.48,7.97,0.04183,17208100.0,134514987.41,781718320.0,2688118250.0,0.175444982535,7.97000975845,,,,,,
sh600685,1993-12-29,7.9,7.9,7.42,7.6,-0.046424,16098948.0,122071211.05,745427760.0,2563324810.0,0.164136635856,7.60001002542,,,,,,
sh600685,1993-12-30,7.55,7.58,7.3,7.3,-0.039474,6698878.0,49340737.71,716002980.0,2462140930.0,0.068298332222,7.30000722968,,,,,,
sh600685,1993-12-31,7.32,7.32,6.84,6.98,-0.043836,6112983.0,42990508.85,684616550.0,2354211470.0,0.0623248464268,6.98000411276,,,,,,
sh600685,1994-01-03,7.01,7.08,6.8,7.03,0.007163,2082918.0,14520860.58,689520680.0,2371075450.0,0.0212363660217,7.03000188222,,,,,,
sh600685,1994-01-04,7.0,7.05,6.7,6.7,-0.046942,2329948.0,16052912.62,657153420.0,2259773190.0,0.0237549575562,6.69999953386,,,,,,
sh600685,1994-01-05,6.7,6.95,6.52,6.9,0.029851,2218916.0,15097640.34,676769940.0,2327229100.0,0.0226229321001,6.90000121995,,,,,,
sh600685,1994-01-06,6.97,7.13,6.94,7.13,0.033333,3363815.0,23638369.65,699328940.0,2404803410.0,0.0342957363526,7.12999896061,,,,,,
sh600685,1994-01-07,7.2,7.3,7.05,7.3,0.023843,4491888.0,32178374.08,716002980.0,2462140930.0,0.0457969915153,7.29999952583,,,,,,
sh600685,1994-01-10,7.58,7.6,7.33,7.5,0.027397,6382270.0,47776785.92,735619500.0,2529596850.0,0.0650703590647,7.49999761284,,,,,,
sh600685,1994-01-11,7.5,7.5,7.15,7.24,-0.034667,3310587.0,24161958.79,710118020.0,2441904160.0,0.03375305119,7.2399951956,,,,,,
sh600685,1994-01-12,7.27,7.27,7.08,7.25,0.001381,3030138.0,21699439.66,711098850.0,2445276960.0,0.0308937365037,7.24999362896,,,,,,
sh600685,1994-01-13,7.2,7.54,7.18,7.48,0.031724,5806185.0,42874482.05,733657850.0,2522851260.0,0.0591968910303,7.47999242685,,,,,,
sh600685,1994-01-14,7.5,7.5,7.0,7.02,-0.061497,10018627.0,71878728.6,688539850.0,2367702650.0,0.102144794582,7.01999533257,,,,,,
sh600685,1994-01-17,7.15,7.24,7.1,7.21,0.027066,2441120.0,17501087.4,707175550.0,2431785770.0,0.0248884102399,7.20999852624,,,,,,
sh600685,1994-01-18,7.18,7.2,7.0,7.02,-0.026352,1624492.0,11436227.92,688539850.0,2367702650.0,0.0165624892154,7.02000064508,,,,,,
sh600685,1994-01-19,7.03,7.14,6.63,6.81,-0.029915,6656862.0,46251228.72,667942510.0,2296873940.0,0.0678699581795,6.80999732578,,,,,,
sh600685,1994-01-20,6.75,6.75,6.5,6.64,-0.024963,2982800.0,19692969.44,651268460.0,2239536410.0,0.0304111026657,6.63999936254,,,,,,
