code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002022,2004-07-21,16.52,17.25,16.09,16.09,0.446942,9219802.0,150711490.0,289620000.0,1106187500.0,0.512211222222,16.09,,,,,,
sz002022,2004-07-22,15.98,16.34,15.22,15.24,-0.052828,3363048.0,53326705.0,274320000.0,1047750000.0,0.186836,15.23999748,,,,,,
sz002022,2004-07-23,15.01,15.46,14.87,15.38,0.009186,2019997.0,30560763.0,276840000.0,1057375000.0,0.112222055556,15.3799920969,,,,,,
sz002022,2004-07-26,15.3,15.57,15.04,15.44,0.003901,1303084.0,20011509.0,277920000.0,1061500000.0,0.0723935555556,15.439989446,,,,,,
sz002022,2004-07-27,15.32,15.5,14.2,14.42,-0.066062,1669904.0,24752918.0,259560000.0,991375000.0,0.0927724444444,14.4199928632,,,,,,
sz002022,2004-07-28,14.31,14.96,14.18,14.9,0.033287,1376911.0,20091851.0,268200000.0,1024375000.0,0.0764950555556,14.8999911657,,,,,,
sz002022,2004-07-29,14.85,15.49,14.73,15.37,0.031544,1734943.0,26445518.0,276660000.0,1056687500.0,0.0963857222222,15.369996487,,,,,,
sz002022,2004-07-30,15.36,15.55,15.1,15.24,-0.008458,1052084.0,16108806.0,274320000.0,1047750000.0,0.0584491111111,15.2399970567,,,,,,
sz002022,2004-08-02,15.13,15.67,15.02,15.39,0.009843,1249387.0,19286993.0,277020000.0,1058062500.0,0.0694103888889,15.3900043477,,,,,,
sz002022,2004-08-03,15.38,15.85,15.3,15.65,0.016894,1294126.0,20191475.0,281700000.0,1075937500.0,0.0718958888889,15.6500030812,,,,,,
sz002022,2004-08-04,15.65,15.76,15.4,15.61,-0.002556,1169216.0,18258957.0,280980000.0,1073187500.0,0.0649564444444,15.6100016733,,,,,,
sz002022,2004-08-05,15.63,16.23,15.48,15.65,0.002562,1845524.0,29303049.0,281700000.0,1075937500.0,0.102529111111,15.6499944976,,,,,,
sz002022,2004-08-06,15.62,15.99,15.12,15.5,-0.009585,1095466.0,16999763.0,279000000.0,1065625000.0,0.0608592222222,15.4999893004,,,,,,
sz002022,2004-08-09,15.4,15.66,15.06,15.09,-0.026452,724639.0,11104561.0,271620000.0,1037437500.0,0.0402577222222,15.0899835834,,,,,,
sz002022,2004-08-10,15.0,15.26,14.96,15.08,-0.000663,672594.0,10138996.0,271440000.0,1036750000.0,0.0373663333333,15.0799789243,,,,,,
sz002022,2004-08-11,15.02,15.12,14.41,14.49,-0.039125,1040576.0,15245291.0,260820000.0,996187500.0,0.0578097777778,14.4899747489,,,,,,
sz002022,2004-08-12,15.35,15.94,15.2,15.68,0.082126,3665000.0,57461443.0,282240000.0,1078000000.0,0.203611111111,15.6799784151,2004-06-30,2004-08-12,37.206830111,6.99594609909,34.6517039666,6.54845480689
sz002022,2004-08-13,15.48,15.72,15.27,15.41,-0.017219,1306561.0,20233350.0,277380000.0,1059437500.0,0.0725867222222,15.4099848667,2004-06-30,2004-08-12,36.5661657033,6.87548290321,34.055036276,6.43569696357
sz002022,2004-08-16,15.3,15.45,14.68,15.19,-0.014276,1184163.0,17736580.0,273420000.0,1044312500.0,0.0657868333333,15.1899919228,2004-06-30,2004-08-12,36.0441471217,6.77732850928,33.5688665781,6.34382095372
sz002022,2004-08-17,14.98,15.34,14.89,14.9,-0.019092,748210.0,11285366.0,268200000.0,1024375000.0,0.0415672222222,14.899984597,2004-06-30,2004-08-12,35.3559922648,6.64793575339,32.9279697774,6.22270472407
sz002022,2004-08-18,14.9,14.9,14.31,14.33,-0.038255,918552.0,13432257.0,257940000.0,985187500.0,0.0510306666667,14.3299856862,2004-06-30,2004-08-12,34.0034487808,6.39361897114,31.6683102936,5.98465515485
sz002022,2004-08-19,14.39,14.63,14.25,14.6,0.018842,692149.0,10031233.4,262800000.0,1003750000.0,0.0384527222222,14.5999912765,2004-06-30,2004-08-12,34.6441417627,6.51408753979,32.2650045961,6.09741802728
sz002022,2004-08-20,14.59,14.88,14.28,14.7,0.006849,494383.0,7217056.0,264600000.0,1010625000.0,0.0274657222222,14.6999866168,2004-06-30,2004-08-12,34.8814194896,6.55870252535,32.4859876126,6.13917924335
sz002022,2004-08-23,14.4,14.45,13.85,13.96,-0.05034,759665.0,10766191.0,251280000.0,959750000.0,0.0422036111111,13.9599892905,2004-06-30,2004-08-12,33.1254888325,6.22853744023,30.8506429962,5.83013296024
sz002022,2004-08-24,13.85,14.22,13.62,14.0,0.002865,718351.0,10051792.0,252000000.0,962500000.0,0.0399083888889,13.9999846598,2004-06-30,2004-08-12,33.220393358,6.24638219999,30.9390300884,5.84683629117
sz002022,2004-08-25,14.0,14.13,13.66,13.9,-0.007143,427700.0,5932563.0,250200000.0,955625000.0,0.0237611111111,13.8999827694,2004-06-30,2004-08-12,32.9831000883,6.20176429194,30.7180325965,5.80507233954
