code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601098,2010-10-28,14.03,14.49,13.66,13.8,0.294559,235308620.0,3298108639.0,4393920000.0,24784800000.0,0.739034610553,13.8,,,,,,
sh601098,2010-10-29,13.91,15.18,13.49,14.19,0.028261,168664875.0,2444736957.0,4518096000.0,25485240000.0,0.529726366206,14.1900018,,,,,,
sh601098,2010-11-01,14.0,14.66,13.9,14.39,0.014094,109895129.0,1565935196.0,4581776000.0,25844440000.0,0.345148018216,14.3899956854,,,,,,
sh601098,2010-11-02,14.11,14.26,13.6,13.68,-0.04934,98906654.0,1369821684.0,4355712000.0,24569280000.0,0.310636476131,13.6799932983,,,,,,
sh601098,2010-11-03,13.4,13.71,13.21,13.41,-0.019737,47504925.0,638432258.0,4269744000.0,24084360000.0,0.14919888505,13.4099912705,,,,,,
sh601098,2010-11-04,13.56,13.8,13.4,13.61,0.014914,34718456.0,472169288.0,4333424000.0,24443560000.0,0.109040376884,13.6099878803,,,,,,
sh601098,2010-11-05,13.68,13.68,13.42,13.56,-0.003674,32231820.0,436058367.0,4317504000.0,24353760000.0,0.101230590452,13.5599847849,,,,,,
sh601098,2010-11-08,13.56,13.88,13.51,13.8,0.017699,35823378.0,491563994.0,4393920000.0,24784800000.0,0.112510609296,13.7999829556,,,,,,
sh601098,2010-11-09,13.81,13.83,13.46,13.54,-0.018841,34804187.0,472631259.0,4311136000.0,24317840000.0,0.109309632538,13.5399774767,,,,,,
sh601098,2010-11-10,13.54,13.64,13.35,13.59,0.003693,24428528.0,328837077.0,4327056000.0,24407640000.0,0.0767227638191,13.5899806135,,,,,,
sh601098,2010-11-11,13.59,13.78,13.48,13.51,-0.005887,32664981.0,445485306.0,4301584000.0,24263960000.0,0.102591020729,13.5099763977,,,,,,
sh601098,2010-11-12,13.35,13.7,12.77,12.89,-0.045892,38734793.0,517219993.0,4104176000.0,23150440000.0,0.121654500628,12.8899765608,,,,,,
sh601098,2010-11-15,12.92,13.05,12.62,12.88,-0.000776,18749490.0,240131181.0,4100992000.0,23132480000.0,0.058886589196,12.879973939,,,,,,
sh601098,2010-11-16,12.86,13.18,12.58,12.6,-0.021739,21487339.0,276391894.0,4011840000.0,22629600000.0,0.0674853611809,12.5999761855,,,,,,
sh601098,2010-11-17,12.57,12.75,12.3,12.43,-0.013492,12332421.0,155101392.0,3957712000.0,22324280000.0,0.0387324780151,12.4299773068,,,,,,
sh601098,2010-11-18,12.55,12.63,12.32,12.44,0.000805,10248607.0,127683286.0,3960896000.0,22342240000.0,0.0321878360553,12.4399834386,,,,,,
sh601098,2010-11-19,12.5,12.67,12.35,12.66,0.017685,14090007.0,175939295.0,4030944000.0,22737360000.0,0.0442525345477,12.6599845457,,,,,,
sh601098,2010-11-22,12.53,12.72,12.43,12.55,-0.008689,12842963.0,161642496.0,3995920000.0,22539800000.0,0.0403359390704,12.54998194,,,,,,
sh601098,2010-11-23,12.46,12.51,11.95,12.15,-0.031873,17264802.0,209747933.0,3868560000.0,21821400000.0,0.0542236243719,12.1499763656,,,,,,
sh601098,2010-11-24,12.05,12.27,11.98,12.25,0.00823,16642863.0,201851363.0,3900400000.0,22001000000.0,0.0522702983668,12.2499706711,,,,,,
sh601098,2010-11-25,12.28,12.75,12.24,12.55,0.02449,24493193.0,306823911.0,3995920000.0,22539800000.0,0.0769258574121,12.5499724528,,,,,,
sh601098,2010-11-26,12.52,12.58,12.25,12.36,-0.015139,11404926.0,141362802.0,3935424000.0,22198560000.0,0.035819491206,12.3599784199,,,,,,
sh601098,2010-11-29,12.37,12.39,12.21,12.36,0.0,7365301.0,90648256.0,3935424000.0,22198560000.0,0.0231322267588,12.3599784199,,,,,,
