code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600114,2004-05-11,14.8,15.08,14.11,14.54,0.454,19310882.0,280889940.0,654300000.0,1672100000.0,0.429130711111,14.54,,,,,,
sh600114,2004-05-12,14.47,14.79,14.11,14.71,0.011692,8290785.0,119210738.0,661950000.0,1691650000.0,0.184239666667,14.71000168,,,,,,
sh600114,2004-05-13,14.6,14.98,14.28,14.6,-0.007478,5285385.0,77468959.0,657000000.0,1679000000.0,0.117453,14.6000002874,,,,,,
sh600114,2004-05-14,14.64,14.65,14.24,14.25,-0.023973,3434144.0,49410554.0,641250000.0,1638750000.0,0.0763143111111,14.2499944805,,,,,,
sh600114,2004-05-17,14.18,14.18,13.47,13.61,-0.044912,4579991.0,63006062.0,612450000.0,1565150000.0,0.101777577778,13.6099987284,,,,,,
sh600114,2004-05-18,13.65,14.16,13.65,14.02,0.030125,2797104.0,38980945.0,630900000.0,1612300000.0,0.0621578666667,14.0199999401,,,,,,
sh600114,2004-05-19,14.02,14.08,13.65,13.69,-0.023538,2035974.0,28222605.0,616050000.0,1574350000.0,0.0452438666667,13.6899971815,,,,,,
sh600114,2004-05-20,13.65,13.74,13.22,13.3,-0.028488,2510143.0,33709644.0,598500000.0,1529500000.0,0.0557809555556,13.2999965418,,,,,,
sh600114,2004-05-21,13.3,13.36,13.01,13.28,-0.001504,1554914.0,20545968.0,597600000.0,1527200000.0,0.0345536444444,13.279993347,,,,,,
sh600114,2004-05-24,13.2,13.46,13.2,13.29,0.000753,1126000.0,15030576.0,598050000.0,1528350000.0,0.0250222222222,13.289993182,,,,,,
sh600114,2004-05-25,13.25,13.32,12.66,12.67,-0.046652,2013137.0,25933825.0,570150000.0,1457050000.0,0.0447363777778,12.6699884201,,,,,,
sh600114,2004-05-26,12.62,12.78,12.41,12.65,-0.001579,1302703.0,16429474.0,569250000.0,1454750000.0,0.0289489555556,12.6499825084,,,,,,
sh600114,2004-05-27,12.41,13.18,12.1,12.98,0.026087,4356395.0,54983797.0,584100000.0,1492700000.0,0.0968087777778,12.9799826021,,,,,,
sh600114,2004-05-28,12.88,12.9,12.45,12.49,-0.03775,2868674.0,36390129.0,562050000.0,1436350000.0,0.0637483111111,12.4899882588,,,,,,
