code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600655,1992-09-02,300.0,325.0,250.5,258.9,2.23625,147862.0,42657685.65,409678180.0,2923091810.0,0.0934427891669,258.9,,,,,,
sh600655,1992-09-03,245.0,245.0,216.55,229.0,-0.115489,106233.0,24326964.85,362365020.0,2585508010.0,0.0671349486217,228.9998979,,,,,,
sh600655,1992-09-04,225.0,235.4,214.08,219.75,-0.040393,77887.0,17371919.4,347728010.0,2481071550.0,0.0492214252456,219.749905024,,,,,,
sh600655,1992-09-07,224.0,238.0,184.53,185.1,-0.157679,76917.0,15728985.81,292898540.0,2089858220.0,0.0486084249515,185.09995975,,,,,,
sh600655,1992-09-08,162.5,178.0,149.5,168.5,-0.089681,79817.0,13078469.6,266631030.0,1902437120.0,0.0504411076985,168.50001026,,,,,,
sh600655,1992-09-09,173.5,174.25,148.5,164.5,-0.023739,65854.0,10595548.5,260301510.0,1857275410.0,0.0416170578496,164.499988516,,,,,,
sh600655,1992-09-10,161.0,190.5,160.75,185.0,0.12462,42531.0,7498236.2,292740300.0,2088729180.0,0.026877867516,184.999977085,,,,,,
sh600655,1992-09-11,200.0,225.0,193.0,211.25,0.141892,91341.0,18999330.6,334277780.0,2385102920.0,0.057723807577,211.249993833,,,,,,
sh600655,1992-09-14,220.0,229.75,196.5,203.2,-0.038107,97844.0,20585875.5,321539620.0,2294214970.0,0.0618334399972,203.199890318,,,,,,
sh600655,1992-09-15,191.4,218.0,180.05,205.0,0.008858,71478.0,14239723.15,324387900.0,2314537740.0,0.0451711978159,204.999834947,,,,,,
sh600655,1992-09-16,209.5,221.0,205.6,215.0,0.04878,89786.0,19081500.3,340211700.0,2427442020.0,0.0567411114903,214.999726895,,,,,,
sh600655,1992-09-17,220.0,228.5,208.5,213.0,-0.009302,63681.0,13694130.1,337046940.0,2404861160.0,0.0402438099572,212.999799436,,,,,,
sh600655,1992-09-18,213.05,216.0,204.5,212.0,-0.004695,33843.0,7127072.0,335464560.0,2393570740.0,0.0213874037842,211.999765378,,,,,,
sh600655,1992-09-21,213.1,215.5,202.95,204.0,-0.037736,47532.0,9814079.58,322805520.0,2303247310.0,0.0300382967429,203.999742231,,,,,,
sh600655,1992-09-22,202.35,209.0,199.0,202.9,-0.005392,33950.0,6891827.35,321064900.0,2290827840.0,0.0214550235793,202.899775621,,,,,,
sh600655,1992-09-23,202.9,205.5,197.3,200.0,-0.014293,37150.0,7428473.9,316476000.0,2258085600.0,0.0234772936968,199.999729128,,,,,,
sh600655,1992-09-24,196.5,209.0,196.5,206.0,0.03,38887.0,7957775.82,325970280.0,2325828170.0,0.0245750072675,205.999721002,,,,,,
sh600655,1992-09-25,206.1,210.0,203.55,206.5,0.002427,21537.0,4438916.2,326761470.0,2331473380.0,0.0136105107496,206.499682325,,,,,,
sh600655,1992-09-28,206.25,208.0,200.75,205.0,-0.007264,16936.0,3468047.1,324387900.0,2314537740.0,0.0107028653042,204.999668632,,,,,,
sh600655,1992-09-29,205.0,205.0,196.65,198.75,-0.030488,19925.0,3969362.1,314498030.0,2243972570.0,0.0125917919104,198.749638735,,,,,,
sh600655,1992-09-30,195.0,199.0,190.25,195.6,-0.015849,32687.0,6393567.98,309513530.0,2208407720.0,0.0206568585225,195.599655711,,,,,,
sh600655,1992-10-05,193.5,193.75,179.8,184.5,-0.056748,34658.0,6452860.3,291949110.0,2083083970.0,0.0219024507388,184.499766449,,,,,,
sh600655,1992-10-06,180.25,190.25,177.05,184.0,-0.00271,30825.0,5633513.36,291157920.0,2077438750.0,0.0194801501536,183.999772082,,,,,,
sh600655,1992-10-07,183.75,185.25,180.0,180.0,-0.021739,22463.0,4094752.95,284828400.0,2032277040.0,0.0141957052036,179.999801036,,,,,,
sh600655,1992-10-08,178.0,181.0,172.0,173.4,-0.036667,42575.0,7460768.7,274384690.0,1957760220.0,0.0269056739281,173.399748332,,,,,,
sh600655,1992-10-09,175.0,185.5,174.0,180.7,0.042099,40002.0,7169067.65,285936070.0,2040180340.0,0.0252796417045,180.699704337,,,,,,
sh600655,1992-10-12,193.0,195.0,182.5,186.5,0.032097,29916.0,5619502.55,295113870.0,2105664820.0,0.0189056990104,186.499622747,,,,,,
sh600655,1992-10-13,186.5,199.0,160.75,177.25,-0.049598,21664.0,3941141.9,280476860.0,2001228360.0,0.0136907693562,177.249614458,,,,,,
sh600655,1992-10-14,176.5,179.5,170.78,173.0,-0.023977,35819.0,6208479.44,273751740.0,1953244040.0,0.0226361556643,172.999700452,,,,,,
sh600655,1992-10-15,175.0,175.75,170.25,173.9,0.005202,27791.0,4786668.85,275175880.0,1963405430.0,0.0175627852994,173.899644894,,,,,,
sh600655,1992-10-16,175.0,176.5,172.0,174.0,0.000575,22898.0,3995846.52,275334120.0,1964534470.0,0.0144706075658,173.999637189,,,,,,
sh600655,1992-10-19,174.0,177.0,162.0,162.75,-0.064655,38358.0,6373781.35,257532350.0,1837517160.0,0.024240700246,162.749690647,,,,,,
sh600655,1992-10-20,172.2,217.9,152.5,159.38,-0.020707,38409.0,6226084.3,252199720.0,1799468410.0,0.0242729310722,159.379632803,,,,,,
sh600655,1992-10-21,157.5,158.95,147.35,151.0,-0.052579,44314.0,6703163.5,238939380.0,1704854630.0,0.0280046512216,150.99961109,,,,,,
sh600655,1992-10-22,145.0,150.5,134.5,138.0,-0.086093,50795.0,7209574.45,218368440.0,1558079060.0,0.0321003804396,137.999601572,,,,,,
sh600655,1992-10-23,132.5,154.0,127.53,142.03,0.029203,41624.0,5772489.35,224745430.0,1603579490.0,0.0263046804556,142.029603937,,,,,,
sh600655,1992-10-26,142.05,143.5,123.5,124.0,-0.126945,44545.0,5837503.29,196215120.0,1400013070.0,0.0281506338553,123.999655865,,,,,,
sh600655,1992-10-27,124.0,125.0,108.5,111.75,-0.09879,60190.0,6747593.17,176830970.0,1261705330.0,0.0380376384295,111.749729862,,,,,,
sh600655,1992-10-28,111.5,119.0,107.0,113.75,0.017897,41723.0,4776848.3,179995730.0,1284286190.0,0.0263672435452,113.749714777,,,,,,
sh600655,1992-10-29,118.75,125.55,111.0,125.1,0.09978,60971.0,7255523.35,197955740.0,1412432540.0,0.0385311994489,125.099661318,,,,,,
sh600655,1992-10-30,125.4,129.4,121.55,126.25,0.009193,72456.0,9065098.13,199775480.0,1425416540.0,0.0457892530154,126.249702504,,,,,,
sh600655,1992-11-02,127.03,129.5,113.25,116.4,-0.07802,33759.0,4071536.43,184189030.0,1314205820.0,0.0213343194217,116.399700715,,,,,,
sh600655,1992-11-03,112.05,130.88,111.5,116.5,0.000859,25988.0,3041287.16,184347270.0,1315334860.0,0.0164233622771,116.499688058,,,,,,
sh600655,1992-11-04,115.0,118.5,114.4,116.5,0.0,25624.0,2982541.78,184347270.0,1315334860.0,0.016193329036,116.499688058,,,,,,
