code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002473,2010-09-10,48.0,53.0,45.51,45.61,1.850625,13583409.0,659971674.23,729760000.0,3648800000.0,0.8489630625,45.61,,,,,,
sz002473,2010-09-13,41.05,41.8,41.05,41.05,-0.099978,1347999.0,55450546.26,656800000.0,3284000000.0,0.0842499375,41.05000342,,,,,,
sz002473,2010-09-14,36.95,39.9,36.95,37.97,-0.07503,8804792.0,332378105.02,607520000.0,3037600000.0,0.5502995,37.9700216634,,,,,,
sz002473,2010-09-15,36.5,36.78,34.17,34.17,-0.100079,5993896.0,211288436.9,546720000.0,2733600000.0,0.3746185,34.1700198653,,,,,,
sz002473,2010-09-16,34.2,34.77,33.03,34.16,-0.000293,2946034.0,100201057.6,546560000.0,2732800000.0,0.184127125,34.1600080495,,,,,,
sz002473,2010-09-17,34.17,34.18,32.0,32.35,-0.052986,2800643.0,91574197.93,517600000.0,2588000000.0,0.1750401875,32.350005863,,,,,,
sz002473,2010-09-20,32.1,32.34,30.63,30.93,-0.043895,2524731.0,78719656.39,494880000.0,2474400000.0,0.1577956875,30.9300023557,,,,,,
sz002473,2010-09-21,30.91,30.92,28.81,29.93,-0.032331,3023588.0,89747131.52,478880000.0,2394400000.0,0.18897425,29.9300044495,,,,,,
sz002473,2010-09-27,29.32,30.36,29.32,30.09,0.005346,1553050.0,46679614.82,481440000.0,2407200000.0,0.097065625,30.0900102533,,,,,,
sz002473,2010-09-28,30.08,30.08,28.68,28.74,-0.044865,1845030.0,53718690.01,459840000.0,2299200000.0,0.115314375,28.7400219433,,,,,,
sz002473,2010-09-29,28.73,29.48,27.91,29.2,0.016006,1948334.0,55749004.12,467200000.0,2336000000.0,0.121770875,29.2000347345,,,,,,
sz002473,2010-09-30,28.78,29.68,28.56,29.23,0.001027,1461573.0,42681359.85,467680000.0,2338400000.0,0.0913483125,29.2300231702,,,,,,
sz002473,2010-10-08,29.36,30.62,29.35,30.48,0.042764,1851651.0,55812828.67,487680000.0,2438400000.0,0.1157281875,30.480015881,,,,,,
sz002473,2010-10-11,30.39,31.59,29.58,31.46,0.032152,3053856.0,92954811.05,503360000.0,2516800000.0,0.190866,31.4600093516,,,,,,
sz002473,2010-10-12,31.48,31.48,30.8,31.09,-0.011761,1715994.0,53466276.14,497440000.0,2487200000.0,0.107249625,31.0900081816,,,,,,
sz002473,2010-10-13,30.91,31.3,30.15,30.36,-0.02348,1358024.0,41489648.12,485760000.0,2428800000.0,0.0848765,30.3600147895,,,,,,
sz002473,2010-10-14,30.58,30.58,29.35,29.43,-0.030632,1327594.0,39747716.15,470880000.0,2354400000.0,0.082974625,29.4300268165,,,,,,
sz002473,2010-10-15,29.02,29.83,28.99,29.09,-0.011553,1287595.0,37649028.38,465440000.0,2327200000.0,0.0804746875,29.0900217167,,,,,,
sz002473,2010-10-18,28.88,30.28,28.03,30.18,0.03747,1681375.0,49270019.55,482880000.0,2414400000.0,0.1050859375,30.1800248304,,,,,,
sz002473,2010-10-19,30.15,30.97,29.81,30.76,0.019218,1571318.0,48000139.61,492160000.0,2460800000.0,0.098207375,30.7600245476,,,,,,
sz002473,2010-10-20,30.07,30.67,29.8,30.03,-0.023732,1260962.0,38097200.96,480480000.0,2402400000.0,0.078810125,30.030027645,,,,,,
sz002473,2010-10-21,30.04,30.67,29.85,30.35,0.010656,1024588.0,31035452.92,485600000.0,2428000000.0,0.06403675,30.3500276196,2010-09-30,2010-10-21,104.696690067,14.6137867475,1448.96400267,5.75848442003
sz002473,2010-10-22,30.31,31.28,30.03,30.95,0.019769,1908745.0,58913016.75,495200000.0,2476000000.0,0.1192965625,30.9500173156,2010-09-30,2010-10-21,106.766438933,14.9026866977,1477.60857204,5.87232389853
sz002473,2010-10-25,30.95,32.47,30.88,31.75,0.025848,2277840.0,72481617.79,508000000.0,2540000000.0,0.142365,31.7500133632,2010-09-30,2010-10-21,109.526137846,15.2878913435,1515.80179841,6.02411172666
sz002473,2010-10-26,32.34,32.34,30.64,30.92,-0.026142,1716672.0,53468438.54,494720000.0,2473600000.0,0.107292,30.9200045139,2010-09-30,2010-10-21,106.662905551,14.888235288,1476.1757078,5.8666293979
sz002473,2010-10-27,30.8,31.25,30.51,30.62,-0.009702,1053447.0,32569030.59,489920000.0,2449600000.0,0.0658404375,30.6200186301,2010-09-30,2010-10-21,105.628062041,14.7437896292,1461.85385108,5.80971135948
sz002473,2010-10-28,30.7,30.82,30.2,30.44,-0.005879,854582.0,25975100.62,487040000.0,2435200000.0,0.053411375,30.4400035406,2010-09-30,2010-10-21,105.007074664,14.65711089,1453.25961229,5.7755560664
sz002473,2010-10-29,30.44,32.45,30.3,32.0,0.051248,2607177.0,82334952.2,512000000.0,2560000000.0,0.1629485625,31.999992842,2010-09-30,2010-10-21,110.388477227,15.4082585089,1527.7362609,6.07154176369
sz002473,2010-11-01,32.0,32.75,31.68,32.39,0.012188,2335536.0,75459489.15,518240000.0,2591200000.0,0.145971,32.3900087548,2010-09-30,2010-10-21,111.733891987,15.5960543636,1546.35631045,6.1455417147
sz002473,2010-11-02,32.3,33.88,31.8,32.52,0.004014,2581756.0,84601810.56,520320000.0,2601600000.0,0.16135975,32.5200222499,2010-09-30,2010-10-21,112.18239183,15.6586569258,1552.56338468,6.17020991915
sz002473,2010-11-03,32.54,32.65,31.74,31.88,-0.01968,1083200.0,34729954.87,510080000.0,2550400000.0,0.0677,31.880028212,2010-09-30,2010-10-21,109.974642358,15.3504945575,1522.00893727,6.04878018794
