code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603077,2012-07-31,16.0,16.77,15.65,16.42,-0.061714,19818983.0,322702149.0,1642000000.0,7389000000.0,0.19818983,16.42,,,,,,
sh603077,2012-08-01,16.02,16.23,15.66,15.95,-0.028624,11462129.0,182527512.0,1595000000.0,7177500000.0,0.11462129,15.94999392,,,,,,
sh603077,2012-08-02,15.95,17.19,15.95,16.72,0.048276,16047747.0,268337183.0,1672000000.0,7524000000.0,0.16047747,16.7199958265,,,,,,
sh603077,2012-08-03,16.51,17.36,16.46,17.03,0.018541,14167427.0,239725635.0,1703000000.0,7663500000.0,0.14167427,17.0300012691,,,,,,
sh603077,2012-08-06,16.8,17.08,16.53,16.98,-0.002936,11503382.0,193032549.0,1698000000.0,7641000000.0,0.11503382,16.9800011854,,,,,,
sh603077,2012-08-07,16.99,17.18,16.55,16.83,-0.008834,8951969.0,150418520.0,1683000000.0,7573500000.0,0.08951969,16.8299998549,,,,,,
sh603077,2012-08-08,16.74,17.0,16.1,16.31,-0.030897,8724613.0,143781618.0,1631000000.0,7339500000.0,0.08724613,16.3100033494,,,,,,
sh603077,2012-08-09,16.3,17.88,16.29,17.4,0.06683,25977767.0,450059895.0,1740000000.0,7830000000.0,0.25977767,17.4000008732,,,,,,
sh603077,2012-08-10,17.21,17.7,17.01,17.23,-0.00977,13571353.0,234990200.0,1723000000.0,7753500000.0,0.13571353,17.2300028647,,,,,,
sh603077,2012-08-13,17.32,17.62,17.03,17.34,0.006384,11701603.0,203095609.0,1734000000.0,7803000000.0,0.11701603,17.339999203,,,,,,
sh603077,2012-08-14,17.29,17.71,17.11,17.58,0.013841,16596740.0,290299200.0,1758000000.0,7911000000.0,0.1659674,17.580002132,,,,,,
sh603077,2012-08-15,17.54,17.66,16.41,16.52,-0.060296,15459966.0,261517090.0,1652000000.0,7434000000.0,0.15459966,16.5199983234,,,,,,
