code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002371,2010-03-16,58.0,61.18,57.18,59.0,0.787879,11073746.0,656181827.96,781632000.0,3835000000.0,0.835880585749,59.0,,,,,,
sz002371,2010-03-17,58.0,60.35,57.2,59.46,0.007797,6141142.0,362587251.73,787726080.0,3864900000.0,0.463552385266,59.460023,,,,,,
sz002371,2010-03-18,59.66,60.0,57.6,58.71,-0.012614,4249323.0,249301397.73,777790080.0,3816150000.0,0.320752038043,58.7099942699,,,,,,
sz002371,2010-03-19,58.0,58.45,55.38,55.62,-0.052632,4117693.0,232224608.26,736853760.0,3615300000.0,0.310816198671,55.6199698515,,,,,,
sz002371,2010-03-22,55.16,56.9,55.16,56.33,0.012765,2086870.0,117126234.7,746259840.0,3661450000.0,0.157523399758,56.3299587666,,,,,,
sz002371,2010-03-23,56.3,56.3,55.13,55.63,-0.012427,1572838.0,87621078.33,736986240.0,3615950000.0,0.118722675121,55.629946369,,,,,,
sz002371,2010-03-24,55.68,61.19,55.68,61.19,0.099946,3616067.0,214330102.62,810645120.0,3977350000.0,0.272951917271,61.1899369888,,,,,,
sz002371,2010-03-25,63.0,64.8,62.21,62.38,0.019448,5627423.0,357084711.5,826410240.0,4054700000.0,0.424775286836,62.3799588834,,,,,,
sz002371,2010-03-26,62.7,65.89,62.25,63.97,0.025489,3755596.0,239525849.53,847474560.0,4158050000.0,0.283483997585,63.9699616554,,,,,,
sz002371,2010-03-29,64.55,65.58,62.03,64.92,0.014851,2576796.0,164600541.12,860060160.0,4219800000.0,0.194504528986,64.9199795559,,,,,,
sz002371,2010-03-30,64.0,67.79,63.7,66.5,0.024338,2473972.0,163902727.83,880992000.0,4322500000.0,0.186743055556,66.5000020183,,,,,,
sz002371,2010-03-31,65.8,67.75,65.55,66.0,-0.007519,2057656.0,137116995.29,874368000.0,4290000000.0,0.155318236715,65.9999885032,,,,,,
sz002371,2010-04-01,66.02,70.7,65.7,66.28,0.004242,2586952.0,176288275.44,878077440.0,4308200000.0,0.195271135266,66.2799604544,,,,,,
sz002371,2010-04-02,65.5,67.18,64.6,65.84,-0.006639,2095565.0,138061580.33,872248320.0,4279600000.0,0.158179725242,65.8399277969,,,,,,
sz002371,2010-04-06,66.04,69.9,65.0,69.5,0.055589,2050340.0,138471299.82,920736000.0,4517500000.0,0.154766002415,69.4999035432,,,,,,
sz002371,2010-04-07,69.49,70.98,68.2,70.0,0.007194,2234843.0,155584623.36,927360000.0,4550000000.0,0.1686928593,69.9998858493,,,,,,
sz002371,2010-04-08,69.15,69.83,65.8,65.84,-0.059429,2295345.0,156051523.62,872248320.0,4279600000.0,0.173259737319,65.8398626332,,,,,,
sz002371,2010-04-09,66.5,67.36,65.0,67.0,0.017618,1718300.0,114132821.32,887616000.0,4355000000.0,0.129702596618,66.9998293331,,,,,,
sz002371,2010-04-12,67.0,68.15,66.02,67.27,0.00403,1727645.0,115683756.74,891192960.0,4372550000.0,0.130407986111,67.2698386453,,,,,,
sz002371,2010-04-13,67.31,67.39,60.54,63.3,-0.059016,2876875.0,182706650.31,838598400.0,4114500000.0,0.217155419686,63.2998418478,,,,,,
sz002371,2010-04-14,62.0,63.79,61.55,63.3,0.0,1315579.0,82588352.68,838598400.0,4114500000.0,0.0993039704106,63.2998418478,,,,,,
sz002371,2010-04-15,62.8,63.5,58.46,59.69,-0.05703,1386954.0,84490282.28,790773120.0,3879850000.0,0.104691576087,59.6898518672,,,,,,
sz002371,2010-04-16,59.85,61.36,59.0,60.11,0.007036,1150559.0,69342458.8,796337280.0,3907150000.0,0.0868477506039,60.1098296649,,,,,,
sz002371,2010-04-19,60.11,61.47,59.45,59.85,-0.004325,983645.0,59670899.98,792892800.0,3890250000.0,0.0742485658213,59.8498546516,,,,,,
sz002371,2010-04-20,59.8,60.51,57.52,59.2,-0.01086,1008018.0,59224360.55,784281600.0,3848000000.0,0.0760883152174,59.1998852301,,,,,,
sz002371,2010-04-21,59.3,63.6,58.82,63.24,0.068243,1463628.0,90615191.79,837803520.0,4110600000.0,0.110479166667,63.2398629979,,,,,,
sz002371,2010-04-22,62.9,65.54,62.88,64.1,0.013599,1460378.0,93712012.36,849196800.0,4166500000.0,0.110233846618,64.0998618948,2010-03-31,2010-04-22,292.004719452,25.1477084592,-90.1685349793,5.07161339653
sz002371,2010-04-23,63.0,65.43,63.0,63.0,-0.017161,971416.0,62267650.98,834624000.0,4095000000.0,0.0733254830918,62.9998441648,2010-03-31,2010-04-22,286.993626462,24.7161486343,-88.6211527506,4.98457943903
sz002371,2010-04-26,63.0,65.63,62.92,64.5,0.02381,1064557.0,68801271.69,854496000.0,4192500000.0,0.080356053744,64.4998704544,2010-03-31,2010-04-22,293.826944708,25.3046401333,-90.7312223976,5.10326227547
sz002371,2010-04-27,64.1,64.1,60.0,61.7,-0.043411,1319778.0,81293652.41,817401600.0,4010500000.0,0.099620923913,61.6998665781,2010-03-31,2010-04-22,281.071623211,24.2061404005,-86.7924893021,4.88172455683
sz002371,2010-04-28,60.42,61.68,59.68,60.83,-0.0141,829713.0,50448345.98,805875840.0,3953950000.0,0.0626293025362,60.8298984593,2010-03-31,2010-04-22,277.108513324,23.8648338208,-85.5687152029,4.81289224058
sz002371,2010-04-29,61.24,61.6,58.06,58.22,-0.042906,664651.0,39948192.34,771298560.0,3784300000.0,0.0501699124396,58.219930836,2010-03-31,2010-04-22,265.218895451,22.8408892609,-81.8973039084,4.60639028611
sz002371,2010-04-30,57.88,59.29,56.0,59.29,0.018379,593570.0,34124791.16,785473920.0,3853850000.0,0.0448044987923,59.2899549449,2010-03-31,2010-04-22,270.093353531,23.2606819647,-83.4024944569,4.69105113318
sz002371,2010-05-04,58.0,60.5,56.35,59.93,0.010794,358807.0,21406612.91,793952640.0,3895450000.0,0.027083861715,59.9299307185,2010-03-31,2010-04-22,273.008741189,23.5117577658,-84.3027409821,4.74168633911
sz002371,2010-05-05,59.6,61.44,59.4,61.32,0.023194,515105.0,31287135.15,812367360.0,3985800000.0,0.0388817179952,61.3199455316,2010-03-31,2010-04-22,279.340905932,24.0570894754,-86.2580587564,4.85166501206
sz002371,2010-05-06,61.22,61.4,60.0,60.03,-0.021037,552668.0,33514226.69,795277440.0,3901950000.0,0.041717089372,60.0299578375,2010-03-31,2010-04-22,273.464411294,23.5510004841,-84.4434479744,4.7496005352
sz002371,2010-05-07,58.13,60.74,58.13,60.28,0.004165,502769.0,30073485.46,798589440.0,3918200000.0,0.0379505585749,60.2799826119,2010-03-31,2010-04-22,274.603390567,23.6490904011,-84.7951549352,4.76938262143
