code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002659,2012-03-09,14.01,15.8,14.01,15.8,0.564356,20585212.0,301507306.41,492960000.0,2456900000.0,0.659782435897,15.8,,,,,,
sz002659,2012-03-12,16.48,17.38,16.27,17.38,0.1,25559882.0,431733515.27,542256000.0,2702590000.0,0.819226987179,17.38,,,,,,
sz002659,2012-03-13,16.62,18.98,16.37,18.03,0.037399,21218707.0,374633676.61,562536000.0,2803665000.0,0.680086762821,18.02999462,,,,,,
sz002659,2012-03-14,17.86,18.33,16.45,16.99,-0.057682,14614890.0,256869136.5,530088000.0,2641945000.0,0.468425961538,16.9899884703,,,,,,
sz002659,2012-03-15,16.62,17.65,16.55,17.1,0.006474,11558843.0,199133187.14,533520000.0,2659050000.0,0.370475737179,17.0999816557,,,,,,
sz002659,2012-03-16,16.76,16.84,15.81,16.59,-0.029825,10155456.0,166333739.07,517608000.0,2579745000.0,0.325495384615,16.5899747028,,,,,,
sz002659,2012-03-19,16.37,16.37,15.75,16.12,-0.02833,7412359.0,118873322.47,502944000.0,2506660000.0,0.237575608974,16.1199807195,,,,,,
sz002659,2012-03-20,16.07,16.49,15.65,15.78,-0.021092,6850063.0,110569965.79,492336000.0,2453790000.0,0.219553301282,15.7799780861,,,,,,
sz002659,2012-03-21,15.7,15.88,14.3,14.78,-0.063371,8735270.0,130763173.49,461136000.0,2298290000.0,0.279976602564,14.7799850948,,,,,,
sz002659,2012-03-22,14.62,15.05,14.35,14.88,0.006766,5287949.0,77773195.43,464256000.0,2313840000.0,0.169485544872,14.879986474,,,,,,
sz002659,2012-03-23,14.79,14.89,14.5,14.65,-0.015457,3690216.0,54081249.16,457080000.0,2278075000.0,0.118276153846,14.6499865231,,,,,,
sz002659,2012-03-26,14.51,14.97,14.4,14.6,-0.003413,3122610.0,45840763.59,455520000.0,2270300000.0,0.100083653846,14.5999861191,,,,,,
sz002659,2012-03-27,14.72,14.96,14.52,14.69,0.006164,3127690.0,46104841.41,458328000.0,2284295000.0,0.100246474359,14.6899804335,,,,,,
sz002659,2012-03-28,14.46,14.63,13.22,13.24,-0.098707,5080682.0,69649863.39,413088000.0,2058820000.0,0.162842371795,13.2399765349,,,,,,
sz002659,2012-03-29,13.01,13.02,12.17,12.38,-0.064955,4127666.0,51543582.89,386256000.0,1925090000.0,0.132296987179,12.379973859,,,,,,
sz002659,2012-03-30,12.26,12.48,11.7,11.88,-0.040388,3338780.0,40375841.74,370656000.0,1847340000.0,0.107012179487,11.8799714748,,,,,,
sz002659,2012-04-05,11.8,12.81,11.8,12.81,0.078283,4908472.0,60876173.32,399672000.0,1991955000.0,0.157322820513,12.8099712818,,,,,,
sz002659,2012-04-06,12.68,13.17,12.52,12.9,0.007026,4298701.0,55230078.95,402480000.0,2005950000.0,0.137778878205,12.89997414,,,,,,
sz002659,2012-04-09,12.8,12.84,12.27,12.28,-0.048062,2760512.0,34704716.63,383136000.0,1909540000.0,0.0884779487179,12.2799755829,,,,,,
sz002659,2012-04-10,12.12,13.51,12.09,13.51,0.100163,6632824.0,87001102.57,421512000.0,2100805000.0,0.212590512821,13.5099747772,,,,,,
sz002659,2012-04-11,14.11,14.69,13.87,14.44,0.068838,11457554.0,162842892.6,450528000.0,2245420000.0,0.367229294872,14.4399744209,,,,,,
sz002659,2012-04-12,14.25,14.58,13.95,14.55,0.007618,8169311.0,116379401.55,453960000.0,2262525000.0,0.261836891026,14.549978146,,,,,,
sz002659,2012-04-13,14.4,14.4,14.04,14.16,-0.026804,5362446.0,76331820.09,441792000.0,2201880000.0,0.171873269231,14.1599805318,,,,,,
sz002659,2012-04-16,14.0,14.1,13.61,13.94,-0.015537,3718766.0,51430992.5,434928000.0,2167670000.0,0.119191217949,13.9399769143,,,,,,
sz002659,2012-04-17,13.96,14.5,13.54,14.35,0.029412,6895424.0,96652073.45,447720000.0,2231425000.0,0.221007179487,14.3499795153,,,,,,
sz002659,2012-04-18,14.1,14.7,13.95,14.6,0.017422,7055834.0,101602948.08,455520000.0,2270300000.0,0.226148525641,14.5999848584,,,,,,
sz002659,2012-04-19,14.45,14.8,14.28,14.38,-0.015068,4325700.0,62483476.57,448656000.0,2236090000.0,0.138644230769,14.3799922866,,,,,,
sz002659,2012-04-20,14.25,14.88,14.12,14.75,0.02573,5910241.0,86101199.59,460200000.0,2293625000.0,0.189430801282,14.7499894881,,,,,,
