code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300232,2011-06-22,17.72,17.97,17.13,17.2,-0.073775,8805774.0,154057309.51,275372000.0,1336785000.0,0.550017114304,17.2,,,,,,
sz300232,2011-06-23,17.2,18.57,16.75,17.99,0.04593,6877051.0,121491621.15,288019900.0,1398183840.0,0.429547220487,17.989996,,,,,,
sz300232,2011-06-24,17.76,19.43,17.69,18.85,0.047804,6436924.0,119608470.54,301788500.0,1465023090.0,0.40205646471,18.8499897688,,,,,,
sz300232,2011-06-27,19.05,19.75,18.91,19.48,0.033422,4617345.0,89373128.63,311874800.0,1513986730.0,0.288403810119,19.4799941268,,,,,,
sz300232,2011-06-28,19.28,19.75,19.11,19.33,-0.0077,2513715.0,48840171.74,309473300.0,1502328720.0,0.157009056839,19.3299981721,,,,,,
sz300232,2011-06-29,19.22,19.47,18.82,18.82,-0.026384,2265373.0,43366513.58,301308200.0,1462691490.0,0.14149737664,18.8199955003,,,,,,
sz300232,2011-06-30,18.82,19.05,18.62,18.86,0.002125,1812374.0,34108632.78,301948600.0,1465800290.0,0.11320262336,18.8599879907,,,,,,
sz300232,2011-07-01,19.08,19.45,18.8,18.82,-0.002121,1887877.0,36140488.24,301308200.0,1462691490.0,0.117918613367,18.8199859562,,,,,,
sz300232,2011-07-04,18.86,19.3,18.76,19.14,0.017003,1800275.0,34246160.05,306431400.0,1487561910.0,0.112446908182,19.1399821774,,,,,,
sz300232,2011-07-05,19.14,19.15,18.6,18.95,-0.009927,1437657.0,27239436.38,303389500.0,1472795100.0,0.0897974391006,18.9499795743,,,,,,
sz300232,2011-07-06,18.92,20.35,18.87,19.6,0.034301,3438343.0,67437447.98,313796000.0,1523313140.0,0.214762211118,19.5999828237,,,,,,
sz300232,2011-07-07,19.71,20.85,19.71,20.16,0.028571,3889917.0,78980899.46,322761600.0,1566836370.0,0.242967957527,20.159973933,,,,,,
sz300232,2011-07-08,20.2,20.54,19.82,20.24,0.003968,1936746.0,39062163.34,324042400.0,1573053970.0,0.120971018114,20.2399687095,,,,,,
sz300232,2011-07-11,20.23,20.61,20.1,20.26,0.000988,1773652.0,36148035.55,324362600.0,1574608380.0,0.110784009994,20.2599657986,,,,,,
sz300232,2011-07-12,20.08,20.2,19.38,19.46,-0.039487,1823484.0,36034045.5,311554600.0,1512432330.0,0.113896564647,19.4599605291,,,,,,
sz300232,2011-07-13,19.47,20.16,19.32,20.11,0.033402,2617254.0,51686766.58,321961100.0,1562950370.0,0.163476202374,20.1099621307,,,,,,
sz300232,2011-07-14,20.11,20.6,19.85,20.6,0.024366,2076395.0,41884205.21,329806000.0,1601033190.0,0.129693628982,20.599961468,,,,,,
sz300232,2011-07-15,20.6,21.59,20.41,20.96,0.017476,2820793.0,59446048.15,335569600.0,1629012420.0,0.176189444097,20.9599663946,,,,,,
sz300232,2011-07-18,21.01,21.13,20.48,20.6,-0.017176,1568765.0,32552678.13,329806000.0,1601033190.0,0.0979865708932,20.5999580118,,,,,,
sz300232,2011-07-19,20.49,20.49,19.69,19.93,-0.032524,1820971.0,36392319.16,319079300.0,1548960760.0,0.11373960025,19.9299649774,,,,,,
sz300232,2011-07-20,20.15,20.19,19.52,19.85,-0.004014,1092618.0,21651268.72,317798500.0,1542743150.0,0.068245971268,19.849966098,,,,,,
sz300232,2011-07-21,19.8,20.14,19.7,19.9,0.002519,1241179.0,24739327.76,318599000.0,1546629150.0,0.0775252342286,19.8999681626,,,,,,
sz300232,2011-07-22,20.09,20.48,19.95,20.23,0.016583,1467313.0,29733681.68,323882300.0,1572276770.0,0.0916497813866,20.2299693347,,,,,,
sz300232,2011-07-25,20.0,20.24,19.25,19.3,-0.045971,1510167.0,29754110.48,308993000.0,1499997120.0,0.0943264834478,19.2999774144,,,,,,
sz300232,2011-07-26,19.44,19.5,19.03,19.49,0.009845,952975.0,18383479.89,312034900.0,1514763930.0,0.0595237351655,19.489985692,,,,,,
sz300232,2011-07-27,19.48,21.38,19.3,20.8,0.067214,3532706.0,72187256.42,333008000.0,1616577210.0,0.220656214866,20.7999855903,,,,,,
