code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603889,2014-12-31,21.54,25.85,21.54,25.85,0.440111,51950.0,1329978.0,689678000.0,2757678000.0,0.00194715142429,25.85,,,,,,
sh603889,2015-01-05,28.44,28.44,28.44,28.44,0.100193,42650.0,1212966.0,758779200.0,3033979200.0,0.00159857571214,28.43998905,,,,,,
sh603889,2015-01-06,31.28,31.28,31.28,31.28,0.099859,150000.0,4692000.0,834550400.0,3336950400.0,0.00562218890555,31.2799779165,,,,,,
sh603889,2015-01-07,34.41,34.41,31.0,31.03,-0.007992,14468915.0,470346258.0,827880400.0,3310280400.0,0.542313155922,31.029988333,,,,,,
sh603889,2015-01-08,29.6,30.87,28.81,29.42,-0.051885,7271988.0,214823953.0,784925600.0,3138525600.0,0.272563268366,29.4199973884,,,,,,
sh603889,2015-01-09,28.8,29.17,28.15,28.17,-0.042488,6096272.0,173888185.0,751575600.0,3005175600.0,0.228495952024,28.1700005393,,,,,,
sh603889,2015-01-12,27.61,27.88,26.5,26.6,-0.055733,4728138.0,127809596.0,709688000.0,2837688000.0,0.177216566717,26.6000018993,,,,,,
sh603889,2015-01-13,26.45,27.39,26.45,27.14,0.020301,3432302.0,92922633.0,724095200.0,2895295200.0,0.128647001499,27.1400085378,,,,,,
sh603889,2015-01-14,26.79,27.6,26.59,26.7,-0.016212,3006437.0,81210200.0,712356000.0,2848356000.0,0.112685044978,26.7000147194,,,,,,
sh603889,2015-01-15,26.7,28.27,26.7,28.03,0.049813,5687618.0,157813076.0,747840400.0,2990240400.0,0.213179085457,28.0300225526,,,,,,
sh603889,2015-01-16,27.5,28.45,27.3,27.91,-0.004281,4230854.0,117884536.0,744638800.0,2977438800.0,0.158577736132,27.9100260261,,,,,,
sh603889,2015-01-19,27.5,29.34,27.01,28.34,0.015407,5861630.0,166367720.0,756111200.0,3023311200.0,0.219701274363,28.3400357971,,,,,,
sh603889,2015-01-20,28.3,30.99,28.11,30.56,0.078335,7918606.0,235018747.0,815340800.0,3260140800.0,0.296799325337,30.5600525012,,,,,,
sh603889,2015-01-21,30.69,30.8,29.41,30.07,-0.016034,6615554.0,197901159.0,802267600.0,3207867600.0,0.247959295352,30.0700526194,,,,,,
sh603889,2015-01-22,29.71,29.97,29.42,29.86,-0.006984,3926054.0,116646317.0,796664800.0,3185464800.0,0.147153448276,29.8600433719,,,,,,
sh603889,2015-01-23,29.95,29.95,28.8,28.86,-0.03349,4200522.0,122637733.0,769984800.0,3078784800.0,0.157440854573,28.8600305194,,,,,,
sh603889,2015-01-26,28.76,29.28,28.52,29.12,0.009009,2221004.0,64285692.0,776921600.0,3106521600.0,0.0832460269865,29.1200305344,,,,,,
sh603889,2015-01-27,29.15,29.3,28.63,28.87,-0.008585,2335136.0,67712129.0,770251600.0,3079851600.0,0.087523838081,28.8700350722,,,,,,
sh603889,2015-01-28,28.99,29.36,28.69,28.92,0.001732,2149477.0,62493228.0,771585600.0,3085185600.0,0.0805651049475,28.920037973,,,,,,
sh603889,2015-01-29,28.53,28.8,27.98,28.11,-0.028008,2344407.0,66418225.0,749974800.0,2998774800.0,0.0878713268366,28.1100455494,,,,,,
sh603889,2015-01-30,28.0,28.28,27.67,27.83,-0.009961,1439634.0,40203709.0,742504400.0,2968904400.0,0.0539592953523,27.8300413857,,,,,,
sh603889,2015-02-02,27.59,28.13,27.39,27.96,0.004671,1281770.0,35721346.0,745972800.0,2982772800.0,0.0480423538231,27.960035509,,,,,,
sh603889,2015-02-03,28.1,28.75,28.0,28.49,0.018956,1694485.0,48153975.0,760113200.0,3039313200.0,0.0635114317841,28.4900459421,,,,,,
sh603889,2015-02-04,28.5,28.59,27.9,27.94,-0.019305,1675081.0,47205181.0,745439200.0,2980639200.0,0.0627841454273,27.9400456052,,,,,,
sh603889,2015-02-05,28.09,28.18,27.68,27.7,-0.00859,1170801.0,32672372.0,739036000.0,2955036000.0,0.043883095952,27.7000406135,,,,,,
sh603889,2015-02-06,27.69,27.83,26.76,26.85,-0.030686,1561901.0,42282527.0,716358000.0,2864358000.0,0.0585420164918,26.8500371672,,,,,,
sh603889,2015-02-09,26.67,27.09,26.6,26.78,-0.002607,774961.0,20778646.0,714490400.0,2856890400.0,0.0290465142429,26.7800391203,,,,,,
sh603889,2015-02-10,26.88,26.95,26.75,26.91,0.004854,908532.0,24361363.0,717958800.0,2870758800.0,0.0340529235382,26.9100294302,,,,,,
sh603889,2015-02-11,26.95,27.14,26.84,27.11,0.007432,865863.0,23337498.0,723294800.0,2892094800.0,0.0324536356822,27.1100247689,,,,,,
sh603889,2015-02-12,27.06,27.39,27.0,27.26,0.005533,860397.0,23451601.0,727296800.0,2908096800.0,0.0322487631184,27.260024536,,,,,,
sh603889,2015-02-13,27.26,27.99,27.26,27.8,0.019809,1605237.0,44549432.0,741704000.0,2965704000.0,0.0601663043478,27.800018362,,,,,,
sh603889,2015-02-16,27.83,27.98,27.63,27.85,0.001799,1110422.0,30859463.0,743038000.0,2971038000.0,0.0416200149925,27.850030595,,,,,,
sh603889,2015-02-17,27.92,27.92,27.72,27.83,-0.000718,824358.0,22928253.0,742504400.0,2968904400.0,0.030897976012,27.8300342731,,,,,,
sh603889,2015-02-25,27.84,27.9,27.19,27.23,-0.021559,1017916.0,27954453.0,726496400.0,2904896400.0,0.0381527736132,27.2300465642,,,,,,
sh603889,2015-02-26,27.14,27.7,27.14,27.69,0.016893,990781.0,27260549.0,738769200.0,2953969200.0,0.0371357196402,27.6900437408,,,,,,
sh603889,2015-02-27,27.69,27.84,27.62,27.84,0.005417,1190773.0,33054661.0,742771200.0,2969971200.0,0.0446316716642,27.8400407077,,,,,,
sh603889,2015-03-02,27.99,28.25,27.82,28.23,0.014009,1968964.0,55245028.0,753176400.0,3011576400.0,0.0737992503748,28.230051838,,,,,,
sh603889,2015-03-03,28.2,28.2,27.77,27.79,-0.015586,1470047.0,41020820.0,741437200.0,2964637200.0,0.0550992128936,27.7900582501,,,,,,
sh603889,2015-03-04,27.75,28.07,27.68,28.03,0.008636,1448173.0,40440875.0,747840400.0,2990240400.0,0.0542793478261,28.0300531931,,,,,,
sh603889,2015-03-05,28.03,28.05,27.79,27.96,-0.002497,1207019.0,33663574.0,745972800.0,2982772800.0,0.0452405922039,27.9600621503,,,,,,
sh603889,2015-03-06,28.0,28.62,27.93,28.41,0.016094,3226936.0,91401666.0,757978800.0,3030778800.0,0.120949625187,28.4100513905,,,,,,
sh603889,2015-03-09,28.19,28.19,27.2,27.79,-0.021823,2226087.0,61523863.0,741437200.0,2964637200.0,0.0834365442279,27.790058839,,,,,,
sh603889,2015-03-10,27.71,27.98,27.61,27.74,-0.001799,1214000.0,33725292.0,740103200.0,2959303200.0,0.0455022488756,27.7400645232,,,,,,
sh603889,2015-03-11,27.7,27.95,27.63,27.73,-0.00036,1387523.0,38539071.0,739836400.0,2958236400.0,0.0520061094453,27.7300780999,,,,,,
sh603889,2015-03-12,27.91,27.91,27.2,27.31,-0.015146,1697420.0,46552542.0,728630800.0,2913430800.0,0.0636214392804,27.310078337,,,,,,
sh603889,2015-03-13,27.35,27.76,27.35,27.71,0.014647,1160822.0,32090893.0,739302800.0,2956102800.0,0.0435090704648,27.7100890545,,,,,,
sh603889,2015-03-16,27.86,28.4,27.86,28.34,0.022735,2568810.0,72514940.0,756111200.0,3023311200.0,0.0962822338831,28.3400779291,,,,,,
sh603889,2015-03-17,28.39,29.38,28.38,28.78,0.015526,3928647.0,113525477.0,767850400.0,3070250400.0,0.147250637181,28.780085979,,,,,,
sh603889,2015-03-18,28.8,29.25,28.5,29.16,0.013204,2796907.0,80926137.0,777988800.0,3110788800.0,0.104831596702,29.1600982343,,,,,,
sh603889,2015-03-19,29.26,29.3,28.81,29.0,-0.005487,2264056.0,65680085.0,773720000.0,3093720000.0,0.0848596701649,29.0000967753,,,,,,
