code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002724,2014-11-04,10.66,12.79,10.66,12.79,0.440315,63100.0,806702.0,639500000.0,5116000000.0,0.001262,12.79,,,,,,
sz002724,2014-11-05,14.07,14.07,14.07,14.07,0.100078,14700.0,206829.0,703500000.0,5628000000.0,0.000294,14.06999762,,,,,,
sz002724,2014-11-06,15.48,15.48,15.48,15.48,0.100213,16400.0,253872.0,774000000.0,6192000000.0,0.000328,15.4799942915,,,,,,
sz002724,2014-11-07,17.03,17.03,17.03,17.03,0.100129,34300.0,584129.0,851500000.0,6812000000.0,0.000686,17.0299906399,,,,,,
sz002724,2014-11-10,18.73,18.73,18.73,18.73,0.099824,101141.0,1894370.93,936500000.0,7492000000.0,0.00202282,18.7299924255,,,,,,
sz002724,2014-11-11,20.6,20.6,20.6,20.6,0.09984,151951.0,3130190.6,1030000000.0,8240000000.0,0.00303902,20.5999948693,,,,,,
sz002724,2014-11-12,22.66,22.66,22.66,22.66,0.1,111200.0,2519792.0,1133000000.0,9064000000.0,0.002224,22.6599943562,,,,,,
sz002724,2014-11-13,24.93,24.93,24.93,24.93,0.100177,180151.0,4491164.43,1246500000.0,9972000000.0,0.00360302,24.9300046109,,,,,,
sz002724,2014-11-14,27.42,27.42,27.42,27.42,0.09988,664200.0,18212364.0,1371000000.0,10968000000.0,0.013284,27.4200134714,,,,,,
sz002724,2014-11-17,30.16,30.16,29.0,30.16,0.099927,17085826.0,512803489.53,1508000000.0,12064000000.0,0.34171652,30.1600131576,,,,,,
sz002724,2014-11-18,30.99,32.8,29.09,29.84,-0.01061,28543872.0,878839055.8,1492000000.0,11936000000.0,0.57087744,29.840015418,,,,,,
sz002724,2014-11-19,29.2,32.82,28.07,32.82,0.099866,17807631.0,550260385.14,1641000000.0,13128000000.0,0.35615262,32.8200183977,,,,,,
sz002724,2014-11-20,33.79,36.1,33.5,36.1,0.099939,14892208.0,519727688.1,1805000000.0,14440000000.0,0.29784416,36.1000182163,,,,,,
sz002724,2014-11-21,39.49,39.49,35.91,36.29,0.005263,29213491.0,1099466576.02,1814500000.0,14516000000.0,0.58426982,36.2900126122,,,,,,
sz002724,2014-11-24,35.55,39.92,35.5,39.92,0.100028,25920665.0,989894534.64,1996000000.0,15968000000.0,0.5184133,39.9200299938,,,,,,
sz002724,2014-11-25,38.1,38.85,36.08,36.42,-0.087675,22194900.0,827266907.39,1821000000.0,14568000000.0,0.443898,36.4200413641,,,,,,
sz002724,2014-11-26,36.2,38.0,35.5,36.5,0.002197,14825191.0,544133692.3,1825000000.0,14600000000.0,0.29650382,36.5000561949,,,,,,
