code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002350,2010-02-03,31.0,34.35,30.88,33.7,0.404167,18349685.0,596568462.51,727920000.0,3605900000.0,0.849522453704,33.7,,,,,,
sz002350,2010-02-04,31.78,32.2,30.51,31.12,-0.076558,11126896.0,348279253.39,672192000.0,3329840000.0,0.515134074074,31.1199954,,,,,,
sz002350,2010-02-05,29.4,30.57,29.04,29.7,-0.04563,6992956.0,207871723.44,641520000.0,3177900000.0,0.323747962963,29.6999900099,,,,,,
sz002350,2010-02-08,31.5,32.05,30.82,31.08,0.046465,6054739.0,190109799.93,671328000.0,3325560000.0,0.280311990741,31.0800000457,,,,,,
sz002350,2010-02-09,30.7,31.75,30.03,30.49,-0.018983,3401125.0,104610269.86,658584000.0,3262430000.0,0.157459490741,30.4900084048,,,,,,
sz002350,2010-02-10,30.46,31.17,29.9,31.08,0.019351,3291219.0,100673555.62,671328000.0,3325560000.0,0.15237125,31.0800205575,,,,,,
sz002350,2010-02-11,30.79,31.2,29.89,30.0,-0.034749,3299213.0,100285069.22,648000000.0,3210000000.0,0.152741342593,30.0000209231,,,,,,
sz002350,2010-02-12,30.13,30.59,30.07,30.28,0.009333,2219063.0,67316640.53,654048000.0,3239960000.0,0.102734398148,30.2800111184,,,,,,
sz002350,2010-02-22,30.3,30.8,30.05,30.16,-0.003963,2385731.0,72509814.33,651456000.0,3227120000.0,0.110450509259,30.1600114343,,,,,,
sz002350,2010-02-23,29.9,29.9,28.0,29.4,-0.025199,3732041.0,109111832.37,635040000.0,3145800000.0,0.172779675926,29.4000093062,,,,,,
sz002350,2010-02-24,29.59,31.2,29.42,30.9,0.05102,4554053.0,138531847.12,667440000.0,3306300000.0,0.210835787037,30.899997781,,,,,,
sz002350,2010-02-25,30.9,32.3,30.78,31.81,0.02945,4762684.0,150780642.91,687096000.0,3403670000.0,0.22049462963,31.8100027157,,,,,,
sz002350,2010-02-26,31.58,32.24,31.5,31.94,0.004087,3203988.0,101977399.76,689904000.0,3417580000.0,0.148332777778,31.9400101968,,,,,,
sz002350,2010-03-01,32.23,33.1,32.02,32.55,0.019098,3244203.0,105497625.74,703080000.0,3482850000.0,0.150194583333,32.5500005115,,,,,,
sz002350,2010-03-02,32.46,32.73,32.0,32.09,-0.014132,2932146.0,94700989.56,693144000.0,3433630000.0,0.1357475,32.0900039043,,,,,,
