code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600521,2003-03-04,22.48,23.05,21.91,22.06,0.41865,15088719.0,339112684.0,772100000.0,2206000000.0,0.431106257143,22.06,,,,,,
sh600521,2003-03-05,21.9,22.15,21.41,21.59,-0.021306,3449552.0,75042450.0,755650000.0,2159000000.0,0.0985586285714,21.58998964,,,,,,
sh600521,2003-03-06,21.6,21.97,21.46,21.9,0.014358,2714200.0,59013556.0,766500000.0,2190000000.0,0.0775485714286,21.8999787113,,,,,,
sh600521,2003-03-07,21.7,21.9,21.46,21.47,-0.019635,1268025.0,27451313.0,751450000.0,2147000000.0,0.0362292857143,21.4699726293,,,,,,
sh600521,2003-03-10,21.42,21.44,20.81,20.82,-0.030275,1721937.0,36164076.0,728700000.0,2082000000.0,0.0491982,20.8199692079,,,,,,
sh600521,2003-03-11,20.78,21.2,20.72,20.9,0.003842,1190468.0,25006151.0,731500000.0,2090000000.0,0.0340133714286,20.8999595296,,,,,,
sh600521,2003-03-12,20.85,21.05,20.61,21.0,0.004785,1085079.0,22561832.0,735000000.0,2100000000.0,0.0310022571429,20.999965836,,,,,,
sh600521,2003-03-13,20.81,21.11,20.6,20.63,-0.017619,724950.0,15128674.0,722050000.0,2063000000.0,0.0207128571429,20.6299674379,,,,,,
sh600521,2003-03-14,20.58,20.97,20.5,20.63,0.0,625062.0,12922970.0,722050000.0,2063000000.0,0.0178589142857,20.6299674379,,,,,,
sh600521,2003-03-17,20.6,20.82,20.52,20.75,0.005817,620427.0,12799441.0,726250000.0,2075000000.0,0.0177264857143,20.7499719585,,,,,,
sh600521,2003-03-18,20.75,20.95,20.62,20.65,-0.004819,516568.0,10752477.0,722750000.0,2065000000.0,0.0147590857143,20.6499778436,,,,,,
sh600521,2003-03-19,20.58,20.79,20.55,20.69,0.001937,542277.0,11199651.0,724150000.0,2069000000.0,0.0154936285714,20.6899768507,,,,,,
sh600521,2003-03-20,20.65,20.93,20.65,20.75,0.0029,693625.0,14466243.0,726250000.0,2075000000.0,0.0198178571429,20.7499777836,,,,,,
sh600521,2003-03-21,20.75,20.88,20.53,20.85,0.004819,390947.0,8113924.0,729750000.0,2085000000.0,0.0111699142857,20.8499719265,,,,,,
sh600521,2003-03-24,20.91,20.92,20.65,20.78,-0.003357,271215.0,5632724.0,727300000.0,2078000000.0,0.007749,20.7799785707,,,,,,
sh600521,2003-03-25,20.78,20.78,20.53,20.6,-0.008662,490751.0,10109985.0,721000000.0,2060000000.0,0.0140214571429,20.5999823964,,,,,,
sh600521,2003-03-26,20.6,20.6,19.73,19.79,-0.03932,1578446.0,31603949.0,692650000.0,1979000000.0,0.0450984571429,19.7899910885,,,,,,
sh600521,2003-03-27,19.65,20.47,19.39,20.19,0.020212,1845167.0,36590705.0,706650000.0,2019000000.0,0.0527190571429,20.1899863884,,,,,,
sh600521,2003-03-28,20.25,20.25,19.97,20.0,-0.009411,918594.0,18418177.0,700000000.0,2000000000.0,0.0262455428571,19.9999784265,,,,,,
sh600521,2003-03-31,20.0,20.1,19.84,20.03,0.0015,462008.0,9229234.0,701050000.0,2003000000.0,0.0132002285714,20.0299783942,,,,,,
sh600521,2003-04-01,20.0,20.22,19.99,20.19,0.007988,496098.0,9990941.0,706650000.0,2019000000.0,0.0141742285714,20.1899778616,,,,,,
sh600521,2003-04-02,20.15,20.53,20.05,20.28,0.004458,850053.0,17346044.0,709800000.0,2028000000.0,0.0242872285714,20.2799847829,,,,,,
sh600521,2003-04-03,20.18,20.34,20.03,20.05,-0.011341,333088.0,6704365.0,701750000.0,2005000000.0,0.0095168,20.0499894754,,,,,,
sh600521,2003-04-04,20.03,20.17,19.95,20.01,-0.001995,295150.0,5913664.0,700350000.0,2001000000.0,0.00843285714286,20.0099897464,,,,,,
sh600521,2003-04-07,20.05,20.1,19.61,19.68,-0.016492,523735.0,10390687.0,688800000.0,1968000000.0,0.0149638571429,19.6799849955,,,,,,
sh600521,2003-04-08,19.67,19.89,19.42,19.46,-0.011179,526901.0,10312204.0,681100000.0,1946000000.0,0.0150543142857,19.4599824433,,,,,,
sh600521,2003-04-09,19.48,19.6,19.18,19.5,0.002055,901275.0,17446446.0,682500000.0,1950000000.0,0.0257507142857,19.4999727072,,,,,,
sh600521,2003-04-10,19.5,20.1,19.3,19.84,0.017436,1129264.0,22260116.0,694400000.0,1984000000.0,0.0322646857143,19.8399742313,,,,,,
sh600521,2003-04-11,19.83,19.97,19.64,19.8,-0.002016,565699.0,11171216.0,693000000.0,1980000000.0,0.0161628285714,19.7999768433,,,,,,
sh600521,2003-04-14,19.94,20.3,19.82,19.98,0.009091,928126.0,18611301.0,699300000.0,1998000000.0,0.0265178857143,19.9799784328,,,,,,
sh600521,2003-04-15,20.01,20.58,19.99,20.45,0.023524,1276201.0,25969485.0,715750000.0,2045000000.0,0.0364628857143,20.4499874454,,,,,,
sh600521,2003-04-16,20.5,20.68,19.9,19.97,-0.023472,1012997.0,20465288.0,698950000.0,1997000000.0,0.0289427714286,19.9699853401,,,,,,
sh600521,2003-04-17,20.0,20.48,19.88,20.24,0.01352,1026186.0,20635417.0,708400000.0,2024000000.0,0.0293196,20.2399795419,,,,,,
sh600521,2003-04-18,20.23,20.93,20.23,20.38,0.006917,968056.0,19914835.0,713300000.0,2038000000.0,0.0276587428571,20.3799794804,,,,,,
sh600521,2003-04-21,20.58,20.74,20.18,20.22,-0.007851,800392.0,16358682.0,707700000.0,2022000000.0,0.0228683428571,20.2199762615,,,,,,
sh600521,2003-04-22,20.25,20.32,19.8,19.85,-0.018299,389975.0,7793554.0,694750000.0,1985000000.0,0.0111421428571,19.8499709159,,,,,,
sh600521,2003-04-23,19.7,20.18,19.6,19.87,0.001008,481308.0,9617642.0,695450000.0,1987000000.0,0.0137516571429,19.8699796866,2003-03-31,2003-04-23,126.952688241,35.7164042011,222.073204806,3.19397250612
sh600521,2003-04-24,19.72,20.28,19.65,19.84,-0.00151,769146.0,15302109.0,694400000.0,1984000000.0,0.0219756,19.8399760172,2003-03-31,2003-04-23,126.760989682,35.6624724308,221.737874267,3.18914960763
sh600521,2003-04-25,19.88,20.42,19.78,20.26,0.021169,2053345.0,41258375.0,709100000.0,2026000000.0,0.058667,20.2599684695,2003-03-31,2003-04-23,129.444393072,36.4174113097,226.431843327,3.25666071568
sh600521,2003-04-28,20.4,21.25,20.26,20.68,0.020731,3859247.0,79960984.0,723800000.0,2068000000.0,0.1102642,20.6799778759,2003-03-31,2003-04-23,132.127904785,37.1723806635,231.126001871,3.32417454897
sh600521,2003-04-29,20.68,20.69,19.9,19.91,-0.037234,1214939.0,24621310.0,696850000.0,1991000000.0,0.0347125428571,19.9099795796,2003-03-31,2003-04-23,127.208254378,35.7883042419,222.520256317,3.20040223382
sh600521,2003-04-30,19.88,20.1,19.81,19.97,0.003014,829140.0,16533846.0,698950000.0,1997000000.0,0.0236897142857,19.9699882581,2003-03-31,2003-04-23,127.591660057,35.8961701909,223.19093237,3.21004824615
sh600521,2003-05-12,20.01,20.25,19.1,19.21,-0.038057,1162758.0,22670166.0,672350000.0,1921000000.0,0.0332216571429,19.209990415,2003-03-31,2003-04-23,122.73590425,34.5300696419,214.696955057,3.08788344005
sh600521,2003-05-13,19.2,19.2,17.81,18.01,-0.062467,1610466.0,29275250.0,630350000.0,1801000000.0,0.0460133142857,18.0099999437,2003-03-31,2003-04-23,115.068960519,32.3730797816,201.285480365,2.8949926252
sh600521,2003-05-14,18.0,18.19,17.88,18.18,0.009439,767909.0,13890315.0,636300000.0,1818000000.0,0.0219402571429,18.1799963332,2003-03-31,2003-04-23,116.155096438,32.6786492817,203.185414014,2.92231846059
sh600521,2003-05-15,18.19,18.55,18.1,18.43,0.013751,429278.0,7890673.0,645050000.0,1843000000.0,0.0122650857143,18.4299894628,2003-03-31,2003-04-23,117.752345169,33.1280133879,205.979416642,2.96250326174
sh600521,2003-05-16,18.44,18.77,18.42,18.52,0.004883,419520.0,7780439.0,648200000.0,1852000000.0,0.0119862857143,18.5199831013,2003-03-31,2003-04-23,118.32732987,33.2897774773,206.985214134,2.97696916516
sh600521,2003-05-19,18.52,18.6,18.33,18.46,-0.00324,349215.0,6447251.0,646100000.0,1846000000.0,0.00997757142857,18.4599783561,2003-03-31,2003-04-23,117.943949321,33.1819185983,206.31458204,2.96732378507
sh600521,2003-05-20,18.46,18.48,18.21,18.34,-0.006501,441207.0,8073336.0,641900000.0,1834000000.0,0.0126059142857,18.3399700368,2003-03-31,2003-04-23,117.177195707,32.9662029455,204.973330942,2.94803321314
sh600521,2003-05-22,18.8,18.8,18.39,18.46,0.006543,322684.0,5970257.0,646100000.0,1846000000.0,0.00921954285714,18.4599684607,2003-03-31,2003-04-23,117.943886098,33.1819008114,206.314471447,2.96732219446
sh600521,2003-05-23,18.39,18.6,18.3,18.44,-0.001083,569283.0,10497140.0,645400000.0,1844000000.0,0.0162652285714,18.4399763149,2003-03-31,2003-04-23,117.81615287,33.1459648128,206.091032874,2.96410858452
sh600521,2003-05-26,18.45,18.6,18.38,18.43,-0.000542,430315.0,7935321.0,645050000.0,1843000000.0,0.0122947142857,18.4299818477,2003-03-31,2003-04-23,117.752296515,33.1279996998,205.979331534,2.96250203767
sh600521,2003-05-27,18.4,18.43,18.05,18.35,-0.004341,412685.0,7531008.0,642250000.0,1835000000.0,0.011791,18.3499772965,2003-03-31,2003-04-23,117.241133796,32.9841910532,205.085175256,2.94964181632
sh600521,2003-05-28,18.15,18.3,18.15,18.16,-0.010354,318967.0,5809111.0,635600000.0,1816000000.0,0.00911334285714,18.1599816316,2003-03-31,2003-04-23,116.027219096,32.642672739,202.961723351,2.91910122496
sh600521,2003-05-29,18.15,18.3,18.08,18.28,0.006608,225960.0,4115602.0,639800000.0,1828000000.0,0.006456,18.2799827902,2003-03-31,2003-04-23,116.79392696,32.8583755204,204.302894419,2.93839064585
sh600521,2003-05-30,18.29,18.84,18.2,18.73,0.024617,645177.0,12050829.0,655550000.0,1873000000.0,0.0184336285714,18.7299811265,2003-03-31,2003-04-23,119.66904306,33.6672501506,209.332218771,3.01072500838
sh600521,2003-06-02,18.74,19.14,18.53,19.08,0.018687,613284.0,11605694.0,667800000.0,1908000000.0,0.0175224,19.0799882839,2003-03-31,2003-04-23,121.905298468,34.2963900542,213.244009943,3.06698642661
sh600521,2003-06-03,19.07,19.16,18.75,18.81,-0.014151,335554.0,6362216.0,658350000.0,1881000000.0,0.00958725714286,18.8099873697,2003-03-31,2003-04-23,120.180216589,33.8110618385,210.226393959,3.02358550169
sh600521,2003-06-04,18.7,19.06,18.64,19.02,0.011164,441777.0,8345909.0,665700000.0,1902000000.0,0.0126222,19.0199820686,2003-03-31,2003-04-23,121.521908527,34.1885285329,212.573361421,3.05734081023
sh600521,2003-06-05,19.8,19.8,18.9,18.9,-0.006309,561187.0,10829911.0,661500000.0,1890000000.0,0.0160339142857,18.8999850018,2003-03-31,2003-04-23,120.755226806,33.9728331064,211.232236084,3.03805204706
sh600521,2003-06-06,18.8,19.08,18.63,18.65,-0.013228,363184.0,6835910.0,652750000.0,1865000000.0,0.0103766857143,18.6499760002,2003-03-31,2003-04-23,119.157876666,33.5234404701,208.438056065,2.99786469458
sh600521,2003-06-09,18.6,18.74,18.39,18.71,0.003217,245185.0,4541653.0,654850000.0,1871000000.0,0.00700528571429,18.709972973,2003-03-31,2003-04-23,119.541207555,33.6312853781,209.108601291,3.0075088253
sh600521,2003-06-10,18.7,18.85,18.56,18.75,0.002138,139237.0,2611108.0,656250000.0,1875000000.0,0.0039782,18.7499748952,2003-03-31,2003-04-23,119.796786657,33.7031890662,209.555675481,3.01393887917
sh600521,2003-06-11,18.76,18.89,18.56,18.89,0.007467,241345.0,4543558.0,661150000.0,1889000000.0,0.00689557142857,18.8899809577,2003-03-31,2003-04-23,120.691309263,33.9548507789,211.120427709,3.03644396078
sh600521,2003-06-12,18.94,19.47,18.8,19.35,0.024352,875064.0,16871228.0,677250000.0,1935000000.0,0.0250018285714,19.349989774,2003-03-31,2003-04-23,123.630384026,34.7817193051,216.261632365,3.11038744411
sh600521,2003-06-13,19.3,19.6,19.25,19.44,0.004651,587953.0,11462542.0,680400000.0,1944000000.0,0.0167986571429,19.4399865764,2003-03-31,2003-04-23,124.205388942,34.9434890816,217.267465217,3.12485385612
sh600521,2003-06-16,19.44,19.68,19.35,19.44,0.0,387999.0,7571476.0,680400000.0,1944000000.0,0.0110856857143,19.4399865764,2003-03-31,2003-04-23,124.205388942,34.9434890816,217.267465217,3.12485385612
sh600521,2003-06-17,19.36,19.45,19.3,19.31,-0.006687,180144.0,3487176.0,675850000.0,1931000000.0,0.00514697142857,19.3099913862,2003-03-31,2003-04-23,123.374827506,34.7098219701,215.814597677,3.10395795838
sh600521,2003-06-18,19.3,19.45,19.16,19.17,-0.00725,137299.0,2643754.0,670950000.0,1917000000.0,0.00392282857143,19.1699939487,2003-03-31,2003-04-23,122.480360007,34.4581757608,214.249941844,3.08145426318
sh600521,2003-06-19,19.17,19.18,18.8,18.88,-0.015128,313920.0,5943094.0,660800000.0,1888000000.0,0.00896914285714,18.8799902802,2003-03-31,2003-04-23,120.627477121,33.9368924779,211.008768724,3.03483802309
sh600521,2003-06-20,18.88,19.0,18.81,18.83,-0.002648,103471.0,1953612.0,659050000.0,1883000000.0,0.00295631428571,18.8299960659,2003-03-31,2003-04-23,120.308055561,33.8470275866,210.450017504,3.026801772
sh600521,2003-06-23,18.78,18.82,18.63,18.72,-0.005842,124905.0,2343090.0,655200000.0,1872000000.0,0.00356871428571,18.7199912289,2003-03-31,2003-04-23,119.605215901,33.6492932515,209.220568502,3.00911919605
sh600521,2003-06-24,18.75,18.89,18.61,18.86,0.007479,132460.0,2477072.0,660100000.0,1886000000.0,0.00378457142857,18.8599980433,2003-03-31,2003-04-23,120.499743311,33.9009563157,210.785329134,3.03162439852
sh600521,2003-06-25,19.03,19.71,19.03,19.29,0.0228,896360.0,17417191.0,675150000.0,1929000000.0,0.0256102857143,19.2900059987,2003-03-31,2003-04-23,123.247137458,34.6738981197,215.591234638,3.1007454348
sh600521,2003-06-26,19.2,19.5,19.14,19.35,0.00311,373854.0,7247603.0,677250000.0,1935000000.0,0.0106815428571,19.3499979174,2003-03-31,2003-04-23,123.630436056,34.7817339429,216.261723378,3.11038875311
sh600521,2003-06-27,19.35,19.5,19.16,19.18,-0.008786,245833.0,4742072.0,671300000.0,1918000000.0,0.0070238,19.1799888357,2003-03-31,2003-04-23,122.544219044,34.4761416284,214.361647876,3.08306087752
sh600521,2003-06-30,19.11,19.25,19.0,19.14,-0.002086,193960.0,3714638.0,669900000.0,1914000000.0,0.00554171428571,19.139979379,2003-03-31,2003-04-23,122.288591803,34.404224397,213.914489479,3.07662961253
sh600521,2003-07-01,19.37,19.59,19.1,19.29,0.007837,307489.0,5981696.0,675150000.0,1929000000.0,0.0087854,19.2899793973,2003-03-31,2003-04-23,123.246967497,34.6738503036,215.590937333,3.1007411588
sh600521,2003-07-02,19.34,19.68,19.21,19.66,0.019181,409101.0,7992913.0,688100000.0,1966000000.0,0.0116886,19.6599804922,2003-03-31,2003-04-23,125.610967581,35.3389294263,219.726187102,3.16021647497
sh600521,2003-07-03,19.66,19.81,19.51,19.61,-0.002543,381367.0,7503321.0,686350000.0,1961000000.0,0.0108962,19.6099851618,2003-03-31,2003-04-23,125.29153889,35.2490625287,219.167423408,3.15218004448
sh600521,2003-07-04,19.5,19.86,19.5,19.81,0.010199,467820.0,9250316.0,693350000.0,1981000000.0,0.0133662857143,19.8099874004,2003-03-31,2003-04-23,126.569387296,35.6085677175,221.402711959,3.18432912875
sh600521,2003-07-07,19.8,19.89,19.66,19.83,0.00101,332849.0,6581477.0,694050000.0,1983000000.0,0.00950997142857,19.8299954877,2003-03-31,2003-04-23,126.697222377,35.6445323709,221.626328698,3.18754530117
sh600521,2003-07-08,19.86,19.99,19.7,19.9,0.00353,234950.0,4661965.0,696500000.0,1990000000.0,0.00671285714286,19.8999953718,2003-03-31,2003-04-23,127.144463572,35.7703575701,222.408669639,3.19879733608
sh600521,2003-07-09,19.9,20.29,19.9,20.03,0.006533,653695.0,13187199.0,701050000.0,2003000000.0,0.018677,20.0300020416,2003-03-31,2003-04-23,127.975098352,36.0040453161,223.861665477,3.21969507908
sh600521,2003-07-10,20.0,20.25,20.0,20.19,0.007988,572422.0,11525545.0,706650000.0,2019000000.0,0.0163549142857,20.1900016979,2003-03-31,2003-04-23,128.997363438,36.2916456301,225.649872461,3.24541400337
sh600521,2003-07-11,20.18,20.18,19.83,19.86,-0.016345,409321.0,8161029.0,695100000.0,1986000000.0,0.0116948857143,19.8599961201,2003-03-31,2003-04-23,126.888901532,35.6984586823,221.961625296,3.19236771149
sh600521,2003-07-14,19.85,20.16,19.81,20.01,0.007553,243946.0,4876055.0,700350000.0,2001000000.0,0.00696988571429,20.0099986708,2003-03-31,2003-04-23,127.847293406,35.9680891407,223.638101452,3.21647966481
sh600521,2003-07-15,20.0,20.14,19.77,19.79,-0.010995,318343.0,6345290.0,692650000.0,1979000000.0,0.00909551428571,19.7899887354,2003-03-31,2003-04-23,126.441612415,35.5726200006,221.179200526,3.1811144709
sh600521,2003-07-16,19.82,19.83,19.73,19.82,0.001516,142641.0,2821563.0,693700000.0,1982000000.0,0.00407545714286,19.8199903583,2003-03-31,2003-04-23,126.633297899,35.6265480925,221.514508194,3.18593704043
sh600521,2003-07-17,19.8,20.15,19.75,19.97,0.007568,272409.0,5436995.0,698950000.0,1997000000.0,0.00778311428571,19.9699880454,2003-03-31,2003-04-23,127.591658698,35.8961698085,223.190929992,3.21004821196
sh600521,2003-07-18,19.99,20.0,19.39,19.47,-0.025038,469440.0,9221706.0,681450000.0,1947000000.0,0.0134125714286,19.4699794847,2003-03-31,2003-04-23,124.397018747,34.9974015088,217.602675487,3.12967502482
sh600521,2003-07-21,19.47,19.55,19.22,19.36,-0.00565,435689.0,8419982.0,677600000.0,1936000000.0,0.0124482571429,19.3599741006,2003-03-31,2003-04-23,123.694175591,34.7996661903,216.373220371,3.11199236093
sh600521,2003-07-22,19.73,19.73,19.3,19.48,0.006198,196628.0,3822259.0,681800000.0,1948000000.0,0.00561794285714,19.4799672201,2003-03-31,2003-04-23,124.460832092,35.0153545214,217.714301591,3.13128048959
sh600521,2003-07-23,19.5,19.67,19.3,19.4,-0.004107,440775.0,8552463.0,679000000.0,1940000000.0,0.0125935714286,19.3999629947,2003-03-31,2003-04-23,123.949671454,34.8715464604,216.820148954,3.11842032062
sh600521,2003-07-24,19.4,19.6,19.31,19.43,0.001546,112440.0,2190076.0,680050000.0,1943000000.0,0.00321257142857,19.4299553375,2003-03-31,2003-04-23,124.141297646,34.9254578712,217.155352904,3.12324139843
sh600521,2003-07-25,19.3,19.6,19.14,19.17,-0.013381,249100.0,4801864.0,670950000.0,1917000000.0,0.00711714285714,19.1699631051,2003-03-31,2003-04-23,122.480162942,34.4581203194,214.249597127,3.08144930528
sh600521,2003-07-28,19.18,19.28,18.92,19.02,-0.007825,117722.0,2240533.0,665700000.0,1902000000.0,0.00336348571429,19.0199581438,2003-03-31,2003-04-23,121.521755667,34.1884855279,212.573094029,3.05733696447
