code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300087,2010-05-26,42.0,44.99,38.32,38.8,0.089888,8083531.0,324777894.86,411280000.0,2048640000.0,0.762597264151,38.8,,,,,,
sz300087,2010-05-27,38.0,39.2,36.32,39.01,0.005412,4015868.0,152122644.19,413506000.0,2059728000.0,0.378855471698,39.0099856,,,,,,
sz300087,2010-05-28,39.0,39.49,38.19,38.4,-0.015637,2505406.0,97299102.9,407040000.0,2027520000.0,0.236359056604,38.3999864552,,,,,,
sz300087,2010-05-31,38.01,38.01,36.18,36.19,-0.057552,2056352.0,76558108.66,383614000.0,1910832000.0,0.193995471698,36.1899904347,,,,,,
sz300087,2010-06-01,35.4,36.2,33.66,34.18,-0.05554,1769028.0,61675312.58,362308000.0,1804704000.0,0.166889433962,34.179998366,,,,,,
sz300087,2010-06-02,33.53,35.2,33.53,34.96,0.02282,1051884.0,36285946.79,370576000.0,1845888000.0,0.0992343396226,34.9599859287,,,,,,
sz300087,2010-06-03,35.39,37.49,35.35,35.6,0.018307,2391546.0,87094285.83,377360000.0,1879680000.0,0.22561754717,35.5999983911,,,,,,
sz300087,2010-06-04,35.0,35.6,34.22,35.42,-0.005056,1292816.0,45217801.85,375452000.0,1870176000.0,0.121963773585,35.4200047992,,,,,,
sz300087,2010-06-07,34.0,36.79,34.0,36.34,0.025974,1801022.0,64450861.79,385204000.0,1918752000.0,0.169907735849,36.3400040039,,,,,,
sz300087,2010-06-08,35.98,38.0,35.98,37.1,0.020914,2070802.0,76808303.84,393260000.0,1958880000.0,0.195358679245,37.1000188476,,,,,,
sz300087,2010-06-09,37.38,37.92,36.65,36.93,-0.004582,2091083.0,77901006.45,391458000.0,1949904000.0,0.197271981132,36.9300265612,,,,,,
sz300087,2010-06-10,36.88,39.47,36.82,39.0,0.056052,2791068.0,107447010.69,413400000.0,2059200000.0,0.263308301887,39.00002841,,,,,,
sz300087,2010-06-11,38.82,41.79,38.82,40.89,0.048462,3002138.0,120812708.81,433434000.0,2158992000.0,0.283220566038,40.8900477869,,,,,,
sz300087,2010-06-17,41.09,42.6,39.15,39.28,-0.039374,2974862.0,121417485.91,416368000.0,2073984000.0,0.280647358491,39.2800430453,,,,,,
sz300087,2010-06-18,38.8,38.9,35.6,35.9,-0.086049,2504338.0,93524201.43,380540000.0,1895520000.0,0.236258301887,35.9000346213,,,,,,
sz300087,2010-06-21,35.6,37.5,34.82,37.25,0.037604,1461074.0,53183253.32,394850000.0,1966800000.0,0.137837169811,37.2500195232,,,,,,
sz300087,2010-06-22,37.16,38.76,36.78,37.35,0.002685,1593866.0,60240276.83,395910000.0,1972080000.0,0.150364716981,37.3500358256,,,,,,
sz300087,2010-06-23,36.88,37.98,36.61,37.41,0.001606,1045600.0,38992793.45,396546000.0,1975248000.0,0.098641509434,37.4100199831,,,,,,
sz300087,2010-06-24,37.3,37.79,37.0,37.44,0.000802,1007107.0,37705397.27,396864000.0,1976832000.0,0.0950100943396,37.4400228192,,,,,,
sz300087,2010-06-25,37.2,37.2,35.54,35.95,-0.039797,1088897.0,39433495.76,381070000.0,1898160000.0,0.102726132075,35.950022231,,,,,,
sz300087,2010-06-28,35.8,36.4,35.46,35.61,-0.009458,562018.0,20143646.8,377466000.0,1880208000.0,0.0530205660377,35.6100069208,,,,,,
sz300087,2010-06-29,35.88,35.94,33.88,33.98,-0.045774,850586.0,29440110.77,360188000.0,1794144000.0,0.0802439622642,33.979994464,,,,,,
sz300087,2010-06-30,33.56,34.0,32.61,33.8,-0.005297,682772.0,22734410.07,358280000.0,1784640000.0,0.0644124528302,33.8000024333,,,,,,
sz300087,2010-07-01,33.5,33.94,32.4,32.51,-0.038166,765966.0,25207429.35,344606000.0,1716528000.0,0.0722609433962,32.5099915404,,,,,,
sz300087,2010-07-02,32.66,32.7,30.58,31.57,-0.028914,868487.0,27401411.36,334642000.0,1666896000.0,0.0819327358491,31.569997645,,,,,,
sz300087,2010-07-05,31.25,31.8,30.85,31.59,0.000634,404068.0,12665640.84,334854000.0,1667952000.0,0.0381196226415,31.5900130235,,,,,,
sz300087,2010-07-06,31.55,32.57,31.11,32.2,0.01931,611774.0,19673387.99,341320000.0,1700160000.0,0.0577145283019,32.200016175,,,,,,
sz300087,2010-07-07,32.2,32.58,32.04,32.58,0.011801,522933.0,16909386.62,345348000.0,1720224000.0,0.0493333018868,32.5800085659,,,,,,
sz300087,2010-07-08,32.61,32.79,31.6,32.2,-0.011664,569164.0,18270969.56,341320000.0,1700160000.0,0.0536947169811,32.199995346,,,,,,
sz300087,2010-07-09,32.0,33.34,31.7,33.26,0.032919,989061.0,32404949.07,352556000.0,1756128000.0,0.0933076415094,33.2599869928,,,,,,
sz300087,2010-07-12,32.98,33.49,32.98,33.28,0.000601,651518.0,21625895.58,352768000.0,1757184000.0,0.0614639622642,33.279976245,,,,,,
sz300087,2010-07-13,33.26,33.26,32.0,32.53,-0.022536,587259.0,19025294.62,344818000.0,1717584000.0,0.0554017924528,32.5299787003,,,,,,
sz300087,2010-07-14,32.73,33.35,32.3,32.85,0.009837,670434.0,22070461.53,348210000.0,1734480000.0,0.063248490566,32.8499761008,,,,,,
sz300087,2010-07-15,32.31,32.83,31.46,31.5,-0.041096,491062.0,15835898.88,333900000.0,1663200000.0,0.0463266037736,31.499973483,,,,,,
sz300087,2010-07-16,31.49,31.89,30.9,31.6,0.003175,439347.0,13769788.16,334960000.0,1668480000.0,0.0414478301887,31.5999858988,,,,,,
sz300087,2010-07-19,31.5,32.12,31.03,32.11,0.016139,459464.0,14576161.94,340366000.0,1695408000.0,0.0433456603774,32.1099780712,,,,,,
sz300087,2010-07-20,32.3,33.13,32.3,32.98,0.027094,667288.0,21833221.95,349588000.0,1741344000.0,0.0629516981132,32.979965817,,,,,,
sz300087,2010-07-21,33.0,33.95,32.85,33.0,0.000606,852719.0,28402053.77,349800000.0,1742400000.0,0.0804451886792,32.9999516763,,,,,,
sz300087,2010-07-22,32.77,33.65,32.7,33.45,0.013636,597940.0,19872127.59,354570000.0,1766160000.0,0.0564094339623,33.4499390174,,,,,,
sz300087,2010-07-23,33.5,34.14,33.31,33.9,0.013453,846397.0,28547794.03,359340000.0,1789920000.0,0.0798487735849,33.899941047,,,,,,
sz300087,2010-07-26,33.95,34.0,33.22,33.73,-0.005015,728600.0,24464487.82,357538000.0,1780944000.0,0.0687358490566,33.7299328426,,,,,,
sz300087,2010-07-27,33.5,33.72,33.2,33.34,-0.011562,542422.0,18136543.12,353404000.0,1760352000.0,0.0511718867925,33.3399473591,,,,,,
sz300087,2010-07-28,33.26,34.09,33.24,34.08,0.022196,904754.0,30568130.58,361248000.0,1799424000.0,0.0853541509434,34.0799608307,,,,,,
sz300087,2010-07-29,34.22,34.3,33.77,34.11,0.00088,911035.0,31042302.93,361566000.0,1801008000.0,0.0859466981132,34.1099511962,,,,,,
sz300087,2010-07-30,34.06,35.52,33.88,35.01,0.026385,1484250.0,51503071.87,371106000.0,1848528000.0,0.140023584906,35.0099422585,,,,,,
sz300087,2010-08-02,35.02,35.69,34.82,35.39,0.010854,1165304.0,41069171.43,375134000.0,1868592000.0,0.109934339623,35.3899401718,,,,,,
sz300087,2010-08-03,35.23,35.45,34.62,34.66,-0.020627,1009614.0,35280270.3,367396000.0,1830048000.0,0.0952466037736,34.6599518759,,,,,,
sz300087,2010-08-04,34.61,35.28,34.31,35.28,0.017888,785034.0,27231265.7,373968000.0,1862784000.0,0.0740598113208,35.279949095,,,,,,
sz300087,2010-08-05,35.35,36.68,35.22,35.6,0.00907,1585006.0,57075181.37,377360000.0,1879680000.0,0.149528867925,35.5999382333,,,,,,
sz300087,2010-08-06,35.8,37.89,35.8,37.3,0.047753,1995462.0,74050815.73,395380000.0,1969440000.0,0.188251132075,37.2999420838,,,,,,
sz300087,2010-08-09,37.9,40.85,37.33,39.9,0.069705,2526991.0,99722794.21,422940000.0,2106720000.0,0.238395377358,39.8999345467,,,,,,
sz300087,2010-08-10,40.01,40.01,37.8,38.5,-0.035088,2118535.0,82241672.74,408100000.0,2032800000.0,0.199861792453,38.4999256434,,,,,,
sz300087,2010-08-11,38.3,39.15,37.6,38.63,0.003377,1720784.0,65966543.81,409478000.0,2039664000.0,0.162338113208,38.6299398923,,,,,,
sz300087,2010-08-12,37.82,38.78,37.0,37.18,-0.037536,1593507.0,60528008.03,394108000.0,1963104000.0,0.150330849057,37.1799264685,,,,,,
sz300087,2010-08-13,37.18,37.68,36.5,37.32,0.003765,1057790.0,39290859.98,395592000.0,1970496000.0,0.099791509434,37.3199088916,,,,,,
sz300087,2010-08-16,37.41,38.03,37.07,37.76,0.01179,1126063.0,42576017.07,400256000.0,1993728000.0,0.106232358491,37.7599106175,,,,,,
sz300087,2010-08-17,38.0,38.39,37.5,38.1,0.009004,888310.0,33609191.78,403860000.0,2011680000.0,0.0838028301887,38.0999008527,,,,,,
sz300087,2010-08-18,38.27,38.57,37.11,37.53,-0.014961,864601.0,32527649.91,397818000.0,1981584000.0,0.0815661320755,37.529888236,,,,,,
sz300087,2010-08-19,37.38,37.43,36.6,36.93,-0.015987,1161329.0,42991345.07,391458000.0,1949904000.0,0.109559339623,36.9298979128,2010-06-30,2010-08-19,161.598746767,36.5654787424,-275.442849152,3.70423122909
sz300087,2010-08-20,36.7,37.36,36.5,36.9,-0.000812,733201.0,27082836.99,391140000.0,1948320000.0,0.0691699056604,36.8999108357,2010-06-30,2010-08-19,161.467528585,36.5357875737,-275.219189558,3.70122339333
sz300087,2010-08-23,36.62,37.41,36.62,36.88,-0.000542,531187.0,19654693.73,390928000.0,1947264000.0,0.0501119811321,36.879911084,2010-06-30,2010-08-19,161.380013185,36.5159851768,-275.070020757,3.69921733025
sz300087,2010-08-24,36.85,37.8,36.79,37.65,0.020879,919243.0,34372827.52,399090000.0,1987920000.0,0.0867210377358,37.6499267475,2010-06-30,2010-08-19,164.74946648,37.2784024313,-280.813207721,3.77645328889
sz300087,2010-08-25,37.4,37.4,35.8,35.95,-0.045153,1019566.0,37221664.82,381070000.0,1898160000.0,0.0961854716981,35.9499196051,2010-06-30,2010-08-19,157.31053382,35.5951707263,-268.133648953,3.60593509353
sz300087,2010-08-26,35.66,35.9,34.77,34.97,-0.02726,1863293.0,65670775.95,461604000.0,1846416000.0,0.141158560606,34.9699247966,2010-06-30,2010-08-19,153.022248668,34.6248463723,-260.824325682,3.50763730288
sz300087,2010-08-27,35.2,36.5,35.1,36.0,0.029454,1552167.0,55572749.94,475200000.0,1900800000.0,0.117588409091,35.9999289616,2010-06-30,2010-08-19,157.52936598,35.6446865974,-268.506645371,3.610951252
sz300087,2010-08-30,36.12,39.27,36.12,38.26,0.062778,2612887.0,99429726.86,505032000.0,2020128000.0,0.197945984848,38.259932502,2010-06-30,2010-08-19,167.418744518,37.8823887326,-285.362955554,3.8376395497
