code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600593,2002-07-11,20.05,21.2,19.6,21.0,1.723735,20940732.0,428885174.0,672000000.0,1932000000.0,0.654397875,21.0,,,,,,
sh600593,2002-07-12,20.95,21.24,20.72,20.84,-0.007619,7652454.0,160468226.0,666880000.0,1917280000.0,0.2391391875,20.840001,,,,,,
sh600593,2002-07-15,20.84,21.09,19.41,19.5,-0.064299,8870005.0,179281453.0,624000000.0,1794000000.0,0.27718765625,19.5000097757,,,,,,
sh600593,2002-07-16,19.3,19.56,18.97,19.19,-0.015897,4268966.0,81847644.0,614080000.0,1765480000.0,0.1334051875,19.1900181203,,,,,,
sh600593,2002-07-17,19.18,19.28,18.6,18.83,-0.01876,2648696.0,49739955.0,602560000.0,1732360000.0,0.08277175,18.8300133804,,,,,,
sh600593,2002-07-18,18.8,19.1,18.7,18.93,0.005311,1620043.0,30683985.0,605760000.0,1741560000.0,0.05062634375,18.9300195814,,,,,,
sh600593,2002-07-19,18.85,19.08,18.83,18.96,0.001585,988467.0,18723632.0,606720000.0,1744320000.0,0.03088959375,18.9600236625,,,,,,
sh600593,2002-07-22,18.96,18.96,18.5,18.55,-0.021624,1537486.0,28693605.0,593600000.0,1706600000.0,0.0480464375,18.5500321108,,,,,,
sh600593,2002-07-23,18.5,18.59,18.15,18.24,-0.016712,1648640.0,30201154.0,583680000.0,1678080000.0,0.05152,18.2400239741,,,,,,
sh600593,2002-07-24,18.24,19.18,18.24,18.76,0.028509,1913762.0,35986976.0,600320000.0,1725920000.0,0.0598050625,18.7600288176,,,,,,
sh600593,2002-07-25,18.76,18.87,18.5,18.68,-0.004264,698203.0,13076078.0,597760000.0,1718560000.0,0.02181884375,18.6800360547,,,,,,
sh600593,2002-07-26,18.65,18.82,18.53,18.61,-0.003747,457029.0,8534717.0,595520000.0,1712120000.0,0.01428215625,18.6100419597,,,,,,
sh600593,2002-07-29,18.58,18.64,18.42,18.64,0.001612,414793.0,7672975.0,596480000.0,1714880000.0,0.01296228125,18.6400413473,,,,,,
sh600593,2002-07-30,18.71,18.77,18.3,18.33,-0.016631,694641.0,12805575.0,586560000.0,1686360000.0,0.02170753125,18.3300388196,,,,,,
sh600593,2002-07-31,18.33,18.52,18.24,18.4,0.003819,544439.0,10000681.0,588800000.0,1692800000.0,0.01701371875,18.4000412379,,,,,,
sh600593,2002-08-01,18.4,18.6,18.27,18.51,0.005978,363036.0,6686521.0,592320000.0,1702920000.0,0.011344875,18.5100366844,,,,,,
sh600593,2002-08-02,18.51,18.68,18.44,18.65,0.007563,363987.0,6747580.0,596800000.0,1715800000.0,0.01137459375,18.6500280919,,,,,,
sh600593,2002-08-05,18.6,18.65,18.29,18.29,-0.019303,500852.0,9215342.0,585280000.0,1682680000.0,0.015651625,18.2900265996,,,,,,
sh600593,2002-08-06,18.27,18.57,18.25,18.39,0.005467,372799.0,6866124.0,588480000.0,1691880000.0,0.01164996875,18.390018175,,,,,,
sh600593,2002-08-07,18.3,18.48,18.3,18.4,0.000544,260238.0,4783471.0,588800000.0,1692800000.0,0.0081324375,18.4000223449,,,,,,
sh600593,2002-08-08,18.4,18.55,18.37,18.54,0.007609,391719.0,7223338.0,593280000.0,1705680000.0,0.01224121875,18.5400281149,,,,,,
sh600593,2002-08-09,18.6,18.6,18.0,18.0,-0.029126,1251387.0,22731200.0,576000000.0,1656000000.0,0.03910584375,18.0000312561,,,,,,
sh600593,2002-08-12,17.88,17.9,17.36,17.36,-0.035556,1765652.0,30969545.0,555520000.0,1597120000.0,0.055176625,17.3600221447,2002-06-30,2002-08-12,207.819570474,43.7651104338,86.3561294944,13.8821361857
sh600593,2002-08-13,17.2,17.48,17.2,17.29,-0.004032,493808.0,8548725.0,553280000.0,1590680000.0,0.0154315,17.2900265354,2002-06-30,2002-08-12,206.981641966,43.5886495085,86.0079415803,13.8261634126
sh600593,2002-08-14,17.29,17.56,17.29,17.51,0.012724,264533.0,4609593.0,560320000.0,1610920000.0,0.00826665625,17.5100248331,2002-06-30,2002-08-12,209.615276379,44.1432714849,87.1023066289,14.0020875158
sh600593,2002-08-15,17.53,17.55,17.06,17.09,-0.023986,603081.0,10361548.0,546880000.0,1572280000.0,0.01884628125,17.0900293774,2002-06-30,2002-08-12,204.587444359,43.084450975,85.0130707021,13.6662334447
sh600593,2002-08-16,17.1,17.45,17.0,17.34,0.014628,485677.0,8348950.0,554880000.0,1595280000.0,0.01517740625,17.3400223272,2002-06-30,2002-08-12,207.580149495,43.7146903239,86.2566419004,13.8661431075
sh600593,2002-08-19,17.2,17.28,17.1,17.16,-0.010381,247875.0,4252380.0,549120000.0,1578720000.0,0.00774609375,17.1600155554,2002-06-30,2002-08-12,205.425259963,43.2608881236,85.3612117008,13.7221986759
sh600593,2002-08-20,17.15,17.48,17.12,17.39,0.013403,299503.0,5204668.0,556480000.0,1599880000.0,0.00935946875,17.3900112439,2002-06-30,2002-08-12,208.178574723,43.8407138072,86.5053080212,13.9061173048
sh600593,2002-08-21,17.42,17.5,17.31,17.49,0.00575,384051.0,6689234.0,559680000.0,1609080000.0,0.01200159375,17.4900038085,2002-06-30,2002-08-12,209.375601527,44.0927979116,87.0027135424,13.9860774793
sh600593,2002-08-22,17.5,17.77,17.4,17.57,0.004574,671819.0,11848243.0,562240000.0,1616440000.0,0.02099434375,17.5700030859,2002-06-30,2002-08-12,210.333285529,44.2944783692,87.4006639541,14.0500497977
sh600593,2002-08-23,17.52,17.64,17.4,17.44,-0.007399,232987.0,4073700.0,558080000.0,1604480000.0,0.00728084375,17.4400026331,2002-06-30,2002-08-12,208.777029549,43.9667435238,86.7539864415,13.9460934792
sh600593,2002-08-26,17.42,17.5,17.36,17.47,0.00172,271640.0,4733101.0,559040000.0,1607240000.0,0.00848875,17.4699994376,2002-06-30,2002-08-12,209.13612604,44.0423663226,86.9032032982,13.97008076
sh600593,2002-08-27,17.45,17.78,17.45,17.68,0.012021,498997.0,8808593.0,565760000.0,1626560000.0,0.01559365625,17.6800063009,2002-06-30,2002-08-12,211.650151411,44.5717996082,87.947866705,14.1380151008
sh600593,2002-08-28,17.68,17.76,17.49,17.5,-0.010181,357928.0,6308392.0,560000000.0,1610000000.0,0.01118525,17.5000061567,2002-06-30,2002-08-12,209.49534122,44.1180141164,87.0524694741,13.9940759691
sh600593,2002-08-29,17.6,17.6,17.3,17.36,-0.008,209648.0,3653151.0,555520000.0,1597120000.0,0.0065515,17.3600061075,2002-06-30,2002-08-12,207.81937849,43.7650700034,86.3560497183,13.8821233613
sh600593,2002-08-30,17.25,17.4,17.25,17.31,-0.00288,262029.0,4530304.0,553920000.0,1592520000.0,0.00818840625,17.3100092899,2002-06-30,2002-08-12,207.22085868,43.6390266018,86.1073442951,13.842142846
sh600593,2002-09-02,17.31,17.5,17.29,17.48,0.009821,182250.0,3163882.0,559360000.0,1608160000.0,0.0056953125,17.4800108911,2002-06-30,2002-08-12,209.255974733,44.0676054821,86.9530045234,13.9780865309
sh600593,2002-09-03,17.5,17.74,17.45,17.51,0.001716,422550.0,7439627.0,560320000.0,1610920000.0,0.0132046875,17.5100065898,2002-06-30,2002-08-12,209.615057986,44.1432254931,87.1022158792,14.0020729274
sh600593,2002-09-04,17.54,17.55,17.3,17.31,-0.011422,240052.0,4179743.0,553920000.0,1592520000.0,0.007501625,17.3100072945,2002-06-30,2002-08-12,207.220834793,43.6390215715,86.1073343694,13.8421412504
sh600593,2002-09-05,17.31,17.46,17.18,17.23,-0.004622,433792.0,7499468.0,551360000.0,1585160000.0,0.013556,17.2300004408,2002-06-30,2002-08-12,206.263060095,43.4373220138,85.70934627,13.7781628736
sh600593,2002-09-06,17.27,17.28,17.12,17.13,-0.005804,279600.0,4808585.0,548160000.0,1575960000.0,0.0087375,17.1299975183,2002-06-30,2002-08-12,205.065909294,43.1852117968,85.2118892242,13.6981944163
sh600593,2002-09-09,17.13,17.27,17.0,17.16,0.001751,609902.0,10399988.0,549120000.0,1578720000.0,0.0190594375,17.1599921439,2002-06-30,2002-08-12,205.424979701,43.2608291027,85.3610952423,13.7221799547
sh600593,2002-09-10,17.2,17.44,17.13,17.41,0.014569,486184.0,8446809.0,557120000.0,1601720000.0,0.01519325,17.4099960695,2002-06-30,2002-08-12,208.41781623,43.8910961219,86.6047210388,13.9220983944
sh600593,2002-09-11,17.41,17.42,17.15,17.38,-0.001723,236808.0,4090120.0,556160000.0,1598960000.0,0.00740025,17.3799986462,2002-06-30,2002-08-12,208.058712333,43.8154717633,86.4555011045,13.8981106189
sh600593,2002-09-12,17.38,17.57,17.38,17.47,0.005178,292557.0,5107569.0,559040000.0,1607240000.0,0.00914240625,17.4699922792,2002-06-30,2002-08-12,209.136040346,44.0423482761,86.9031676892,13.9700750357
sh600593,2002-09-13,17.47,17.68,17.38,17.61,0.008014,528845.0,9310274.0,563520000.0,1620120000.0,0.01652640625,17.6099967973,2002-06-30,2002-08-12,210.812056573,44.3953036551,87.5996096751,14.082031217
sh600593,2002-09-16,17.61,17.61,17.3,17.44,-0.009654,244353.0,4258362.0,558080000.0,1604480000.0,0.00763603125,17.4399898883,2002-06-30,2002-08-12,208.776876979,43.9667113937,86.7539230433,13.9460832877
sh600593,2002-09-17,17.38,17.65,17.38,17.58,0.008028,333415.0,5835814.0,562560000.0,1617360000.0,0.01041921875,17.5799981271,2002-06-30,2002-08-12,210.452937747,44.3196761527,87.4503835375,14.0580424443
sh600593,2002-09-18,17.58,17.67,17.41,17.43,-0.008532,259307.0,4548605.0,557760000.0,1603560000.0,0.00810334375,17.4300055831,2002-06-30,2002-08-12,208.657353282,43.9415406758,86.7042568651,13.9380992262
sh600593,2002-09-19,17.42,17.65,17.31,17.58,0.008606,262299.0,4583400.0,562560000.0,1617360000.0,0.00819684375,17.5800082111,2002-06-30,2002-08-12,210.453058465,44.3197015748,87.4504336997,14.0580505081
sh600593,2002-09-20,17.59,17.72,17.48,17.62,0.002275,478236.0,8434380.0,563840000.0,1621040000.0,0.014944875,17.6200027298,2002-06-30,2002-08-12,210.931839173,44.4205288959,87.6493834364,14.090032573
