code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000851,1998-06-09,8.21,9.17,8.08,9.12,1.512397,28412362.0,246980431.58,369360000.0,1577760000.0,0.701539802469,9.12,,,,,,
sz000851,1998-06-10,8.93,9.33,8.86,9.0,-0.013158,10491217.0,95016516.58,364500000.0,1557000000.0,0.259042395062,8.99999904,,,,,,
sz000851,1998-06-11,9.0,9.07,8.6,8.62,-0.042222,4554510.0,39765285.38,349110000.0,1491260000.0,0.112457037037,8.62000108053,,,,,,
sz000851,1998-06-12,8.97,9.18,8.75,8.97,0.040603,5521260.0,49582415.59,363285000.0,1551810000.0,0.136327407407,8.96999898441,,,,,,
sz000851,1998-06-15,9.0,9.79,9.0,9.41,0.049052,10219984.0,95881258.72,381105000.0,1627930000.0,0.252345283951,9.40999537459,,,,,,
sz000851,1998-06-16,9.3,9.6,9.04,9.48,0.007439,4983931.0,46391842.05,383940000.0,1640040000.0,0.123060024691,9.47999633018,,,,,,
sz000851,1998-06-17,9.5,9.65,9.2,9.23,-0.026371,2504729.0,23397931.9,373815000.0,1596790000.0,0.0618451604938,9.22999934696,,,,,,
sz000851,1998-06-18,9.23,9.49,9.16,9.32,0.009751,2712472.0,25327967.45,377460000.0,1612360000.0,0.066974617284,9.32000107059,,,,,,
sz000851,1998-06-19,9.4,9.98,9.25,9.8,0.051502,4842051.0,46845043.49,396900000.0,1695400000.0,0.119556814815,9.79999976573,,,,,,
sz000851,1998-06-23,10.0,10.34,9.66,10.33,0.054082,6074627.0,61110849.4,418365000.0,1787090000.0,0.149990790123,10.3300033531,,,,,,
sz000851,1998-06-24,10.33,10.6,10.07,10.14,-0.018393,6259713.0,64713663.69,410670000.0,1754220000.0,0.154560814815,10.1400036014,,,,,,
sz000851,1998-06-25,10.2,10.58,9.9,10.44,0.029586,4660810.0,47839104.63,422820000.0,1806120000.0,0.115081728395,10.4400057479,,,,,,
sz000851,1998-06-26,10.49,10.49,10.0,10.13,-0.029693,2448444.0,24986893.62,410265000.0,1752490000.0,0.0604554074074,10.1300106573,,,,,,
sz000851,1998-06-29,10.0,10.05,9.6,9.71,-0.041461,2503649.0,24410268.08,393255000.0,1679830000.0,0.0618184938272,9.7100102854,,,,,,
sz000851,1998-06-30,9.68,9.8,9.3,9.47,-0.024717,1368653.0,13055684.99,383535000.0,1638310000.0,0.0337939012346,9.47000796118,,,,,,
sz000851,1998-07-01,9.8,9.8,9.3,9.31,-0.016895,1586600.0,15072692.84,377055000.0,1610630000.0,0.039175308642,9.31001217667,,,,,,
sz000851,1998-07-02,9.2,9.59,9.0,9.57,0.027927,1400235.0,13032672.1,387585000.0,1655610000.0,0.0345737037037,9.57001288673,,,,,,
sz000851,1998-07-03,9.49,9.53,9.25,9.33,-0.025078,1022878.0,9565631.91,377865000.0,1614090000.0,0.0252562469136,9.33001610356,,,,,,
sz000851,1998-07-06,9.2,9.38,9.02,9.03,-0.032154,877133.0,8001009.98,365715000.0,1562190000.0,0.0216576049383,9.03001876576,,,,,,
sz000851,1998-07-07,9.0,9.3,8.89,9.3,0.0299,564527.0,5154851.63,376650000.0,1608900000.0,0.0139389382716,9.30001632686,,,,,,
sz000851,1998-07-08,9.3,9.38,9.13,9.15,-0.016129,477636.0,4423388.67,370575000.0,1582950000.0,0.0117934814815,9.15001636352,,,,,,
sz000851,1998-07-09,9.16,9.45,9.16,9.25,0.010929,535572.0,4987745.24,374625000.0,1600250000.0,0.013224,9.25001689236,,,,,,
sz000851,1998-07-10,9.25,9.53,9.25,9.52,0.029189,799541.0,7547210.29,385560000.0,1646960000.0,0.0197417530864,9.52001563543,,,,,,
sz000851,1998-07-13,9.57,9.69,9.4,9.54,0.002101,818262.0,7813800.9,386370000.0,1650420000.0,0.020204,9.54001718828,,,,,,
sz000851,1998-07-14,9.55,9.56,9.18,9.21,-0.034591,748386.0,6942306.17,373005000.0,1593330000.0,0.0184786666667,9.21001845372,,,,,,
