code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002607,2011-08-10,30.0,33.86,29.52,32.18,0.439821,16127098.0,496659179.9,567011600.0,2831840000.0,0.9152723042,32.18,,,,,,
sz002607,2011-08-11,31.19,33.6,30.5,32.8,0.019267,11630059.0,372475701.49,577936000.0,2886400000.0,0.660048751419,32.80001206,,,,,,
sz002607,2011-08-12,32.14,32.55,31.31,31.51,-0.039329,7310825.0,233527636.94,555206200.0,2772880000.0,0.414916288309,31.5100203857,,,,,,
sz002607,2011-08-15,31.8,32.8,31.21,31.79,0.008886,5564279.0,178210327.56,560139800.0,2797520000.0,0.315793359818,31.7900184268,,,,,,
sz002607,2011-08-16,32.38,34.14,32.31,33.42,0.051274,7985092.0,266849700.02,588860400.0,2940960000.0,0.453183427923,33.4200198317,,,,,,
sz002607,2011-08-17,33.8,34.79,33.5,33.82,0.011969,5904970.0,200732148.28,595908400.0,2976160000.0,0.335128830874,33.820024049,,,,,,
sz002607,2011-08-18,33.85,34.49,33.11,34.25,0.012714,4846324.0,164138537.63,603485000.0,3014000000.0,0.27504676504,34.2500118348,,,,,,
sz002607,2011-08-19,33.18,33.79,31.88,32.25,-0.058394,3644276.0,119494996.65,568245000.0,2838000000.0,0.206826106697,32.2500166437,,,,,,
sz002607,2011-08-22,32.04,32.95,32.01,32.33,0.002481,2634447.0,85380548.34,569654600.0,2845040000.0,0.149514585698,32.330028935,,,,,,
sz002607,2011-08-23,32.22,33.78,31.51,33.55,0.037736,4019143.0,130522558.43,591151000.0,2952400000.0,0.228101191827,33.5500349069,,,,,,
sz002607,2011-08-24,33.25,34.35,33.23,33.33,-0.006557,4632911.0,156841602.36,587274600.0,2933040000.0,0.262934790011,33.330047328,,,,,,
sz002607,2011-08-25,33.68,33.75,31.93,33.24,-0.0027,3637479.0,119191119.43,585688800.0,2925120000.0,0.206440351873,33.2400562002,,,,,,
sz002607,2011-08-26,33.1,34.9,33.02,34.12,0.026474,4968322.0,169714328.66,601194400.0,3002560000.0,0.281970601589,34.1200534481,,,,,,
sz002607,2011-08-29,34.55,35.49,34.0,34.01,-0.003224,3956289.0,137582913.13,599256200.0,2992880000.0,0.22453399546,34.0100503957,,,,,,
sz002607,2011-08-30,33.51,33.79,32.87,32.87,-0.03352,3257051.0,108595119.12,579169400.0,2892560000.0,0.184849659478,32.8700335065,,,,,,
sz002607,2011-08-31,32.55,32.86,31.53,32.0,-0.026468,2326356.0,74680338.26,563840000.0,2816000000.0,0.132029284904,32.0000294596,,,,,,
sz002607,2011-09-01,32.11,32.28,30.8,31.22,-0.024375,2220614.0,70068519.94,550096400.0,2747360000.0,0.126028036322,31.2200287416,,,,,,
sz002607,2011-09-02,31.02,31.39,30.63,31.11,-0.003523,1389612.0,43000018.49,548158200.0,2737680000.0,0.0788656072645,31.1100405803,,,,,,
sz002607,2011-09-05,30.61,31.48,30.12,30.8,-0.009965,1348377.0,41705325.93,542696000.0,2710400000.0,0.076525368899,30.8000290259,,,,,,
sz002607,2011-09-06,30.36,31.09,29.7,30.23,-0.018506,1468999.0,44651963.6,532652600.0,2660240000.0,0.0833711123723,30.2300436888,,,,,,
sz002607,2011-09-07,30.3,31.16,30.02,30.95,0.023817,1360806.0,41798751.36,545339000.0,2723600000.0,0.0772307604994,30.9500326393,,,,,,
sz002607,2011-09-08,31.09,32.86,31.09,31.67,0.023263,3405404.0,108746059.6,558025400.0,2786960000.0,0.193269239501,31.6700232486,,,,,,
sz002607,2011-09-09,31.9,32.8,31.1,31.32,-0.011051,1659894.0,52876177.45,551858400.0,2756160000.0,0.094205107832,31.3200378217,,,,,,
sz002607,2011-09-13,30.78,30.78,29.9,30.0,-0.042146,978427.0,29566368.27,528600000.0,2640000000.0,0.0555293416572,30.0000235076,,,,,,
sz002607,2011-09-14,30.19,30.45,29.42,30.45,0.015,955379.0,28587182.69,536529000.0,2679600000.0,0.0542212826334,30.4500238602,,,,,,
sz002607,2011-09-15,30.38,31.28,30.08,30.86,0.013465,1144246.0,35312820.85,543753200.0,2715680000.0,0.0649401816118,30.8600334315,,,,,,
sz002607,2011-09-16,31.09,31.23,29.88,29.91,-0.030784,908145.0,27683487.55,527014200.0,2632080000.0,0.0515405788876,29.9100381624,,,,,,
sz002607,2011-09-19,29.5,29.69,28.48,28.9,-0.033768,1149796.0,33119372.59,509218000.0,2543200000.0,0.0652551645857,28.9000359937,,,,,,
sz002607,2011-09-20,29.2,30.2,28.72,30.03,0.0391,1107765.0,32698344.58,529128600.0,2642640000.0,0.0628697502838,30.0300274011,,,,,,
sz002607,2011-09-21,30.0,31.13,29.65,30.55,0.017316,899950.0,27546109.9,538291000.0,2688400000.0,0.0510754824064,30.5500273555,,,,,,
sz002607,2011-09-22,30.5,30.7,28.86,29.03,-0.049755,641430.0,19183300.33,511508600.0,2554640000.0,0.0364035187287,29.0300107445,,,,,,
sz002607,2011-09-23,28.7,29.7,28.12,29.6,0.019635,615584.0,17822185.04,521552000.0,2604800000.0,0.0349366628831,29.6000150054,,,,,,
sz002607,2011-09-27,29.7,30.0,28.89,29.57,-0.001014,477379.0,14079915.75,521023400.0,2602160000.0,0.0270930192963,29.5700005902,,,,,,
sz002607,2011-09-28,29.57,29.68,29.16,29.16,-0.013865,444798.0,13113852.97,513799200.0,2566080000.0,0.0252439273553,29.160012532,,,,,,
sz002607,2011-09-29,29.02,30.4,28.31,30.0,0.028807,1002512.0,29790545.81,528600000.0,2640000000.0,0.0568962542565,30.000025013,,,,,,
