code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600834,1994-02-24,10.1,11.04,8.88,11.0,-0.266667,18607299.0,188115371.19,211200000.0,2002000000.0,0.96913015625,11.0,,,,,,
sh600834,1994-02-25,11.0,11.92,10.9,11.9,0.081818,14318521.0,162822258.63,228480000.0,2165800000.0,0.745756302083,11.899998,,,,,,
sh600834,1994-02-28,11.9,12.5,11.02,11.1,-0.067227,9254791.0,109788016.15,213120000.0,2020200000.0,0.482020364583,11.0999968345,,,,,,
sh600834,1994-03-01,11.15,11.47,10.51,10.58,-0.046847,2991730.0,32914883.67,203136000.0,1925560000.0,0.155819270833,10.5799952828,,,,,,
sh600834,1994-03-02,10.5,10.78,10.25,10.3,-0.026465,2153610.0,22570065.57,197760000.0,1874600000.0,0.1121671875,10.2999957076,,,,,,
sh600834,1994-03-03,10.45,11.4,10.3,11.01,0.068932,3760828.0,40530465.0,211392000.0,2003820000.0,0.195876458333,11.0099950117,,,,,,
sh600834,1994-03-04,11.25,11.75,10.87,11.12,0.009991,7470068.0,85322199.0,213504000.0,2023840000.0,0.389066041667,11.1199958719,,,,,,
sh600834,1994-03-07,11.21,11.35,11.15,11.27,0.013489,399809.0,4488676.0,216384000.0,2051140000.0,0.0208233854167,11.2699934962,,,,,,
sh600834,1994-03-08,11.4,11.49,10.5,10.8,-0.041704,2188709.0,23983669.0,207360000.0,1965600000.0,0.113995260417,10.7999896874,,,,,,
sh600834,1994-03-09,10.98,12.1,10.58,12.0,0.111111,6185237.0,70614659.0,230400000.0,2184000000.0,0.322147760417,11.9999873416,,,,,,
sh600834,1994-03-10,12.3,12.9,10.23,10.97,-0.085833,10896869.0,132454135.0,210624000.0,1996540000.0,0.567545260417,10.9699924281,,,,,,
sh600834,1994-03-11,10.65,11.4,10.42,11.1,0.011851,2750714.0,30171107.0,213120000.0,2020200000.0,0.143266354167,11.0999978084,,,,,,
sh600834,1994-03-14,11.8,11.8,11.25,11.69,0.053153,3547470.0,40863138.0,224448000.0,2127580000.0,0.1847640625,11.6899959919,,,,,,
sh600834,1994-03-15,11.79,11.8,11.1,11.35,-0.029085,1841410.0,21242172.0,217920000.0,2065700000.0,0.0959067708333,11.3499924584,,,,,,
sh600834,1994-03-16,11.3,13.5,11.25,13.2,0.162996,7512509.0,92587353.0,253440000.0,2402400000.0,0.391276510417,13.1999958292,,,,,,
sh600834,1994-03-17,14.0,15.15,12.51,12.55,-0.049242,12946590.0,175734538.0,240960000.0,2284100000.0,0.6743015625,12.5500016346,,,,,,
sh600834,1994-03-18,12.55,12.9,12.06,12.3,-0.01992,3538333.0,43969220.0,236160000.0,2238600000.0,0.184288177083,12.300005602,,,,,,
sh600834,1994-03-21,12.08,12.59,11.9,12.0,-0.02439,1392900.0,17007022.0,230400000.0,2184000000.0,0.072546875,12.0000084654,,,,,,
sh600834,1994-03-22,12.0,12.39,11.95,12.3,0.025,984780.0,12017470.0,236160000.0,2238600000.0,0.051290625,12.300008677,,,,,,
sh600834,1994-03-23,12.3,12.3,11.76,11.85,-0.036585,979100.0,11738964.0,227520000.0,2156700000.0,0.0509947916667,11.8500128596,,,,,,
sh600834,1994-03-24,11.92,12.2,11.32,11.33,-0.043882,1119000.0,13089547.0,217536000.0,2062060000.0,0.05828125,11.3300105953,,,,,,
sh600834,1994-03-25,11.75,12.38,11.51,11.6,0.023831,3377992.0,40324135.0,222720000.0,2111200000.0,0.175937083333,11.6000160778,,,,,,
sh600834,1994-03-28,11.1,11.55,11.06,11.48,-0.010345,818790.0,9294887.0,220416000.0,2089360000.0,0.0426453125,11.4800139114,,,,,,
