code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002273,2008-09-19,20.0,55.3,20.0,50.8,2.322433,12000280.0,315405385.27,678688000.0,3388360000.0,0.898224550898,50.8,,,,,,
sz002273,2008-09-22,45.72,45.72,45.72,45.72,-0.1,32400.0,1481328.0,610819200.0,3049524000.0,0.0024251497006,45.72,,,,,,
sz002273,2008-09-23,41.15,41.15,41.15,41.15,-0.099956,3300.0,135795.0,549764000.0,2744705000.0,0.000247005988024,41.15001168,,,,,,
sz002273,2008-09-24,37.04,37.04,37.04,37.04,-0.099878,1900.0,70376.0,494854400.0,2470568000.0,0.000142215568862,37.0400308134,,,,,,
sz002273,2008-09-25,33.34,33.34,33.34,33.34,-0.099892,7700.0,256718.0,445422400.0,2223778000.0,0.000576347305389,33.3400280554,,,,,,
sz002273,2008-09-26,30.01,30.01,30.01,30.01,-0.09988,5500.0,165055.0,400933600.0,2001667000.0,0.000411676646707,30.0100260532,,,,,,
sz002273,2008-10-06,27.01,27.01,27.01,27.01,-0.099967,11300.0,305213.0,360853600.0,1801567000.0,0.000845808383234,27.0100137788,,,,,,
sz002273,2008-10-07,24.31,24.31,24.31,24.31,-0.099963,19800.0,481338.0,324781600.0,1621477000.0,0.00148203592814,24.3100117714,,,,,,
sz002273,2008-10-08,21.88,21.88,21.88,21.88,-0.099959,33600.0,735168.0,292316800.0,1459396000.0,0.00251497005988,21.8800073047,,,,,,
sz002273,2008-10-09,19.69,20.82,19.69,19.69,-0.100091,6751852.0,134049113.11,263058400.0,1313323000.0,0.505378143713,19.6900154936,,,,,,
sz002273,2008-10-10,17.72,17.99,17.72,17.72,-0.100051,3642123.0,64598318.03,236739200.0,1181924000.0,0.272613997006,17.7200097535,,,,,,
sz002273,2008-10-13,17.41,17.88,16.3,17.64,-0.004515,3034790.0,51973045.15,235670400.0,1176588000.0,0.22715494012,17.6400039094,,,,,,
sz002273,2008-10-14,17.75,18.39,15.9,15.91,-0.098073,3708523.0,64819478.54,212557600.0,1061197000.0,0.277584056886,15.909995806,,,,,,
sz002273,2008-10-15,15.9,17.25,15.55,16.91,0.062854,3468903.0,56624434.49,225917600.0,1127897000.0,0.259648428144,16.9100026824,,,,,,
sz002273,2008-10-16,15.92,16.46,15.22,15.24,-0.098758,2361142.0,37245059.66,203606400.0,1016508000.0,0.176732185629,15.2400046375,,,,,,
sz002273,2008-10-17,15.4,15.58,14.29,14.55,-0.045276,1878040.0,27942988.88,194388000.0,970485000.0,0.140571856287,14.5499981875,,,,,,
sz002273,2008-10-20,14.64,15.28,14.3,15.25,0.04811,1641593.0,24301423.21,203740000.0,1017175000.0,0.122873727545,15.2499986003,,,,,,
