code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600717,1996-06-14,10.1,10.49,8.5,9.0,5.428571,6755265.0,62281005.0,234630000.0,898018200.0,0.259120253165,9.0,,,,,,
sh600717,1996-06-17,8.2,8.4,7.98,8.23,-0.085556,2421726.0,19718079.0,214556100.0,821187750.0,0.0928932105869,8.229996,,,,,,
sh600717,1996-06-18,8.18,8.18,7.82,7.9,-0.040097,1219251.0,9732069.0,205953000.0,788260420.0,0.0467683544304,7.89999785039,,,,,,
sh600717,1996-06-19,7.82,8.28,7.8,8.2,0.037975,1147551.0,9214132.0,213774000.0,818194360.0,0.0440180667434,8.20000026876,,,,,,
sh600717,1996-06-20,8.2,8.44,8.12,8.24,0.004878,1065078.0,8819137.0,214816800.0,822185550.0,0.0408545454545,8.23999987007,,,,,,
sh600717,1996-06-21,8.3,8.45,8.24,8.41,0.020631,770802.0,6465955.0,219248700.0,839148120.0,0.0295666283084,8.40999930739,,,,,,
sh600717,1996-06-24,8.5,8.6,8.4,8.49,0.009512,783650.0,6677378.0,221334300.0,847130500.0,0.0300594553126,8.4899952208,,,,,,
sh600717,1996-06-25,8.1,8.33,8.03,8.2,-0.034158,572000.0,4704650.0,213774000.0,818194360.0,0.02194092827,8.19999396405,,,,,,
sh600717,1996-06-26,8.2,8.35,8.11,8.3,0.012195,299522.0,2455862.0,216381000.0,828172340.0,0.0114891446107,8.29999289044,,,,,,
sh600717,1996-06-27,8.51,8.58,8.2,8.42,0.014458,729550.0,6106476.0,219509400.0,840145920.0,0.0279842731109,8.41999418765,,,,,,
sh600717,1996-06-28,9.1,9.1,8.48,8.6,0.021378,1273401.0,11168591.0,224202000.0,858106280.0,0.0488454545455,8.59999682339,,,,,,
sh600717,1996-07-01,8.5,8.65,8.15,8.2,-0.046512,674400.0,5629478.0,213774000.0,818194360.0,0.0258688147296,8.19999377114,,,,,,
sh600717,1996-07-02,8.2,8.49,8.01,8.26,0.007317,417600.0,3471764.0,215338200.0,824181150.0,0.0160184119678,8.25999312557,,,,,,
sh600717,1996-07-03,8.28,8.39,8.08,8.2,-0.007264,694700.0,5678706.0,213774000.0,818194360.0,0.0266474875336,8.1999925355,,,,,,
sh600717,1996-07-04,8.25,8.29,8.08,8.24,0.004878,544900.0,4444938.0,214816800.0,822185550.0,0.0209014192558,8.23999209909,,,,,,
sh600717,1996-07-05,8.25,8.36,8.1,8.29,0.006068,482900.0,3980543.0,216120300.0,827174540.0,0.0185232067511,8.28999237115,,,,,,
sh600717,1996-07-08,8.28,8.35,8.12,8.13,-0.0193,495500.0,4054865.0,211949100.0,811209770.0,0.0190065209053,8.12999551838,,,,,,
sh600717,1996-07-09,8.12,8.2,7.95,8.0,-0.01599,403300.0,3239779.0,208560000.0,798238400.0,0.015469888761,7.99999689004,,,,,,
sh600717,1996-07-10,8.0,8.25,7.89,8.1,0.0125,775365.0,6248833.0,211167000.0,808216380.0,0.0297416570771,8.09999685117,,,,,,
sh600717,1996-07-11,8.0,8.12,7.8,7.83,-0.033333,622100.0,4961111.0,204128100.0,781275830.0,0.023862677407,7.82999965613,,,,,,
sh600717,1996-07-12,7.8,7.9,7.7,7.84,0.001277,442300.0,3444871.0,204388800.0,782273630.0,0.0169658611431,7.83999856569,,,,,,
