code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601008,2007-04-26,15.26,15.58,14.01,14.31,1.873494,76187720.0,1123694057.0,1717200000.0,6410880000.0,0.634897666667,14.31,,,,,,
sh601008,2007-04-27,13.7,14.0,13.5,13.73,-0.040531,26227048.0,360311950.0,1647600000.0,6151040000.0,0.218558733333,13.73000139,,,,,,
sh601008,2007-04-30,13.63,13.65,13.3,13.64,-0.006555,16750112.0,225830269.0,1636800000.0,6110720000.0,0.139584266667,13.6400012309,2007-03-31,2007-04-30,146.906772359,20.0724314572,-110.488286946,5.35102571788
sh601008,2007-05-08,13.77,13.85,13.5,13.8,0.01173,14480365.0,198474970.0,1656000000.0,6182400000.0,0.120669708333,13.7999984453,2007-03-31,2007-04-30,148.629988799,20.3078810782,-111.784314551,5.41379324955
sh601008,2007-05-09,13.82,13.85,13.4,13.85,0.003623,12811736.0,175195301.0,1662000000.0,6204800000.0,0.106764466667,13.8499958397,2007-03-31,2007-04-30,149.168475248,20.3814565313,-112.189309123,5.43340742249
sh601008,2007-05-10,13.84,14.28,13.75,14.18,0.023827,15686988.0,221343822.0,1701600000.0,6352640000.0,0.1307249,14.1799996906,2007-03-31,2007-04-30,152.722712508,20.8670854961,-114.862443791,5.56286922115
sh601008,2007-05-11,14.09,14.29,13.85,14.16,-0.00141,10512250.0,147623054.0,1699200000.0,6343680000.0,0.0876020833333,14.160005891,2007-03-31,2007-04-30,152.507373483,20.8376629056,-114.700487746,5.55502557554
sh601008,2007-05-14,13.95,14.15,13.82,13.88,-0.019774,9185399.0,128409682.0,1665600000.0,6218240000.0,0.0765449916667,13.8800059345,2007-03-31,2007-04-30,149.49169268,20.4256189593,-112.432400301,5.44518049981
sh601008,2007-05-15,13.87,14.19,13.82,14.03,0.010807,13412364.0,187796287.0,1683600000.0,6285440000.0,0.1117697,14.0300071586,2007-03-31,2007-04-30,151.107249403,20.6463586234,-113.647457251,5.50402656548
sh601008,2007-05-16,14.0,14.44,13.78,14.31,0.019957,12780517.0,181158082.0,1717200000.0,6410880000.0,0.106504308333,14.3100040115,2007-03-31,2007-04-30,154.122896779,21.0583980024,-115.915519555,5.61387042364
sh601008,2007-05-17,14.36,14.4,14.18,14.32,0.000699,10109469.0,144437650.0,1718400000.0,6415360000.0,0.084245575,14.3200067043,2007-03-31,2007-04-30,154.230628684,21.0731178226,-115.996544504,5.61779451907
sh601008,2007-05-18,14.2,14.32,14.02,14.27,-0.003492,9031479.0,127699159.0,1712400000.0,6392960000.0,0.075262325,14.2700012409,2007-03-31,2007-04-30,153.692055329,20.9995304952,-115.59148457,5.59817718061
sh601008,2007-05-21,13.9,14.54,13.82,14.44,0.011913,11746552.0,168605603.0,1732800000.0,6469120000.0,0.0978879333333,14.4399997657,2007-03-31,2007-04-30,155.522988784,21.249697902,-116.968525926,5.66486826536
sh601008,2007-05-22,14.41,14.85,14.31,14.46,0.001385,12134669.0,176771090.0,1735200000.0,6478080000.0,0.101122241667,14.4599991654,2007-03-31,2007-04-30,155.738388123,21.2791287336,-117.130527334,5.67271410791
sh601008,2007-05-23,14.37,14.55,14.25,14.47,0.000692,9484926.0,136761289.0,1736400000.0,6482560000.0,0.07904105,14.4700054848,2007-03-31,2007-04-30,155.846159088,21.2938538906,-117.211581659,5.67663962607
sh601008,2007-05-24,14.48,14.5,14.0,14.42,-0.003455,10600789.0,150761801.0,1730400000.0,6460160000.0,0.0883399083333,14.4200116158,2007-03-31,2007-04-30,155.307710608,21.2202836255,-116.806615645,5.65702683616
sh601008,2007-05-25,14.3,14.5,14.18,14.26,-0.011096,6657159.0,95426539.0,1711200000.0,6388480000.0,0.055476325,14.2600071669,2007-03-31,2007-04-30,153.584416251,20.9848233583,-115.510529437,5.59425646639
sh601008,2007-05-28,14.3,14.75,14.29,14.72,0.032258,13790589.0,199599863.0,1766400000.0,6594560000.0,0.114921575,14.7200064781,2007-03-31,2007-04-30,158.538742351,21.6617517902,-119.236668096,5.77471599148
sh601008,2007-05-29,14.85,14.94,14.58,14.8,0.005435,16746320.0,247676320.0,1776000000.0,6630400000.0,0.139552666667,14.8000097133,2007-03-31,2007-04-30,159.400400416,21.7794834112,-119.884719387,5.8061015729
sh601008,2007-05-30,14.08,14.64,13.8,14.09,-0.047973,14200522.0,202166840.0,1690800000.0,6312320000.0,0.118337683333,14.0900088474,2007-03-31,2007-04-30,151.753485006,20.7346562535,-114.133489744,5.52756546214
sh601008,2007-05-31,14.1,15.28,13.81,14.83,0.05252,21211419.0,311099472.0,1779600000.0,6643840000.0,0.176761825,14.830016112,2007-03-31,2007-04-30,159.723578039,21.8236404,-120.127780625,5.81787320021
sh601008,2007-06-01,14.84,15.58,14.61,14.74,-0.006069,21739393.0,328670334.0,1768800000.0,6603520000.0,0.181161608333,14.7400127442,2007-03-31,2007-04-30,158.754215644,21.6911927264,-119.398725125,5.78256452776
