code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600358,2000-09-22,15.98,17.4,15.55,16.9,1.883959,34892235.0,580075313.0,845000000.0,2366000000.0,0.6978447,16.9,,,,,,
sh600358,2000-09-25,16.8,17.58,16.4,16.59,-0.018343,16706533.0,284928590.0,829500000.0,2322600000.0,0.33413066,16.5900033,,,,,,
sh600358,2000-09-26,16.5,16.7,15.35,15.55,-0.062688,9353294.0,148544893.0,777500000.0,2177000000.0,0.18706588,15.5500091731,,,,,,
sh600358,2000-09-27,15.65,16.81,15.63,16.46,0.058521,7143551.0,116223419.0,823000000.0,2304400000.0,0.14287102,16.46001126,,,,,,
sh600358,2000-09-28,16.5,16.55,15.9,15.99,-0.028554,3517411.0,56641626.0,799500000.0,2238600000.0,0.07034822,15.9900120984,,,,,,
sh600358,2000-09-29,16.01,16.6,16.01,16.15,0.010006,2487218.0,40589157.0,807500000.0,2261000000.0,0.04974436,16.1500081595,,,,,,
sh600358,2000-10-09,16.2,16.25,15.38,15.8,-0.021672,2605287.0,40722323.0,790000000.0,2212000000.0,0.05210574,15.8000051827,,,,,,
sh600358,2000-10-10,15.81,16.0,15.52,15.85,0.003165,1672747.0,26356764.0,792500000.0,2219000000.0,0.03345494,15.8500121991,,,,,,
sh600358,2000-10-11,15.85,16.29,15.6,15.96,0.00694,2200916.0,35244300.0,798000000.0,2234400000.0,0.04401832,15.9600112837,,,,,,
sh600358,2000-10-12,15.99,16.38,15.95,16.0,0.002506,1764629.0,28420884.0,800000000.0,2240000000.0,0.03529258,16.000007072,,,,,,
sh600358,2000-10-13,16.01,16.33,15.8,15.93,-0.004375,1547340.0,24787775.0,796500000.0,2230200000.0,0.0309468,15.9300070411,,,,,,
sh600358,2000-10-16,15.77,15.92,15.54,15.56,-0.023227,1405206.0,21955333.0,778000000.0,2178400000.0,0.02810412,15.5600007675,,,,,,
sh600358,2000-10-17,15.5,15.75,15.4,15.71,0.00964,700789.0,10934243.0,785500000.0,2199400000.0,0.01401578,15.7099991749,,,,,,
