code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000889,1997-12-18,7.0,8.5,6.9,8.27,1.187831,17768083.0,128984316.47,248100000.0,910113500.0,0.592269433333,8.27,,,,,,
sz000889,1997-12-19,7.6,7.99,7.55,7.75,-0.062878,8462675.0,65431384.47,232500000.0,852887500.0,0.282089166667,7.74999894,,,,,,
sz000889,1997-12-22,7.68,7.99,7.18,7.95,0.025806,4598850.0,34670772.48,238500000.0,874897500.0,0.153295,7.94999541265,,,,,,
sz000889,1997-12-23,7.84,8.2,7.7,8.02,0.008805,4522812.0,36036752.02,240600000.0,882601000.0,0.1507604,8.01999512225,,,,,,
sz000889,1997-12-24,7.89,8.25,7.73,8.1,0.009975,3581858.0,29000350.91,243000000.0,891405000.0,0.119395266667,8.0999945736,,,,,,
sz000889,1997-12-25,8.1,8.28,7.88,8.18,0.009877,3585837.0,28923267.05,245400000.0,900209000.0,0.1195279,8.17999822,,,,,,
sz000889,1997-12-26,8.15,9.0,8.1,8.96,0.095355,5846244.0,51105560.72,268800000.0,986048000.0,0.1948748,8.96000195027,,,,,,
sz000889,1997-12-29,9.0,9.24,8.51,8.55,-0.045759,4430839.0,39475491.11,256500000.0,940927500.0,0.147694633333,8.55000122103,,,,,,
sz000889,1997-12-30,8.75,9.14,8.55,9.07,0.060819,3046097.0,26969242.74,272100000.0,998153500.0,0.101536566667,9.07000374529,,,,,,
sz000889,1997-12-31,9.12,9.5,9.01,9.47,0.044101,3024749.0,28342306.39,284100000.0,1042173500.0,0.100824966667,9.46999998046,,,,,,
sz000889,1998-01-05,9.45,9.74,9.25,9.51,0.004224,2333342.0,22088995.05,285300000.0,1046575500.0,0.0777780666667,9.51000126038,,,,,,
sz000889,1998-01-06,9.53,9.85,9.15,9.8,0.030494,2776579.0,26228641.04,294000000.0,1078490000.0,0.0925526333333,9.79999923881,,,,,,
sz000889,1998-01-07,9.99,10.1,9.7,10.05,0.02551,2247471.0,22296313.37,301500000.0,1106002500.0,0.0749157,10.0499972194,,,,,,
sz000889,1998-01-08,9.99,10.19,9.7,10.14,0.008955,3856743.0,38737522.39,304200000.0,1115907000.0,0.1285581,10.1399949445,,,,,,
sz000889,1998-01-09,9.96,10.04,9.8,10.02,-0.011834,1415137.0,14069427.8,300600000.0,1102701000.0,0.0471712333333,10.0199982443,,,,,,
sz000889,1998-01-12,9.8,9.85,9.04,9.44,-0.057884,1668260.0,16053245.47,283200000.0,1038872000.0,0.0556086666667,9.44000066595,,,,,,
sz000889,1998-01-13,9.2,9.8,8.5,9.59,0.01589,2427209.0,21534963.86,287700000.0,1055379500.0,0.0809069666667,9.59000227653,,,,,,
sz000889,1998-01-14,9.45,10.0,9.28,9.96,0.038582,4169433.0,40679162.42,298800000.0,1096098000.0,0.1389811,9.96000374436,,,,,,
sz000889,1998-01-15,10.08,10.18,9.75,9.93,-0.003012,2756302.0,27584666.43,297900000.0,1092796500.0,0.0918767333333,9.93000421308,,,,,,
sz000889,1998-01-16,10.08,10.08,9.3,9.38,-0.055388,2252630.0,21437461.12,281400000.0,1032269000.0,0.0750876666667,9.38000113973,,,,,,
sz000889,1998-01-19,9.2,9.6,8.7,8.9,-0.051173,1787678.0,16179101.53,267000000.0,979445000.0,0.0595892666667,8.89999834141,,,,,,
sz000889,1998-01-20,8.85,9.79,8.6,9.79,0.1,4207148.0,38786849.5,293700000.0,1077389500.0,0.140238266667,9.78999817555,,,,,,
sz000889,1998-01-21,9.7,9.98,9.4,9.85,0.006129,2225218.0,21752169.96,295500000.0,1083992500.0,0.0741739333333,9.85000107436,,,,,,
sz000889,1998-01-22,9.79,9.96,9.5,9.61,-0.024365,998400.0,9695804.68,288300000.0,1057580500.0,0.03328,9.61000579819,,,,,,
sz000889,1998-01-23,9.6,9.8,9.19,9.78,0.01769,2227600.0,21242217.8,293400000.0,1076289000.0,0.0742533333333,9.78000680076,,,,,,
sz000889,1998-02-09,10.08,10.38,9.58,10.28,0.051125,2110693.0,21238627.16,308400000.0,1131314000.0,0.0703564333333,10.2800096484,,,,,,
sz000889,1998-02-10,10.39,10.8,10.33,10.69,0.039883,2609521.0,27655185.3,320700000.0,1176434500.0,0.0869840333333,10.6900072733,,,,,,
sz000889,1998-02-11,10.78,10.87,10.5,10.76,0.006548,1004949.0,10753013.8,322800000.0,1184138000.0,0.0334983,10.7600054409,,,,,,
sz000889,1998-02-12,10.8,10.8,10.2,10.78,0.001859,1033070.0,10958065.7,323400000.0,1186339000.0,0.0344356666667,10.780008291,,,,,,
sz000889,1998-02-13,10.88,10.94,10.5,10.89,0.010204,1607855.0,17388901.09,326700000.0,1198444500.0,0.0535951666667,10.8900074956,,,,,,
sz000889,1998-02-16,11.08,11.09,10.65,10.97,0.007346,770390.0,8430238.52,329100000.0,1207248500.0,0.0256796666667,10.9700054907,,,,,,
sz000889,1998-02-17,10.99,10.99,10.5,10.67,-0.027347,908459.0,9667873.76,320100000.0,1174233500.0,0.0302819666667,10.6700087505,,,,,,
sz000889,1998-02-18,10.62,10.75,10.31,10.45,-0.020619,838790.0,8821908.5,313500000.0,1150022500.0,0.0279596666667,10.4500038401,,,,,,
sz000889,1998-02-19,10.6,10.98,10.1,10.91,0.044019,1297880.0,13779855.6,327300000.0,1200645500.0,0.0432626666667,10.9100025591,,,,,,
sz000889,1998-02-20,10.98,11.0,10.61,10.82,-0.008249,487440.0,5240966.6,324600000.0,1190741000.0,0.016248,10.820005948,,,,,,
sz000889,1998-02-23,10.88,10.88,10.43,10.77,-0.004621,469097.0,4969810.73,323100000.0,1185238500.0,0.0156365666667,10.7700067005,,,,,,
sz000889,1998-02-24,10.55,10.65,10.45,10.46,-0.028784,195506.0,2064312.24,313800000.0,1151123000.0,0.00651686666667,10.4600028277,,,,,,
sz000889,1998-02-25,10.4,10.78,10.21,10.49,0.002868,515335.0,5418639.3,314700000.0,1154424500.0,0.0171778333333,10.4900021158,,,,,,
sz000889,1998-02-26,10.54,10.77,10.38,10.7,0.020019,1269301.0,13447679.36,321000000.0,1177535000.0,0.0423100333333,10.7000014681,,,,,,
sz000889,1998-02-27,10.45,10.75,10.4,10.67,-0.002804,415950.0,4394461.38,320100000.0,1174233500.0,0.013865,10.669998664,,,,,,
sz000889,1998-03-02,10.5,10.74,10.3,10.59,-0.007498,1368028.0,14479933.36,317700000.0,1165429500.0,0.0456009333333,10.589995014,,,,,,
sz000889,1998-03-03,10.5,10.6,10.35,10.55,-0.003777,288950.0,3019097.0,316500000.0,1161027500.0,0.00963166666667,10.5499966028,,,,,,
sz000889,1998-03-04,10.6,10.96,10.35,10.94,0.036967,1456500.0,15672174.05,328200000.0,1203947000.0,0.04855,10.9399983273,,,,,,
sz000889,1998-03-05,11.08,11.55,10.25,11.09,0.013711,2128157.0,24030065.52,332700000.0,1220454500.0,0.0709385666667,11.0899966443,,,,,,
sz000889,1998-03-06,11.28,11.28,10.7,10.92,-0.015329,972217.0,10628732.57,327600000.0,1201746000.0,0.0324072333333,10.9199980858,,,,,,
sz000889,1998-03-09,10.98,11.1,10.8,10.96,0.003663,603440.0,6585602.5,328800000.0,1206148000.0,0.0201146666667,10.9599980388,,,,,,
sz000889,1998-03-10,11.08,11.08,10.77,10.91,-0.004562,400800.0,4362828.0,327300000.0,1200645500.0,0.01336,10.9099985277,,,,,,
sz000889,1998-03-11,10.9,11.15,10.51,10.86,-0.004583,1179620.0,12721702.5,325800000.0,1195143000.0,0.0393206666667,10.8599980045,,,,,,
sz000889,1998-03-12,10.75,10.9,10.5,10.89,0.002762,303400.0,3245727.0,326700000.0,1198444500.0,0.0101133333333,10.8899933189,,,,,,
sz000889,1998-03-13,10.55,10.9,10.5,10.83,-0.00551,555450.0,5950633.9,324900000.0,1191841500.0,0.018515,10.8299894558,,,,,,
sz000889,1998-03-16,10.8,10.88,10.5,10.75,-0.007387,484600.0,5140353.0,322500000.0,1183037500.0,0.0161533333333,10.7499883236,,,,,,
sz000889,1998-03-17,10.88,11.38,10.0,10.86,0.010233,1995707.0,21964990.24,325800000.0,1195143000.0,0.0665235666667,10.8599929542,,,,,,
sz000889,1998-03-18,10.85,10.86,10.53,10.7,-0.014733,443700.0,4727123.6,321000000.0,1177535000.0,0.01479,10.699992678,,,,,,
sz000889,1998-03-19,10.59,10.8,10.4,10.78,0.007477,691330.0,7300993.0,323400000.0,1186339000.0,0.0230443333333,10.7799965232,,,,,,
sz000889,1998-03-20,10.78,10.85,10.51,10.68,-0.009276,312859.0,3328998.89,320400000.0,1175334000.0,0.0104286333333,10.6800012755,,,,,,
sz000889,1998-03-23,10.68,10.68,9.91,10.42,-0.024345,1378300.0,14061479.98,312600000.0,1146721000.0,0.0459433333333,10.4199966444,,,,,,
sz000889,1998-03-24,10.38,10.38,10.1,10.16,-0.024952,391800.0,3990966.0,304800000.0,1118108000.0,0.01306,10.1599968881,,,,,,
sz000889,1998-03-25,10.31,10.47,9.89,10.25,0.008858,1026067.0,10412892.58,307500000.0,1128012500.0,0.0342022333333,10.2499941406,,,,,,
sz000889,1998-03-26,10.4,10.4,10.0,10.29,0.003902,1495249.0,15342236.43,308700000.0,1132414500.0,0.0498416333333,10.2899896177,,,,,,
sz000889,1998-03-27,10.01,10.88,10.01,10.73,0.04276,1209845.0,12747365.82,321900000.0,1180836500.0,0.0403281666667,10.7299895738,,,,,,
sz000889,1998-03-30,10.88,11.48,10.61,11.37,0.059646,1975441.0,21862418.65,341100000.0,1251268500.0,0.0658480333333,11.3699905319,,,,,,
sz000889,1998-03-31,11.56,11.7,10.95,11.4,0.002639,2069996.0,23618833.72,342000000.0,1254570000.0,0.0689998666667,11.3999959369,,,,,,
sz000889,1998-04-01,11.3,11.75,11.12,11.74,0.029825,1628646.0,18828843.04,352200000.0,1291987000.0,0.0542882,11.7400008157,,,,,,
sz000889,1998-04-02,11.75,12.91,11.75,12.91,0.099659,2788499.0,34947913.1,387300000.0,1420745500.0,0.0929499666667,12.909997557,,,,,,
sz000889,1998-04-03,13.0,13.8,12.35,13.15,0.01859,2652805.0,34439193.12,394500000.0,1447157500.0,0.0884268333333,13.1499944116,,,,,,
sz000889,1998-04-06,13.68,13.68,12.81,13.6,0.034221,1808305.0,23998595.22,408000000.0,1496680000.0,0.0602768333333,13.6000003704,,,,,,
sz000889,1998-04-07,13.88,13.89,12.98,13.22,-0.027941,2332810.0,30966101.0,396600000.0,1454861000.0,0.0777603333333,13.22000276,,,,,,
sz000889,1998-04-08,13.38,13.48,12.86,13.4,0.013616,1744280.0,22844436.92,402000000.0,1474670000.0,0.0581426666667,13.4000063176,,,,,,
sz000889,1998-04-09,13.58,13.72,12.9,13.18,-0.016418,1401909.0,18410017.91,395400000.0,1450459000.0,0.0467303,13.1800050139,,,,,,
sz000889,1998-04-10,13.07,13.44,12.91,13.32,0.010622,1963507.0,25920120.35,399600000.0,1465866000.0,0.0654502333333,13.3200030271,,,,,,
sz000889,1998-04-13,13.5,13.69,13.0,13.64,0.024024,1761214.0,23771892.86,409200000.0,1501082000.0,0.0587071333333,13.6400027799,,,,,,
sz000889,1998-04-14,13.88,15.0,13.6,14.99,0.098974,2939677.0,41766771.71,449700000.0,1649649500.0,0.0979892333333,14.990008415,,,,,,
sz000889,1998-04-15,15.18,15.18,14.5,14.87,-0.008005,944653.0,13847385.44,446100000.0,1636443500.0,0.0314884333333,14.8700133976,,,,,,
sz000889,1998-04-16,15.09,15.09,14.4,14.5,-0.024882,1416020.0,20796557.9,435000000.0,1595725000.0,0.0472006666667,14.5000177243,,,,,,
sz000889,1998-04-17,14.68,14.68,13.7,14.32,-0.012414,832380.0,11729759.1,429600000.0,1575916000.0,0.027746,14.3200145042,,,,,,
sz000889,1998-04-20,14.0,14.28,13.7,14.17,-0.010475,477282.0,6651958.36,425100000.0,1559408500.0,0.0159094,14.1700123523,,,,,,
sz000889,1998-04-21,14.38,14.38,13.6,14.34,0.011997,1197281.0,16481327.21,430200000.0,1578117000.0,0.0399093666667,14.3400099905,,,,,,
sz000889,1998-04-22,13.98,15.0,13.8,14.82,0.033473,3480901.0,49408608.97,444600000.0,1630941000.0,0.116030033333,14.8200131449,,,,,,
sz000889,1998-04-23,14.76,14.76,14.0,14.31,-0.034413,978890.0,14128598.0,429300000.0,1574815500.0,0.0326296666667,14.3100120326,,,,,,
sz000889,1998-04-24,14.2,14.6,13.78,14.37,0.004193,1098250.0,15596235.48,431100000.0,1581418500.0,0.0366083333333,14.370013913,,,,,,
sz000889,1998-04-27,14.05,14.3,13.81,14.16,-0.014614,393241.0,5529548.52,424800000.0,1558308000.0,0.0131080333333,14.1600105297,,,,,,
sz000889,1998-04-28,14.0,14.4,13.8,14.05,-0.007768,2152300.0,30331745.9,421500000.0,1546202500.0,0.0717433333333,14.0500155679,,,,,,
sz000889,1998-04-29,14.1,14.28,13.96,14.21,0.011388,1196285.0,16914418.54,426300000.0,1563810500.0,0.0398761666667,14.2100171452,,,,,,
sz000889,1998-04-30,14.1,14.19,13.48,14.13,-0.00563,2340451.0,32190971.61,423900000.0,1555006500.0,0.0780150333333,14.1300147486,,,,,,
sz000889,1998-05-04,14.2,14.5,13.7,14.44,0.021939,1388721.0,19698760.05,433200000.0,1589122000.0,0.0462907,14.4400131422,,,,,,
sz000889,1998-05-05,14.66,14.66,13.92,14.46,0.001385,1182766.0,16887457.04,433800000.0,1591323000.0,0.0394255333333,14.4600125604,,,,,,
sz000889,1998-05-06,14.6,14.6,14.05,14.44,-0.001383,397265.0,5686136.05,433200000.0,1589122000.0,0.0132421666667,14.440014363,,,,,,
sz000889,1998-05-07,14.11,14.4,13.9,14.06,-0.026316,1604660.0,22713821.0,421800000.0,1547303000.0,0.0534886666667,14.0600109451,,,,,,
sz000889,1998-05-08,13.88,14.47,13.61,14.46,0.02845,1174601.0,16552458.87,433800000.0,1591323000.0,0.0391533666667,14.4600182565,,,,,,
sz000889,1998-05-11,14.48,14.55,14.0,14.2,-0.017981,451460.0,6452731.5,426000000.0,1562710000.0,0.0150486666667,14.2000126682,,,,,,
sz000889,1998-05-12,13.9,14.0,13.58,13.6,-0.042254,738800.0,10124581.7,408000000.0,1496680000.0,0.0246266666667,13.6000053329,,,,,,
sz000889,1998-05-13,13.48,14.15,13.21,14.13,0.038971,1601777.0,21785761.39,423900000.0,1555006500.0,0.0533925666667,14.1300111407,,,,,,
sz000889,1998-05-14,14.32,14.5,13.6,13.96,-0.012031,890996.0,12544499.12,418800000.0,1536298000.0,0.0296998666667,13.9600129767,,,,,,
sz000889,1998-05-15,13.8,14.4,13.75,14.2,0.017192,1519199.0,21471595.76,426000000.0,1562710000.0,0.0506399666667,14.2000135198,,,,,,
sz000889,1998-05-18,14.0,14.3,13.69,14.18,-0.001408,1465035.0,20295916.0,425400000.0,1560509000.0,0.0488345,14.1800199008,,,,,,
sz000889,1998-05-19,13.8,14.1,13.7,14.06,-0.008463,1049270.0,14616586.4,421800000.0,1547303000.0,0.0349756666667,14.0600143923,,,,,,
sz000889,1998-05-20,14.08,14.15,13.75,14.04,-0.001422,973343.0,13631882.42,421200000.0,1545102000.0,0.0324447666667,14.0400210519,,,,,,
sz000889,1998-05-21,14.28,15.0,14.15,14.95,0.064815,2515715.0,37153039.5,448500000.0,1645247500.0,0.0838571666667,14.9500250163,,,,,,
sz000889,1998-05-22,15.15,16.44,15.01,15.29,0.022742,1896191.0,29694510.48,458700000.0,1682664500.0,0.0632063666667,15.2900184853,,,,,,
sz000889,1998-05-25,15.36,15.38,14.67,15.23,-0.003924,1186710.0,17799295.8,456900000.0,1676061500.0,0.039557,15.2300204527,,,,,,
sz000889,1998-05-26,14.8,15.0,14.53,14.8,-0.028234,1123190.0,16533463.0,444000000.0,1628740000.0,0.0374396666667,14.8000160553,,,,,,
sz000889,1998-05-27,15.06,15.08,14.38,14.86,0.004054,1125800.0,16392210.7,445800000.0,1635343000.0,0.0375266666667,14.8600153204,,,,,,
sz000889,1998-05-28,14.56,14.85,14.0,14.02,-0.056528,1185500.0,16980173.0,420600000.0,1542901000.0,0.0395166666667,14.0200083743,,,,,,
sz000889,1998-05-29,14.05,14.45,13.3,13.51,-0.036377,1149390.0,16133020.0,405300000.0,1486775500.0,0.038313,13.5100025297,,,,,,
sz000889,1998-06-01,14.0,14.8,13.68,14.77,0.093264,1588905.0,22778661.9,443100000.0,1625438500.0,0.0529635,14.7699994056,,,,,,
sz000889,1998-06-02,14.88,14.95,14.48,14.68,-0.006093,534042.0,7802457.42,440400000.0,1615534000.0,0.0178014,14.6800057992,,,,,,
sz000889,1998-06-03,14.88,14.88,14.38,14.75,0.004768,596170.0,8728917.99,442500000.0,1623237500.0,0.0198723333333,14.7500000669,,,,,,
sz000889,1998-06-04,14.7,14.7,14.25,14.61,-0.009492,1106961.0,15950848.11,438300000.0,1607830500.0,0.0368987,14.6099930663,,,,,,
sz000889,1998-06-05,14.69,15.22,14.65,14.84,0.015743,2057450.0,30767129.0,445200000.0,1633142000.0,0.0685816666667,14.8399981871,,,,,,
sz000889,1998-06-08,15.0,15.2,14.4,14.65,-0.012803,1261304.0,18535759.9,439500000.0,1612232500.0,0.0420434666667,14.6500016903,,,,,,
sz000889,1998-06-09,15.0,15.06,14.1,14.74,0.006143,675660.0,9872027.78,442200000.0,1622137000.0,0.022522,14.7399966507,,,,,,
sz000889,1998-06-10,14.99,14.99,14.37,14.93,0.01289,763901.0,11249473.95,447900000.0,1643046500.0,0.0254633666667,14.9299952075,,,,,,
sz000889,1998-06-11,14.48,14.85,14.29,14.73,-0.013396,580400.0,8468943.0,441900000.0,1621036500.0,0.0193466666667,14.7299929917,,,,,,
sz000889,1998-06-12,14.99,15.06,14.65,14.97,0.016293,1311835.0,19546843.1,449100000.0,1647448500.0,0.0437278333333,14.9699887675,,,,,,
sz000889,1998-06-15,15.15,15.15,14.7,14.96,-0.000668,555900.0,8274361.8,448800000.0,1646348000.0,0.01853,14.959988815,,,,,,
sz000889,1998-06-16,14.8,15.0,14.2,14.94,-0.001337,1367050.0,19922083.5,448200000.0,1644147000.0,0.0455683333333,14.93998731,,,,,,
sz000889,1998-06-17,14.4,15.18,14.4,14.9,-0.002677,1407650.0,20882703.5,447000000.0,1639745000.0,0.0469216666667,14.899992964,,,,,,
sz000889,1998-06-18,14.6,14.95,14.44,14.9,0.0,4265530.0,62281420.5,447000000.0,1639745000.0,0.142184333333,14.899992964,,,,,,
sz000889,1998-06-19,14.95,15.1,14.6,14.98,0.005369,2333571.0,34793325.0,449400000.0,1648549000.0,0.0777857,14.9799910262,,,,,,
sz000889,1998-06-22,15.08,15.5,15.0,15.42,0.029372,2180015.0,33569547.96,462600000.0,1696971000.0,0.0726671666667,15.4199833226,,,,,,
sz000889,1998-06-24,15.95,16.0,15.35,15.57,0.009728,1361955.0,21172476.69,467100000.0,1713478500.0,0.0453985,15.5699889204,,,,,,
sz000889,1998-06-25,15.58,15.8,15.04,15.73,0.010276,2168930.0,33682143.74,471900000.0,1731086500.0,0.0722976666667,15.7299861265,,,,,,
sz000889,1998-06-26,16.01,16.05,15.08,15.4,-0.020979,3373738.0,52070549.33,462000000.0,1694770000.0,0.112457933333,15.3999867476,,,,,,
sz000889,1998-06-29,15.8,15.8,13.88,14.0,-0.090909,1866200.0,27327376.3,420000000.0,1540700000.0,0.0622066666667,13.9999893523,,,,,,
sz000889,1998-06-30,8.0,8.56,7.92,8.56,0.100571,3779816.0,31805294.85,462240000.0,1695650390.0,0.0699965925926,15.4079822815,,,,,,
sz000889,1998-07-01,8.8,9.2,8.21,8.79,0.026869,4031518.0,35092097.34,474660000.0,1741211090.0,0.0746577407407,15.8219793574,,,,,,
sz000889,1998-07-02,8.4,8.56,7.91,8.36,-0.048919,7371894.0,59646194.38,451440000.0,1656032390.0,0.136516555556,15.0479839492,,,,,,
sz000889,1998-07-03,8.21,8.38,7.71,7.96,-0.047847,7071810.0,56644675.26,429840000.0,1576796390.0,0.130959444444,14.3279830612,,,,,,
sz000889,1998-07-06,8.0,8.04,7.23,7.41,-0.069095,3445455.0,26228173.48,400140000.0,1467846890.0,0.0638047222222,13.3379910716,,,,,,
sz000889,1998-07-07,7.21,7.6,7.1,7.2,-0.02834,1212685.0,8905535.73,388800000.0,1426247990.0,0.0224571296296,12.9599924046,,,,,,
sz000889,1998-07-08,7.38,7.8,7.38,7.66,0.063889,2263226.0,17241162.7,413640000.0,1517369390.0,0.0419115925926,13.7879933594,,,,,,
sz000889,1998-07-09,7.75,7.8,7.46,7.77,0.01436,993072.0,7572145.57,419580000.0,1539159290.0,0.0183902222222,13.985988944,,,,,,
sz000889,1998-07-10,7.6,8.18,7.51,8.17,0.05148,2708064.0,21559228.13,441180000.0,1618395290.0,0.0501493333333,14.7059876548,,,,,,
sz000889,1998-07-13,8.28,8.3,7.66,7.69,-0.058752,6607760.0,51542114.73,415260000.0,1523312090.0,0.122365925926,13.8419814681,,,,,,
sz000889,1998-07-14,7.7,7.8,7.5,7.53,-0.020806,1178340.0,8991698.81,406620000.0,1491617690.0,0.0218211111111,13.5539852017,,,,,,
