code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300196,2011-03-29,22.88,23.2,20.74,21.72,0.168999,18998141.0,418186624.87,521280000.0,2606400000.0,0.791589208333,21.72,,,,,,
sz300196,2011-03-30,21.6,22.59,21.23,22.11,0.017956,11143770.0,243323093.89,530640000.0,2653200000.0,0.46432375,22.11000432,,,,,,
sz300196,2011-03-31,21.5,21.6,20.5,21.4,-0.032112,6635070.0,140013568.93,513600000.0,2568000000.0,0.27646125,21.4000078613,,,,,,
sz300196,2011-04-01,21.35,21.37,20.37,20.43,-0.045327,5062440.0,105170644.15,490320000.0,2451600000.0,0.210935,20.4300097049,,,,,,
sz300196,2011-04-06,20.22,20.65,19.91,20.28,-0.007342,3830050.0,77651176.4,486720000.0,2433600000.0,0.159585416667,20.2800125737,,,,,,
sz300196,2011-04-07,20.18,20.47,20.08,20.13,-0.007396,2144353.0,43347059.37,483120000.0,2415600000.0,0.0893480416667,20.1300216007,,,,,,
sz300196,2011-04-08,20.16,20.9,20.11,20.43,0.014903,3416020.0,70124077.27,490320000.0,2451600000.0,0.142334166667,20.4300193126,,,,,,
sz300196,2011-04-11,20.54,20.54,19.65,19.7,-0.035732,2979073.0,59430376.08,472800000.0,2364000000.0,0.124128041667,19.7000138625,,,,,,
sz300196,2011-04-12,19.6,20.05,19.48,19.82,0.006091,1574233.0,31136032.06,475680000.0,2378400000.0,0.0655930416667,19.820006647,,,,,,
sz300196,2011-04-13,19.62,20.57,19.62,20.52,0.035318,2095531.0,42383310.58,492480000.0,2462400000.0,0.0873137916667,20.5200096417,,,,,,
sz300196,2011-04-14,20.46,20.8,20.31,20.48,-0.001949,2078268.0,42730204.58,491520000.0,2457600000.0,0.0865945,20.4800161429,,,,,,
sz300196,2011-04-15,20.17,20.6,19.84,20.6,0.005859,1543707.0,31158931.9,494400000.0,2472000000.0,0.064321125,20.6000085575,,,,,,
sz300196,2011-04-18,20.32,20.57,20.11,20.44,-0.007767,1506324.0,30600004.55,490560000.0,2452800000.0,0.0627635,20.4400082911,,,,,,
sz300196,2011-04-19,20.45,21.3,20.44,20.55,0.005382,2732121.0,57114585.57,493200000.0,2466000000.0,0.113838375,20.5500164157,,,,,,
sz300196,2011-04-20,20.65,20.88,20.43,20.72,0.008273,1349746.0,27929986.55,497280000.0,2486400000.0,0.0562394166667,20.7200267015,,,,,,
sz300196,2011-04-21,20.63,20.7,19.93,20.0,-0.034749,1861158.0,37686560.22,480000000.0,2400000000.0,0.07754825,20.0000264936,,,,,,
sz300196,2011-04-22,19.99,20.0,19.39,19.88,-0.006,1472318.0,28996581.48,477120000.0,2385600000.0,0.0613465833333,19.8800263347,,,,,,
sz300196,2011-04-25,19.5,19.7,19.12,19.19,-0.034708,802443.0,15466600.14,460560000.0,2302800000.0,0.033435125,19.1900303806,,,,,,
sz300196,2011-04-26,19.19,19.19,18.6,18.75,-0.022929,916941.0,17239628.52,450000000.0,2250000000.0,0.038205875,18.7500221741,,,,,,
sz300196,2011-04-27,18.8,19.09,18.46,19.0,0.013333,722415.0,13584127.37,456000000.0,2280000000.0,0.030100625,19.0000162197,,,,,,
sz300196,2011-04-28,18.9,19.06,18.5,18.6,-0.021053,542122.0,10174252.02,446400000.0,2232000000.0,0.0225884166667,18.6000088782,,,,,,
sz300196,2011-04-29,18.0,18.78,18.0,18.75,0.008065,592527.0,10875899.77,450000000.0,2250000000.0,0.024688625,18.7500179498,2011-03-31,2011-04-29,192.641604422,24.7266550704,157.500819004,2.96449671305
sz300196,2011-05-03,18.69,18.75,18.41,18.75,0.0,551404.0,10214960.83,450000000.0,2250000000.0,0.0229751666667,18.7500179498,2011-03-31,2011-04-29,192.641604422,24.7266550704,157.500819004,2.96449671305
sz300196,2011-05-04,18.52,18.6,18.02,18.6,-0.008,617562.0,11342912.47,446400000.0,2232000000.0,0.02573175,18.6000178062,2011-03-31,2011-04-29,191.100471587,24.5288418299,156.240812452,2.94078073934
