code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002323,2009-12-18,41.0,44.8,40.55,41.4,0.38,11947101.0,501117931.46,695520000.0,3426264000.0,0.711136964286,41.4,,,,,,
sz002323,2009-12-21,41.2,42.01,39.0,40.3,-0.02657,5088207.0,205690784.09,677040000.0,3335228000.0,0.302869464286,40.300002,,,,,,
sz002323,2009-12-22,39.75,39.75,37.1,37.6,-0.066998,4168016.0,159506526.03,631680000.0,3111776000.0,0.248096190476,37.599982466,,,,,,
sz002323,2009-12-23,37.61,38.58,37.02,37.98,0.010106,2730530.0,103271725.21,638064000.0,3143224800.0,0.162531547619,37.9799678888,,,,,,
sz002323,2009-12-24,38.01,40.3,37.28,39.44,0.038441,4126927.0,161128236.58,662592000.0,3264054400.0,0.245650416667,39.4399558344,,,,,,
sz002323,2009-12-25,38.81,41.26,38.41,40.14,0.017748,3797211.0,150594912.31,674352000.0,3321986400.0,0.226024464286,40.1399361706,,,,,,
sz002323,2009-12-28,39.78,41.8,39.6,40.9,0.018934,2794666.0,113780538.43,687120000.0,3384884000.0,0.166349166667,40.899945722,,,,,,
sz002323,2009-12-29,40.7,41.9,40.45,41.9,0.02445,3107102.0,128110057.83,703920000.0,3467644000.0,0.184946547619,41.8999493949,,,,,,
sz002323,2009-12-30,42.0,42.05,40.3,40.32,-0.037709,2747170.0,112478532.53,677376000.0,3336883200.0,0.16352202381,40.3199442032,,,,,,
sz002323,2009-12-31,40.42,40.9,39.9,40.57,0.0062,1752757.0,70839866.28,681576000.0,3357573200.0,0.10433077381,40.5699278573,,,,,,
sz002323,2010-01-04,40.68,41.45,40.41,40.8,0.005669,1628200.0,66771569.14,685440000.0,3376608000.0,0.0969166666667,40.7999187783,,,,,,
sz002323,2010-01-05,40.81,41.7,40.01,41.33,0.01299,2408702.0,98222980.67,694344000.0,3420470800.0,0.143375119048,41.3299097232,,,,,,
sz002323,2010-01-06,41.06,44.18,41.02,42.5,0.028309,3813514.0,163581774.18,714000000.0,3517300000.0,0.226994880952,42.4999181376,,,,,,
sz002323,2010-01-07,42.47,44.5,42.13,43.3,0.018824,3365163.0,145876717.06,727440000.0,3583508000.0,0.200307321429,43.2999365966,,,,,,
sz002323,2010-01-08,42.98,43.88,41.38,42.3,-0.023095,2202653.0,93364159.7,710640000.0,3500748000.0,0.131110297619,42.2999245609,,,,,,
sz002323,2010-01-11,41.76,46.28,41.6,44.98,0.063357,3313308.0,146181794.73,755664000.0,3722544800.0,0.197220714286,44.9799208813,,,,,,
sz002323,2010-01-12,44.8,46.22,44.21,44.71,-0.006003,3060165.0,137623499.72,751128000.0,3700199600.0,0.182152678571,44.7099064162,,,,,,
sz002323,2010-01-13,44.0,46.2,43.8,44.91,0.004473,2778413.0,125242812.68,754488000.0,3716751600.0,0.16538172619,44.9098938276,,,,,,
sz002323,2010-01-14,44.98,45.69,44.3,45.5,0.013137,2337451.0,105231644.46,764400000.0,3765580000.0,0.139133988095,45.4998751028,,,,,,
sz002323,2010-01-15,45.55,46.97,45.3,45.7,0.004396,1878708.0,86381321.75,767760000.0,3782132000.0,0.111827857143,45.6998925538,,,,,,
sz002323,2010-01-18,45.48,45.7,44.18,44.46,-0.027133,1903950.0,84881033.14,746928000.0,3679509600.0,0.113330357143,44.4599173691,,,,,,
sz002323,2010-01-19,44.51,44.86,42.96,44.3,-0.003599,1934589.0,84484001.92,744240000.0,3666268000.0,0.115154107143,44.2999061265,,,,,,
sz002323,2010-01-20,44.2,44.2,41.2,41.35,-0.066591,1958885.0,83557868.84,694680000.0,3422126000.0,0.116600297619,41.3499310777,,,,,,
sz002323,2010-01-21,41.55,41.89,40.7,41.4,0.001209,1026410.0,42292157.09,695520000.0,3426264000.0,0.0610958333333,41.3999231443,,,,,,
sz002323,2010-01-22,40.9,41.15,38.45,39.5,-0.045894,1281961.0,50972528.95,663600000.0,3269020000.0,0.076307202381,39.4999150715,,,,,,
sz002323,2010-01-25,39.5,40.12,39.12,39.48,-0.000506,640466.0,25417193.9,663264000.0,3267364800.0,0.0381229761905,39.4799281145,,,,,,
sz002323,2010-01-26,39.47,39.8,37.42,37.8,-0.042553,1214476.0,46433540.95,635040000.0,3128328000.0,0.0722902380952,37.7999387335,,,,,,
sz002323,2010-01-27,37.8,38.96,37.61,38.26,0.012169,976638.0,37425479.8,642768000.0,3166397600.0,0.0581332142857,38.2599261879,,,,,,
sz002323,2010-01-28,38.34,38.69,38.0,38.31,0.001307,607278.0,23255580.29,643608000.0,3170535600.0,0.0361475,38.3099319114,,,,,,
