code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300302,2012-03-21,28.8,29.5,27.1,27.1,0.290476,6906798.0,198375328.64,325200000.0,1626000000.0,0.5755665,27.1,,,,,,
sz300302,2012-03-22,27.2,28.78,27.15,27.41,0.011439,5675559.0,156996495.59,328920000.0,1644600000.0,0.47296325,27.4099969,,,,,,
sz300302,2012-03-23,26.0,26.48,25.43,26.05,-0.049617,3731045.0,96904966.23,312600000.0,1563000000.0,0.310920416667,26.0499950838,,,,,,
sz300302,2012-03-26,26.13,26.36,25.12,25.21,-0.032246,2321448.0,59826716.63,302520000.0,1512600000.0,0.193454,25.2099869423,,,,,,
sz300302,2012-03-27,25.15,25.92,24.92,24.98,-0.009123,2248963.0,57103973.37,299760000.0,1498800000.0,0.187413583333,24.9799962315,,,,,,
sz300302,2012-03-28,24.73,24.9,22.9,22.98,-0.080064,2345315.0,55725304.77,275760000.0,1378800000.0,0.195442916667,22.9799978132,,,,,,
sz300302,2012-03-29,22.7,23.3,22.56,22.76,-0.009574,1536059.0,35202165.6,273120000.0,1365600000.0,0.128004916667,22.7599873141,,,,,,
sz300302,2012-03-30,22.98,23.8,22.71,22.88,0.005272,1697653.0,39421844.57,274560000.0,1372800000.0,0.141471083333,22.8799779672,,,,,,
sz300302,2012-04-05,23.23,24.84,23.23,24.56,0.073427,2280175.0,55097576.84,294720000.0,1473600000.0,0.190014583333,24.5599861094,,,,,,
sz300302,2012-04-06,24.21,25.3,24.2,25.14,0.023616,2461831.0,61141322.25,301680000.0,1508400000.0,0.205152583333,25.1399947414,,,,,,
sz300302,2012-04-09,25.42,26.99,25.42,25.88,0.029435,3185685.0,83264715.71,310560000.0,1552800000.0,0.26547375,25.8799904866,,,,,,
sz300302,2012-04-10,25.58,26.6,25.1,26.31,0.016615,2688704.0,69732939.45,315720000.0,1578600000.0,0.224058666667,26.3099865286,,,,,,
sz300302,2012-04-11,26.1,26.55,25.71,26.28,-0.00114,1582349.0,41300735.44,315360000.0,1576800000.0,0.131862416667,26.2799931439,,,,,,
