code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600336,2000-12-29,14.0,14.8,13.6,14.6,0.604396,42705978.0,602485105.0,1314000000.0,4979125600.0,0.474510866667,14.6,,,,,,
sh600336,2001-01-02,14.6,14.65,14.15,14.43,-0.011644,8929803.0,128071993.0,1298700000.0,4921149480.0,0.0992200333333,14.4299976,,,,,,
sh600336,2001-01-03,14.42,14.43,14.17,14.34,-0.006237,6589438.0,94034732.0,1290600000.0,4890456240.0,0.0732159777778,14.339997705,,,,,,
sh600336,2001-01-04,14.34,14.6,14.3,14.33,-0.000697,6009463.0,86629274.0,1289700000.0,4887045880.0,0.0667718111111,14.3300027266,,,,,,
sh600336,2001-01-05,14.45,14.85,14.44,14.61,0.019539,5845344.0,85673288.0,1314900000.0,4982535960.0,0.0649482666667,14.6099966498,,,,,,
sh600336,2001-01-08,14.61,14.61,14.09,14.22,-0.026694,4009243.0,57062816.0,1279800000.0,4849531920.0,0.0445471444444,14.2199973993,,,,,,
sh600336,2001-01-09,14.18,14.18,13.7,14.0,-0.015471,3079291.0,43073274.0,1260000000.0,4774504000.0,0.0342143444444,13.9999998195,,,,,,
sh600336,2001-01-10,14.02,14.15,14.0,14.15,0.010714,2393164.0,33671681.0,1273500000.0,4825659400.0,0.0265907111111,14.1499958176,,,,,,
sh600336,2001-01-11,14.15,14.19,13.92,14.02,-0.009187,2069005.0,29049746.0,1261800000.0,4781324720.0,0.0229889444444,14.019999806,,,,,,
sh600336,2001-01-12,14.02,14.02,13.82,13.89,-0.009272,1875504.0,26053259.0,1250100000.0,4736990040.0,0.0208389333333,13.8900063678,,,,,,
sh600336,2001-01-15,13.8,13.85,13.5,13.53,-0.025918,2077948.0,28376692.0,1217700000.0,4614217080.0,0.0230883111111,13.5300051828,,,,,,
sh600336,2001-01-16,13.42,13.69,13.3,13.64,0.00813,971010.0,13072946.0,1227600000.0,4651731040.0,0.010789,13.6400041249,,,,,,
sh600336,2001-01-17,13.6,13.64,13.48,13.5,-0.010264,603979.0,8166049.0,1215000000.0,4603986000.0,0.00671087777778,13.5000031226,,,,,,
sh600336,2001-01-18,13.5,13.75,13.5,13.66,0.011852,714031.0,9757795.0,1229400000.0,4658551760.0,0.00793367777778,13.6600051596,,,,,,
sh600336,2001-01-19,13.72,13.79,13.63,13.76,0.007321,932120.0,12810488.0,1238400000.0,4692655360.0,0.0103568888889,13.7600100573,,,,,,
sh600336,2001-02-05,13.79,13.87,13.2,13.32,-0.031977,877350.0,11858781.0,1198800000.0,4542599520.0,0.00974833333333,13.3200062157,,,,,,
sh600336,2001-02-06,13.3,13.34,12.9,13.2,-0.009009,1007102.0,13171612.0,1188000000.0,4501675200.0,0.0111900222222,13.2000062797,,,,,,
sh600336,2001-02-07,13.24,13.3,13.0,13.02,-0.013636,410758.0,5375909.0,1171800000.0,4440288720.0,0.00456397777778,13.0200109941,,,,,,
sh600336,2001-02-08,13.15,13.16,12.73,12.83,-0.014593,646650.0,8406088.0,1154700000.0,4375491880.0,0.007185,12.8300099737,,,,,,
sh600336,2001-02-09,12.97,13.14,12.83,13.0,0.01325,678851.0,8809461.0,1170000000.0,4433468000.0,0.00754278888889,13.0000076058,,,,,,
