code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002295,2009-09-29,16.0,19.18,16.0,17.8,0.369231,21143054.0,373816013.81,512640000.0,2513360000.0,0.734133819444,17.8,,,,,,
sz002295,2009-09-30,17.01,18.5,16.7,17.2,-0.033708,12539798.0,219522821.76,495360000.0,2428640000.0,0.435409652778,17.1999976,,,,,,
sz002295,2009-10-09,17.5,18.8,16.81,18.34,0.066279,11916754.0,214922964.49,528192000.0,2589608000.0,0.413776180556,18.3399962409,,,,,,
sz002295,2009-10-12,17.9,18.67,17.44,17.95,-0.021265,8421937.0,151183053.33,516960000.0,2534540000.0,0.292428368056,17.9499962209,,,,,,
sz002295,2009-10-13,17.79,17.87,17.2,17.68,-0.015042,6013017.0,105433035.37,509184000.0,2496416000.0,0.2087853125,17.6799923777,,,,,,
sz002295,2009-10-14,17.7,18.65,17.57,18.09,0.02319,8022200.0,145746245.98,520992000.0,2554308000.0,0.278548611111,18.089991401,,,,,,
sz002295,2009-10-15,18.15,18.27,17.77,17.89,-0.011056,4763187.0,85574490.21,515232000.0,2526068000.0,0.1653884375,17.889988456,,,,,,
sz002295,2009-10-16,17.91,18.18,17.51,17.91,0.001118,4283877.0,76570050.06,515808000.0,2528892000.0,0.148745729167,17.9099894631,,,,,,
sz002295,2009-10-19,17.96,19.57,17.91,18.9,0.055276,8278463.0,155695923.89,544320000.0,2668680000.0,0.287446631944,18.8999820407,,,,,,
sz002295,2009-10-20,19.0,20.1,18.8,20.0,0.058201,8730540.0,169194865.47,576000000.0,2824000000.0,0.30314375,19.9999798954,,,,,,
sz002295,2009-10-21,19.71,20.59,19.4,19.62,-0.019,7108649.0,141508784.97,565056000.0,2770344000.0,0.246828090278,19.6199802774,,,,,,
sz002295,2009-10-22,19.51,21.15,19.41,20.8,0.060143,7607319.0,156115575.26,599040000.0,2936960000.0,0.264143020833,20.7999847512,,,,,,
sz002295,2009-10-23,20.75,21.5,20.45,21.26,0.022115,7161961.0,149787588.03,612288000.0,3001912000.0,0.248679201389,21.259976414,,,,,,
sz002295,2009-10-26,21.19,21.19,20.48,20.7,-0.026341,4325889.0,89797565.76,596160000.0,2922840000.0,0.150204479167,20.6999673753,2009-09-30,2009-10-24,65.4968021787,3.11914015019,-15.3571327959,3.78559163936
sz002295,2009-10-27,20.46,20.47,19.36,19.4,-0.062802,5249709.0,103612030.04,558720000.0,2739280000.0,0.1822815625,19.3999680242,2009-09-30,2009-10-24,61.3834720083,2.92325191047,-14.392674142,3.54784891323
sz002295,2009-10-28,19.18,20.39,19.06,20.29,0.045876,4131711.0,81348825.46,584352000.0,2864948000.0,0.1434621875,20.2899609573,2009-09-30,2009-10-24,64.1995001701,3.05735901512,-15.052952461,3.71061002997
sz002295,2009-10-29,19.76,20.2,19.3,19.34,-0.046821,3083844.0,60741077.15,556992000.0,2730808000.0,0.107077916667,19.3399646953,2009-09-30,2009-10-24,61.1936153727,2.91421040867,-14.3481581738,3.53687555776
sz002295,2009-10-30,19.75,20.19,19.09,19.19,-0.007756,4616418.0,90615406.44,552672000.0,2709628000.0,0.160292291667,19.1899639291,2009-09-30,2009-10-24,60.7189976918,2.89160779274,-14.236873859,3.50944355093
sz002295,2009-11-02,18.5,19.38,18.2,19.29,0.005211,3467137.0,65477383.94,555552000.0,2723748000.0,0.120386701389,19.2899628311,2009-09-30,2009-10-24,61.0354043888,2.90667596095,-14.3110622087,3.52773126128
sz002295,2009-11-03,19.2,19.7,19.12,19.52,0.011923,2719097.0,53026964.97,562176000.0,2756224000.0,0.0944130902778,19.519957058,2009-09-30,2009-10-24,61.7631295153,2.94133225843,-14.4816930034,3.5697924011
sz002295,2009-11-04,19.52,19.95,19.4,19.54,0.001025,2879233.0,56539378.34,562752000.0,2759048000.0,0.0999733680556,19.539965014,2009-09-30,2009-10-24,61.8264367231,2.944347124,-14.4965367387,3.57345143831
sz002295,2009-11-05,19.54,19.68,19.33,19.59,0.002559,1941999.0,37964083.61,564192000.0,2766108000.0,0.0674305208333,19.5899677844,2009-09-30,2009-10-24,61.9846505747,2.95188170829,-14.5336333762,3.58259590055
sz002295,2009-11-06,19.63,20.13,19.6,19.9,0.015824,3605735.0,71627764.86,573120000.0,2809880000.0,0.125199131944,19.8999594347,2009-09-30,2009-10-24,62.9654956854,2.99859228444,-14.7636135908,3.63928689808
sz002295,2009-11-09,19.96,20.26,19.72,20.25,0.017588,3140656.0,62947222.15,583200000.0,2859300000.0,0.109050555556,20.2499599212,2009-09-30,2009-10-24,64.0729328235,3.05133152554,-15.0232760266,3.70329467604
sz002295,2009-11-11,20.01,20.02,19.5,19.59,-0.032593,2764428.0,54229234.94,564192000.0,2766108000.0,0.0959870833333,19.5899529775,2009-09-30,2009-10-24,61.984603724,2.95187947713,-14.5336223911,3.58259319266
sz002295,2009-11-12,19.6,19.82,19.3,19.38,-0.01072,2254204.0,44134584.03,558144000.0,2736456000.0,0.0782709722222,19.3799486816,2009-09-30,2009-10-24,61.320128772,2.92023532913,-14.377821959,3.54418779364
sz002295,2009-11-13,19.32,19.69,19.24,19.68,0.01548,1852424.0,36067514.98,566784000.0,2778816000.0,0.0643202777778,19.6799502872,2009-09-30,2009-10-24,62.2693643654,2.96544057203,-14.600390643,3.59905182068
sz002295,2009-11-16,19.76,20.43,19.76,20.13,0.022866,3828744.0,76985014.42,579744000.0,2842356000.0,0.1329425,20.1299520304,2009-09-30,2009-10-24,63.693215651,3.03324833615,-14.9342431754,3.68134773961
sz002295,2009-11-17,20.18,20.53,19.87,20.53,0.019871,4633471.0,93851730.1,591264000.0,2898836000.0,0.160884409722,20.5299543072,2009-09-30,2009-10-24,64.9588635392,3.09352201383,-15.2310015215,3.75449980055
