code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002750,2015-03-24,28.0,30.54,28.0,30.54,0.439887,18300.0,557612.0,511545000.0,2038545000.0,0.00109253731343,30.54,,,,,,
sz002750,2015-03-25,33.59,33.59,33.59,33.59,0.099869,4200.0,141078.0,562632500.0,2242132500.0,0.000250746268657,33.58999926,,,,,,
sz002750,2015-03-26,36.95,36.95,36.95,36.95,0.10003,5900.0,218005.0,618912500.0,2466412500.0,0.00035223880597,36.950006886,,,,,,
sz002750,2015-03-27,40.65,40.65,40.65,40.65,0.100135,14000.0,569100.0,680887500.0,2713387500.0,0.000835820895522,40.6499958255,,,,,,
sz002750,2015-03-30,44.72,44.72,44.72,44.72,0.100123,74600.0,3336112.0,749060000.0,2985060000.0,0.00445373134328,44.7199953575,,,,,,
sz002750,2015-03-31,49.19,49.19,49.19,49.19,0.099955,157700.0,7757263.0,823932500.0,3283432500.0,0.00941492537313,49.1899824935,,,,,,
sz002750,2015-04-01,54.11,54.11,54.11,54.11,0.10002,645644.0,34935796.84,906342500.0,3611842500.0,0.0385459104478,54.1099645425,,,,,,
sz002750,2015-04-02,58.45,59.52,57.8,59.52,0.099982,3682700.0,216435873.86,996960000.0,3972960000.0,0.219862686567,59.5199870174,,,,,,
sz002750,2015-04-03,65.3,65.47,64.29,65.47,0.099966,3050892.0,199029530.56,1096622500.0,4370122500.0,0.18214280597,65.4699620396,,,,,,
sz002750,2015-04-07,71.98,72.02,66.18,69.1,0.055445,8416456.0,584502049.35,1157425000.0,4612425000.0,0.502474985075,69.0999440849,,,,,,
sz002750,2015-04-08,67.0,68.0,65.8,66.95,-0.031114,4633881.0,309800428.34,1121412500.0,4468912500.0,0.27664961194,66.9499684246,,,,,,
sz002750,2015-04-09,66.0,73.65,65.77,73.65,0.100075,5477347.0,379431294.53,1233637500.0,4916137500.0,0.327005791045,73.6499865147,,,,,,
sz002750,2015-04-10,73.0,74.5,70.1,71.88,-0.024033,3725744.0,267969537.76,1203990000.0,4797990000.0,0.222432477612,71.8799563888,,,,,,
sz002750,2015-04-13,71.1,73.37,69.63,71.61,-0.003756,3306407.0,235990334.62,1199467500.0,4779967500.0,0.197397432836,71.6099752726,,,,,,
sz002750,2015-04-14,71.0,74.8,70.66,72.04,0.006005,3442023.0,251488541.36,1206670000.0,4808670000.0,0.205493910448,72.0399931741,,,,,,
sz002750,2015-04-15,71.01,71.2,67.33,67.59,-0.061771,2692535.0,185680931.45,1132132500.0,4511632500.0,0.160748358209,67.5900107557,,,,,,
sz002750,2015-04-16,67.59,69.1,66.07,67.95,0.005326,1929786.0,131400803.67,1138162500.0,4535662500.0,0.115211104478,67.949995153,,,,,,
sz002750,2015-04-17,68.2,69.69,68.03,68.5,0.008094,1776752.0,122021994.63,1147375000.0,4572375000.0,0.106074746269,68.4999824138,,,,,,
sz002750,2015-04-20,67.5,68.68,65.77,65.9,-0.037956,1782801.0,119881590.22,1103825000.0,4398825000.0,0.106435880597,65.8999970813,,,,,,
sz002750,2015-04-21,65.31,68.1,65.31,68.06,0.032777,1651382.0,111193085.92,1140005000.0,4543005000.0,0.0985899701493,68.0600012856,,,,,,
sz002750,2015-04-22,68.4,70.96,68.06,70.87,0.041287,2240302.0,157325008.67,1187072500.0,4730572500.0,0.133749373134,70.8699945587,,,,,,
sz002750,2015-04-23,69.9,70.5,68.6,69.41,-0.020601,2457913.0,170767268.46,1162617500.0,4633117500.0,0.146741074627,69.4100018008,2014-12-31,2015-04-23,54.5908283319,18.519002722,49.4633923863,12.1528808246
sz002750,2015-04-24,67.88,70.26,66.44,69.79,0.005475,1942380.0,133746193.6,1168982500.0,4658482500.0,0.115962985075,69.7900215607,2014-12-31,2015-04-23,54.889713117,18.6203942619,49.7342044596,12.2194178471
sz002750,2015-04-27,69.9,72.9,69.9,70.83,0.014902,2651048.0,189380019.78,1186402500.0,4727902500.0,0.158271522388,70.830032462,2014-12-31,2015-04-23,55.7076796218,18.8978753771,50.4753435745,12.4015116118
sz002750,2015-04-28,71.75,77.91,70.83,75.63,0.067768,4690450.0,346619596.63,1266802500.0,5048302500.0,0.280026865672,75.6300421019,2014-12-31,2015-04-23,59.4828776545,20.1785465957,53.8959566578,13.2419372507
sz002750,2015-04-29,75.43,79.98,73.0,78.63,0.039667,3262471.0,248114346.24,1317052500.0,5248552500.0,0.19477438806,78.6300589819,2014-12-31,2015-04-23,61.8423849624,20.9789690035,56.0338475706,13.7672051757
sz002750,2015-04-30,78.5,82.98,75.95,76.18,-0.031159,3184673.0,251903450.15,1276015000.0,5085015000.0,0.190129731343,76.1800249741,2014-12-31,2015-04-23,59.9154380893,20.3252853083,54.2878889141,13.3382328296
sz002750,2015-05-04,75.24,75.98,72.8,74.1,-0.027304,1579340.0,117342501.9,1241175000.0,4946175000.0,0.0942889552239,74.1000055722,2014-12-31,2015-04-23,58.2795069677,19.7703237183,52.8056123952,12.9740457204
sz002750,2015-05-05,73.65,75.5,72.8,74.69,0.007962,1794590.0,132937565.84,1251057500.0,4985557500.0,0.107139701493,74.6899898166,2014-12-31,2015-04-23,58.7435284022,19.9277350357,53.2260506811,13.0773450724
sz002750,2015-05-06,74.38,76.96,73.26,74.13,-0.007498,2089069.0,156949009.78,1241677500.0,4948177500.0,0.124720537313,74.1299642729,2014-12-31,2015-04-23,58.3030694263,19.7783168784,52.8269617531,12.9792911391
sz002750,2015-05-07,73.01,74.35,72.58,73.09,-0.014029,1419837.0,104157526.2,1224257500.0,4878757500.0,0.0847663880597,73.0899950041,2014-12-31,2015-04-23,57.4851356653,19.5008468709,52.0858523067,12.7972046637
sz002750,2015-05-08,74.2,77.7,73.9,77.7,0.063073,2553776.0,192965056.79,1301475000.0,5186475000.0,0.152464238806,77.700000259,2014-12-31,2015-04-23,61.1108956271,20.7308237856,55.3710632692,13.6043627534
sz002750,2015-05-11,78.1,85.2,76.81,83.57,0.075547,3725324.0,303036522.02,1399797500.0,5578297500.0,0.222407402985,83.5700021786,2014-12-31,2015-04-23,65.727640459,22.2969753302,59.554180986,14.6321315464
sz002750,2015-05-12,82.52,85.0,81.0,83.9,0.003949,3316337.0,274277699.29,1405325000.0,5600325000.0,0.197990268657,83.9000201172,2014-12-31,2015-04-23,65.9871989112,22.3850260857,59.7893604467,14.6899138339
sz002750,2015-05-13,81.99,88.87,80.5,85.97,0.024672,2998706.0,256206642.94,1439997500.0,5738497500.0,0.179027223881,85.9700014135,2014-12-31,2015-04-23,67.6152350827,22.9373094493,61.2644835477,15.052343388
sz002750,2015-05-14,86.0,92.0,85.2,90.56,0.053391,2689384.0,239200896.49,1516880000.0,6044880000.0,0.160560238806,90.560025759,2014-12-31,2015-04-23,71.2252800991,24.1619553381,64.5354555887,15.8560030538
sz002750,2015-05-15,90.5,90.55,85.5,88.44,-0.02341,2671977.0,235283214.11,1481370000.0,5903370000.0,0.159521014925,88.440015556,2014-12-31,2015-04-23,69.5578962919,23.5963239637,63.0246805734,15.4848140223
sz002750,2015-05-18,86.85,97.28,86.85,97.28,0.099955,3097652.0,290083758.85,1629440000.0,6493440000.0,0.184934447761,97.2800373109,2014-12-31,2015-04-23,76.5105558158,25.9548945255,69.3243125201,17.0325986079
sz002750,2015-05-19,98.0,105.89,94.66,104.0,0.069079,3341557.0,333905007.34,1742000000.0,6942000000.0,0.199495940299,104.000045008,2014-12-31,2015-04-23,81.795828501,27.7478326844,74.1131667047,18.2091934871
sz002750,2015-05-20,101.0,109.68,100.0,100.9,-0.029808,2517154.0,262640876.71,1690075000.0,6735075000.0,0.150277850746,100.900011667,2014-12-31,2015-04-23,79.357658445,26.9207252877,71.9040014316,17.6664138477
sz002750,2015-05-21,99.5,102.99,98.0,99.95,-0.00941526263627,2142500.0,214460000.0,1674000000.0,6672000000.0,0.127922864397,99.9500115568,2014-12-31,2015-04-23,78.6104852486,26.6672595888,71.2270063735,17.5000799215
