code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002640,2011-12-08,28.0,30.0,28.0,29.0,0.124031,11805035.0,339874755.24,387730000.0,1933430000.0,0.882949513837,29.0,,,,,,
sz002640,2011-12-09,28.5,29.24,27.75,28.19,-0.027931,5755612.0,163556311.93,376900300.0,1879427300.0,0.430487060583,28.190001,,,,,,
sz002640,2011-12-12,27.8,28.08,27.22,27.88,-0.010997,3727350.0,102706401.42,372755600.0,1858759600.0,0.278784592371,27.879995559,,,,,,
sz002640,2011-12-13,27.66,27.85,26.3,26.51,-0.049139,3353348.0,90026979.12,354438700.0,1767421700.0,0.250811368736,26.5100004572,,,,,,
sz002640,2011-12-14,26.23,26.43,25.06,25.1,-0.053187,2984871.0,76666690.97,335587000.0,1673417000.0,0.223251383695,25.1000130629,,,,,,
sz002640,2011-12-15,24.56,25.58,24.56,24.83,-0.010757,2291966.0,57330190.81,331977100.0,1655416100.0,0.171426028422,24.8300122224,,,,,,
sz002640,2011-12-16,24.91,25.17,23.66,24.85,0.000805,2733965.0,66954615.05,332244500.0,1656749500.0,0.204485041137,24.8500003822,,,,,,
sz002640,2011-12-19,24.3,24.58,23.3,24.36,-0.019718,2128289.0,50778164.79,325693200.0,1624081200.0,0.159183919222,24.3600080747,,,,,,
sz002640,2011-12-20,24.04,24.7,24.03,24.58,0.009031,2247661.0,54832061.2,328634600.0,1638748600.0,0.168112266268,24.5800033076,,,,,,
sz002640,2011-12-21,24.62,25.13,24.33,24.83,0.010171,3233048.0,80081068.64,331977100.0,1655416100.0,0.241813612565,24.8300065213,,,,,,
sz002640,2011-12-22,24.51,24.92,23.1,24.62,-0.008458,3320256.0,79662031.45,329169400.0,1641415400.0,0.248336275243,24.6199943261,,,,,,
sz002640,2011-12-23,24.33,24.58,23.57,23.83,-0.032088,2584045.0,62232859.43,318607100.0,1588746100.0,0.193271877337,23.8299879482,,,,,,
sz002640,2011-12-26,23.6,24.17,23.1,23.1,-0.030634,1471796.0,34820409.0,308847000.0,1540077000.0,0.11008197457,23.0999800974,,,,,,
sz002640,2011-12-27,22.84,22.86,20.79,20.79,-0.1,2502704.0,54222636.28,277962300.0,1386069300.0,0.187188032909,20.7899820876,,,,,,
sz002640,2011-12-28,20.21,20.76,20.02,20.64,-0.007215,1477345.0,30140877.87,275956800.0,1376068800.0,0.110497008227,20.6399823669,,,,,,
sz002640,2011-12-29,20.38,20.86,20.29,20.5,-0.006783,852301.0,17566707.47,274085000.0,1366735000.0,0.0637472700075,20.4999813665,,,,,,
sz002640,2011-12-30,20.6,21.14,20.6,20.77,0.013171,930769.0,19401656.03,277694900.0,1384735900.0,0.0696162303665,20.769986621,,,,,,
sz002640,2012-01-04,21.02,21.08,19.21,19.22,-0.074627,1512274.0,30457267.94,256971400.0,1281397400.0,0.113109498878,19.2199848295,,,,,,
sz002640,2012-01-05,19.38,19.41,18.3,18.41,-0.042144,1307986.0,24702726.75,246141700.0,1227394700.0,0.0978299177263,18.4099777888,,,,,,
sz002640,2012-01-06,19.15,19.7,18.99,19.53,0.060837,2369457.0,45840301.0,261116100.0,1302065100.0,0.177221914734,19.5299856076,,,,,,
sz002640,2012-01-09,19.22,20.15,18.91,19.96,0.022017,2225922.0,43694161.4,266865200.0,1330733200.0,0.16648631264,19.9599773007,,,,,,
sz002640,2012-01-10,19.7,20.64,19.58,20.55,0.029559,2197895.0,44497247.3,274753500.0,1370068500.0,0.164390052356,20.5499742697,,,,,,
sz002640,2012-01-11,20.45,20.74,20.2,20.41,-0.006813,1602561.0,32743420.08,272881700.0,1360734700.0,0.119862453254,20.409967295,,,,,,
sz002640,2012-01-12,20.32,20.64,19.88,19.91,-0.024498,1408903.0,28507406.14,266196700.0,1327399700.0,0.105377935677,19.9099639162,,,,,,
sz002640,2012-01-16,18.6,18.74,17.92,18.03,-0.094425,1683743.0,30921158.77,241061100.0,1202060100.0,0.125934405385,18.0299655734,,,,,,
sz002640,2012-01-17,17.94,19.2,17.85,19.05,0.056572,1409316.0,26127708.15,254698500.0,1270063500.0,0.105408825729,19.0499567859,,,,,,
