code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300094,2010-07-08,14.5,14.78,14.08,14.29,-0.006259,24737851.0,355641081.06,914560000.0,4572800000.0,0.386528921875,14.29,,,,,,
sz300094,2010-07-09,14.0,14.25,13.31,14.14,-0.010497,14680873.0,202640753.1,904960000.0,4524800000.0,0.229388640625,14.13999787,,,,,,
sz300094,2010-07-12,13.95,14.07,13.85,13.92,-0.015559,6755444.0,94274393.57,890880000.0,4454400000.0,0.1055538125,13.9199936431,,,,,,
sz300094,2010-07-13,13.71,14.37,13.71,14.15,0.016523,10040911.0,141594077.06,905600000.0,4528000000.0,0.156889234375,14.1499936981,,,,,,
sz300094,2010-07-14,14.05,14.4,13.85,13.92,-0.016254,9183415.0,129749845.23,890880000.0,4454400000.0,0.143490859375,13.9199997005,,,,,,
sz300094,2010-07-15,13.74,13.75,13.18,13.2,-0.051724,8681650.0,116751141.19,844800000.0,4224000000.0,0.13565078125,13.200001636,,,,,,
sz300094,2010-07-16,13.01,13.18,12.78,13.1,-0.007576,5723633.0,74181530.07,838400000.0,4192000000.0,0.089431765625,13.0999984236,,,,,,
sz300094,2010-07-19,12.89,13.2,12.89,13.12,0.001527,3459842.0,45159000.92,839680000.0,4198400000.0,0.05406003125,13.1200021212,,,,,,
sz300094,2010-07-20,13.09,13.34,13.02,13.3,0.01372,4907504.0,64915469.42,851200000.0,4256000000.0,0.07667975,13.3000085503,,,,,,
sz300094,2010-07-21,13.25,13.45,13.22,13.28,-0.001504,4504499.0,60120718.69,849920000.0,4249600000.0,0.070382796875,13.2800053375,,,,,,
sz300094,2010-07-22,13.29,13.5,13.22,13.43,0.011295,3578078.0,47841668.17,859520000.0,4297600000.0,0.05590746875,13.4300029978,,,,,,
sz300094,2010-07-23,13.45,13.5,13.27,13.33,-0.007446,3033150.0,40495075.58,853120000.0,4265600000.0,0.04739296875,13.3300031954,,,,,,
sz300094,2010-07-26,13.37,13.57,13.28,13.55,0.016504,3551725.0,47809554.19,867200000.0,4336000000.0,0.055495703125,13.5500015682,,,,,,
sz300094,2010-07-27,13.49,13.52,13.33,13.35,-0.01476,2618598.0,35090723.82,854400000.0,4272000000.0,0.04091559375,13.350003545,,,,,,
sz300094,2010-07-28,13.35,13.55,13.28,13.53,0.013483,4639931.0,62418242.43,865920000.0,4329600000.0,0.072498921875,13.5300016428,,,,,,
sz300094,2010-07-29,13.53,13.66,13.43,13.54,0.000739,4650486.0,62955043.71,866560000.0,4332800000.0,0.07266384375,13.540000314,,,,,,
sz300094,2010-07-30,13.55,13.63,13.44,13.53,-0.000739,2987604.0,40462294.55,865920000.0,4329600000.0,0.0466813125,13.5299942538,,,,,,
sz300094,2010-08-02,13.54,14.09,13.53,13.93,0.029564,7937170.0,109852544.76,891520000.0,4457600000.0,0.12401828125,13.9299950039,,,,,,
sz300094,2010-08-03,13.85,13.98,13.72,13.74,-0.01364,5328118.0,73769860.47,879360000.0,4396800000.0,0.08325184375,13.7399898721,,,,,,
sz300094,2010-08-04,13.69,14.1,13.6,14.03,0.021106,7412408.0,102890507.54,897920000.0,4489600000.0,0.115818875,14.0299860983,,,,,,
sz300094,2010-08-05,14.18,14.58,14.04,14.33,0.021383,11732175.0,168639811.28,917120000.0,4585600000.0,0.183315234375,14.3299892911,,,,,,
sz300094,2010-08-06,14.32,15.47,14.21,15.19,0.060014,15884716.0,236014857.78,972160000.0,4860800000.0,0.2481986875,15.1899892684,,,,,,
sz300094,2010-08-09,15.33,15.49,15.01,15.11,-0.005267,12710653.0,193441835.99,967040000.0,4835200000.0,0.198603953125,15.1099835949,,,,,,
sz300094,2010-08-10,15.0,15.44,14.74,14.79,-0.021178,9659531.0,145184824.96,946560000.0,4732800000.0,0.150930171875,14.7899843623,,,,,,
sz300094,2010-08-11,14.86,15.06,14.39,14.71,-0.005409,7197155.0,105437236.8,941440000.0,4707200000.0,0.112455546875,14.7099853369,,,,,,
sz300094,2010-08-12,14.5,14.95,14.42,14.7,-0.00068,6424545.0,94710821.42,940800000.0,4704000000.0,0.100383515625,14.6999825469,,,,,,
sz300094,2010-08-13,14.68,14.91,14.51,14.75,0.003401,4285850.0,63049226.89,944000000.0,4720000000.0,0.06696640625,14.7499771875,,,,,,
sz300094,2010-08-17,15.02,15.12,14.58,14.64,-0.007458,7014463.0,104047068.21,936960000.0,4684800000.0,0.109600984375,14.6399718576,,,,,,
sz300094,2010-08-18,14.65,14.7,14.13,14.31,-0.022541,6004069.0,86267533.93,915840000.0,4579200000.0,0.093813578125,14.309972252,,,,,,
sz300094,2010-08-19,14.37,15.08,14.28,14.95,0.044724,10516545.0,156345650.34,956800000.0,4784000000.0,0.164321015625,14.949971451,,,,,,
sz300094,2010-08-20,14.85,15.22,14.71,14.78,-0.011371,8020279.0,120014312.14,945920000.0,4729600000.0,0.125316859375,14.7799753256,,,,,,
sz300094,2010-08-23,14.8,15.15,14.72,14.77,-0.000677,4026686.0,60124656.48,945280000.0,4726400000.0,0.06291696875,14.7699692823,,,,,,
sz300094,2010-08-24,14.83,15.15,14.48,15.06,0.019634,6059902.0,90459566.3,963840000.0,4819200000.0,0.09468596875,15.0599628592,,,,,,
sz300094,2010-08-25,15.06,15.95,14.96,15.32,0.017264,9446523.0,146346150.49,980480000.0,4902400000.0,0.147601921875,15.319958058,2010-06-30,2010-08-25,-275.178273131,9.742720941,32.2237997581,8.12440737433
sz300094,2010-08-26,15.46,16.38,15.42,16.04,0.046997,11587082.0,184823298.3,1026560000.0,5132800000.0,0.18104815625,16.0399501269,2010-06-30,2010-08-25,-288.110826433,10.2005995971,33.7382216753,8.5062301477
sz300094,2010-08-27,16.11,17.05,15.8,16.8,0.047382,10087074.0,167252371.31,1075200000.0,5376000000.0,0.15761053125,16.7999550438,2010-06-30,2010-08-25,-301.762093611,10.6839244072,35.3368060948,8.90927234456
sz300094,2010-08-30,16.88,17.33,16.61,16.94,0.008333,9812133.0,166240572.39,1084160000.0,5420800000.0,0.153314578125,16.9399490692,2010-06-30,2010-08-25,-304.276677137,10.7729535493,35.6312677,8.98351331101
sz300094,2010-08-31,16.83,17.42,16.71,16.95,0.00059,5531315.0,93998005.97,1084800000.0,5424000000.0,0.086426796875,16.9499436391,2010-06-30,2010-08-25,-304.456200377,10.7793095919,35.6522901479,8.98881358386
sz300094,2010-09-01,17.08,17.26,16.5,16.55,-0.023599,7713601.0,129680624.2,1059200000.0,5296000000.0,0.120525015625,16.5499419192,2010-06-30,2010-08-25,-297.271338504,10.5249286648,34.8109317527,8.7766865721
sz300094,2010-09-02,16.91,18.21,16.8,18.21,0.100302,10132823.0,178241574.3,1165440000.0,5827200000.0,0.158325359375,18.2099341936,2010-06-30,2010-08-25,-327.088248298,11.5806000597,38.3025378294,9.65700578865
sz300094,2010-09-03,18.5,18.7,17.13,17.42,-0.043383,15103635.0,267613089.31,1114880000.0,5574400000.0,0.235994296875,17.4199326184,2010-06-30,2010-08-25,-312.898178823,11.0781988873,36.6408588307,9.23805590652
