code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600110,1997-10-07,12.28,12.38,11.52,12.0,0.595745,15387175.0,182492287.0,360000000.0,1067520000.0,0.512905833333,12.0,,,,,,
sh600110,1997-10-08,12.27,12.6,11.83,12.13,0.010833,8344998.0,102014694.0,363900000.0,1079084800.0,0.2781666,12.129996,,,,,,
sh600110,1997-10-09,12.08,12.29,11.78,11.91,-0.018137,3481050.0,42029960.0,357300000.0,1059513600.0,0.116035,11.9099942625,,,,,,
sh600110,1997-10-10,11.97,13.04,11.92,12.86,0.079765,6662770.0,83588811.0,385800000.0,1144025600.0,0.222092333333,12.8599949549,,,,,,
sh600110,1997-10-13,12.96,13.47,12.86,13.3,0.034215,6157394.0,80776705.0,399000000.0,1183168000.0,0.205246466667,13.2999996823,,,,,,
sh600110,1997-10-14,13.24,13.42,12.82,13.4,0.007519,3084427.0,40476093.0,402000000.0,1192064000.0,0.102814233333,13.4000023799,,,,,,
sh600110,1997-10-15,13.3,13.62,13.11,13.16,-0.01791,2232196.0,29920239.0,394800000.0,1170713600.0,0.0744065333333,13.1600083373,,,,,,
sh600110,1997-10-16,13.4,14.3,13.23,13.9,0.056231,3052818.0,42481388.0,417000000.0,1236544000.0,0.1017606,13.9000087661,,,,,,
sh600110,1997-10-17,14.0,14.35,13.8,13.97,0.005036,2810874.0,39600168.0,419100000.0,1242771200.0,0.0936958,13.9700092102,,,,,,
sh600110,1997-10-20,14.3,15.37,14.21,15.37,0.100215,3909278.0,58268186.0,461100000.0,1367315200.0,0.130309266667,15.3700136832,,,,,,
sh600110,1997-10-21,15.6,16.46,15.01,16.23,0.055953,2818622.0,44267443.0,486900000.0,1443820800.0,0.0939540666667,16.2300120588,,,,,,
sh600110,1997-10-22,16.13,16.85,15.05,15.15,-0.066543,4544850.0,71809835.0,454500000.0,1347744000.0,0.151495,15.1500183664,,,,,,
sh600110,1997-10-23,15.3,15.92,15.16,15.42,0.017822,3154538.0,48906796.0,462600000.0,1371763200.0,0.105151266667,15.4200219937,,,,,,
sh600110,1997-10-24,15.5,16.15,15.29,15.9,0.031128,2239754.0,35338803.0,477000000.0,1414464000.0,0.0746584666667,15.9000164384,,,,,,
sh600110,1997-10-27,16.3,16.46,15.76,16.24,0.021384,2235262.0,35894890.0,487200000.0,1444710400.0,0.0745087333333,16.2400223899,,,,,,
sh600110,1997-10-28,16.21,16.24,15.21,15.4,-0.051724,1876528.0,29344438.0,462000000.0,1369984000.0,0.0625509333333,15.4000234718,,,,,,
sh600110,1997-10-29,15.25,16.94,15.18,16.74,0.087013,2500185.0,40400126.0,502200000.0,1489190400.0,0.0833395,16.7400257141,,,,,,
sh600110,1997-10-30,16.8,17.88,16.53,16.79,0.002987,3793498.0,65618311.0,503700000.0,1493638400.0,0.126449933333,16.7900281709,,,,,,
sh600110,1997-10-31,16.6,17.37,16.1,17.1,0.018463,1807279.0,29953353.0,513000000.0,1521216000.0,0.0602426333333,17.1000224611,,,,,,
sh600110,1997-11-03,17.09,17.5,16.71,17.2,0.005848,1145375.0,19622124.0,516000000.0,1530112000.0,0.0381791666667,17.2000233924,,,,,,
sh600110,1997-11-04,17.04,17.45,17.04,17.17,-0.001744,827558.0,14211846.0,515100000.0,1527443200.0,0.0275852666667,17.1700265516,,,,,,
sh600110,1997-11-05,17.23,17.35,16.66,16.9,-0.015725,1347280.0,22784067.0,507000000.0,1503424000.0,0.0449093333333,16.9000278841,,,,,,
sh600110,1997-11-06,16.95,17.4,16.62,16.64,-0.015385,1400120.0,23799158.0,499200000.0,1480294400.0,0.0466706666667,16.6400209551,,,,,,
sh600110,1997-11-07,16.7,17.0,16.6,16.87,0.013822,724260.0,12194151.0,506100000.0,1500755200.0,0.024142,16.8700193247,,,,,,
sh600110,1997-11-10,16.6,16.85,15.7,15.85,-0.060462,1982005.0,32091565.0,475500000.0,1410016000.0,0.0660668333333,15.8500242163,,,,,,
sh600110,1997-11-11,15.8,16.19,15.6,16.05,0.012618,1169277.0,18564302.0,481500000.0,1427808000.0,0.0389759,16.0500198219,,,,,,
sh600110,1997-11-12,16.1,16.25,15.61,15.7,-0.021807,879602.0,13981887.0,471000000.0,1396672000.0,0.0293200666667,15.7000170396,,,,,,
sh600110,1997-11-13,15.7,16.1,15.3,16.05,0.022293,1072107.0,16660674.0,481500000.0,1427808000.0,0.0357369,16.0500175195,,,,,,
sh600110,1997-11-14,15.88,16.1,15.7,15.88,-0.010592,662100.0,10542326.0,476400000.0,1412684800.0,0.02207,15.8800157339,,,,,,
sh600110,1997-11-17,16.2,16.57,16.0,16.12,0.015113,775642.0,12679632.0,483600000.0,1434035200.0,0.0258547333333,16.1200104117,,,,,,
