code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603308,2014-01-22,9.94,11.92,9.94,11.1,0.34058,49688059.0,558016516.0,888111000.0,4440111000.0,0.621023109611,11.1,,,,,,
sh603308,2014-01-23,11.01,12.08,10.9,11.69,0.053153,36883189.0,428951557.0,935316900.0,4676116900.0,0.46098223972,11.6899983,,,,,,
sh603308,2014-01-24,11.42,12.86,11.23,12.47,0.066724,40927668.0,497366831.0,997724700.0,4988124700.0,0.511531908511,12.4700017466,,,,,,
sh603308,2014-01-27,12.11,12.42,11.77,11.85,-0.049719,24318048.0,291721029.0,948118500.0,4740118500.0,0.303937607799,11.8500057297,,,,,,
sh603308,2014-01-28,12.1,12.47,11.9,11.92,0.005907,17043271.0,207237789.0,953719200.0,4768119200.0,0.213014260717,11.9200037136,,,,,,
sh603308,2014-01-29,11.61,11.76,10.73,10.93,-0.083054,23642705.0,262800729.0,874509300.0,4372109300.0,0.295496875391,10.9299997251,,,,,,
sh603308,2014-01-30,10.69,10.85,10.23,10.5,-0.039341,9546800.0,100772150.0,840105000.0,4200105000.0,0.119320084989,10.500002606,,,,,,
sh603308,2014-02-07,10.48,10.96,10.38,10.93,0.040952,8913520.0,96022149.0,874509300.0,4372109300.0,0.111405074366,10.9299987127,,,,,,
sh603308,2014-02-10,11.0,11.69,10.85,11.66,0.066789,16304417.0,185045296.0,932916600.0,4664116600.0,0.203779740032,11.6600023967,,,,,,
sh603308,2014-02-11,11.67,12.1,11.36,11.99,0.028302,18917884.0,222427618.0,959319900.0,4796119900.0,0.236443994501,11.9900037845,,,,,,
sh603308,2014-02-12,12.05,13.19,12.04,13.19,0.100083,29039807.0,373946010.0,1055331900.0,5276131900.0,0.362952218473,13.1899993333,,,,,,
sh603308,2014-02-13,13.19,13.29,12.48,12.71,-0.036391,23863326.0,305240412.0,1016927100.0,5084127100.0,0.298254293213,12.7100020676,,,,,,
sh603308,2014-02-14,12.58,13.84,12.48,13.73,0.080252,22632527.0,300196024.0,1098537300.0,5492137300.0,0.282871228596,13.7300051535,,,,,,
sh603308,2014-02-17,13.73,14.4,13.31,13.8,0.005098,23988972.0,330953136.0,1104138000.0,5520138000.0,0.299824671916,13.8000007198,,,,,,
sh603308,2014-02-18,13.74,14.98,13.41,14.35,0.039855,27740636.0,395830137.0,1148143500.0,5740143500.0,0.346714610674,14.3499997484,,,,,,
sh603308,2014-02-19,14.13,14.45,13.41,13.8,-0.038328,17186035.0,238441647.0,1104138000.0,5520138000.0,0.214798587677,13.7999929581,,,,,,
sh603308,2014-02-20,13.8,14.34,13.51,13.65,-0.01087,19567752.0,273179320.0,1092136500.0,5460136500.0,0.244566329209,13.6499870346,,,,,,
sh603308,2014-02-21,13.51,13.7,12.93,13.23,-0.030769,13014664.0,173065952.0,1058532300.0,5292132300.0,0.162662967129,13.2299905836,,,,,,
sh603308,2014-02-24,13.1,13.47,12.94,13.23,0.0,9163901.0,121711545.0,1058532300.0,5292132300.0,0.114534445694,13.2299905836,,,,,,
sh603308,2014-02-25,13.4,13.4,11.91,12.01,-0.092215,17746520.0,225662890.0,960920100.0,4804120100.0,0.221803774528,12.0099870019,,,,,,
sh603308,2014-02-26,11.73,11.95,11.27,11.89,-0.009992,8887787.0,103865432.0,951318900.0,4756118900.0,0.111083452068,11.8899832118,,,,,,
sh603308,2014-02-27,11.88,12.39,11.54,11.63,-0.021867,10919507.0,131571601.0,930516300.0,4652116300.0,0.136476777903,11.6299849489,,,,,,
sh603308,2014-02-28,11.59,12.56,11.38,12.47,0.072227,13475906.0,162597250.0,997724700.0,4988124700.0,0.168427771529,12.4699838718,,,,,,
sh603308,2014-03-03,12.35,13.72,12.29,13.72,0.100241,21530420.0,286046418.0,1097737200.0,5488137200.0,0.269096612923,13.7199875251,,,,,,
sh603308,2014-03-04,14.2,15.09,13.85,15.09,0.099854,46357489.0,680560162.0,1207350900.0,6036150900.0,0.579396187977,15.0899831594,,,,,,
sh603308,2014-03-05,15.0,15.0,13.6,13.65,-0.095427,32486658.0,460324080.0,1092136500.0,5460136500.0,0.406032470941,13.6499913365,,,,,,
sh603308,2014-03-06,13.32,15.02,13.31,15.02,0.100366,36391931.0,526286218.0,1201750200.0,6008150200.0,0.454842282215,15.0199863669,,,,,,
sh603308,2014-03-07,14.85,15.23,13.77,14.11,-0.060586,30812460.0,447594465.0,1128941100.0,5644141100.0,0.385107611549,14.1099854729,,,,,,
sh603308,2014-03-10,13.62,15.23,13.31,14.28,0.012048,27675093.0,396470254.0,1142542800.0,5712142800.0,0.345895425572,14.2799825779,,,,,,
sh603308,2014-03-11,14.08,15.65,13.91,15.29,0.070728,35175018.0,526643733.0,1223352900.0,6116152900.0,0.439632770904,15.2899771857,,,,,,
sh603308,2014-03-12,14.6,15.32,14.01,14.78,-0.033355,26809856.0,395341180.0,1182547800.0,5912147800.0,0.335081314836,14.7799799966,,,,,,
sh603308,2014-03-13,14.63,14.84,13.51,13.9,-0.05954,21435472.0,301850465.0,1112139000.0,5560139000.0,0.267909911261,13.8999799876,,,,,,
sh603308,2014-03-14,13.55,14.27,13.5,13.65,-0.017986,13697191.0,189697773.0,1092136500.0,5460136500.0,0.171193488314,13.6499749476,,,,,,
sh603308,2014-03-17,13.5,13.96,13.21,13.95,0.021978,12774824.0,173475757.0,1116139500.0,5580139500.0,0.159665341832,13.949974097,,,,,,
sh603308,2014-03-18,13.81,14.56,13.7,13.92,-0.002151,16722799.0,236652085.0,1113739200.0,5568139200.0,0.209008861392,13.9199677027,,,,,,
sh603308,2014-03-19,13.7,13.8,13.38,13.62,-0.021552,11422876.0,154861563.0,1089736200.0,5448136200.0,0.142768103987,13.6199645588,,,,,,
sh603308,2014-03-20,13.59,13.76,12.82,12.9,-0.052863,9969354.0,132943497.0,1032129000.0,5160129000.0,0.124601349831,12.8999723723,,,,,,
sh603308,2014-03-21,12.73,13.99,12.65,13.76,0.066667,14317250.0,192124801.0,1100937600.0,5504137600.0,0.178943257093,13.7599748304,,,,,,
sh603308,2014-03-24,13.81,14.16,13.45,13.62,-0.010174,12067154.0,166418363.0,1089736200.0,5448136200.0,0.150820572428,13.6199808465,,,,,,
sh603308,2014-03-25,13.5,13.57,13.07,13.41,-0.015419,8886051.0,118121430.0,1072934100.0,5364134100.0,0.111061754781,13.4099743618,,,,,,
sh603308,2014-03-26,13.38,13.6,13.23,13.45,0.002983,5326029.0,71423223.0,1076134500.0,5380134500.0,0.0665670416198,13.4499763154,,,,,,
sh603308,2014-03-27,13.38,13.44,12.75,12.79,-0.049071,8195062.0,106965237.0,1023327900.0,5116127900.0,0.102425471816,12.7899725276,,,,,,
sh603308,2014-03-28,12.83,13.39,12.71,12.93,0.010946,8171656.0,107058817.0,1034529300.0,5172129300.0,0.102132933383,12.9299715669,,,,,,
sh603308,2014-03-31,12.81,12.95,12.16,12.29,-0.049497,7142290.0,88692282.0,983322900.0,4916122900.0,0.0892674665667,12.2899767642,,,,,,
sh603308,2014-04-01,12.2,12.59,12.2,12.43,0.011391,4445427.0,55351980.0,994524300.0,4972124300.0,0.0555608923885,12.4299718895,,,,,,
sh603308,2014-04-02,12.51,12.86,12.22,12.78,0.028158,7275843.0,91207768.0,1022527800.0,5112127800.0,0.0909366704162,12.779975038,,,,,,
sh603308,2014-04-03,12.6,13.15,12.51,12.71,-0.005477,7860861.0,100976444.0,1016927100.0,5084127100.0,0.0982484814398,12.7099791147,,,,,,
sh603308,2014-04-04,12.51,12.78,12.4,12.63,-0.006294,4709991.0,59194288.0,1010526300.0,5052126300.0,0.0588675290589,12.6299825062,,,,,,
sh603308,2014-04-08,12.63,13.25,12.55,13.12,0.038797,9098091.0,118183863.0,1049731200.0,5248131200.0,0.11371192351,13.1199879375,,,,,,
sh603308,2014-04-09,13.07,13.4,12.9,13.25,0.009909,9411828.0,123602184.0,1060132500.0,5300132500.0,0.117633145857,13.2499938979,,,,,,
sh603308,2014-04-10,13.17,13.3,12.92,13.02,-0.017358,8213712.0,107678110.0,1041730200.0,5208130200.0,0.102658567679,13.0200005039,,,,,,
sh603308,2014-04-11,12.87,12.98,12.57,12.69,-0.025346,5434620.0,69255146.0,1015326900.0,5076126900.0,0.0679242594676,12.6899955711,,,,,,
sh603308,2014-04-14,12.59,12.79,12.55,12.68,-0.000788,3376351.0,42717979.0,1014526800.0,5072126800.0,0.0421991126109,12.6799958546,,,,,,
sh603308,2014-04-15,12.7,12.74,12.47,12.49,-0.014984,3834584.0,48046270.0,999324900.0,4996124900.0,0.0479263092113,12.4899987967,,,,,,
sh603308,2014-04-16,12.46,12.59,12.31,12.42,-0.005604,2992340.0,37126798.0,993724200.0,4968124200.0,0.0373995750531,12.4200048434,,,,,,
sh603308,2014-04-17,12.45,12.66,12.35,12.48,0.004831,3322153.0,41630482.0,998524800.0,4992124800.0,0.0415217222847,12.4800058868,,,,,,
sh603308,2014-04-18,12.49,12.6,12.36,12.55,0.005609,2101850.0,26349699.0,1004125500.0,5020125500.0,0.0262698412698,12.5500062399,,,,,,
sh603308,2014-04-21,12.59,13.17,12.58,12.81,0.020717,9290673.0,119958583.0,1024928100.0,5124128100.0,0.116118897638,12.8100047191,,,,,,
