code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002732,2014-12-05,13.38,14.59,13.38,14.59,0.440276,49600.0,723422.0,574116500.0,2295736500.0,0.00126048284625,14.59,,,,,,
sz002732,2014-12-08,16.05,16.05,16.05,16.05,0.100069,14500.0,232725.0,631567500.0,2525467500.0,0.000368487928844,16.05000671,,,,,,
sz002732,2014-12-09,17.66,17.66,17.66,17.66,0.100312,27800.0,490948.0,694921000.0,2778801000.0,0.000706480304956,17.6600149831,,,,,,
sz002732,2014-12-10,19.43,19.43,19.43,19.43,0.100227,34900.0,678107.0,764570500.0,3057310500.0,0.000886912325286,19.4300253048,,,,,,
sz002732,2014-12-11,21.37,21.37,21.37,21.37,0.099846,60100.0,1284337.0,840909500.0,3362569500.0,0.00152731893266,21.3700356114,,,,,,
sz002732,2014-12-12,23.51,23.51,23.51,23.51,0.10014,74900.0,1760899.0,925118500.0,3699298500.0,0.00190343074968,23.5100309775,,,,,,
sz002732,2014-12-15,25.86,25.86,25.86,25.86,0.099957,130800.0,3382488.0,1017591000.0,4069071000.0,0.00332401524778,25.8600231439,,,,,,
sz002732,2014-12-16,28.45,28.45,28.45,28.45,0.100155,316650.0,9008692.5,1119507500.0,4476607500.0,0.00804701397713,28.4500337619,,,,,,
sz002732,2014-12-17,28.98,31.3,28.45,31.3,0.100176,23894955.0,717411573.45,1231655000.0,4925055000.0,0.607241550191,31.300044344,,,,,,
sz002732,2014-12-18,29.11,29.98,28.17,28.18,-0.099681,17172080.0,496244911.49,1108883000.0,4434123000.0,0.43639339263,28.1800246238,,,,,,
sz002732,2014-12-19,27.01,27.11,25.36,25.46,-0.096522,13068277.0,336188536.31,1001851000.0,4006131000.0,0.33210360864,25.460032287,,,,,,
sz002732,2014-12-22,24.59,24.6,22.91,22.91,-0.100157,7554732.0,175655451.12,901508500.0,3604888500.0,0.191988106734,22.9100318333,,,,,,
sz002732,2014-12-23,22.38,24.96,22.08,23.58,0.029245,8872400.0,212457454.68,927873000.0,3710313000.0,0.225473951715,23.5800357142,,,,,,
sz002732,2014-12-24,23.62,24.6,23.62,24.5,0.039016,6484529.0,157009421.6,964075000.0,3855075000.0,0.164791080051,24.5000343877,,,,,,
sz002732,2014-12-25,24.19,24.29,23.21,23.84,-0.026939,5583737.0,132219841.45,938104000.0,3751224000.0,0.141899288437,23.8400279613,,,,,,
sz002732,2014-12-26,23.57,24.35,23.4,23.74,-0.004195,3779079.0,90149933.59,934169000.0,3735489000.0,0.0960375857687,23.740019044,,,,,,
sz002732,2014-12-29,23.64,25.58,23.06,24.99,0.052654,7906579.0,192253312.71,983356500.0,3932176500.0,0.200929580686,24.9900260067,,,,,,
sz002732,2014-12-30,24.47,25.78,24.36,24.92,-0.002801,7747046.0,195657674.72,980602000.0,3921162000.0,0.196875374841,24.9200289439,,,,,,
sz002732,2014-12-31,24.3,24.4,23.29,23.68,-0.049759,5685610.0,134626740.19,931808000.0,3726048000.0,0.144488182973,23.6800332237,,,,,,
sz002732,2015-01-05,23.63,23.63,22.8,23.35,-0.013936,3790334.0,87852726.7,918822500.0,3674122500.0,0.0963236086404,23.3500282807,,,,,,
sz002732,2015-01-06,23.05,23.87,23.05,23.73,0.016274,4323684.0,101875591.79,933775500.0,3733915500.0,0.109877611182,23.7300266409,,,,,,
sz002732,2015-01-07,23.57,23.58,23.06,23.18,-0.023177,3239121.0,75205068.73,912133000.0,3647373000.0,0.0823156543837,23.1800358135,,,,,,
sz002732,2015-01-08,23.2,23.54,23.0,23.06,-0.005177,2804757.0,65247771.46,907411000.0,3628491000.0,0.0712771791614,23.060032768,,,,,,
sz002732,2015-01-09,23.07,23.18,22.83,22.89,-0.007372,2508835.0,57639365.22,900721500.0,3601741500.0,0.0637569250318,22.8900342065,,,,,,
sz002732,2015-01-12,22.68,22.69,21.22,21.31,-0.069026,3999060.0,86982970.25,838548500.0,3353128500.0,0.101627954257,21.3100267053,,,,,,
