code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000002,1991-01-29,14.58,14.58,14.58,14.58,13.58,1500.0,22000.0,408240000.0,601376890.0,5.35714285714e-05,14.58,,,,,,
sz000002,1991-01-30,14.51,14.51,14.51,14.51,-0.004801,8500.0,123000.0,406280000.0,598489620.0,0.000303571428571,14.51000142,,,,,,
sz000002,1991-02-04,14.66,14.66,14.66,14.66,0.010338,28000.0,410000.0,410480000.0,604676620.0,0.001,14.6600058147,,,,,,
sz000002,1991-02-05,14.73,14.73,14.73,14.73,0.004775,14500.0,213000.0,412440000.0,607563890.0,0.000517857142857,14.7300073424,,,,,,
sz000002,1991-02-06,14.8,14.8,14.8,14.8,0.004752,14500.0,215000.0,414400000.0,610451160.0,0.000517857142857,14.8000043373,,,,,,
sz000002,1991-02-07,14.87,14.87,14.87,14.87,0.00473,24000.0,357000.0,416360000.0,613338430.0,0.000857142857143,14.8700083579,,,,,,
sz000002,1991-02-08,14.94,14.94,14.94,14.94,0.004707,33000.0,493000.0,418320000.0,616225700.0,0.00117857142857,14.9400014872,,,,,,
sz000002,1991-02-11,15.09,15.09,15.09,15.09,0.01004,165000.0,249000.0,422520000.0,622412700.0,0.00589285714286,15.0899991021,,,,,,
sz000002,1991-02-12,15.07,15.07,15.07,15.07,-0.001325,118000.0,1778000.0,421960000.0,621587770.0,0.00421428571429,15.0700048533,,,,,,
sz000002,1991-02-13,15.25,15.25,15.25,15.25,0.011944,16500.0,252000.0,427000000.0,629012180.0,0.000589285714286,15.2500009913,,,,,,
sz000002,1991-02-22,15.33,15.33,15.33,15.33,0.005246,58000.0,889000.0,429240000.0,632311910.0,0.00207142857143,15.3300024965,,,,,,
sz000002,1991-02-25,15.33,15.33,15.33,15.33,0.0,205000.0,3143000.0,429240000.0,632311910.0,0.00732142857143,15.3300024965,,,,,,
sz000002,1991-02-26,15.25,15.25,15.25,15.25,-0.005219,50000.0,762000.0,427000000.0,629012180.0,0.00178571428571,15.2499952135,,,,,,
sz000002,1991-02-27,15.17,15.17,15.17,15.17,-0.005246,129000.0,1957000.0,424760000.0,625712440.0,0.00460714285714,15.1699937386,,,,,,
sz000002,1991-02-28,15.09,15.09,15.09,15.09,-0.005274,23000.0,347000.0,422520000.0,622412700.0,0.000821428571429,15.0899871916,,,,,,
sz000002,1991-03-01,15.01,15.01,15.01,15.01,-0.005302,14000.0,210000.0,420280000.0,619112970.0,0.0005,15.0099800795,,,,,,
sz000002,1991-03-04,14.86,14.86,14.86,14.86,-0.009993,15000.0,222000.0,416080000.0,612925960.0,0.000535714285714,14.8599853486,,,,,,
sz000002,1991-03-05,14.79,14.79,14.79,14.79,-0.004711,11000.0,163000.0,414120000.0,610038690.0,0.000392857142857,14.7899799576,,,,,,
sz000002,1991-03-06,14.72,14.72,14.72,14.72,-0.004733,10500.0,154000.0,412160000.0,607151420.0,0.000375,14.7199789824,,,,,,
sz000002,1991-03-07,14.65,14.65,14.65,14.65,-0.004755,2500.0,37000.0,410200000.0,604264160.0,8.92857142857e-05,14.6499854824,,,,,,
sz000002,1991-03-08,14.58,14.58,14.58,14.58,-0.004778,5000.0,73000.0,408240000.0,601376890.0,0.000178571428571,14.5799878517,,,,,,
sz000002,1991-03-11,14.44,14.44,14.44,14.44,-0.009602,7500.0,108000.0,404320000.0,595602350.0,0.000267857142857,14.4399908084,,,,,,
sz000002,1991-03-12,14.37,14.37,14.37,14.37,-0.004848,6500.0,93000.0,402360000.0,592715080.0,0.000232142857143,14.369985733,,,,,,
sz000002,1991-03-13,14.3,14.3,14.3,14.3,-0.004871,19500.0,279000.0,400400000.0,589827810.0,0.000696428571429,14.2999895325,,,,,,
sz000002,1991-03-14,14.23,14.23,14.23,14.23,-0.004895,16000.0,228000.0,398440000.0,586940540.0,0.000571428571429,14.2299910837,,,,,,
sz000002,1991-03-15,14.16,14.16,14.16,14.16,-0.004919,6500.0,92000.0,396480000.0,584053270.0,0.000232142857143,14.1599937575,,,,,,
sz000002,1991-03-18,14.02,14.02,14.02,14.02,-0.009887,13000.0,182000.0,392560000.0,578278730.0,0.000464285714286,14.0199938993,,,,,,
sz000002,1991-03-19,13.95,13.95,13.95,13.95,-0.004993,7500.0,105000.0,390600000.0,575391470.0,0.000267857142857,13.9499920697,,,,,,
sz000002,1991-03-20,13.88,13.88,13.88,13.88,-0.005018,9500.0,132000.0,388640000.0,572504200.0,0.000339285714286,13.8799910095,,,,,,
sz000002,1991-03-21,13.81,13.81,13.81,13.81,-0.005043,6000.0,83000.0,386680000.0,569616930.0,0.000214285714286,13.8099942149,,,,,,
sz000002,1991-03-22,13.74,13.74,13.74,13.74,-0.005069,5000.0,69000.0,384720000.0,566729660.0,0.000178571428571,13.7399913542,,,,,,
sz000002,1991-03-25,13.6,13.6,13.6,13.6,-0.010189,2000.0,27000.0,380800000.0,560955120.0,7.14285714286e-05,13.5999945823,,,,,,
sz000002,1991-03-26,13.53,13.53,13.53,13.53,-0.005147,2000.0,27000.0,378840000.0,558067850.0,7.14285714286e-05,13.5299954102,,,,,,
sz000002,1991-03-27,13.46,13.46,13.46,13.46,-0.005174,4500.0,606000.0,376880000.0,555180580.0,0.000160714285714,13.4599912139,,,,,,
sz000002,1991-03-28,13.39,13.39,13.39,13.39,-0.005201,2000.0,27000.0,374920000.0,552293310.0,7.14285714286e-05,13.3899857996,,,,,,
sz000002,1991-03-29,13.18,13.18,13.18,13.18,-0.015683,9000.0,79000.0,369040000.0,543631510.0,0.000321428571429,13.1799906523,,,,,,
sz000002,1991-04-02,13.11,13.11,13.11,13.11,-0.005311,7000.0,92000.0,367080000.0,540744240.0,0.00025,13.109991722,,,,,,
sz000002,1991-04-03,13.04,13.04,13.04,13.04,-0.005339,5500.0,72000.0,365120000.0,537856970.0,0.000196428571429,13.0399974762,,,,,,
sz000002,1991-04-04,12.97,12.97,12.97,12.97,-0.005368,3500.0,45000.0,363160000.0,534969700.0,0.000125,12.9699987697,,,,,,
sz000002,1991-04-05,12.91,12.91,12.91,12.91,-0.004626,7000.0,90000.0,361480000.0,532494900.0,0.00025,12.9099995554,,,,,,
sz000002,1991-04-08,12.79,12.79,12.79,12.79,-0.009295,1000.0,13000.0,358120000.0,527545290.0,3.57142857143e-05,12.7900011095,,,,,,
sz000002,1991-04-09,12.73,12.73,12.73,12.73,-0.004691,500.0,6000.0,356440000.0,525070490.0,1.78571428571e-05,12.7300032143,,,,,,
sz000002,1991-04-10,12.67,12.67,12.67,12.67,-0.004713,2000.0,25000.0,354760000.0,522595690.0,7.14285714286e-05,12.6700067092,,,,,,
sz000002,1991-04-11,12.61,12.61,12.61,12.61,-0.004736,1000.0,13000.0,353080000.0,520120890.0,3.57142857143e-05,12.6100015574,,,,,,
sz000002,1991-04-12,12.55,12.55,12.55,12.55,-0.004758,3500.0,44000.0,351400000.0,517646090.0,0.000125,12.55000317,,,,,,
sz000002,1991-04-16,12.37,12.37,12.37,12.37,-0.014343,1500.0,18000.0,346360000.0,510221680.0,5.35714285714e-05,12.3699984745,,,,,,
sz000002,1991-04-17,12.31,12.31,12.31,12.31,-0.00485,1000.0,12000.0,344680000.0,507746880.0,3.57142857143e-05,12.3100039819,,,,,,
sz000002,1991-04-19,12.19,12.19,12.19,12.19,-0.009748,1500.0,18000.0,341320000.0,502797270.0,5.35714285714e-05,12.1900060631,,,,,,
sz000002,1991-04-23,12.01,12.01,12.01,12.01,-0.014766,500.0,6000.0,336280000.0,495372870.0,1.78571428571e-05,12.0100084336,,,,,,
sz000002,1991-04-24,11.95,11.95,11.95,11.95,-0.004996,500.0,6000.0,334600000.0,492898070.0,1.78571428571e-05,11.9500064314,,,,,,
sz000002,1991-04-25,11.89,11.89,11.89,11.89,-0.005021,1000.0,12000.0,332920000.0,490423260.0,3.57142857143e-05,11.8900054492,,,,,,
sz000002,1991-04-26,11.83,11.83,11.83,11.83,-0.005046,2000.0,24000.0,331240000.0,487948460.0,7.14285714286e-05,11.8300084817,,,,,,
