code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002703,2012-11-02,15.62,18.75,15.61,18.75,6.267442,14272364.0,239721977.31,281250000.0,3580197280.0,0.951490933333,18.75,,,,,,
sz002703,2012-11-05,16.88,18.74,16.88,16.88,-0.099733,10900340.0,188690447.61,253200000.0,3223132270.0,0.726689333333,16.88000625,,,,,,
sz002703,2012-11-06,15.51,15.75,15.19,15.19,-0.100118,7556376.0,115748278.43,227850000.0,2900437160.0,0.5037584,15.1900137843,,,,,,
sz002703,2012-11-07,14.56,14.84,14.05,14.5,-0.045425,6933046.0,100440117.81,217500000.0,2768685900.0,0.462203066667,14.5000074081,,,,,,
sz002703,2012-11-08,14.5,15.3,14.41,14.65,0.010345,6919983.0,103496392.98,219750000.0,2797327480.0,0.4613322,14.6500099847,,,,,,
sz002703,2012-11-09,14.18,14.29,13.52,13.77,-0.060068,4593169.0,63543494.29,206550000.0,2629296880.0,0.306211266667,13.770013185,,,,,,
sz002703,2012-11-12,13.66,14.66,13.59,14.61,0.061002,4497492.0,62886918.71,219150000.0,2789689720.0,0.2998328,14.6100115293,,,,,,
sz002703,2012-11-13,14.3,15.98,13.82,15.38,0.052704,6792549.0,100960980.33,230700000.0,2936716490.0,0.4528366,15.3800175769,,,,,,
sz002703,2012-11-14,14.8,16.18,14.73,15.42,0.002601,6549126.0,102179563.86,231300000.0,2944354240.0,0.4366084,15.4200210027,,,,,,
sz002703,2012-11-15,15.06,15.39,14.41,14.41,-0.065499,3499714.0,52254492.01,216150000.0,2751500950.0,0.233314266667,14.410025047,,,,,,
sz002703,2012-11-16,14.44,14.96,13.93,14.73,0.022207,3063301.0,44568339.44,220950000.0,2812602980.0,0.204220066667,14.7300284732,,,,,,
sz002703,2012-11-19,14.55,15.29,14.51,14.87,0.009504,2812335.0,41876406.34,223050000.0,2839335120.0,0.187489,14.8700226638,,,,,,
sz002703,2012-11-20,14.7,14.88,14.13,14.5,-0.024882,2747872.0,39839116.8,217500000.0,2768685900.0,0.183191466667,14.5000267599,,,,,,
sz002703,2012-11-21,14.31,14.75,14.25,14.65,0.010345,2522369.0,36750815.57,219750000.0,2797327480.0,0.168157933333,14.6500295367,,,,,,
sz002703,2012-11-22,14.54,14.61,14.07,14.14,-0.034812,2372271.0,33749103.94,212100000.0,2699946110.0,0.1581514,14.1400327085,,,,,,
sz002703,2012-11-23,14.1,14.28,13.94,13.99,-0.010608,1977178.0,27897060.0,209850000.0,2671304530.0,0.131811866667,13.9900352415,,,,,,
sz002703,2012-11-26,13.9,14.1,13.63,13.72,-0.019299,1573738.0,21793030.42,205800000.0,2619749690.0,0.104915866667,13.7200415514,,,,,,
sz002703,2012-11-27,13.72,13.75,12.8,12.89,-0.060496,2108350.0,27835911.96,193350000.0,2461266290.0,0.140556666667,12.8900339177,,,,,,
sz002703,2012-11-28,12.72,12.73,12.17,12.22,-0.051978,1993071.0,24555799.81,183300000.0,2333333910.0,0.1328714,12.2200357347,,,,,,
sz002703,2012-11-29,12.25,12.36,11.56,11.56,-0.05401,2426045.0,28937173.45,173400000.0,2207310960.0,0.161736333333,11.5600316047,,,,,,
sz002703,2012-11-30,11.45,12.17,11.35,11.94,0.032872,2363309.0,27824836.45,179100000.0,2279869630.0,0.157553933333,11.9400329636,,,,,,
sz002703,2012-12-03,11.82,12.17,11.6,11.6,-0.028476,2037024.0,24270823.9,174000000.0,2214948720.0,0.1358016,11.6000285849,,,,,,
sz002703,2012-12-04,11.74,11.91,11.38,11.9,0.025862,1545263.0,17981914.51,178500000.0,2272231870.0,0.103017533333,11.9000285242,,,,,,
sz002703,2012-12-05,11.89,12.66,11.76,12.43,0.044538,2837448.0,34866863.57,186450000.0,2373432120.0,0.1891632,12.4300319946,,,,,,
sz002703,2012-12-06,12.31,12.4,12.06,12.1,-0.026549,1901329.0,23166414.33,181500000.0,2310420650.0,0.126755266667,12.1000270752,,,,,,
sz002703,2012-12-07,12.1,12.66,12.08,12.43,0.027273,2748777.0,34074458.3,186450000.0,2373432120.0,0.1832518,12.4300311136,,,,,,
sz002703,2012-12-10,12.3,12.89,12.29,12.75,0.025744,3143461.0,39673286.88,191250000.0,2434534150.0,0.209564066667,12.7500298346,,,,,,
sz002703,2012-12-11,12.6,12.61,12.31,12.36,-0.030588,2238446.0,27857201.66,185400000.0,2360066050.0,0.149229733333,12.360031922,,,,,,
