code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000535,1993-11-30,12.0,12.5,11.85,12.0,2.157895,8057700.0,98393940.0,360000000.0,1349520000.0,0.26859,12.0,,,,,,
sz000535,1993-12-01,12.0,12.0,11.1,11.4,-0.05,2344400.0,27007260.0,342000000.0,1282044000.0,0.0781466666667,11.4,,,,,,
sz000535,1993-12-02,11.25,11.5,11.0,11.15,-0.02193,3263100.0,36715445.0,334500000.0,1253929000.0,0.10877,11.149998,,,,,,
sz000535,1993-12-03,11.15,11.4,11.15,11.25,0.008969,1823500.0,20548910.0,337500000.0,1265175000.0,0.0607833333333,11.2500023321,,,,,,
sz000535,1993-12-06,11.25,12.2,11.25,12.2,0.084444,2756200.0,31952745.0,366000000.0,1372012000.0,0.0918733333333,12.199997529,,,,,,
sz000535,1993-12-07,12.35,12.45,11.65,11.8,-0.032787,4488200.0,54370250.0,354000000.0,1327028000.0,0.149606666667,11.79999621,,,,,,
sz000535,1993-12-08,11.85,12.15,11.8,12.15,0.029661,2123000.0,25401250.0,364500000.0,1366389000.0,0.0707666666667,12.1499958976,,,,,,
sz000535,1993-12-09,12.15,12.4,12.0,12.25,0.00823,3259300.0,39779290.0,367500000.0,1377635000.0,0.108643333333,12.2499903638,,,,,,
sz000535,1993-12-10,12.3,12.95,12.25,12.8,0.044898,5708400.0,72242970.0,384000000.0,1439488000.0,0.19028,12.7999904312,,,,,,
sz000535,1993-12-13,12.95,13.2,11.9,12.2,-0.046875,5910100.0,74818360.0,366000000.0,1372012000.0,0.197003333333,12.1999908797,,,,,,
sz000535,1993-12-14,12.35,12.8,12.35,12.45,0.020492,2348300.0,29343305.0,373500000.0,1400127000.0,0.0782766666667,12.4499930928,,,,,,
sz000535,1993-12-15,12.45,12.6,12.2,12.6,0.012048,1295700.0,16035450.0,378000000.0,1416996000.0,0.04319,12.5999906096,,,,,,
sz000535,1993-12-16,12.75,12.75,12.2,12.3,-0.02381,923700.0,11526820.0,369000000.0,1383258000.0,0.03079,12.2999848332,,,,,,
sz000535,1993-12-17,12.15,12.4,12.1,12.1,-0.01626,1078700.0,13118610.0,363000000.0,1360766000.0,0.0359566666667,12.0999870798,,,,,,
sz000535,1993-12-20,11.95,11.95,10.6,11.15,-0.078512,3048400.0,34021945.0,334500000.0,1253929000.0,0.101613333333,11.1499928942,,,,,,
sz000535,1993-12-21,11.0,11.0,10.65,11.0,-0.013453,1455500.0,15788035.0,330000000.0,1237060000.0,0.0485166666667,10.9999920398,,,,,,
sz000535,1993-12-22,11.1,11.1,10.5,10.5,-0.045455,1020400.0,10948420.0,315000000.0,1180830000.0,0.0340133333333,10.4999874016,,,,,,
sz000535,1993-12-23,10.25,10.3,9.9,10.0,-0.047619,1078800.0,10902220.0,300000000.0,1124600000.0,0.03596,9.99998850155,,,,,,
sz000535,1993-12-24,9.8,10.45,9.8,10.35,0.035,1759900.0,17796080.0,310500000.0,1163961000.0,0.0586633333333,10.3499880991,,,,,,
sz000535,1993-12-27,10.6,10.6,10.25,10.3,-0.004831,1653000.0,17244735.0,309000000.0,1158338000.0,0.0551,10.2999873066,,,,,,
sz000535,1993-12-28,10.2,10.4,10.05,10.15,-0.014563,512300.0,5241210.0,304500000.0,1141469000.0,0.0170766666667,10.1499885914,,,,,,
sz000535,1993-12-29,9.85,10.25,9.8,10.05,-0.009852,528100.0,5307305.0,301500000.0,1130223000.0,0.0176033333333,10.0499909038,,,,,,
sz000535,1993-12-30,9.95,10.25,9.95,10.05,0.0,576700.0,5826840.0,301500000.0,1130223000.0,0.0192233333333,10.0499909038,,,,,,
sz000535,1993-12-31,10.1,10.2,9.85,9.9,-0.014925,543700.0,5427670.0,297000000.0,1113354000.0,0.0181233333333,9.89999478961,,,,,,
