code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002066,2006-08-23,12.55,13.6,12.08,12.51,1.074627,9626935.0,120317629.0,150120000.0,750600000.0,0.802244583333,12.51,,,,,,
sz002066,2006-08-24,12.31,13.76,12.22,13.76,0.09992,6901043.0,89214864.0,165120000.0,825600000.0,0.575086916667,13.7599992,,,,,,
sz002066,2006-08-25,13.61,14.94,13.5,14.13,0.02689,6699527.0,93882715.0,169560000.0,847800000.0,0.558293916667,14.1300055785,,,,,,
sz002066,2006-08-28,13.98,14.36,13.81,14.2,0.004954,2959363.0,41688553.0,170400000.0,852000000.0,0.246613583333,14.2000056261,,,,,,
sz002066,2006-08-29,14.09,14.48,14.0,14.23,0.002113,2732170.0,38875372.0,170760000.0,853800000.0,0.227680833333,14.230010238,,,,,,
sz002066,2006-08-30,14.24,14.79,14.0,14.73,0.035137,2790597.0,40651450.0,176760000.0,883800000.0,0.23254975,14.7300101077,,,,,,
sz002066,2006-08-31,14.6,14.95,14.48,14.49,-0.016293,2000733.0,29328612.0,173880000.0,869400000.0,0.16672775,14.4900140531,,,,,,
sz002066,2006-09-01,14.49,15.19,14.04,14.73,0.016563,3060745.0,44670371.0,176760000.0,883800000.0,0.255062083333,14.7300121558,,,,,,
sz002066,2006-09-04,14.55,14.92,14.5,14.63,-0.006789,1516782.0,22238217.0,175560000.0,877800000.0,0.1263985,14.6300101033,,,,,,
sz002066,2006-09-05,14.66,14.72,14.08,14.25,-0.025974,1807682.0,25839521.0,171000000.0,855000000.0,0.150640166667,14.2500102209,,,,,,
sz002066,2006-09-06,14.25,14.41,14.08,14.27,0.001404,606960.0,8628366.0,171240000.0,856200000.0,0.05058,14.2700172352,,,,,,
sz002066,2006-09-07,14.28,14.58,14.13,14.36,0.006307,1027409.0,14745553.0,172320000.0,861600000.0,0.0856174166667,14.3600182339,,,,,,
sz002066,2006-09-08,14.21,14.9,14.19,14.42,0.004178,1882693.0,27551771.0,173040000.0,865200000.0,0.156891083333,14.4200143901,,,,,,
sz002066,2006-09-11,14.4,14.4,13.68,14.12,-0.020804,1229905.0,17331860.0,169440000.0,847200000.0,0.102492083333,14.1200204107,,,,,,
sz002066,2006-09-12,14.1,14.25,13.99,14.1,-0.001416,618622.0,8751845.0,169200000.0,846000000.0,0.0515518333333,14.1000264618,,,,,,
sz002066,2006-09-13,14.1,14.34,13.93,13.95,-0.010638,710882.0,10028803.0,167400000.0,837000000.0,0.0592401666667,13.9500303803,,,,,,
sz002066,2006-09-14,13.85,13.98,13.43,13.68,-0.019355,951320.0,13019325.0,164160000.0,820800000.0,0.0792766666667,13.6800275423,,,,,,
sz002066,2006-09-15,13.67,13.79,13.49,13.68,0.0,611078.0,8341180.0,164160000.0,820800000.0,0.0509231666667,13.6800275423,,,,,,
sz002066,2006-09-18,13.71,13.88,13.68,13.85,0.012427,636315.0,8764796.0,166200000.0,831000000.0,0.05302625,13.8500292446,,,,,,
sz002066,2006-09-19,13.85,13.95,13.65,13.65,-0.01444,600681.0,8253337.0,163800000.0,819000000.0,0.05005675,13.6500348223,,,,,,
sz002066,2006-09-20,13.7,13.95,13.6,13.82,0.012454,772139.0,10673420.0,165840000.0,829200000.0,0.0643449166667,13.820032356,,,,,,
sz002066,2006-09-21,13.72,14.06,13.72,13.98,0.011577,864767.0,12025364.0,167760000.0,838800000.0,0.0720639166667,13.9800268706,,,,,,
sz002066,2006-09-22,13.88,14.04,13.81,13.81,-0.01216,552588.0,7688687.0,165720000.0,828600000.0,0.046049,13.8100297438,,,,,,
sz002066,2006-09-25,13.81,13.81,13.27,13.37,-0.031861,702915.0,9481931.0,160440000.0,802200000.0,0.05857625,13.3700283861,,,,,,
sz002066,2006-09-26,13.34,13.37,13.07,13.19,-0.013463,390972.0,5156555.0,158280000.0,791400000.0,0.032581,13.190027694,,,,,,
sz002066,2006-09-27,13.19,13.32,13.12,13.28,0.006823,244952.0,3234828.0,159360000.0,796800000.0,0.0204126666667,13.2800232529,,,,,,
sz002066,2006-09-28,13.4,13.4,13.22,13.25,-0.002259,486062.0,6455109.0,159000000.0,795000000.0,0.0405051666667,13.2500236804,,,,,,
sz002066,2006-09-29,13.3,13.64,13.23,13.44,0.01434,472900.0,6363216.0,161280000.0,806400000.0,0.0394083333333,13.44002902,,,,,,
