code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002739,2015-01-22,27.94,30.74,27.94,30.74,0.439813,46500.0,1429125.0,1844400000.0,17214400000.0,0.000775,30.74,,,,,,
sz002739,2015-01-23,33.81,33.81,33.81,33.81,0.09987,11329.0,383033.49,2028600000.0,18933600000.0,0.000188816666667,33.8100038,,,,,,
sz002739,2015-01-26,37.19,37.19,37.19,37.19,0.09997,10500.0,390495.0,2231400000.0,20826400000.0,0.000175,37.1899898799,,,,,,
sz002739,2015-01-27,40.91,40.91,40.91,40.91,0.100027,12400.0,507284.0,2454600000.0,22909600000.0,0.000206666666667,40.9099929976,,,,,,
sz002739,2015-01-28,45.0,45.0,45.0,45.0,0.099976,28700.0,1291500.0,2700000000.0,25200000000.0,0.000478333333333,45.0000104575,,,,,,
sz002739,2015-01-29,49.5,49.5,49.5,49.5,0.1,50000.0,2475000.0,2970000000.0,27720000000.0,0.000833333333333,49.5000115033,,,,,,
sz002739,2015-01-30,54.45,54.45,54.45,54.45,0.1,72800.0,3963960.0,3267000000.0,30492000000.0,0.00121333333333,54.4500126536,,,,,,
sz002739,2015-02-02,59.9,59.9,59.9,59.9,0.100092,192950.0,11557705.0,3594000000.0,33544000000.0,0.00321583333333,59.9000233201,,,,,,
sz002739,2015-02-03,65.89,65.89,65.89,65.89,0.1,183720.0,12105310.8,3953400000.0,36898400000.0,0.003062,65.8900256521,,,,,,
sz002739,2015-02-04,72.48,72.48,72.48,72.48,0.100015,253030.0,18339614.4,4348800000.0,40588800000.0,0.00421716666667,72.4800165677,,,,,,
sz002739,2015-02-05,79.73,79.73,79.73,79.73,0.100028,266278.0,21230344.94,4783800000.0,44648800000.0,0.00443796666667,79.730047665,,,,,,
sz002739,2015-02-06,87.7,87.7,85.0,87.7,0.099962,33717889.0,2948078674.06,5262000000.0,49112000000.0,0.561964816667,87.7000226897,,,,,,
sz002739,2015-02-09,86.9,88.88,83.6,86.5,-0.013683,28393734.0,2450363310.03,5190000000.0,48440000000.0,0.4732289,86.5000232792,,,,,,
sz002739,2015-02-10,84.31,85.77,79.11,82.16,-0.050173,18062502.0,1490409013.73,4929600000.0,46009600000.0,0.3010417,82.1600576112,,,,,,
sz002739,2015-02-11,86.33,89.99,85.3,86.25,0.049781,16545528.0,1440885816.7,5175000000.0,48300000000.0,0.2757588,86.2500674392,,,,,,
sz002739,2015-02-12,86.97,94.88,86.1,94.88,0.100058,15380071.0,1400620466.06,5692800000.0,53132800000.0,0.256334516667,94.880076687,,,,,,
sz002739,2015-02-13,95.0,102.2,92.0,98.4,0.037099,20071626.0,1931920912.88,5904000000.0,55104000000.0,0.3345271,98.400032652,,,,,,
sz002739,2015-02-16,99.0,102.67,97.1,100.03,0.016565,12113440.0,1211299380.04,6001800000.0,56016800000.0,0.201890666667,100.030029193,,,,,,
sz002739,2015-02-17,103.0,109.59,101.5,106.02,0.059882,11401951.0,1204286217.74,6361200000.0,59371200000.0,0.190032516667,106.020027401,,,,,,
sz002739,2015-02-25,105.0,105.0,95.42,96.82,-0.086776,13923471.0,1369490788.01,5809200000.0,54219200000.0,0.23205785,96.8200335033,,,,,,
sz002739,2015-02-26,95.67,98.6,91.88,94.52,-0.023755,8908699.0,847379190.76,5671200000.0,52931200000.0,0.148478316667,94.5200736074,,,,,,
sz002739,2015-02-27,94.04,96.6,92.62,94.81,0.003068,6390809.0,605776820.28,5688600000.0,53093600000.0,0.106513483333,94.8100611932,,,,,,
sz002739,2015-03-02,94.0,94.86,91.88,94.27,-0.005696,6081995.0,566900809.64,5656200000.0,52791200000.0,0.101366583333,94.2700230847,,,,,,
sz002739,2015-03-03,92.55,93.82,90.3,90.3,-0.042113,7295838.0,669048702.67,5418000000.0,50568000000.0,0.1215973,90.3000296025,,,,,,
sz002739,2015-03-04,90.8,94.79,90.59,93.18,0.031894,6950994.0,646327584.98,5590800000.0,52180800000.0,0.1158499,93.1800587466,,,,,,
sz002739,2015-03-05,93.5,98.5,93.5,98.33,0.055269,10092526.0,977032149.99,5899800000.0,55064800000.0,0.168208766667,98.3300274135,,,,,,
sz002739,2015-03-06,96.99,96.99,91.0,91.0,-0.074545,9338257.0,873063727.79,5460000000.0,50960000000.0,0.155637616667,91.00001552,,,,,,
sz002739,2015-03-09,89.4,94.66,86.18,93.82,0.030989,5793158.0,530523689.57,5629200000.0,52539200000.0,0.0965526333333,93.8200150009,,,,,,
sz002739,2015-03-10,92.8,95.59,92.21,92.85,-0.010339,4115353.0,385202623.92,5571000000.0,51996000000.0,0.0685892166667,92.8500098658,,,,,,
sz002739,2015-03-11,92.59,94.3,91.86,93.38,0.005708,3627263.0,338552312.19,5602800000.0,52292800000.0,0.0604543833333,93.3799977221,,,,,,
sz002739,2015-03-12,93.39,93.39,88.91,89.82,-0.038124,4727031.0,427810676.09,5389200000.0,50299200000.0,0.07878385,89.819978689,,,,,,
sz002739,2015-03-13,90.11,92.0,89.82,90.94,0.012469,2662451.0,241503242.03,5456400000.0,50926400000.0,0.0443741833333,90.9399440033,,,,,,
sz002739,2015-03-16,91.2,94.87,91.2,94.09,0.034638,4699064.0,440193317.69,5645400000.0,52690400000.0,0.0783177333333,94.0899217836,,,,,,
sz002739,2015-03-17,93.65,94.14,92.5,93.61,-0.005101,3934492.0,366749701.71,5616600000.0,52421600000.0,0.0655748666667,93.6099690926,,,,,,
sz002739,2015-03-18,93.3,96.5,92.58,94.76,0.012285,5163130.0,491297156.15,5685600000.0,53065600000.0,0.0860521666667,94.7599675629,,,,,,
sz002739,2015-03-19,93.33,95.75,92.33,94.2,-0.00591,3601053.0,338735664.21,5652000000.0,52752000000.0,0.06001755,94.1999361546,,,,,,
sz002739,2015-03-20,94.45,96.5,93.44,95.64,0.015287,4948932.0,471499537.49,5738400000.0,53558400000.0,0.0824822,95.6399705786,,,,,,
sz002739,2015-03-23,95.8,101.88,95.02,100.73,0.05322,7354792.0,729397270.92,6043800000.0,56408800000.0,0.122579866667,100.729929813,,,,,,
sz002739,2015-03-24,101.1,101.36,95.24,98.1,-0.026109,8226301.0,807481614.74,5886000000.0,54936000000.0,0.137105016667,98.0999720753,,,,,,
sz002739,2015-03-25,97.05,103.78,95.9,102.3,0.042813,7077559.0,704653991.05,6138000000.0,57288000000.0,0.117959316667,102.29992618,,,,,,
sz002739,2015-03-26,99.01,105.23,98.5,99.61,-0.026295,6006863.0,608080573.01,5976600000.0,55781600000.0,0.100114383333,99.6099496209,,,,,,
sz002739,2015-03-27,98.61,99.61,96.22,97.82,-0.01797,3501666.0,341890559.69,5869200000.0,54779200000.0,0.0583611,97.8199588262,,,,,,
sz002739,2015-03-30,97.4,98.4,94.99,95.6,-0.022695,3400187.0,326776155.97,5736000000.0,53536000000.0,0.0566697833333,95.5999348607,,,,,,
sz002739,2015-03-31,98.3,100.38,95.88,97.88,0.023849,5059512.0,498262849.27,5872800000.0,54812800000.0,0.0843252,97.8798977071,,,,,,
sz002739,2015-04-01,97.11,98.72,97.01,97.99,0.001124,2835090.0,277363573.56,5879400000.0,54874400000.0,0.0472515,97.9899147122,,,,,,
sz002739,2015-04-02,98.46,100.19,97.6,99.1,0.011328,3129772.0,309814594.52,5946000000.0,55496000000.0,0.0521628666667,99.099944466,,,,,,
sz002739,2015-04-03,98.48,100.45,97.48,99.58,0.004844,3882072.0,385288503.78,5974800000.0,55764800000.0,0.0647012,99.579984597,,,,,,
sz002739,2015-04-07,100.01,107.5,100.01,105.92,0.063667,5675067.0,592516344.09,6355200000.0,59315200000.0,0.09458445,105.919943476,,,,,,
sz002739,2015-04-08,107.1,116.51,104.01,116.51,0.099981,9949012.0,1100921984.81,6990600000.0,65245600000.0,0.165816866667,116.509925345,,,,,,
