code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300339,2012-07-18,28.0,28.0,23.21,23.9,0.172143,15097310.0,377211617.97,458641000.0,1834086000.0,0.786727983325,23.9,,,,,,
sz300339,2012-07-19,24.4,25.3,23.71,24.07,0.007113,9312678.0,227639075.31,461903300.0,1847131800.0,0.485288066701,24.0700007,,,,,,
sz300339,2012-07-20,24.0,24.78,23.92,24.19,0.004985,6108734.0,148457872.06,464206100.0,1856340600.0,0.318329025534,24.1899896535,,,,,,
sz300339,2012-07-23,23.51,23.59,21.78,23.2,-0.040926,6049779.0,137162780.4,445208000.0,1780368000.0,0.315256852527,23.1999901369,,,,,,
sz300339,2012-07-24,23.6,25.52,23.5,25.52,0.1,8184989.0,203476853.21,489728800.0,1958404800.0,0.426523658155,25.5199891506,,,,,,
sz300339,2012-07-25,25.64,27.0,25.56,25.6,0.003135,10016196.0,261939386.28,491264000.0,1964544000.0,0.521948723293,25.5999943166,,,,,,
sz300339,2012-07-26,24.81,26.49,24.03,26.33,0.028516,7909991.0,199832823.93,505272700.0,2020564200.0,0.41219338197,26.3300037545,,,,,,
sz300339,2012-07-27,26.25,26.7,24.75,24.8,-0.058109,5746012.0,147789733.79,475912000.0,1903152000.0,0.299427410109,24.7999935664,,,,,,
sz300339,2012-07-30,24.3,25.17,23.23,24.26,-0.021774,3949261.0,96070326.68,465549400.0,1861712400.0,0.205797863471,24.2599985065,,,,,,
sz300339,2012-07-31,23.78,24.0,22.1,22.2,-0.084913,4571863.0,104659259.17,426018000.0,1703628000.0,0.238241948932,22.2000092533,,,,,,
sz300339,2012-08-01,22.05,23.2,22.05,22.48,0.012613,3174857.0,71542250.65,431391200.0,1725115200.0,0.165443303804,22.48001797,,,,,,
sz300339,2012-08-02,22.45,23.19,22.02,22.9,0.018683,2802568.0,63622353.06,439451000.0,1757346000.0,0.146043147473,22.9000121457,,,,,,
sz300339,2012-08-03,22.72,23.89,22.56,23.72,0.035808,3376143.0,78902585.2,455186800.0,1820272800.0,0.175932412715,23.7200157806,,,,,,
sz300339,2012-08-06,23.41,24.89,23.22,24.46,0.031197,3289915.0,78920072.64,469387400.0,1877060400.0,0.171439030745,24.4600091129,,,,,,
sz300339,2012-08-07,24.3,24.98,24.0,24.0,-0.018806,2398729.0,58108159.72,460560000.0,1841760000.0,0.12499890568,24.0000141816,,,,,,
sz300339,2012-08-08,23.98,24.75,23.2,23.62,-0.015833,3236850.0,77756910.59,453267800.0,1812598800.0,0.168673788431,23.620021957,2012-06-30,2012-08-08,57.3420665479,8.66800442134,200.150833397,4.97365353386
sz300339,2012-08-09,23.51,25.08,23.45,24.79,0.049534,3465660.0,84430224.74,475720100.0,1902384600.0,0.180597186034,24.7900161247,2012-06-30,2012-08-08,60.1824484723,9.09736535235,210.065104778,5.22001848801
sz300339,2012-08-10,24.59,25.57,24.59,24.92,0.005244,3184427.0,79922502.64,478214800.0,1912360800.0,0.165942001042,24.9200149692,2012-06-30,2012-08-08,60.498045232,9.14507193626,211.166686188,5.24739226496
sz300339,2012-08-13,24.8,25.49,24.8,24.88,-0.001605,2473045.0,62254444.7,477447200.0,1909291200.0,0.128871547681,24.8800183452,2012-06-30,2012-08-08,60.4009458694,9.1303940958,210.827763656,5.23897020038
sz300339,2012-08-14,24.87,25.39,24.2,25.3,0.016881,1758349.0,43892170.56,485507000.0,1941522000.0,0.0916284002084,25.3000179349,2012-06-30,2012-08-08,61.4205742367,9.28452427853,214.386747135,5.32740925633
sz300339,2012-08-15,25.33,25.9,25.21,25.31,0.000395,2118815.0,54167857.53,485698900.0,1942289400.0,0.110412454403,25.310011442,2012-06-30,2012-08-08,61.4448353635,9.28819166562,214.4714299,5.32951358298
sz300339,2012-08-16,25.0,25.23,24.41,24.41,-0.035559,1323887.0,32752067.93,468427900.0,1873223400.0,0.0689883793643,24.4100127451,2012-06-30,2012-08-08,59.2599184628,8.95791285818,206.845040324,5.14000140949
sz300339,2012-08-17,24.5,24.85,24.06,24.76,0.014338,1051923.0,25806186.78,475144400.0,1900082400.0,0.0548162063575,24.7600035078,2012-06-30,2012-08-08,60.1095871737,9.08635141274,209.810784512,5.2136987497
sz300339,2012-08-20,24.58,25.85,24.58,25.58,0.033118,1937493.0,49115804.69,490880200.0,1963009200.0,0.100963678999,25.580005304,2012-06-30,2012-08-08,62.1002964817,9.38727319883,216.759298074,5.38636602489
sz300339,2012-08-21,25.36,26.39,25.2,26.18,0.023456,2535156.0,65411484.42,502394200.0,2009053200.0,0.132108181344,26.1800099084,2012-06-30,2012-08-08,63.556921036,9.60746107898,221.843604169,5.51270862637
sz300339,2012-08-22,26.13,26.47,25.6,26.05,-0.004966,1783795.0,46451523.8,499899500.0,1999077000.0,0.0929544033351,26.0499999792,2012-06-30,2012-08-08,63.2412973661,9.55975042726,220.741928831,5.48533251533
