code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002482,2010-09-29,63.0,65.8,59.81,60.05,0.155252,25813042.0,1616513909.5,1921600000.0,9608000000.0,0.8066575625,60.05,,,,,,
sz002482,2010-09-30,62.0,66.06,61.52,66.06,0.100083,12904423.0,825350044.74,2113920000.0,10569600000.0,0.40326321875,66.05998415,,,,,,
sz002482,2010-10-08,69.02,72.67,68.21,72.67,0.100061,10159444.0,719939721.6,2325440000.0,11627200000.0,0.317482625,72.670012224,,,,,,
sz002482,2010-10-11,71.4,74.44,71.05,73.7,0.014174,5567398.0,403649024.28,2358400000.0,11792000000.0,0.1739811875,73.7000369773,,,,,,
sz002482,2010-10-12,73.06,75.58,69.33,69.5,-0.056988,5397805.0,390780602.53,2224000000.0,11120000000.0,0.16868140625,69.50001927,,,,,,
sz002482,2010-10-13,68.88,70.9,66.5,69.11,-0.005612,5115429.0,350541985.31,2211520000.0,11057600000.0,0.15985715625,69.1099851619,,,,,,
sz002482,2010-10-14,69.9,73.0,68.68,68.68,-0.006222,3784753.0,267893880.1,2197760000.0,10988800000.0,0.11827353125,68.6799828342,,,,,,
sz002482,2010-10-15,68.3,71.5,66.26,70.0,0.01922,3445618.0,239678632.58,2240000000.0,11200000000.0,0.1076755625,70.0000121043,,,,,,
sz002482,2010-10-18,69.0,75.0,66.5,73.0,0.042857,4144125.0,296380879.6,2336000000.0,11680000000.0,0.12950390625,73.000002623,,,,,,
sz002482,2010-10-19,72.58,78.66,72.03,74.48,0.020274,3397146.0,254623679.79,2383360000.0,11916800000.0,0.1061608125,74.4800046762,,,,,,
sz002482,2010-10-20,73.21,76.65,72.28,76.0,0.020408,3152023.0,234422586.94,2432000000.0,12160000000.0,0.09850071875,75.9999926117,,,,,,
sz002482,2010-10-21,75.02,76.51,74.03,75.03,-0.012763,1811724.0,136363152.99,2400960000.0,12004800000.0,0.056616375,75.0300047059,,,,,,
sz002482,2010-10-22,74.6,78.75,74.32,78.1,0.040917,3040828.0,235484558.78,2499200000.0,12496000000.0,0.095025875,78.1000074085,,,,,,
sz002482,2010-10-25,78.6,84.8,77.77,82.18,0.052241,2767647.0,225266558.52,2629760000.0,13148800000.0,0.08648896875,82.1800298955,,,,,,
