code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000990,2000-07-06,24.9,28.47,22.2,26.56,1.682828,18533776.0,462700933.07,637440000.0,3173920000.0,0.772240666667,26.56,,,,,,
sz000990,2000-07-07,26.06,29.22,25.85,29.22,0.100151,6708469.0,187081489.52,701280000.0,3491790000.0,0.279519541667,29.22001056,,,,,,
sz000990,2000-07-10,30.0,31.47,29.1,29.86,0.021903,7550675.0,227351634.83,716640000.0,3568270000.0,0.314611458333,29.8600164513,,,,,,
sz000990,2000-07-11,29.5,30.5,29.2,30.12,0.008707,3127712.0,93241641.54,722880000.0,3599340000.0,0.130321333333,30.1200076145,,,,,,
sz000990,2000-07-12,30.2,30.38,28.0,28.38,-0.057769,3279471.0,95193581.0,681120000.0,3391410000.0,0.136644625,28.3800048947,,,,,,
sz000990,2000-07-13,28.29,31.22,28.22,31.22,0.10007,3891676.0,117314893.28,749280000.0,3730790000.0,0.162153166667,31.2199919845,,,,,,
sz000990,2000-07-14,32.8,32.9,30.51,30.96,-0.008328,3541102.0,111583145.81,743040000.0,3699720000.0,0.147545916667,30.9599918912,,,,,,
sz000990,2000-07-17,30.8,31.16,29.95,30.17,-0.025517,1496301.0,45418800.46,724080000.0,3605315000.0,0.062345875,30.1699857781,,,,,,
sz000990,2000-07-18,29.95,31.24,29.8,30.69,0.017236,982214.0,30146160.69,736560000.0,3667455000.0,0.0409255833333,30.689995653,2000-06-30,2000-07-18,431.378612392,42.0281995662,-264.868083784,5.96320301529
sz000990,2000-07-19,30.8,31.0,30.1,30.24,-0.014663,946448.0,28750949.23,725760000.0,3613680000.0,0.0394353333333,30.2399882467,2000-06-30,2000-07-18,425.053307798,41.4119400759,-260.984323072,5.87576456948
sz000990,2000-07-20,30.1,30.45,29.2,29.56,-0.022487,1266071.0,37633640.23,709440000.0,3532420000.0,0.0527529583333,29.559981631,2000-06-30,2000-07-18,415.495134066,40.4807097794,-255.115568599,5.74363625161
sz000990,2000-07-21,29.98,31.0,29.78,30.1,0.018268,865307.0,26349625.05,722400000.0,3596950000.0,0.0360544583333,30.0999833755,2000-06-30,2000-07-18,423.085399175,41.2202113857,-259.776019806,5.84856099865
sz000990,2000-07-24,30.0,30.28,29.36,29.71,-0.012957,393817.0,11725464.93,713040000.0,3550345000.0,0.0164090416667,29.7099778909,2000-06-30,2000-07-18,417.603481658,40.6861211068,-256.410101917,5.77278119379
sz000990,2000-07-25,29.81,30.1,29.31,29.6,-0.003702,584507.0,17269375.69,710400000.0,3537200000.0,0.0243544583333,29.5999915527,2000-06-30,2000-07-18,416.057513569,40.5355010864,-255.46087172,5.75141035781
sz000990,2000-07-26,29.6,30.8,29.5,30.01,0.013851,829454.0,25045423.55,720240000.0,3586195000.0,0.0345605833333,30.0099810357,2000-06-30,2000-07-18,421.820326189,41.096958312,-258.999260254,5.83107314268
sz000990,2000-07-27,30.2,30.47,29.65,29.9,-0.003665,657641.0,19659130.21,717600000.0,3573050000.0,0.0274017083333,29.8999944552,2000-06-30,2000-07-18,420.274354694,40.9463379598,-258.050027965,5.80970225961
sz000990,2000-07-28,28.5,29.62,28.06,28.86,-0.034783,1228460.0,35647306.65,692640000.0,3448770000.0,0.0511858333333,28.8599829481,2000-06-30,2000-07-18,405.655951814,39.5221014865,-249.074273843,5.60762338591
