code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600704,1996-06-06,10.18,11.98,10.18,11.45,0.766975,23099430.0,256397002.0,343500000.0,1354571640.0,0.769981,11.45,,,,,,
sh600704,1996-06-07,11.3,11.38,10.52,10.58,-0.075983,7299800.0,79150817.0,317400000.0,1251647860.0,0.243326666667,10.57999465,,,,,,
sh600704,1996-06-10,10.5,10.55,9.2,9.49,-0.103025,5143000.0,49123082.0,284700000.0,1122697370.0,0.171433333333,9.48999070118,,,,,,
sh600704,1996-06-11,9.4,9.79,9.08,9.38,-0.011591,2564966.0,24278800.0,281400000.0,1109684020.0,0.0854988666667,9.37999221897,,,,,,
sh600704,1996-06-12,9.5,9.57,9.08,9.16,-0.023454,2247138.0,20791336.0,274800000.0,1083657310.0,0.0749046,9.15999388146,,,,,,
sh600704,1996-06-13,9.28,9.48,9.18,9.33,0.018559,1474968.0,13751584.0,279900000.0,1103768860.0,0.0491656,9.32999420791,,,,,,
sh600704,1996-06-14,9.34,9.35,9.02,9.07,-0.027867,2144900.0,19630378.0,272100000.0,1073010020.0,0.0714966666667,9.06999525932,,,,,,
sh600704,1996-06-17,9.07,9.33,9.01,9.05,-0.002205,1280530.0,11693818.0,271500000.0,1070643960.0,0.0426843333333,9.04999591977,,,,,,
sh600704,1996-06-18,9.3,9.3,8.83,9.08,0.003315,1507850.0,13563421.0,272400000.0,1074193060.0,0.0502616666667,9.07999665624,,,,,,
sh600704,1996-06-19,9.1,9.12,8.73,8.89,-0.020925,1514800.0,13465463.0,266700000.0,1051715450.0,0.0504933333333,8.88999772621,,,,,,
sh600704,1996-06-20,8.9,9.25,8.89,9.06,0.019123,1160870.0,10522865.0,271800000.0,1071826990.0,0.0386956666667,9.06000115273,,,,,,
sh600704,1996-06-21,9.08,9.2,9.0,9.06,0.0,869100.0,7880072.0,271800000.0,1071826990.0,0.02897,9.06000115273,,,,,,
sh600704,1996-06-24,9.15,9.48,9.12,9.35,0.032009,1246000.0,11594109.0,280500000.0,1106134920.0,0.0415333333333,9.35000272963,,,,,,
sh600704,1996-06-25,9.0,9.19,8.92,9.08,-0.028877,903960.0,8196055.0,272400000.0,1074193060.0,0.030132,9.0800027008,,,,,,
sh600704,1996-06-26,9.15,9.15,8.98,9.05,-0.003304,866300.0,7814478.0,271500000.0,1070643960.0,0.0288766666667,9.05000237188,,,,,,
sh600704,1996-06-27,9.1,9.5,9.03,9.42,0.040884,2332270.0,21748585.0,282600000.0,1114416140.0,0.0777423333333,9.42000266885,,,,,,
sh600704,1996-06-28,9.48,9.86,9.36,9.48,0.006369,3011820.0,29144904.0,284400000.0,1121514340.0,0.100394,9.47999866585,,,,,,
sh600704,1996-07-01,9.43,9.45,9.0,9.17,-0.0327,1282100.0,11761317.0,275100000.0,1084840340.0,0.0427366666667,9.17000270948,,,,,,
sh600704,1996-07-02,9.12,9.14,9.0,9.1,-0.007634,659700.0,5974753.0,273000000.0,1076559120.0,0.02199,9.09999890879,,,,,,
sh600704,1996-07-03,9.1,9.22,8.92,9.12,0.002198,990900.0,8980078.0,273600000.0,1078925180.0,0.03303,9.1200007064,,,,,,
sh600704,1996-07-04,9.25,9.25,8.98,9.13,0.001096,1079850.0,9773606.0,273900000.0,1080108220.0,0.035995,9.12999622717,,,,,,
sh600704,1996-07-05,9.08,9.13,8.82,8.95,-0.019715,846000.0,7633371.0,268500000.0,1058813640.0,0.0282,8.94999835155,,,,,,
sh600704,1996-07-08,8.9,8.9,8.55,8.72,-0.025698,1576120.0,13628006.0,261600000.0,1031603900.0,0.0525373333333,8.72000129391,,,,,,
sh600704,1996-07-09,8.7,8.7,8.3,8.45,-0.030963,1180500.0,9944671.0,253500000.0,999662040.0,0.03935,8.45000389385,,,,,,
sh600704,1996-07-10,8.4,8.68,8.27,8.68,0.027219,1223870.0,10387507.0,260400000.0,1026871780.0,0.0407956666667,8.68000454984,,,,,,
sh600704,1996-07-11,8.68,8.68,8.35,8.38,-0.034562,542400.0,4597564.0,251400000.0,991380820.0,0.01808,8.38000623258,,,,,,
sh600704,1996-07-12,8.38,8.4,8.25,8.3,-0.009547,490750.0,4077468.0,249000000.0,981916560.0,0.0163583333333,8.30000231308,,,,,,
sh600704,1996-07-15,8.25,8.25,8.02,8.12,-0.021687,653300.0,5291980.0,243600000.0,960621980.0,0.0217766666667,8.12000016292,,,,,,
sh600704,1996-07-16,8.2,8.5,8.12,8.46,0.041872,486300.0,4022983.0,253800000.0,1000845070.0,0.01621,8.46000080974,,,,,,
sh600704,1996-07-17,8.5,8.61,8.32,8.51,0.00591,998410.0,8483668.0,255300000.0,1006760230.0,0.0332803333333,8.50999941453,,,,,,
sh600704,1996-07-18,8.5,8.7,8.48,8.5,-0.001175,460000.0,3937732.0,255000000.0,1005577200.0,0.0153333333333,8.50000016521,,,,,,
sh600704,1996-07-19,8.5,9.2,8.48,9.2,0.082353,2318250.0,20768958.0,276000000.0,1088389440.0,0.077275,9.20000067882,,,,,,
sh600704,1996-07-22,9.5,9.98,9.1,9.27,0.007609,2511601.0,23850049.0,278100000.0,1096670660.0,0.0837200333333,9.27000348398,,,,,,
sh600704,1996-07-23,9.3,9.3,8.85,8.85,-0.045307,1006350.0,9094510.0,265500000.0,1046983320.0,0.033545,8.85000743614,,,,,,
sh600704,1996-07-24,9.0,9.32,9.0,9.27,0.047458,1326400.0,12215312.0,278100000.0,1096670660.0,0.0442133333333,9.27001108904,,,,,,
sh600704,1996-07-25,9.27,9.62,9.21,9.55,0.030205,2766940.0,26136066.0,286500000.0,1129795560.0,0.0922313333333,9.55001177398,,,,,,
sh600704,1996-07-26,9.55,9.65,9.0,9.1,-0.04712,1190040.0,11085360.0,273000000.0,1076559120.0,0.039668,9.10001521919,,,,,,
sh600704,1996-07-29,9.15,9.88,9.1,9.82,0.079121,3604364.0,34769316.0,294600000.0,1161737420.0,0.120145466667,9.82001752335,,,,,,
sh600704,1996-07-30,9.96,10.26,9.68,9.68,-0.014257,2989600.0,29732977.0,290400000.0,1145174980.0,0.0996533333333,9.68001353352,,,,,,
sh600704,1996-07-31,9.78,9.79,9.43,9.6,-0.008264,1398450.0,13444263.0,288000000.0,1135710720.0,0.046615,9.60001790168,,,,,,
