code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300157,2011-01-07,62.0,71.88,61.82,70.05,0.228947,15615566.0,1062965651.7,1248291000.0,6226044000.0,0.876294388328,70.05,,,,,,
sz300157,2011-01-10,69.4,71.8,68.6,69.81,-0.003426,5676810.0,398463990.58,1244014200.0,6204712800.0,0.318563973064,69.8100087,,,,,,
sz300157,2011-01-11,69.13,69.5,63.4,64.8,-0.071766,4075489.0,272176725.86,1154736000.0,5759424000.0,0.22870308642,64.8000236156,,,,,,
sz300157,2011-01-12,64.53,65.7,62.35,65.1,0.00463,1834654.0,118019091.93,1160082000.0,5786088000.0,0.102954769921,65.100047725,,,,,,
sz300157,2011-01-13,65.11,67.79,64.2,64.28,-0.012596,1236656.0,81565172.55,1145469600.0,5713206400.0,0.0693970819304,64.2800475238,,,,,,
sz300157,2011-01-14,64.48,66.93,64.48,65.44,0.018046,1241032.0,81540378.13,1166140800.0,5816307200.0,0.0696426487093,65.4400452614,,,,,,
sz300157,2011-01-17,64.72,64.95,58.9,58.9,-0.099939,1349768.0,81176041.64,1049598000.0,5235032000.0,0.0757445566779,58.9000325781,,,,,,
sz300157,2011-01-18,55.8,59.5,55.3,58.21,-0.011715,1742529.0,101268075.73,1037302200.0,5173704800.0,0.097785016835,58.2100186964,,,,,,
sz300157,2011-01-19,58.21,58.7,56.88,58.59,0.006528,949490.0,55133670.73,1044073800.0,5207479200.0,0.0532822671156,58.5900136985,,,,,,
sz300157,2011-01-20,57.57,60.79,57.32,59.87,0.021847,803589.0,48171746.48,1066883400.0,5321245600.0,0.0450947811448,59.8700297277,,,,,,
sz300157,2011-01-21,59.79,60.75,58.5,60.35,0.008017,907050.0,54121878.7,1075437000.0,5363908000.0,0.0509006734007,60.3500077561,,,,,,
sz300157,2011-01-24,60.06,61.0,57.21,57.98,-0.039271,1397108.0,82930752.49,1033203600.0,5153262400.0,0.0784011223345,57.9800026015,,,,,,
sz300157,2011-01-25,57.9,58.0,54.1,56.08,-0.03277,670757.0,37784874.16,999345600.0,4984390400.0,0.037640684624,56.0799979162,,,,,,
sz300157,2011-01-26,56.0,57.6,55.88,57.3,0.021755,383753.0,21878962.09,1021086000.0,5092824000.0,0.0215349607183,57.3000182709,,,,,,
sz300157,2011-01-27,56.68,58.7,56.2,58.35,0.018325,183769.0,10666570.63,1039797000.0,5186148000.0,0.0103125140292,58.3500411057,,,,,,
sz300157,2011-01-28,58.03,58.88,57.6,57.8,-0.009426,200122.0,11620634.71,1029996000.0,5137264000.0,0.0112301907969,57.8000336182,,,,,,
sz300157,2011-01-31,57.21,62.0,57.21,61.35,0.061419,553526.0,33625485.03,1093257000.0,5452788000.0,0.0310620650954,61.350053883,,,,,,
sz300157,2011-02-01,62.0,62.0,60.01,61.3,-0.000815,834957.0,50736472.1,1092366000.0,5448344000.0,0.0468550505051,61.3000535891,,,,,,
sz300157,2011-02-09,60.68,61.6,60.29,60.45,-0.013866,144476.0,8788733.75,1077219000.0,5372796000.0,0.00810751964085,60.4500670461,,,,,,
sz300157,2011-02-10,61.05,61.9,59.18,61.64,0.019686,1044102.0,63232029.89,1098424800.0,5478563200.0,0.0585915824916,61.6400870659,,,,,,
sz300157,2011-02-11,61.68,65.2,61.4,64.3,0.043154,1066122.0,67803456.88,1145826000.0,5714984000.0,0.0598272727273,64.3001033832,,,,,,
