code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600581,2002-08-16,8.0,11.5,7.78,9.58,0.298103,91994843.0,809655640.0,1245400000.0,3922318800.0,0.707652638462,9.58,,,,,,
sh600581,2002-08-19,8.9,9.13,8.68,8.75,-0.086639,48504845.0,432422036.0,1137500000.0,3582493690.0,0.373114192308,8.74999838,,,,,,
sh600581,2002-08-20,8.75,8.95,8.66,8.9,0.017143,22521073.0,198696058.0,1157000000.0,3643907870.0,0.173239023077,8.89999960223,,,,,,
sh600581,2002-08-21,8.91,9.18,8.77,9.05,0.016854,23721608.0,213608161.0,1176500000.0,3705322040.0,0.182473907692,9.05000019552,,,,,,
sh600581,2002-08-22,9.01,9.11,8.9,8.97,-0.00884,14476499.0,130292574.0,1166100000.0,3672567810.0,0.111357684615,8.9699981938,,,,,,
sh600581,2002-08-23,8.95,9.02,8.88,8.9,-0.007804,7561562.0,67417558.0,1157000000.0,3643907870.0,0.0581658615385,8.89999632789,,,,,,
sh600581,2002-08-26,8.88,9.06,8.87,8.88,-0.002247,6558551.0,58626155.0,1154400000.0,3635719310.0,0.0504503923077,8.87999803614,,,,,,
sh600581,2002-08-27,8.85,8.95,8.71,8.78,-0.011261,10159469.0,89361257.0,1141400000.0,3594776520.0,0.0781497615385,8.78000037826,,,,,,
sh600581,2002-08-28,8.78,8.88,8.73,8.82,0.004556,4421644.0,38918464.0,1146600000.0,3611153640.0,0.0340126461538,8.82000205998,,,,,,
sh600581,2002-08-29,8.82,8.86,8.66,8.69,-0.014739,5192499.0,45333022.0,1129700000.0,3557928020.0,0.0399423,8.69000404962,,,,,,
sh600581,2002-08-30,8.67,8.75,8.52,8.62,-0.008055,6484692.0,55707691.0,1120600000.0,3529268070.0,0.0498822461538,8.620006067,,,,,,
sh600581,2002-09-02,8.65,8.78,8.58,8.74,0.013921,3800438.0,33117272.0,1136200000.0,3578399410.0,0.0292341384615,8.74000517146,,,,,,
sh600581,2002-09-03,8.72,8.81,8.68,8.73,-0.001144,2829436.0,24735370.0,1134900000.0,3574305130.0,0.0217648923077,8.73000660554,,,,,,
sh600581,2002-09-04,8.71,8.77,8.58,8.62,-0.0126,2884263.0,24902417.0,1120600000.0,3529268070.0,0.0221866384615,8.62000852231,,,,,,
sh600581,2002-09-05,8.59,8.65,8.36,8.41,-0.024362,6535404.0,55317705.0,1093300000.0,3443288220.0,0.0502723384615,8.41000787469,,,,,,
sh600581,2002-09-06,8.4,8.48,8.3,8.31,-0.011891,3586810.0,30023883.0,1080300000.0,3402345430.0,0.0275908461538,8.31000447105,,,,,,
sh600581,2002-09-09,8.24,8.39,8.16,8.38,0.008424,2784066.0,23056517.0,1089400000.0,3431005380.0,0.0214158923077,8.38000794872,,,,,,
sh600581,2002-09-10,8.38,8.4,8.26,8.31,-0.008353,1445485.0,12019515.0,1080300000.0,3402345430.0,0.0111191153846,8.31000974232,,,,,,
sh600581,2002-09-11,8.29,8.32,8.13,8.25,-0.00722,3498756.0,28654706.0,1072500000.0,3377779760.0,0.0269135076923,8.25001147198,,,,,,
sh600581,2002-09-12,8.2,8.49,8.17,8.4,0.018182,5653528.0,47392586.0,1092000000.0,3439193940.0,0.0434886769231,8.40001318057,,,,,,
sh600581,2002-09-13,8.4,8.52,8.36,8.44,0.004762,3555020.0,30078619.0,1097200000.0,3455571050.0,0.0273463076923,8.44001404333,,,,,,
sh600581,2002-09-16,8.41,8.41,8.22,8.25,-0.022512,2701915.0,22414433.0,1072500000.0,3377779760.0,0.0207839615385,8.25001244719,,,,,,
sh600581,2002-09-17,8.27,8.66,8.26,8.59,0.041212,13886942.0,118406580.0,1116700000.0,3516985230.0,0.106822630769,8.59001196016,,,,,,
sh600581,2002-09-18,8.53,8.7,8.51,8.55,-0.004657,6391112.0,55062969.0,1111500000.0,3500608120.0,0.0491624,8.55000827446,,,,,,
sh600581,2002-09-19,8.51,8.77,8.5,8.74,0.022222,7111546.0,61676105.0,1136200000.0,3578399410.0,0.0547042,8.74000655834,,,,,,
sh600581,2002-09-20,8.74,8.74,8.55,8.6,-0.016018,4173715.0,36047069.0,1118000000.0,3521079510.0,0.0321055,8.60000913329,,,,,,
sh600581,2002-09-23,8.56,8.65,8.52,8.62,0.002326,1687978.0,14483860.0,1120600000.0,3529268070.0,0.0129844461538,8.62001275453,,,,,,
sh600581,2002-09-24,8.62,8.62,8.46,8.49,-0.015081,2783735.0,23703116.0,1103700000.0,3476042450.0,0.0214133461538,8.49001434218,,,,,,
sh600581,2002-09-25,8.45,8.63,8.42,8.55,0.007067,3008292.0,25631967.0,1111500000.0,3500608120.0,0.0231407076923,8.55001327354,,,,,,
sh600581,2002-09-26,8.54,8.58,8.42,8.43,-0.014035,2433488.0,20626445.0,1095900000.0,3451476780.0,0.0187191384615,8.43001383724,,,,,,
sh600581,2002-09-27,8.43,8.48,8.27,8.29,-0.016607,2574348.0,21430803.0,1077700000.0,3394156880.0,0.0198026769231,8.29001659745,,,,,,
sh600581,2002-10-08,8.2,8.35,8.18,8.34,0.006031,1190439.0,9863005.0,1084200000.0,3414628270.0,0.00915722307692,8.34001368755,,,,,,
sh600581,2002-10-09,8.34,8.36,8.13,8.17,-0.020384,1997260.0,16375556.0,1062100000.0,3345025530.0,0.0153635384615,8.17001084854,,,,,,
sh600581,2002-10-10,8.17,8.27,8.14,8.19,0.002448,1176738.0,9649719.0,1064700000.0,3353214090.0,0.00905183076923,8.1900110351,,,,,,
sh600581,2002-10-11,8.19,8.29,7.92,7.99,-0.02442,5077246.0,40987035.0,1038700000.0,3271328520.0,0.0390557384615,7.99001096562,,,,,,
sh600581,2002-10-14,7.93,8.06,7.84,8.02,0.003755,2559835.0,20353751.0,1042600000.0,3283611360.0,0.0196910384615,8.0200134568,,,,,,
sh600581,2002-10-15,8.01,8.05,7.93,8.02,0.0,1374861.0,10979808.0,1042600000.0,3283611360.0,0.0105758538462,8.0200134568,,,,,,
sh600581,2002-10-16,8.04,8.3,8.02,8.21,0.023691,3145443.0,25758257.0,1067300000.0,3361402650.0,0.0241957153846,8.2100155956,,,,,,
sh600581,2002-10-17,8.21,8.29,8.05,8.07,-0.017052,1867961.0,15250650.0,1049100000.0,3304082750.0,0.0143689307692,8.07001840966,,,,,,
sh600581,2002-10-18,8.04,8.2,7.95,8.15,0.009913,2057678.0,16665874.0,1059500000.0,3336836980.0,0.0158282923077,8.15001650216,,,,,,
sh600581,2002-10-21,8.11,8.25,8.1,8.24,0.011043,2110622.0,17256828.0,1071200000.0,3373685480.0,0.0162355538462,8.24001713439,,,,,,
sh600581,2002-10-22,8.25,8.45,8.24,8.32,0.009709,5683741.0,47496102.0,1081600000.0,3406439710.0,0.0437210846154,8.32001946075,,,,,,
sh600581,2002-10-23,8.33,8.37,8.23,8.29,-0.003606,3147514.0,26072209.0,1077700000.0,3394156880.0,0.0242116461538,8.29001747057,,,,,,
sh600581,2002-10-24,8.28,8.32,8.17,8.18,-0.013269,2065586.0,16949611.0,1063400000.0,3349119810.0,0.0158891230769,8.18001722876,,,,,,
sh600581,2002-10-25,8.15,8.24,8.02,8.06,-0.01467,2133944.0,17309427.0,1047800000.0,3299988470.0,0.0164149538462,8.06001637601,,,,,,
sh600581,2002-10-28,8.02,8.1,8.0,8.05,-0.001241,1718775.0,13816672.0,1046500000.0,3295894190.0,0.0132213461538,8.05001389569,,,,,,
sh600581,2002-10-29,8.05,8.15,7.91,8.11,0.007453,1681146.0,13465707.0,1054300000.0,3320459860.0,0.0129318923077,8.11001064925,,,,,,
sh600581,2002-10-30,8.13,8.14,8.01,8.05,-0.007398,993327.0,8004401.0,1046500000.0,3295894190.0,0.00764097692308,8.05001279047,,,,,,
sh600581,2002-10-31,8.05,8.15,8.01,8.04,-0.001242,990116.0,7986963.0,1045200000.0,3291799910.0,0.00761627692308,8.04001467458,,,,,,
sh600581,2002-11-01,8.02,8.14,8.0,8.13,0.011194,1206054.0,9723742.0,1056900000.0,3328648420.0,0.00927733846154,8.13001459885,,,,,,
sh600581,2002-11-04,8.2,8.34,8.14,8.33,0.0246,2652777.0,21859195.0,1082900000.0,3410533990.0,0.0204059769231,8.33001295798,,,,,,
sh600581,2002-11-05,8.35,8.62,8.26,8.48,0.018007,10873500.0,92178388.0,1102400000.0,3471948170.0,0.0836423076923,8.48001150132,,,,,,
sh600581,2002-11-06,8.51,8.56,8.43,8.46,-0.002358,4049626.0,34407239.0,1099800000.0,3463759610.0,0.0311509692308,8.4600156342,,,,,,
sh600581,2002-11-07,8.46,8.51,8.34,8.41,-0.00591,3313804.0,27842652.0,1093300000.0,3443288220.0,0.0254908,8.4100169418,,,,,,
sh600581,2002-11-08,8.52,8.52,8.09,8.1,-0.036861,4624237.0,38280536.0,1053000000.0,3316365590.0,0.0355710538462,8.10001530731,,,,,,
sh600581,2002-11-11,8.1,8.25,8.04,8.11,0.001235,1885336.0,15291411.0,1054300000.0,3320459860.0,0.0145025846154,8.11001882621,,,,,,
sh600581,2002-11-12,8.13,8.19,7.91,7.95,-0.019729,3255858.0,26082531.0,1033500000.0,3254951410.0,0.0250450615385,7.95001626479,,,,,,
sh600581,2002-11-13,7.95,8.15,7.88,8.1,0.018868,2826765.0,22592675.0,1053000000.0,3316365590.0,0.0217443461538,8.10001717167,,,,,,
sh600581,2002-11-14,8.08,8.15,7.93,7.94,-0.019753,2149835.0,17276599.0,1032200000.0,3250857130.0,0.0165371923077,7.94001753248,,,,,,
sh600581,2002-11-15,7.93,8.12,7.88,8.01,0.008816,2055159.0,16462410.0,1041300000.0,3279517080.0,0.0158089153846,8.01001672705,,,,,,
sh600581,2002-11-18,8.0,8.05,7.78,7.83,-0.022472,2156874.0,17022102.0,1017900000.0,3205820070.0,0.0165913384615,7.83001563116,,,,,,
sh600581,2002-11-19,7.81,7.88,7.46,7.65,-0.022989,6080329.0,46236200.0,994500000.0,3132123050.0,0.0467717615385,7.65001140181,,,,,,
sh600581,2002-11-20,7.65,7.65,7.35,7.4,-0.03268,3555344.0,26463574.0,962000000.0,3029766090.0,0.0273488,7.4000090292,,,,,,
sh600581,2002-11-21,7.46,7.54,7.31,7.42,0.002703,3209553.0,23915146.0,964600000.0,3037954650.0,0.0246888692308,7.42001125361,,,,,,
sh600581,2002-11-22,7.45,7.57,7.28,7.44,0.002695,3005597.0,22338750.0,967200000.0,3046143200.0,0.0231199769231,7.44000818394,,,,,,
sh600581,2002-11-25,7.44,7.48,7.3,7.39,-0.00672,1583800.0,11684370.0,960700000.0,3025671810.0,0.0121830769231,7.39001132894,,,,,,
sh600581,2002-11-26,7.38,7.49,7.1,7.11,-0.037889,3020823.0,22007489.0,924300000.0,2911032010.0,0.0232371,7.1100111897,,,,,,
sh600581,2002-11-27,7.05,7.25,6.85,7.14,0.004219,4349556.0,30464556.0,928200000.0,2923314850.0,0.0334581230769,7.14000832691,,,,,,
sh600581,2002-11-28,7.08,7.39,7.05,7.36,0.030812,4132144.0,29820886.0,956800000.0,3013388980.0,0.0317857230769,7.36000626348,,,,,,
sh600581,2002-12-02,7.48,7.49,7.1,7.11,-0.033967,4930664.0,36166037.0,924300000.0,2911032010.0,0.0379281846154,7.11000893073,,,,,,
sh600581,2002-12-03,7.06,7.24,7.06,7.2,0.012658,1988123.0,14235999.0,936000000.0,2947880520.0,0.0152932538462,7.20000742377,,,,,,
sh600581,2002-12-04,7.22,7.51,7.15,7.3,0.013889,4212244.0,30943305.0,949000000.0,2988823310.0,0.0324018769231,7.30000832688,,,,,,
sh600581,2002-12-05,7.27,7.32,7.17,7.26,-0.005479,1789493.0,12927762.0,943800000.0,2972446190.0,0.0137653307692,7.26001158126,,,,,,
sh600581,2002-12-06,7.24,7.33,7.15,7.21,-0.006887,1158228.0,8377818.0,937300000.0,2951974800.0,0.00890944615385,7.2100118815,,,,,,
sh600581,2002-12-09,7.21,7.25,7.06,7.11,-0.01387,1844150.0,13144156.0,924300000.0,2911032010.0,0.0141857692308,7.1100090167,,,,,,
sh600581,2002-12-10,7.06,7.16,7.01,7.01,-0.014065,1685637.0,11899879.0,911300000.0,2870089230.0,0.0129664384615,7.01000673988,,,,,,
sh600581,2002-12-11,7.0,7.03,6.91,7.0,-0.001427,1345447.0,9384001.0,910000000.0,2865994950.0,0.0103495923077,7.00000346026,,,,,,
sh600581,2002-12-12,7.02,7.16,6.99,7.04,0.005714,1215428.0,8594158.0,915200000.0,2882372060.0,0.00934944615385,7.04000148003,,,,,,
sh600581,2002-12-13,7.0,7.15,6.9,7.1,0.008523,1722458.0,12101033.0,923000000.0,2906937740.0,0.0132496769231,7.10000341265,,,,,,
sh600581,2002-12-16,7.1,7.25,7.05,7.24,0.019718,2805755.0,20173211.0,941200000.0,2964257630.0,0.0215827307692,7.24000127994,,,,,,
sh600581,2002-12-17,7.27,7.37,7.21,7.34,0.013812,3490135.0,25482674.0,954200000.0,3005200420.0,0.0268471923077,7.34000017762,,,,,,
sh600581,2002-12-18,7.34,7.36,7.21,7.22,-0.016349,2918802.0,21244150.0,938600000.0,2956069080.0,0.0224523230769,7.21999851471,,,,,,
sh600581,2002-12-19,7.21,7.25,7.12,7.21,-0.001385,1566339.0,11247777.0,937300000.0,2951974800.0,0.0120487615385,7.20999881677,,,,,,
sh600581,2002-12-20,7.23,7.36,7.13,7.3,0.012483,2087295.0,15114101.0,949000000.0,2988823310.0,0.0160561153846,7.300001232,,,,,,
sh600581,2002-12-23,7.32,7.42,7.28,7.29,-0.00137,2683753.0,19723650.0,947700000.0,2984729030.0,0.0206442538462,7.29000023031,,,,,,
