code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601788,2009-08-18,30.0,30.88,27.29,27.4,0.29981,199298200.0,5657963984.0,9337947400.0,93653200000.0,0.58479347185,27.4,,,,,,
sh601788,2009-08-19,26.5,26.94,24.66,24.66,-0.1,101570771.0,2588148801.0,8404152660.0,84287880000.0,0.298035425366,24.66,,,,,,
sh601788,2009-08-20,24.1,25.88,23.74,25.55,0.036091,89166588.0,2232369227.0,8707465550.0,87329900000.0,0.261638281578,25.55000406,,,,,,
sh601788,2009-08-21,25.0,25.19,23.99,24.68,-0.034051,70804499.0,1743900861.0,8410968680.0,84356240000.0,0.207759070543,24.6800008718,,,,,,
sh601788,2009-08-24,24.68,24.7,23.81,24.25,-0.017423,44485417.0,1077136176.0,8264424250.0,82886500000.0,0.130531943862,24.2500012166,,,,,,
sh601788,2009-08-25,24.59,25.3,23.75,25.2,0.039175,70002792.0,1715147341.0,8588185200.0,86133600000.0,0.205406650802,25.1999950142,2009-06-30,2009-08-25,59.9088529594,32.1393316549,-35.172344488,6.08497082232
sh601788,2009-08-26,24.76,25.36,24.47,24.83,-0.014683,52577773.0,1312089961.0,8462088830.0,84868940000.0,0.154277050243,24.8299834874,2009-06-30,2009-08-25,59.0292112714,31.6674298483,-34.6559089539,5.99562519574
sh601788,2009-08-27,24.65,25.23,24.44,24.66,-0.006847,38041784.0,942859450.0,8404152660.0,84287880000.0,0.111624625515,24.6599725905,2009-06-30,2009-08-25,58.6250382618,31.4506029561,-34.4186199453,5.95457315002
sh601788,2009-08-28,24.6,24.83,23.8,23.83,-0.033658,33628162.0,810379205.0,8121287830.0,81450940000.0,0.0986738947362,23.829967233,2009-06-30,2009-08-25,56.651836724,30.3920385618,-33.2601580351,5.75415412694
sh601788,2009-08-31,23.31,23.4,22.06,22.19,-0.068821,36334440.0,826951624.0,7562374190.0,75845420000.0,0.106614828008,22.1899650581,2009-06-30,2009-08-25,52.7530006688,28.3004280759,-30.971160699,5.35814748577
sh601788,2009-09-01,22.15,22.83,22.11,22.32,0.005858,24280039.0,546658699.0,7606678320.0,76289760000.0,0.0712440368426,22.3199538734,2009-06-30,2009-08-25,53.0620277468,28.4662119836,-31.1525897584,5.38953551374
sh601788,2009-09-02,21.98,22.6,21.86,22.32,0.0,19840762.0,440723520.0,7606678320.0,76289760000.0,0.0582180275293,22.3199538734,2009-06-30,2009-08-25,53.0620277468,28.4662119836,-31.1525897584,5.38953551374
sh601788,2009-09-03,22.3,23.79,22.12,23.5,0.052867,43503310.0,1004755964.0,8008823500.0,80323000000.0,0.127650182951,23.4999428748,2009-06-30,2009-08-25,55.8672579677,29.9711352125,-32.7995337211,5.67446408775
sh601788,2009-09-04,23.24,23.5,23.06,23.2,-0.012766,32099540.0,745822099.0,7906583200.0,79297600000.0,0.0941885147051,23.1999426041,2009-06-30,2009-08-25,55.1540565524,29.5885237004,-32.3808148737,5.6020238792
sh601788,2009-09-07,23.4,23.97,23.23,23.62,0.018103,32315727.0,762839256.0,8049719620.0,80733160000.0,0.0948228643695,23.6199311651,2009-06-30,2009-08-25,56.1525104382,30.124164745,-32.9670047653,5.70343731749
sh601788,2009-09-08,23.62,23.85,23.26,23.83,0.008891,25988806.0,613941771.0,8121287830.0,81450940000.0,0.0762580098063,23.829935973,2009-06-30,2009-08-25,56.6517624085,30.3919986937,-33.2601144047,5.75414657868
sh601788,2009-09-09,23.87,24.58,23.49,24.13,0.012589,47632098.0,1147284581.0,8223528130.0,82476340000.0,0.139765135666,24.129931037,2009-06-30,2009-08-25,57.3649514455,30.7746035653,-33.6788259849,5.82658552996
sh601788,2009-09-10,23.8,23.95,23.38,23.4,-0.030253,21954555.0,518642053.0,7974743400.0,79981200000.0,0.0644204535785,23.3999282333,2009-06-30,2009-08-25,55.6294895694,29.8435794836,-32.6599404624,5.65031383792
sh601788,2009-09-11,23.59,24.18,23.48,23.82,0.017949,26297701.0,627544020.0,8117879820.0,81416760000.0,0.077164389189,23.8199335452,2009-06-30,2009-08-25,56.6279832777,30.3792418918,-33.2461537338,5.751731321
sh601788,2009-09-14,23.89,24.77,23.75,24.55,0.030647,40798945.0,988072639.0,8366664550.0,83911900000.0,0.119714862926,24.5499430486,2009-06-30,2009-08-25,58.3634610812,31.310274518,-34.2650486072,5.92800463079
sh601788,2009-09-15,24.5,24.5,23.96,24.14,-0.016701,26370037.0,638944273.0,8226936140.0,82510520000.0,0.0773766420873,24.1399344497,2009-06-30,2009-08-25,57.3887329177,30.7873616233,-33.6927880305,5.82900102545
sh601788,2009-09-16,24.0,24.13,23.38,23.61,-0.021955,23856273.0,564845335.0,8046311610.0,80698980000.0,0.0700005956555,23.6099421889,2009-06-30,2009-08-25,56.1287632865,30.1114250988,-32.9530628692,5.70102530794
sh601788,2009-09-17,23.75,24.14,23.72,23.94,0.013977,18948293.0,453923652.0,8158775940.0,81826920000.0,0.0555992881476,23.9399383508,2009-06-30,2009-08-25,56.9132750109,30.5322924875,-33.413647829,5.78070853867
sh601788,2009-09-18,24.0,24.9,23.86,23.99,0.002089,47326879.0,1154831321.0,8175815990.0,81997820000.0,0.138869542636,23.9899488821,2009-06-30,2009-08-25,57.0321668424,30.5960744465,-33.4834489393,5.7927844388
sh601788,2009-09-21,23.7,23.83,22.7,23.58,-0.01709,24275026.0,565001961.0,8036087580.0,80596440000.0,0.0712293273787,23.5799606557,2009-06-30,2009-08-25,56.0574871111,30.0731875342,-32.9112167969,5.69378575274
sh601788,2009-09-22,23.37,23.7,22.8,22.81,-0.032655,15157931.0,351611792.0,7773670810.0,77964580000.0,0.044477366557,22.8099570404,2009-06-30,2009-08-25,54.2269298695,29.0911475952,-31.8365010124,5.50785517899
sh601788,2009-09-23,22.88,23.17,22.46,22.59,-0.009645,14560754.0,331720761.0,7698694590.0,77212620000.0,0.0427250917691,22.5899550048,2009-06-30,2009-08-25,53.7039111309,28.8105634767,-31.5294379601,5.45473191579
