code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300322,2012-06-08,14.3,14.35,13.52,13.99,-0.021678,9117527.0,127450181.28,326596550.0,1305896550.0,0.390555879203,13.99,,,,,,
sz300322,2012-06-11,13.8,14.56,13.72,14.49,0.03574,7458725.0,105654021.13,338269050.0,1352569050.0,0.319499892911,14.4900026,,,,,,
sz300322,2012-06-12,14.2,14.28,13.81,13.9,-0.040718,4334214.0,60633921.82,324495500.0,1297495500.0,0.185659198972,13.8999986741,,,,,,
sz300322,2012-06-13,13.95,14.38,13.81,14.25,0.02518,4078444.0,57582741.71,332666250.0,1330166250.0,0.17470310559,14.2500006407,,,,,,
sz300322,2012-06-14,14.18,15.05,14.13,14.64,0.027368,7293824.0,107307010.61,341770800.0,1366570800.0,0.312436239023,14.6399946583,,,,,,
sz300322,2012-06-15,14.87,15.17,14.68,14.89,0.017077,4513478.0,67099156.72,347607050.0,1389907050.0,0.193338102377,14.8900018471,,,,,,
sz300322,2012-06-18,14.89,15.5,14.78,15.33,0.02955,4636888.0,70083740.92,357878850.0,1430978850.0,0.198624459199,15.3300014016,,,,,,
sz300322,2012-06-19,15.2,15.23,14.65,14.85,-0.031311,3265667.0,48708174.94,346673250.0,1386173250.0,0.139887213536,14.8500037278,,,,,,
sz300322,2012-06-20,14.85,15.32,14.72,15.02,0.011448,3313940.0,49940087.54,350641900.0,1402041900.0,0.141955022489,15.0200065704,,,,,,
sz300322,2012-06-21,15.0,15.0,14.33,14.45,-0.037949,2251505.0,32806783.83,337335250.0,1348835250.0,0.0964448490041,14.4500123411,,,,,,
sz300322,2012-06-25,14.36,15.39,14.3,14.93,0.033218,4102181.0,61272413.2,348540850.0,1393640850.0,0.175719897194,14.930012851,,,,,,
sz300322,2012-06-26,14.78,16.4,14.61,15.79,0.057602,6096905.0,95094770.18,368617550.0,1473917550.0,0.261165345898,15.7900114513,,,,,,
sz300322,2012-06-27,15.51,16.74,15.4,15.96,0.010766,6058732.0,97146334.33,372586200.0,1489786200.0,0.259530177768,15.9600067146,,,,,,
sz300322,2012-06-28,15.83,16.28,15.58,15.97,0.000627,3459710.0,55122399.32,372819650.0,1490719650.0,0.148199186121,15.9700136388,,,,,,
sz300322,2012-06-29,15.78,17.29,15.76,16.73,0.047589,5402450.0,90242872.79,390561850.0,1561661850.0,0.231417862497,16.7300106178,,,,,,
sz300322,2012-07-02,16.6,17.65,16.34,17.65,0.054991,4495270.0,76094701.94,412039250.0,1647539250.0,0.192558149497,17.6500106317,,,,,,
sz300322,2012-07-03,17.45,17.8,17.21,17.34,-0.017564,3913845.0,68388122.09,404802300.0,1618602300.0,0.167652388092,17.340005845,,,,,,
sz300322,2012-07-04,17.19,17.44,16.49,16.73,-0.035179,3742252.0,63254502.15,390561850.0,1561661850.0,0.160302077533,16.7300017794,,,,,,
sz300322,2012-07-05,16.65,16.99,16.34,16.78,0.002989,2644078.0,44186845.68,391729100.0,1566329100.0,0.113260998072,16.7800077547,,,,,,
sz300322,2012-07-06,16.62,16.73,15.1,15.77,-0.060191,5176109.0,81701086.16,368150650.0,1472050650.0,0.221722381666,15.7700023079,,,,,,
sz300322,2012-07-09,15.67,16.1,15.45,15.58,-0.012048,3499447.0,55548880.95,363715100.0,1454315100.0,0.149901349325,15.5800053201,,,,,,
sz300322,2012-07-10,15.51,15.95,15.21,15.28,-0.019255,2303377.0,36143758.4,356711600.0,1426311600.0,0.098666823731,15.2800123177,,,,,,
sz300322,2012-07-11,15.28,15.45,14.39,14.92,-0.02356,2541117.0,37625438.25,348307400.0,1392707400.0,0.108850588991,14.9200152275,,,,,,
sz300322,2012-07-12,14.81,15.22,14.62,15.05,0.008713,1806593.0,27064150.22,351342250.0,1404842250.0,0.0773867209253,15.0500133201,,,,,,
sz300322,2012-07-13,15.18,15.89,15.05,15.09,0.002658,3439067.0,53323980.06,352276050.0,1408576050.0,0.14731492825,15.0900162556,,,,,,
sz300322,2012-07-16,15.1,15.66,14.86,14.95,-0.009278,3127671.0,47687195.99,349007750.0,1395507750.0,0.13397605483,14.9500110847,,,,,,
sz300322,2012-07-17,14.9,15.48,14.9,15.2,0.016722,1389240.0,21086602.05,354844000.0,1418844000.0,0.0595091025916,15.2000051701,,,,,,
sz300322,2012-07-18,15.25,15.3,14.03,14.88,-0.021053,2307594.0,33599299.37,347373600.0,1388973600.0,0.0988474619833,14.8799994612,,,,,,
sz300322,2012-07-19,14.66,15.65,14.51,15.3,0.028226,2276399.0,34597627.12,357178500.0,1428178500.0,0.0975112015421,15.300002326,,,,,,
sz300322,2012-07-20,15.24,15.57,15.1,15.27,-0.001961,1567474.0,23935299.86,356478150.0,1425378150.0,0.0671438852003,15.2699990215,,,,,,
sz300322,2012-07-23,15.1,15.12,14.62,14.92,-0.022921,614682.0,9181804.03,348307400.0,1392707400.0,0.0263303491112,14.9199953739,,,,,,
sz300322,2012-07-24,14.7,15.2,14.68,15.01,0.006032,749131.0,11241927.99,350408450.0,1401108450.0,0.032089569501,15.009992786,,,,,,
sz300322,2012-07-25,14.82,15.79,14.82,15.63,0.041306,2400524.0,37165518.46,364882350.0,1458982350.0,0.102828185907,15.629995548,,,,,,
sz300322,2012-07-26,15.58,15.72,15.36,15.38,-0.015995,1358930.0,21078901.61,359046100.0,1435646100.0,0.058210751767,15.3799937692,,,,,,
sz300322,2012-07-27,15.33,15.95,15.22,15.81,0.027958,1330231.0,20722857.41,369084450.0,1475784450.0,0.0569814092954,15.809987635,,,,,,
sz300322,2012-07-30,15.78,16.24,15.31,15.35,-0.029096,1593571.0,25120501.16,358345750.0,1432845750.0,0.0682617691154,15.3499802348,,,,,,
sz300322,2012-07-31,15.11,15.29,14.0,14.16,-0.077524,1239004.0,18003970.5,330565200.0,1321765200.0,0.0530736346113,14.1599883671,,,,,,
sz300322,2012-08-01,14.0,14.65,13.88,14.4,0.016949,684377.0,9872405.42,336168000.0,1344168000.0,0.0293157849647,14.3999860099,,,,,,
sz300322,2012-08-02,14.29,14.5,14.14,14.15,-0.017361,528550.0,7572618.07,330331750.0,1320831750.0,0.0226408224459,14.1499878528,,,,,,
sz300322,2012-08-03,14.2,14.85,14.2,14.84,0.048763,821193.0,12009022.67,346439800.0,1385239800.0,0.0351763975155,14.8399837105,,,,,,
sz300322,2012-08-06,14.58,15.75,14.58,15.57,0.049191,1298023.0,20021418.31,363481650.0,1453381650.0,0.0556017562647,15.5699773492,,,,,,
sz300322,2012-08-07,15.57,15.79,15.44,15.59,0.001285,745271.0,11620135.29,363948550.0,1455248550.0,0.0319242236025,15.5899847701,,,,,,
