code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603111,2014-08-01,8.27,9.92,8.27,9.92,0.439768,187600.0,1860827.0,717216000.0,2866019940.0,0.00259474412172,9.92,,,,,,
sh603111,2014-08-04,10.91,10.91,10.91,10.91,0.099798,82550.0,900621.0,788793000.0,3152044100.0,0.00114177040111,10.90999616,,,,,,
sh603111,2014-08-05,12.0,12.0,12.0,12.0,0.099908,79400.0,952800.0,867600000.0,3466959600.0,0.00109820193638,11.9999920564,,,,,,
sh603111,2014-08-06,13.2,13.2,13.2,13.2,0.1,153688.0,2028682.0,954360000.0,3813655560.0,0.00212569847856,13.199991262,,,,,,
sh603111,2014-08-07,14.52,14.52,14.52,14.52,0.1,280150.0,4067778.0,1049796000.0,4195021120.0,0.00387482710927,14.5199903882,,,,,,
sh603111,2014-08-08,15.97,15.97,15.97,15.97,0.099862,528647.0,8442493.0,1154631000.0,4613945400.0,0.00731185338866,15.9699856683,,,,,,
sh603111,2014-08-11,17.57,17.57,17.57,17.57,0.100188,779152.0,13689701.0,1270311000.0,5076206680.0,0.0107766528354,17.5699865925,,,,,,
sh603111,2014-08-12,19.33,19.33,17.63,17.78,0.011952,31258807.0,577963309.0,1285494000.0,5136878470.0,0.432348644537,17.7799830722,,,,,,
sh603111,2014-08-13,17.33,18.85,16.83,18.04,0.014623,45217848.0,800903673.0,1304292000.0,5211995930.0,0.625419751037,18.0399797647,,,,,,
sh603111,2014-08-14,17.65,18.1,16.92,17.09,-0.052661,29502106.0,514286023.0,1235607000.0,4937528300.0,0.408051258645,17.0899763903,,,,,,
sh603111,2014-08-15,16.88,17.35,16.82,17.26,0.009947,15040646.0,257264231.0,1247898000.0,4986643560.0,0.208031065007,17.2599703855,,,,,,
sh603111,2014-08-18,17.23,17.55,17.09,17.4,0.008111,16948650.0,293593850.0,1258020000.0,5027091420.0,0.234421161826,17.3999660053,,,,,,
sh603111,2014-08-19,17.28,18.25,17.2,17.84,0.025287,23864271.0,425279235.0,1289832000.0,5154213270.0,0.330072904564,17.8399589456,,,,,,
sh603111,2014-08-20,17.62,19.62,17.49,19.62,0.099776,26970528.0,502268815.0,1418526000.0,5668478950.0,0.373036348548,19.6199586894,,,,,,
sh603111,2014-08-21,20.1,20.38,18.6,18.69,-0.047401,31155309.0,603194974.0,1351287000.0,5399789580.0,0.430917136929,18.6899530276,,,,,,
sh603111,2014-08-22,18.25,18.38,17.53,17.73,-0.051364,20955345.0,372423850.0,1281879000.0,5122432810.0,0.28983879668,17.7299622802,,,,,,
sh603111,2014-08-25,17.73,18.2,17.6,17.73,0.0,12699368.0,227148196.0,1281879000.0,5122432810.0,0.17564824343,17.7299622802,,,,,,
sh603111,2014-08-26,17.46,17.65,17.0,17.09,-0.036097,12064615.0,207754460.0,1235607000.0,4937528300.0,0.166868810512,17.0899638318,,,,,,
