code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600415,2002-05-09,26.01,27.0,23.0,23.3,13.5625,6991497.0,170588262.0,679243910.0,2423899210.0,0.239828252711,23.3,,,,,,
sh600415,2002-05-10,23.0,23.0,22.22,22.51,-0.033906,3727296.0,83631547.0,656213750.0,2341715500.0,0.127856865175,22.5099902,,,,,,
sh600415,2002-05-13,22.3,22.43,21.87,22.27,-0.010662,1791469.0,39512277.0,649217240.0,2316748300.0,0.0614524879684,22.2699886845,,,,,,
sh600415,2002-05-14,22.27,22.95,22.01,22.38,0.004939,1529424.0,34643771.0,652423980.0,2328191600.0,0.052463597552,22.3799801586,,,,,,
sh600415,2002-05-15,22.25,22.36,21.45,21.54,-0.037534,1204169.0,26308866.0,627936210.0,2240806390.0,0.0413064254727,21.5399699833,,,,,,
sh600415,2002-05-16,21.38,21.82,21.24,21.59,0.002321,673287.0,14521428.0,629393820.0,2246007890.0,0.0230956610441,21.5899642537,,,,,,
sh600415,2002-05-17,21.6,21.8,21.16,21.56,-0.00139,716011.0,15295216.0,628519250.0,2242886990.0,0.02456121616,21.5599542033,,,,,,
sh600415,2002-05-20,21.48,21.71,21.18,21.61,0.002319,546095.0,11675811.0,629976860.0,2248088490.0,0.0187326133693,21.6099517371,,,,,,
sh600415,2002-05-21,21.6,22.34,21.6,22.0,0.018047,763891.0,16815184.0,641346180.0,2288660200.0,0.0262036362328,21.9999465361,,,,,,
sh600415,2002-05-22,22.01,22.2,21.73,21.74,-0.011818,412907.0,8994573.0,633766630.0,2261612400.0,0.0141638858139,21.739951168,,,,,,
sh600415,2002-05-23,22.0,22.79,21.9,22.21,0.021619,1379663.0,30914622.0,647468120.0,2310506500.0,0.0473263691037,22.2099471723,,,,,,
sh600415,2002-05-24,22.2,22.2,21.74,22.08,-0.005853,342700.0,7508800.0,643678350.0,2296982600.0,0.0117555856897,22.0799523515,,,,,,
sh600415,2002-05-27,22.19,22.29,21.83,22.15,0.00317,173297.0,3828898.0,645718990.0,2304264700.0,0.00594458055198,22.1499458004,,,,,,
sh600415,2002-05-28,22.19,22.28,21.9,21.94,-0.009481,157900.0,3493212.0,639597050.0,2282418400.0,0.00541641960356,21.9399421643,,,,,,
sh600415,2002-05-29,21.9,21.9,21.0,21.14,-0.036463,326098.0,6929247.0,616275370.0,2199194390.0,0.0111860899455,21.1399460532,,,,,,
sh600415,2002-05-30,21.01,21.21,20.51,20.66,-0.022706,269945.0,5608127.0,602282370.0,2149259990.0,0.00925988203839,20.6599424381,,,,,,
sh600415,2002-05-31,20.61,20.8,20.53,20.55,-0.005324,155540.0,3204276.0,599075630.0,2137816680.0,0.00533546490616,20.5499489045,,,,,,
