code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600004,2003-04-28,7.72,8.76,7.69,8.75,0.488095,187469932.0,1512258214.0,3500000000.0,8750000000.0,0.46867483,8.75,,,,,,
sh600004,2003-04-29,8.5,8.71,8.27,8.49,-0.029714,75212876.0,635863436.0,3396000000.0,8490000000.0,0.18803219,8.4900025,,,,,,
sh600004,2003-04-30,8.55,9.1,8.55,8.86,0.043581,80122537.0,710063498.0,3544000000.0,8860000000.0,0.2003063425,8.86000529895,,,,,,
sh600004,2003-05-12,8.7,8.87,8.3,8.68,-0.020316,36122395.0,308806284.0,3472000000.0,8680000000.0,0.0903059875,8.6800054313,,,,,,
sh600004,2003-05-13,8.64,8.66,8.0,8.09,-0.067972,39277696.0,325715933.0,3236000000.0,8090000000.0,0.09819424,8.09000810212,,,,,,
sh600004,2003-05-14,8.0,8.49,7.92,8.35,0.032138,30387370.0,253425348.0,3340000000.0,8350000000.0,0.075968425,8.35000478251,,,,,,
sh600004,2003-05-15,8.33,8.59,8.16,8.55,0.023952,28183918.0,236834456.0,3420000000.0,8550000000.0,0.070459795,8.55000409706,,,,,,
sh600004,2003-05-16,8.55,8.68,8.36,8.56,0.00117,36065125.0,307204529.0,3424000000.0,8560000000.0,0.0901628125,8.56000760185,,,,,,
sh600004,2003-05-19,8.6,8.98,8.6,8.75,0.022196,46250444.0,407544272.0,3500000000.0,8750000000.0,0.11562611,8.75000553058,,,,,,
sh600004,2003-05-20,8.75,8.83,8.55,8.68,-0.008,17067564.0,147727684.0,3472000000.0,8680000000.0,0.04266891,8.68000548634,,,,,,
sh600004,2003-05-21,8.68,8.77,8.52,8.6,-0.009217,12859547.0,110939930.0,3440000000.0,8600000000.0,0.0321488675,8.60000187577,,,,,,
sh600004,2003-05-22,8.58,8.72,8.5,8.65,0.005814,10301282.0,88781118.0,3460000000.0,8650000000.0,0.025753205,8.65000228668,,,,,,
sh600004,2003-05-23,8.7,9.52,8.51,9.12,0.054335,72926760.0,670901997.0,3648000000.0,9120000000.0,0.1823169,9.12000016092,,,,,,
sh600004,2003-05-26,9.1,9.4,9.09,9.15,0.003289,46718180.0,431132436.0,3660000000.0,9150000000.0,0.11679545,9.14999584145,,,,,,
sh600004,2003-05-27,9.19,9.29,9.06,9.15,0.0,20188005.0,184901453.0,3660000000.0,9150000000.0,0.0504700125,9.14999584145,,,,,,
sh600004,2003-05-28,9.2,9.28,8.98,9.02,-0.014208,33183174.0,302104859.0,3608000000.0,9020000000.0,0.082957935,9.01999270054,,,,,,
sh600004,2003-05-29,9.02,9.37,8.96,9.35,0.036585,23025540.0,210900164.0,3740000000.0,9350000000.0,0.05756385,9.34998913349,,,,,,
sh600004,2003-05-30,9.38,9.53,9.2,9.23,-0.012834,26011735.0,244128620.0,3692000000.0,9230000000.0,0.0650293375,9.22999137295,,,,,,
sh600004,2003-06-02,9.25,9.47,9.2,9.28,0.005417,21582098.0,201804921.0,3712000000.0,9280000000.0,0.053955245,9.27999023621,,,,,,
sh600004,2003-06-03,9.3,9.37,9.17,9.18,-0.010776,13226726.0,122447236.0,3672000000.0,9180000000.0,0.033066815,9.17998906143,,,,,,
