code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600237,2000-06-09,28.0,30.0,23.66,23.71,2.0953,23737658.0,601978343.0,948400000.0,2371000000.0,0.59344145,23.71,,,,,,
sh600237,2000-06-12,23.0,23.69,22.42,23.18,-0.022353,4481721.0,102886417.0,927200000.0,2318000000.0,0.112043025,23.18001037,,,,,,
sh600237,2000-06-13,23.12,24.45,22.88,23.95,0.033218,2354937.0,56192542.0,958000000.0,2395000000.0,0.058873425,23.9500039545,,,,,,
sh600237,2000-06-14,23.9,24.1,23.29,23.44,-0.021294,1324861.0,31066481.0,937600000.0,2344000000.0,0.033121525,23.4400125703,,,,,,
sh600237,2000-06-15,23.3,23.44,22.97,23.08,-0.015358,1130826.0,26108046.0,923200000.0,2308000000.0,0.02827065,23.0800208572,,,,,,
sh600237,2000-06-16,23.02,23.7,23.0,23.64,0.024263,1285165.0,30171597.0,945600000.0,2364000000.0,0.032129125,23.6400114033,,,,,,
sh600237,2000-06-19,23.6,23.6,23.07,23.15,-0.020728,683926.0,15868563.0,926000000.0,2315000000.0,0.01709815,23.1500012469,,,,,,
sh600237,2000-06-20,23.08,23.3,22.79,22.81,-0.014687,741319.0,17007929.0,912400000.0,2281000000.0,0.018532975,22.8099971786,,,,,,
sh600237,2000-06-21,22.85,23.96,22.85,23.9,0.047786,1483987.0,35134876.0,956000000.0,2390000000.0,0.037099675,23.8999957038,,,,,,
sh600237,2000-06-22,23.9,24.27,23.58,23.71,-0.00795,1107508.0,26485233.0,948400000.0,2371000000.0,0.0276877,23.7099907379,,,,,,
sh600237,2000-06-23,23.71,26.08,23.65,25.4,0.071278,4415886.0,110431780.0,1016000000.0,2540000000.0,0.11039715,25.3999914577,,,,,,
sh600237,2000-06-26,25.68,25.85,25.2,25.24,-0.006299,1913884.0,48828690.0,1009600000.0,2524000000.0,0.0478471,25.2399969115,,,,,,
sh600237,2000-06-27,25.3,25.7,25.01,25.08,-0.006339,937744.0,23752826.0,1003200000.0,2508000000.0,0.0234436,25.0800005711,,,,,,
sh600237,2000-06-28,25.08,25.72,25.0,25.06,-0.000797,1283212.0,32604810.0,1002400000.0,2506000000.0,0.0320803,25.0600118107,,,,,,
sh600237,2000-06-29,25.11,25.3,24.4,24.75,-0.01237,1090962.0,26878056.0,990000000.0,2475000000.0,0.02727405,24.7500194646,,,,,,
sh600237,2000-07-03,24.4,24.4,23.5,23.85,-0.036364,967555.0,23232855.0,954000000.0,2385000000.0,0.024188875,23.8500097568,,,,,,
sh600237,2000-07-04,23.85,24.18,23.61,24.1,0.010482,513422.0,12329152.0,964000000.0,2410000000.0,0.01283555,24.100005559,,,,,,
sh600237,2000-07-05,24.0,24.15,23.92,23.96,-0.005809,480345.0,11535242.0,958400000.0,2396000000.0,0.012008625,23.9600086267,,,,,,
sh600237,2000-07-06,23.9,24.08,23.58,23.9,-0.002504,441317.0,10504802.0,956000000.0,2390000000.0,0.011032925,23.9000127651,,,,,,
sh600237,2000-07-07,23.82,24.6,23.71,24.25,0.014644,528412.0,12851403.0,970000000.0,2425000000.0,0.0132103,24.2500045521,,,,,,
sh600237,2000-07-10,24.26,24.85,24.06,24.25,0.0,395805.0,9650977.0,970000000.0,2425000000.0,0.009895125,24.2500045521,,,,,,
sh600237,2000-07-11,24.3,24.5,23.96,24.29,0.001649,883517.0,21313754.0,971600000.0,2429000000.0,0.022087925,24.2899928096,,,,,,
sh600237,2000-07-12,24.32,25.29,24.32,24.85,0.023055,1262058.0,31487204.0,994000000.0,2485000000.0,0.03155145,24.8499985938,,,,,,
