code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600810,1994-01-06,6.8,6.8,5.97,6.02,0.286325,8442802.0,53069119.3,297990000.0,1324400000.0,0.170561656566,6.02,,,,,,
sh600810,1994-01-07,6.03,6.28,6.0,6.1,0.013289,3058408.0,18803808.92,301950000.0,1342000000.0,0.061786020202,6.09999978,,,,,,
sh600810,1994-01-10,6.2,6.39,6.15,6.39,0.047541,6892466.0,43055848.48,316305000.0,1405800000.0,0.139241737374,6.38999986954,,,,,,
sh600810,1994-01-11,6.47,6.49,6.27,6.49,0.015649,5522058.0,35337083.6,321255000.0,1427800000.0,0.111556727273,6.4899969775,,,,,,
sh600810,1994-01-12,6.47,6.84,6.38,6.81,0.049307,16329891.0,109367284.79,337095000.0,1498200000.0,0.329896787879,6.80999925847,,,,,,
sh600810,1994-01-13,6.9,7.2,6.9,7.19,0.0558,22846875.0,161661296.52,355905000.0,1581800000.0,0.461553030303,7.18999721709,,,,,,
sh600810,1994-01-14,7.25,7.25,5.0,6.56,-0.087622,15403223.0,107547339.02,324720000.0,1443200000.0,0.311176222222,6.55999528094,,,,,,
sh600810,1994-01-17,6.8,6.96,6.68,6.81,0.03811,4551577.0,31050989.31,337095000.0,1498200000.0,0.0919510505051,6.80999670109,,,,,,
sh600810,1994-01-18,6.8,6.8,6.18,6.3,-0.07489,3645832.0,23484081.28,311850000.0,1386000000.0,0.0736531717172,6.29999604815,,,,,,
sh600810,1994-01-19,6.3,6.47,6.12,6.27,-0.004762,3355170.0,21082061.0,310365000.0,1379400000.0,0.0677812121212,6.26999546697,,,,,,
sh600810,1994-01-20,6.28,6.3,6.05,6.15,-0.019139,2722200.0,16871328.8,304425000.0,1353000000.0,0.0549939393939,6.14999402372,,,,,,
sh600810,1994-01-21,6.1,6.44,6.1,6.3,0.02439,2156390.0,13602893.1,311850000.0,1386000000.0,0.0435634343434,6.29999237796,,,,,,
sh600810,1994-01-24,6.48,6.48,6.34,6.46,0.025397,1608700.0,10324110.0,319770000.0,1421200000.0,0.032498989899,6.45999328439,,,,,,
sh600810,1994-01-25,6.47,6.5,6.11,6.2,-0.040248,1234400.0,7794733.0,306900000.0,1364000000.0,0.0249373737374,6.19999147468,,,,,,
sh600810,1994-01-26,6.14,6.27,6.11,6.15,-0.008065,721790.0,4448906.2,304425000.0,1353000000.0,0.0145816161616,6.14998854343,,,,,,
sh600810,1994-01-27,6.18,6.24,6.13,6.23,0.013008,567800.0,3506751.0,308385000.0,1370600000.0,0.0114707070707,6.22998759441,,,,,,
sh600810,1994-01-28,6.1,6.35,6.1,6.16,-0.011236,1435050.0,8906424.0,304920000.0,1355200000.0,0.0289909090909,6.15998745379,,,,,,
sh600810,1994-01-31,6.1,6.11,5.9,5.9,-0.042208,923800.0,5538962.0,292050000.0,1298000000.0,0.0186626262626,5.89998670334,,,,,,
sh600810,1994-02-01,5.81,6.0,5.61,5.75,-0.025424,398600.0,2319168.0,284625000.0,1265000000.0,0.00805252525253,5.7499854414,,,,,,
sh600810,1994-02-02,5.8,6.05,5.78,6.03,0.048696,1430940.0,8474768.4,298485000.0,1326600000.0,0.0289078787879,6.02998673245,,,,,,
sh600810,1994-02-03,6.1,6.27,6.01,6.07,0.006633,2040800.0,12536887.5,300465000.0,1335400000.0,0.0412282828283,6.06998363445,,,,,,
sh600810,1994-02-04,6.2,6.25,6.11,6.12,0.008237,1108800.0,6852462.38,302940000.0,1346400000.0,0.0224,6.11998208965,,,,,,
sh600810,1994-02-14,6.3,6.38,5.91,6.01,-0.017974,651280.0,4027813.0,297495000.0,1322200000.0,0.0131571717172,6.00998153157,,,,,,
sh600810,1994-02-15,5.95,6.06,5.81,5.97,-0.006656,378500.0,2245811.56,295515000.0,1313400000.0,0.00764646464646,5.96997909449,,,,,,
sh600810,1994-02-16,6.05,6.18,6.0,6.03,0.01005,416100.0,2523946.0,298485000.0,1326600000.0,0.00840606060606,6.02997738439,,,,,,
sh600810,1994-02-17,6.0,6.01,5.88,5.92,-0.018242,392740.0,2329111.8,293040000.0,1302400000.0,0.00793414141414,5.91997853695,,,,,,
sh600810,1994-02-18,5.92,6.04,5.9,5.94,0.003378,284400.0,1691785.0,294030000.0,1306800000.0,0.00574545454545,5.93997622444,,,,,,
sh600810,1994-02-21,6.0,6.0,5.81,5.88,-0.010101,313100.0,1837279.0,291060000.0,1293600000.0,0.00632525252525,5.8799765246,,,,,,
sh600810,1994-02-22,5.8,6.1,5.78,6.05,0.028912,1042200.0,6279365.0,299475000.0,1331000000.0,0.0210545454545,6.04997840588,,,,,,
