code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000651,1996-11-18,17.5,55.0,17.5,50.0,19.0,6278378.0,317796527.3,1050000000.0,3750000000.0,0.298970380952,50.0,,,,,,
sz000651,1996-11-19,49.2,49.48,46.99,48.8,-0.024,1109418.0,53176999.75,1024800000.0,3660000000.0,0.0528294285714,48.8,,,,,,
sz000651,1996-11-20,48.0,50.38,47.5,49.45,0.01332,957390.0,47581522.94,1038450000.0,3708750000.0,0.04559,49.450016,,,,,,
sz000651,1996-11-21,49.5,49.99,47.9,47.95,-0.030334,570042.0,27838603.75,1006950000.0,3596250000.0,0.0271448571429,47.9499992147,,,,,,
sz000651,1996-11-22,47.3,48.5,47.18,48.5,0.01147,376234.0,17988210.39,1018500000.0,3637500000.0,0.0179159047619,48.4999857056,,,,,,
sz000651,1996-11-25,48.8,49.0,47.0,48.0,-0.010309,413593.0,19947156.25,1008000000.0,3600000000.0,0.0196949047619,47.999999353,,,,,,
sz000651,1996-11-26,48.3,48.5,47.7,47.86,-0.002917,310150.0,14897239.2,1005060000.0,3589500000.0,0.014769047619,47.8599833549,,,,,,
sz000651,1996-11-27,47.6,47.7,46.51,46.9,-0.020059,515700.0,24326550.18,984900000.0,3517500000.0,0.0245571428571,46.8999599488,,,,,,
sz000651,1996-11-28,46.9,48.88,46.65,48.1,0.025586,341305.0,16182829.51,1010100000.0,3607500000.0,0.0162526190476,48.099942324,,,,,,
sz000651,1996-11-29,47.5,48.6,47.5,47.8,-0.006237,115007.0,5512651.91,1003800000.0,3585000000.0,0.00547652380952,47.7999429838,,,,,,
sz000651,1996-12-02,47.5,48.5,47.5,47.93,0.00272,231900.0,11097153.0,1006530000.0,3594750000.0,0.0110428571429,47.9299588287,,,,,,
sz000651,1996-12-03,47.58,48.2,47.11,48.2,0.005633,224350.0,10708047.5,1012200000.0,3615000000.0,0.0106833333333,48.1999482868,,,,,,
sz000651,1996-12-04,48.5,50.0,48.0,49.31,0.023029,607938.0,30036553.98,1035510000.0,3698250000.0,0.0289494285714,49.3099448958,,,,,,
sz000651,1996-12-05,49.3,50.0,49.0,49.61,0.006084,443850.0,22028692.9,1041810000.0,3720750000.0,0.0211357142857,49.6099466006,,,,,,
sz000651,1996-12-06,49.6,49.75,49.03,49.5,-0.002217,432300.0,21340823.44,1039500000.0,3712500000.0,0.0205857142857,49.499961349,,,,,,
sz000651,1996-12-09,49.82,60.0,49.6,59.4,0.2,1343354.0,74352135.64,1247400000.0,4455000000.0,0.0639692380952,59.3999536188,,,,,,
sz000651,1996-12-10,60.0,70.0,58.0,68.1,0.146465,1986624.0,130316647.71,1430100000.0,5107500000.0,0.0946011428571,68.0999678256,,,,,,
sz000651,1996-12-11,69.5,78.0,69.0,76.0,0.116006,2278919.0,169951858.47,1596000000.0,5700000000.0,0.108519952381,75.9999726931,,,,,,
sz000651,1996-12-12,75.8,75.8,69.5,70.45,-0.073026,1208382.0,86493900.11,1479450000.0,5283750000.0,0.057542,70.4499986872,,,,,,
sz000651,1996-12-13,69.5,73.0,68.0,68.07,-0.033783,1008638.0,70420183.28,1429470000.0,5105250000.0,0.0480303809524,68.0699863816,,,,,,
sz000651,1996-12-16,61.26,61.26,61.26,61.26,-0.100044,64700.0,3963522.0,1286460000.0,4594500000.0,0.00308095238095,61.259992664,,,,,,
sz000651,1996-12-17,55.13,61.1,55.13,55.13,-0.100065,1360322.0,75910583.25,1157730000.0,4134750000.0,0.0647772380952,55.1300114981,,,,,,
sz000651,1996-12-18,53.0,60.64,51.0,60.64,0.099946,2231576.0,126127661.06,1273440000.0,4548000000.0,0.10626552381,60.6400356273,,,,,,
sz000651,1996-12-19,61.5,64.2,56.1,59.79,-0.014017,2297928.0,139276492.93,1255590000.0,4484250000.0,0.109425142857,59.7900442479,,,,,,
sz000651,1996-12-23,64.81,64.9,60.0,63.16,0.056364,1345799.0,83696154.84,1326360000.0,4737000000.0,0.0640856666667,63.1600503019,,,,,,
sz000651,1996-12-24,65.0,69.47,65.0,68.77,0.088822,3724285.0,253982670.29,1444170000.0,5157750000.0,0.177346904762,68.7700522898,,,,,,
sz000651,1996-12-25,69.81,70.99,67.0,70.61,0.026756,2093233.0,145987073.66,1482810000.0,5295750000.0,0.0996777619048,70.6100638089,,,,,,
sz000651,1996-12-26,71.0,71.8,69.35,69.5,-0.01572,664467.0,46955332.66,1459500000.0,5212500000.0,0.0316412857143,69.5000736058,,,,,,
sz000651,1996-12-27,70.0,72.0,68.5,71.47,1.05669,1818640.0,128406917.41,3001740000.0,10720500000.0,0.043300952381,142.940106384,,,,,,
sz000651,1996-12-30,36.8,39.0,36.8,38.99,-0.454456,4098426.0,157240442.03,1637580000.0,5848500000.0,0.0975815714286,77.9801173973,,,,,,
sz000651,1996-12-31,39.8,40.0,37.83,38.47,-0.013337,2142708.0,83879680.97,1615740000.0,5770500000.0,0.0510168571429,76.9400965716,,,,,,
sz000651,1997-01-02,37.5,38.0,36.03,36.81,-0.043151,3345782.0,123176980.55,1546020000.0,5521500000.0,0.0796614761905,73.6200544644,,,,,,
sz000651,1997-01-03,36.5,36.8,35.98,36.05,-0.020647,1931179.0,69871001.6,1514100000.0,5407500000.0,0.045980452381,72.1000211999,,,,,,
sz000651,1997-01-06,35.2,35.47,32.45,32.45,-0.099861,2145009.0,71960631.8,1362900000.0,4867500000.0,0.0510716428571,64.9000409829,,,,,,
