code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600122,1998-04-20,28.0,28.0,24.75,24.83,2.75643,31451230.0,816555837.0,1117350000.0,3054090000.0,0.698916222222,24.83,,,,,,
sh600122,1998-04-21,24.71,27.31,24.53,27.31,0.099879,6196486.0,165538617.0,1228950000.0,3359130000.0,0.137699688889,27.30999557,,,,,,
sh600122,1998-04-22,30.04,30.04,30.04,30.04,0.099963,3623097.0,108837834.0,1351800000.0,3694920000.0,0.0805132666667,30.0399846572,,,,,,
sh600122,1998-04-23,33.04,33.04,31.65,32.55,0.083555,13762612.0,447768136.0,1464750000.0,4003650000.0,0.305835822222,32.5499755752,,,,,,
sh600122,1998-04-24,32.78,34.28,32.0,33.4,0.026114,6016346.0,198660767.0,1503000000.0,4108200000.0,0.133696577778,33.3999856374,,,,,,
sh600122,1998-04-27,33.89,34.5,31.02,31.6,-0.053892,6364567.0,206798909.0,1422000000.0,3886800000.0,0.141434822222,31.5999936114,,,,,,
sh600122,1998-04-28,31.6,32.8,31.48,31.9,0.009494,4495206.0,143742240.0,1435500000.0,3923700000.0,0.0998934666667,31.9000039507,,,,,,
sh600122,1998-04-29,32.27,33.48,31.88,32.82,0.02884,3370497.0,110847723.0,1476900000.0,4036860000.0,0.0748999333333,32.8200000647,,,,,,
sh600122,1998-04-30,32.98,33.45,32.34,32.6,-0.006703,2366215.0,77576137.0,1467000000.0,4009800000.0,0.0525825555556,32.6000076042,,,,,,
sh600122,1998-05-04,32.88,34.36,32.61,32.9,0.009202,3640495.0,121641121.0,1480500000.0,4046700000.0,0.0808998888889,32.8999928742,,,,,,
sh600122,1998-05-05,33.0,33.18,32.51,32.78,-0.003647,2051594.0,67203727.0,1475100000.0,4031940000.0,0.0455909777778,32.7800066002,,,,,,
sh600122,1998-05-06,32.8,33.95,31.8,32.19,-0.017999,3463148.0,113105844.0,1448550000.0,3959370000.0,0.0769588444444,32.1899992614,,,,,,
sh600122,1998-05-07,32.0,32.39,30.9,31.0,-0.036968,3222077.0,101725998.0,1395000000.0,3813000000.0,0.0716017111111,30.9999993687,,,,,,
sh600122,1998-05-08,30.9,31.78,30.51,31.7,0.022581,2649045.0,82325476.0,1426500000.0,3899100000.0,0.0588676666667,31.7000103545,,,,,,
sh600122,1998-05-11,31.5,31.5,29.92,30.0,-0.053628,2544530.0,77643195.0,1350000000.0,3690000000.0,0.0565451111111,30.0000021992,,,,,,
sh600122,1998-05-12,29.9,30.78,29.11,30.49,0.016333,1918556.0,57355812.0,1372050000.0,3750270000.0,0.0426345777778,30.4899922351,,,,,,
sh600122,1998-05-13,30.38,30.7,29.95,30.07,-0.013775,1300044.0,39214192.0,1353150000.0,3698610000.0,0.0288898666667,30.0699925921,,,,,,
sh600122,1998-05-14,30.08,31.2,29.8,30.54,0.01563,1735148.0,53194650.0,1374300000.0,3756420000.0,0.0385588444444,30.5399865763,,,,,,
sh600122,1998-05-15,30.6,31.32,30.0,30.33,-0.006876,918405.0,28128644.0,1364850000.0,3730590000.0,0.020409,30.3299936286,,,,,,
sh600122,1998-05-18,30.0,30.45,29.8,29.98,-0.01154,665984.0,19968870.0,1349100000.0,3687540000.0,0.0147996444444,29.9799855021,,,,,,
sh600122,1998-05-19,29.81,29.9,28.99,29.58,-0.013342,974757.0,28636465.0,1331100000.0,3638340000.0,0.0216612666667,29.5799925355,,,,,,
sh600122,1998-05-20,28.8,30.98,28.8,29.4,-0.006085,531701.0,15700835.0,1323000000.0,3616200000.0,0.0118155777778,29.3999982809,,,,,,
sh600122,1998-05-21,29.4,30.18,28.98,29.75,0.011905,487546.0,14264301.0,1338750000.0,3659250000.0,0.0108343555556,29.7500052605,,,,,,
sh600122,1998-05-22,29.2,30.08,29.2,29.58,-0.005714,628059.0,18673020.0,1331100000.0,3638340000.0,0.0139568666667,29.5800137304,,,,,,
sh600122,1998-05-25,29.2,29.9,28.81,29.0,-0.019608,1029856.0,29928137.0,1305000000.0,3567000000.0,0.0228856888889,29.0000088212,,,,,,
sh600122,1998-05-26,29.1,29.69,28.78,28.9,-0.003448,649026.0,18877676.0,1300500000.0,3554700000.0,0.0144228,28.9000167908,,,,,,
sh600122,1998-05-27,28.81,29.66,28.81,28.96,0.002076,698794.0,20359527.0,1303200000.0,3562080000.0,0.0155287555556,28.9600132256,,,,,,
sh600122,1998-05-28,29.05,29.35,28.2,28.35,-0.021064,853052.0,24309998.0,1275750000.0,3487050000.0,0.0189567111111,28.3499995071,,,,,,
sh600122,1998-05-29,28.3,29.98,28.03,29.5,0.040564,1915422.0,55224924.0,1327500000.0,3628500000.0,0.0425649333333,29.4999888871,,,,,,
sh600122,1998-06-01,29.5,29.6,28.5,28.62,-0.029831,730500.0,21011261.0,1287900000.0,3520260000.0,0.0162333333333,28.6199747186,,,,,,
sh600122,1998-06-02,28.65,28.8,28.09,28.4,-0.007687,665313.0,18834443.0,1278000000.0,3493200000.0,0.0147847333333,28.3999729729,,,,,,
sh600122,1998-06-03,28.34,28.38,27.45,27.57,-0.029225,955930.0,26634144.0,1240650000.0,3391110000.0,0.0212428888889,27.5699837628,,,,,,
sh600122,1998-06-04,27.5,27.97,26.99,27.74,0.006166,1324822.0,36476213.0,1248300000.0,3412020000.0,0.0294404888889,27.7399802827,,,,,,
sh600122,1998-06-05,27.8,28.98,27.7,28.45,0.025595,1442775.0,41120012.0,1280250000.0,3499350000.0,0.0320616666667,28.449985078,,,,,,
sh600122,1998-06-08,28.37,28.37,27.8,27.96,-0.017223,567583.0,15881062.0,1258200000.0,3439080000.0,0.0126129555556,27.959990985,,,,,,
sh600122,1998-06-09,27.8,28.45,27.5,28.02,0.002146,810117.0,22619133.0,1260900000.0,3446460000.0,0.0180026,28.0199931256,,,,,,
sh600122,1998-06-10,28.98,30.6,28.35,29.6,0.056388,2813489.0,83236917.0,1332000000.0,3640800000.0,0.0625219777778,29.599984498,,,,,,
sh600122,1998-06-11,29.5,29.55,28.8,28.86,-0.025,707520.0,20562526.0,1298700000.0,3549780000.0,0.0157226666667,28.8599848856,,,,,,
sh600122,1998-06-12,29.58,29.68,28.84,29.0,0.004851,633155.0,18465871.0,1305000000.0,3567000000.0,0.0140701111111,28.9999846722,,,,,,
sh600122,1998-06-15,29.0,29.3,27.88,28.04,-0.033103,685753.0,19432401.0,1261800000.0,3448920000.0,0.0152389555556,28.0399981796,,,,,,
sh600122,1998-06-16,28.0,28.99,27.61,28.7,0.023538,659942.0,18594648.0,1291500000.0,3530100000.0,0.0146653777778,28.7000036568,,,,,,
sh600122,1998-06-17,28.7,28.85,28.02,28.33,-0.012892,240470.0,6835997.0,1274850000.0,3484590000.0,0.00534377777778,28.3300032096,,,,,,
sh600122,1998-06-18,28.45,28.79,27.91,28.0,-0.011648,289110.0,8178918.0,1260000000.0,3444000000.0,0.00642466666667,28.0000153323,,,,,,
sh600122,1998-06-19,28.1,29.4,28.01,28.8,0.028571,660962.0,19036556.0,1296000000.0,3542400000.0,0.0146880444444,28.8000037703,,,,,,
sh600122,1998-06-22,28.9,29.44,28.6,29.06,0.009028,602501.0,17494412.0,1307700000.0,3574380000.0,0.0133889111111,29.0600102044,,,,,,
sh600122,1998-06-23,29.01,29.78,29.01,29.42,0.012388,763225.0,22548931.0,1323900000.0,3618660000.0,0.0169605555556,29.4200056108,,,,,,
sh600122,1998-06-24,29.45,29.68,28.88,28.98,-0.014956,441640.0,12881468.0,1304100000.0,3564540000.0,0.00981422222222,28.9800000069,,,,,,
sh600122,1998-06-25,29.0,29.37,28.1,28.28,-0.024155,395300.0,11299145.0,1272600000.0,3478440000.0,0.00878444444444,28.2799881067,,,,,,
sh600122,1998-06-26,28.3,28.51,28.15,28.27,-0.000354,339098.0,9590926.0,1272150000.0,3477210000.0,0.00753551111111,28.2699769909,,,,,,
sh600122,1998-06-29,28.1,28.18,27.28,27.59,-0.024054,515555.0,14287945.0,1241550000.0,3393570000.0,0.0114567777778,27.5899709644,,,,,,
sh600122,1998-06-30,27.11,27.88,27.03,27.11,-0.017398,477063.0,13073577.0,1219950000.0,3334530000.0,0.0106014,27.1099606495,,,,,,
sh600122,1998-07-01,27.66,27.98,25.6,25.85,-0.046477,703500.0,18796551.0,1163250000.0,3179550000.0,0.0156333333333,25.8499710084,,,,,,
sh600122,1998-07-02,25.8,26.78,25.8,26.49,0.024758,487414.0,12789451.0,1192050000.0,3258270000.0,0.0108314222222,26.4899645906,,,,,,
sh600122,1998-07-03,26.68,26.75,26.06,26.2,-0.010948,325350.0,8570683.0,1179000000.0,3222600000.0,0.00723,26.1999524583,,,,,,
sh600122,1998-07-06,26.1,26.15,25.0,25.25,-0.03626,694935.0,17646107.0,1136250000.0,3105750000.0,0.015443,25.2499421822,,,,,,
sh600122,1998-07-07,25.25,25.78,25.0,25.6,0.013861,270006.0,6879459.0,1152000000.0,3148800000.0,0.00600013333333,25.5999316308,,,,,,
sh600122,1998-07-08,25.7,26.45,25.58,25.98,0.014844,307134.0,8015462.0,1169100000.0,3195540000.0,0.0068252,25.9799370159,,,,,,
sh600122,1998-07-09,26.01,26.78,25.96,26.5,0.020015,328004.0,8684395.0,1192500000.0,3259500000.0,0.00728897777778,26.4999254553,,,,,,
sh600122,1998-07-10,26.4,26.85,26.1,26.6,0.003774,279040.0,7395713.0,1197000000.0,3271800000.0,0.00620088888889,26.5999361739,,,,,,
sh600122,1998-07-13,26.4,26.59,25.8,25.9,-0.026316,282792.0,7378181.0,1165500000.0,3185700000.0,0.00628426666667,25.8999322536,,,,,,
sh600122,1998-07-14,26.0,26.0,25.3,25.4,-0.019305,360550.0,9242109.0,1143000000.0,3124200000.0,0.00801222222222,25.3999340614,,,,,,
sh600122,1998-07-15,25.35,25.85,25.18,25.5,0.003937,302674.0,7662483.0,1147500000.0,3136500000.0,0.00672608888889,25.4999336018,,,,,,
sh600122,1998-07-16,25.3,25.78,25.3,25.41,-0.003529,198435.0,5055630.0,1143450000.0,3125430000.0,0.00440966666667,25.4099443361,,,,,,
sh600122,1998-07-17,25.4,25.7,24.41,24.49,-0.036206,664661.0,16468584.0,1102050000.0,3012270000.0,0.0147702444444,24.4899518915,,,,,,
sh600122,1998-07-20,24.35,24.4,22.99,23.35,-0.04655,547136.0,12954876.0,1050750000.0,2872050000.0,0.0121585777778,23.3499446309,,,,,,
sh600122,1998-07-21,23.35,25.5,23.35,24.61,0.053961,480051.0,11614445.0,1107450000.0,3027030000.0,0.0106678,24.6099309932,,,,,,
sh600122,1998-07-22,24.4,25.0,23.97,24.15,-0.018692,334415.0,8176639.0,1086750000.0,2970450000.0,0.00743144444444,24.1499221631,,,,,,
sh600122,1998-07-23,24.05,24.2,23.65,23.9,-0.010352,363830.0,8672273.0,1075500000.0,2939700000.0,0.00808511111111,23.8999221688,,,,,,
sh600122,1998-07-24,24.0,25.3,24.0,24.68,0.032636,729742.0,18058324.0,1110600000.0,3035640000.0,0.0162164888889,24.6799200287,,,,,,
sh600122,1998-07-27,24.4,25.18,24.4,24.73,0.002026,263283.0,6544560.0,1112850000.0,3041790000.0,0.00585073333333,24.7299215467,,,,,,
sh600122,1998-07-28,24.78,25.07,24.42,24.5,-0.0093,213090.0,5253376.0,1102500000.0,3013500000.0,0.00473533333333,24.4999332763,,,,,,
sh600122,1998-07-29,24.97,24.97,24.01,24.1,-0.016327,212580.0,5182451.0,1084500000.0,2964300000.0,0.004724,24.0999228657,,,,,,
sh600122,1998-07-30,24.1,24.47,24.01,24.15,0.002075,188750.0,4554672.0,1086750000.0,2970450000.0,0.00419444444444,24.1499302057,,,,,,
sh600122,1998-07-31,24.25,24.48,23.88,23.95,-0.008282,247509.0,5968655.0,1077750000.0,2945850000.0,0.0055002,23.9499204837,,,,,,
sh600122,1998-08-03,23.86,23.95,23.5,23.6,-0.014614,236458.0,5582563.0,1062000000.0,2902800000.0,0.00525462222222,23.5999163457,,,,,,
sh600122,1998-08-04,23.55,23.56,23.1,23.35,-0.010593,328382.0,7653886.0,1050750000.0,2872050000.0,0.00729737777778,23.3499224319,,,,,,
sh600122,1998-08-05,23.5,23.61,22.98,23.44,0.003854,338310.0,7874438.0,1054800000.0,2883120000.0,0.007518,23.439913033,,,,,,
sh600122,1998-08-06,23.5,24.37,23.4,23.4,-0.001706,277000.0,6616224.0,1053000000.0,2878200000.0,0.00615555555556,23.3999245413,,,,,,
sh600122,1998-08-07,23.0,23.65,23.0,23.34,-0.002564,422997.0,9789535.0,1050300000.0,2870820000.0,0.00939993333333,23.3399271348,,,,,,
sh600122,1998-08-10,23.2,23.75,22.8,23.59,0.010711,418860.0,9771969.0,1061550000.0,2901570000.0,0.009308,23.5899210943,,,,,,
sh600122,1998-08-11,23.8,23.95,23.21,23.45,-0.005935,356558.0,8460387.0,1055250000.0,2884350000.0,0.00792351111111,23.4499149126,,,,,,
sh600122,1998-08-12,23.52,23.64,22.28,22.8,-0.027719,663744.0,15162696.0,1026000000.0,2804400000.0,0.0147498666667,22.7999067212,,,,,,
sh600122,1998-08-13,22.94,23.77,22.52,23.03,0.010088,704466.0,16381661.0,1036350000.0,2832690000.0,0.0156548,23.0299121802,,,,,,
sh600122,1998-08-14,22.9,23.0,21.56,21.65,-0.059922,678618.0,15069392.0,974250000.0,2662950000.0,0.0150804,21.6499137825,,,,,,
sh600122,1998-08-17,21.25,21.25,19.49,19.49,-0.099769,1152451.0,22895576.0,877050000.0,2397270000.0,0.0256100222222,19.4899235343,,,,,,
sh600122,1998-08-18,19.28,19.95,18.25,18.8,-0.035403,903903.0,17227731.0,846000000.0,2312400000.0,0.0200867333333,18.7999217715,,,,,,
sh600122,1998-08-19,18.7,19.88,18.7,19.8,0.053191,796559.0,15458777.0,891000000.0,2435400000.0,0.0177013111111,19.7999084104,,,,,,
