code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002709,2014-01-23,16.39,19.83,16.39,19.83,0.451684,5926407.0,116329119.11,596982150.0,2387793760.0,0.196857897359,19.83,,,,,,
sz002709,2014-01-24,21.81,21.81,21.81,21.81,0.099849,5683243.0,123951529.83,656590050.0,2626211890.0,0.18878070088,21.81000567,,,,,,
sz002709,2014-01-27,23.3,23.99,23.03,23.99,0.099954,13644893.0,324416676.05,722218950.0,2888712670.0,0.453243414715,23.9900029767,,,,,,
sz002709,2014-01-28,24.6,25.95,24.09,25.57,0.065861,18907406.0,472824857.66,769784850.0,3078965520.0,0.62804869623,25.5700085628,,,,,,
sz002709,2014-01-29,25.13,25.51,23.58,24.63,-0.036762,11668733.0,288245983.92,741486150.0,2965777120.0,0.387601162598,24.630003908,,,,,,
sz002709,2014-01-30,24.38,27.09,24.09,25.51,0.035729,10483663.0,267498219.7,767978550.0,3071740730.0,0.348236605215,25.5100093176,,,,,,
sz002709,2014-02-07,24.95,28.06,24.9,28.06,0.099961,12978611.0,350584967.3,844746300.0,3378794390.0,0.431111476499,28.060015359,,,,,,
sz002709,2014-02-10,28.06,30.79,27.5,29.32,0.044904,12785973.0,370726072.87,882678600.0,3530515020.0,0.424712605879,29.3200222887,,,,,,
sz002709,2014-02-11,28.88,31.99,28.66,31.9,0.087995,12187605.0,368546710.29,960349500.0,3841181080.0,0.404836571998,31.90003765,,,,,,
sz002709,2014-02-12,32.0,34.18,30.7,31.67,-0.00721,12766512.0,411006323.17,953425350.0,3813486040.0,0.424066168411,31.6700383786,,,,,,
sz002709,2014-02-13,31.25,34.16,30.82,32.51,0.026524,11169908.0,361927688.89,978713550.0,3914633130.0,0.371031655871,32.5100544765,,,,,,
sz002709,2014-02-14,32.08,33.9,31.6,33.9,0.042756,9981840.0,331034836.97,1020559500.0,4082007480.0,0.331567513702,33.9000543657,,,,,,
sz002709,2014-02-17,35.74,36.29,33.08,34.74,0.024779,9646661.0,333497859.36,1045847700.0,4183154570.0,0.320433848198,34.7400638128,,,,,,
sz002709,2014-02-18,34.2,36.24,33.78,34.45,-0.008348,9385707.0,326875202.5,1037117250.0,4148234740.0,0.31176571998,34.4500537601,,,,,,
sz002709,2014-02-19,35.0,35.0,31.45,32.9,-0.044993,7223957.0,237730079.45,990454500.0,3961594280.0,0.239958711178,32.9000424913,,,,,,
sz002709,2014-02-20,32.2,33.8,31.45,32.88,-0.000608,4992672.0,163718004.93,989852400.0,3959186020.0,0.165841953164,32.8800392655,,,,,,
sz002709,2014-02-21,32.5,32.85,31.6,32.75,-0.003954,3972412.0,127990445.14,985938750.0,3943532300.0,0.131951901677,32.7500315902,,,,,,
sz002709,2014-02-24,32.8,33.99,32.4,33.99,0.037863,4720280.0,157607419.81,1023268950.0,4092844670.0,0.156793888058,33.9900460363,,,,,,
sz002709,2014-02-25,34.09,35.5,30.59,31.0,-0.087967,7077132.0,234529795.14,933255000.0,3732809200.0,0.23508161435,31.0000436566,,,,,,
sz002709,2014-02-26,29.0,30.5,28.47,29.42,-0.050968,5495634.0,160470664.99,885689100.0,3542556340.0,0.182548878924,29.4200334315,,,,,,
sz002709,2014-02-27,29.64,32.36,29.33,32.05,0.089395,10438582.0,328725137.09,964865250.0,3859243060.0,0.346739146321,32.0500373201,,,,,,
sz002709,2014-02-28,30.37,33.99,28.85,33.8,0.054602,9997884.0,310879325.31,1017549000.0,4069966160.0,0.33210044843,33.8000334579,,,,,,
sz002709,2014-03-03,33.5,37.16,33.15,36.7,0.085799,11669147.0,414194682.77,1104853500.0,4419164440.0,0.387614914466,36.7000425286,,,,,,
sz002709,2014-03-04,35.6,38.58,34.02,35.0,-0.046322,11872837.0,432111997.97,1053675000.0,4214462000.0,0.394380900183,35.0000231586,,,,,,
sz002709,2014-03-05,34.85,38.26,34.8,36.35,0.038571,10930215.0,399561366.83,1094316750.0,4377019820.0,0.363069755855,36.3500090518,,,,,,
sz002709,2014-03-06,36.01,37.99,33.55,36.71,0.009904,9310233.0,335282137.75,1105154550.0,4420368570.0,0.309258694569,36.7100195414,,,,,,
sz002709,2014-03-07,37.31,39.0,35.01,35.42,-0.03514,9984100.0,371897533.13,1066319100.0,4265035540.0,0.331642584288,35.4200294548,,,,,,
sz002709,2014-03-10,32.8,34.0,31.88,32.0,-0.096556,7327445.0,241080724.42,963360000.0,3853222400.0,0.243396279688,32.0000130907,,,,,,
sz002709,2014-03-11,33.5,33.5,29.4,30.28,-0.05375,5664402.0,176075739.03,911579400.0,3646111700.0,0.188154857997,30.2800123871,,,,,,
sz002709,2014-03-12,30.35,30.83,27.93,29.66,-0.020476,6053986.0,176898958.7,892914300.0,3571455510.0,0.201095698389,29.6599988535,,,,,,
sz002709,2014-03-13,29.23,29.5,28.5,29.01,-0.021915,4245545.0,122976642.95,873346050.0,3493186930.0,0.141024580634,29.0099999786,,,,,,
sz002709,2014-03-14,28.66,29.69,28.66,29.21,0.006894,3845711.0,112203023.37,879367050.0,3517269570.0,0.127743265238,29.2099949184,,,,,,
sz002709,2014-03-17,28.85,30.67,28.6,30.45,0.042451,4599567.0,137793236.75,916697250.0,3666581940.0,0.152784155456,30.4499884127,,,,,,
sz002709,2014-03-18,30.4,31.0,29.81,29.83,-0.020361,5117797.0,155321032.33,898032150.0,3591925760.0,0.169998239495,29.8299961987,,,,,,
sz002709,2014-03-19,29.58,29.58,28.5,28.89,-0.031512,3791662.0,109640702.91,869733450.0,3478737350.0,0.125947915629,28.8899933584,,,,,,
sz002709,2014-03-20,28.85,29.08,27.41,27.42,-0.050883,3382954.0,95466797.68,825479100.0,3301729940.0,0.112371831922,27.4199838264,,,,,,
sz002709,2014-03-21,27.06,28.4,26.78,27.9,0.017505,2565728.0,70612767.05,839929500.0,3359528280.0,0.0852259757515,27.8999706433,,,,,,
sz002709,2014-03-24,27.65,28.2,26.17,26.6,-0.046595,3250566.0,88615069.97,800793000.0,3202991120.0,0.107974289985,26.5999715111,,,,,,
sz002709,2014-03-25,26.3,26.75,26.1,26.34,-0.009774,2467611.0,65064860.36,792965700.0,3171683690.0,0.0819668161435,26.3399833896,,,,,,
sz002709,2014-03-26,26.38,26.94,26.2,26.36,0.000759,2126718.0,56440427.18,793567800.0,3174091950.0,0.070643348281,26.359975437,,,,,,
sz002709,2014-03-27,26.2,26.3,24.7,24.7,-0.062974,3122659.0,79189612.81,743593500.0,2974206040.0,0.103725593755,24.6999823438,,,,,,
sz002709,2014-03-28,24.78,25.93,24.02,25.67,0.039271,4282746.0,107959352.96,772795350.0,3091006840.0,0.142260288989,25.6699753504,,,,,,
sz002709,2014-03-31,25.14,25.67,24.14,24.39,-0.049864,2318784.0,57853997.19,734260950.0,2936877950.0,0.0770232187344,24.3899676996,,,,,,
sz002709,2014-04-01,24.53,25.82,24.44,25.79,0.057401,2963923.0,75177854.76,776407950.0,3105456430.0,0.0984528483641,25.7899762355,,,,,,
sz002709,2014-04-02,25.7,26.93,25.06,26.63,0.032571,4331271.0,112305341.33,801696150.0,3206603520.0,0.143872147484,26.6299815515,,,,,,
sz002709,2014-04-03,26.0,27.43,26.0,26.59,-0.001502,4195471.0,112426427.49,800491950.0,3201786990.0,0.139361268892,26.5899833192,,,,,,
sz002709,2014-04-04,26.3,26.58,26.03,26.14,-0.016924,2133392.0,55982186.56,786944700.0,3147601050.0,0.0708650390301,26.1399744415,,,,,,
sz002709,2014-04-08,26.01,26.85,25.7,26.74,0.022953,2626055.0,69412638.03,805007700.0,3219848970.0,0.0872298621491,26.7399652748,,,,,,
sz002709,2014-04-09,26.55,28.77,26.39,27.8,0.039641,4227433.0,115341506.51,836919000.0,3347486960.0,0.140422952998,27.7999642383,,,,,,
sz002709,2014-04-10,27.51,28.55,27.18,27.25,-0.019784,3917925.0,108980728.9,820361250.0,3281259700.0,0.13014200299,27.2499697458,,,,,,
sz002709,2014-04-11,27.1,27.1,26.16,26.2,-0.038532,2484566.0,66015409.56,788751000.0,3154825840.0,0.082530011626,26.1999739115,,,,,,
sz002709,2014-04-14,26.2,26.7,26.19,26.3,0.003817,1262941.0,33308881.03,791761500.0,3166867160.0,0.0419512041189,26.299979212,,,,,,
sz002709,2014-04-15,26.28,26.35,25.59,25.82,-0.018251,1514358.0,39284743.87,777311100.0,3109068820.0,0.0503025411061,25.8199782914,,,,,,
sz002709,2014-04-16,25.6,26.29,25.44,25.95,0.005035,1417590.0,36718594.88,781224750.0,3124722540.0,0.0470881913303,25.9499818821,,,,,,
sz002709,2014-04-17,25.86,26.58,25.86,26.29,0.013102,1667707.0,43940202.13,791460450.0,3165663030.0,0.0553963461219,26.2899785447,,,,,,
sz002709,2014-04-18,25.9,26.0,25.5,25.75,-0.02054,1581449.0,40742371.46,775203750.0,3100639900.0,0.0525311077894,25.7499823854,2013-12-31,2014-04-18,31.2828393884,4.2682001025,30.8576509598,4.63973159828
