code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600059,1997-05-16,25.0,27.5,23.5,26.0,1.941176,24847511.0,645673466.0,819000000.0,2600000000.0,0.788809873016,26.0,,,,,,
sh600059,1997-05-19,25.8,28.18,25.6,27.67,0.064231,6448941.0,174323388.0,871605000.0,2767000000.0,0.204728285714,27.670006,,,,,,
sh600059,1997-05-20,27.49,28.15,27.19,27.65,-0.000723,4221330.0,116647006.0,870975000.0,2765000000.0,0.13401047619,27.6500005857,,,,,,
sh600059,1997-05-21,27.5,28.8,27.39,27.81,0.005787,3439985.0,96685802.0,876015000.0,2781000000.0,0.109205873016,27.8100111391,,,,,,
sh600059,1997-05-22,25.5,28.7,25.5,27.05,-0.027328,3348616.0,91876367.0,852075000.0,2705000000.0,0.106305269841,27.0500191546,,,,,,
sh600059,1997-05-23,27.5,29.3,27.5,28.6,0.057301,2225315.0,63761875.0,900900000.0,2860000000.0,0.0706449206349,28.6000123022,,,,,,
sh600059,1997-05-26,28.98,30.1,27.98,29.19,0.020629,1771240.0,50866304.0,919485000.0,2919000000.0,0.0562298412698,29.190001956,,,,,,
sh600059,1997-05-27,29.78,29.78,28.69,29.2,0.000343,1155845.0,33735459.0,919800000.0,2920000000.0,0.0366934920635,29.2000141267,,,,,,
sh600059,1997-05-28,29.0,29.05,28.4,28.5,-0.023973,967310.0,27746766.0,897750000.0,2850000000.0,0.0307082539683,28.500002188,,,,,,
sh600059,1997-05-29,28.5,29.67,28.3,28.59,0.003158,1120513.0,32357861.0,900585000.0,2859000000.0,0.0355718412698,28.5900051949,,,,,,
sh600059,1997-05-30,28.6,29.6,28.4,29.6,0.035327,863600.0,24853526.0,932400000.0,2960000000.0,0.0274158730159,29.6000043084,,,,,,
sh600059,1997-06-02,29.9,30.39,29.21,30.1,0.016892,1468235.0,43833868.0,948150000.0,3010000000.0,0.0466106349206,30.1000075812,,,,,,
sh600059,1997-06-03,30.2,30.22,29.5,29.73,-0.012292,883528.0,26386134.0,936495000.0,2973000000.0,0.0280485079365,29.730018288,,,,,,
sh600059,1997-06-04,29.6,29.95,29.28,29.8,0.002355,1078646.0,32060270.0,938700000.0,2980000000.0,0.0342427301587,29.8000324811,,,,,,
sh600059,1997-06-05,29.85,31.49,29.85,30.8,0.033557,1587532.0,48999675.0,970200000.0,3080000000.0,0.0503978412698,30.8000321711,,,,,,
sh600059,1997-06-06,29.01,30.37,28.58,28.95,-0.060065,1246891.0,36637389.0,911925000.0,2895000000.0,0.0395838412698,28.9500282387,,,,,,
sh600059,1997-06-09,29.2,29.35,27.89,28.45,-0.017271,701490.0,19959764.0,896175000.0,2845000000.0,0.0222695238095,28.450032301,,,,,,
sh600059,1997-06-10,28.3,28.75,26.65,26.89,-0.054833,449900.0,12448303.0,847035000.0,2689000000.0,0.0142825396825,26.8900316798,,,,,,
sh600059,1997-06-11,26.9,27.2,24.52,26.48,-0.015247,678050.0,17660878.0,834120000.0,2648000000.0,0.0215253968254,26.4800393668,,,,,,
sh600059,1997-06-12,26.3,27.1,26.0,27.07,0.022281,641350.0,17167089.0,852705000.0,2707000000.0,0.0203603174603,27.070041124,,,,,,
sh600059,1997-06-13,26.0,28.22,26.0,28.1,0.03805,643651.0,17777280.0,885150000.0,2810000000.0,0.0204333650794,28.1000561887,,,,,,
sh600059,1997-06-16,28.2,28.5,27.56,28.1,0.0,623823.0,17515442.0,885150000.0,2810000000.0,0.0198039047619,28.1000561887,,,,,,
sh600059,1997-06-17,27.99,27.99,27.48,27.5,-0.021352,225800.0,6238070.0,866250000.0,2750000000.0,0.00716825396825,27.500063789,,,,,,
sh600059,1997-06-18,28.28,28.28,27.39,27.55,0.001818,262912.0,7224991.0,867825000.0,2755000000.0,0.00834641269841,27.550058905,,,,,,
sh600059,1997-06-19,27.65,27.96,27.18,27.18,-0.01343,292980.0,8068054.0,856170000.0,2718000000.0,0.00930095238095,27.1800616139,,,,,,
sh600059,1997-06-20,27.1,28.6,27.1,28.38,0.04415,352679.0,9828321.0,893970000.0,2838000000.0,0.0111961587302,28.3800613341,,,,,,
sh600059,1997-06-23,28.5,29.5,27.8,28.0,-0.01339,442850.0,12631205.0,882000000.0,2800000000.0,0.0140587301587,28.0000523128,,,,,,
sh600059,1997-06-24,28.1,28.76,28.0,28.35,0.0125,165729.0,4691896.0,893025000.0,2835000000.0,0.00526123809524,28.3500529668,,,,,,
sh600059,1997-06-25,28.5,30.09,28.35,29.11,0.026808,1886829.0,56096058.0,916965000.0,2911000000.0,0.0598993333333,29.1100611867,,,,,,
sh600059,1997-06-26,29.5,29.5,28.6,28.85,-0.008932,276700.0,8005686.0,908775000.0,2885000000.0,0.00878412698413,28.8500501202,,,,,,
sh600059,1997-06-27,28.8,29.19,27.57,28.05,-0.02773,454200.0,12862468.0,883575000.0,2805000000.0,0.014419047619,28.0500382303,,,,,,
sh600059,1997-07-02,28.1,28.6,26.2,28.18,0.004635,270515.0,7515528.0,887670000.0,2818000000.0,0.00858777777778,28.1800501575,,,,,,
