code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300324,2012-06-08,26.5,26.8,25.51,25.59,-0.052222,5029102.0,130786590.59,358260000.0,1433040000.0,0.359221571429,25.59,,,,,,
sz300324,2012-06-11,25.0,25.3,24.31,24.7,-0.034779,3021685.0,74568542.6,345800000.0,1383200000.0,0.215834642857,24.70000539,,,,,,
sz300324,2012-06-12,24.29,24.87,24.18,24.3,-0.016194,1717488.0,42055088.88,340200000.0,1360800000.0,0.122677714286,24.3000135027,,,,,,
sz300324,2012-06-13,24.41,25.83,24.41,25.33,0.042387,2146481.0,53717283.24,354620000.0,1418480000.0,0.153320071429,25.3300181751,,,,,,
sz300324,2012-06-14,25.17,25.85,25.15,25.2,-0.005132,1475741.0,37560397.63,352800000.0,1411200000.0,0.105410071429,25.2000245218,,,,,,
sz300324,2012-06-15,25.21,25.55,24.75,25.26,0.002381,1042263.0,26178063.07,353640000.0,1414560000.0,0.0744473571429,25.2600257802,,,,,,
sz300324,2012-06-18,25.31,26.07,25.12,25.8,0.021378,1578427.0,40564274.39,361200000.0,1444800000.0,0.112744785714,25.8000346113,,,,,,
sz300324,2012-06-19,25.8,26.05,25.22,25.37,-0.016667,1211723.0,31057035.64,355180000.0,1420720000.0,0.0865516428571,25.3700254344,,,,,,
sz300324,2012-06-20,25.36,27.4,25.22,27.05,0.06622,3964278.0,105893317.97,378700000.0,1514800000.0,0.283162714286,27.0500285187,,,,,,
sz300324,2012-06-21,26.72,27.23,26.03,27.21,0.005915,2598693.0,69009076.97,380940000.0,1523760000.0,0.185620928571,27.2100294374,,,,,,
sz300324,2012-06-25,27.02,27.58,26.0,26.23,-0.036016,2100653.0,56637671.99,367220000.0,1468880000.0,0.150046642857,26.2300330172,,,,,,
sz300324,2012-06-26,25.7,25.8,24.32,25.34,-0.033931,1749258.0,43927698.1,354760000.0,1419040000.0,0.124947,25.3400217669,,,,,,
sz300324,2012-06-27,25.21,26.9,25.11,25.8,0.018153,2157498.0,56144678.58,361200000.0,1444800000.0,0.154107,25.800019182,,,,,,
sz300324,2012-06-28,25.78,26.15,24.78,24.79,-0.039147,1561033.0,39543831.57,347060000.0,1388240000.0,0.111502357143,24.7900258311,,,,,,
sz300324,2012-06-29,24.49,25.45,24.32,25.38,0.0238,1027077.0,25659278.26,355320000.0,1421280000.0,0.0733626428571,25.3800284459,,,,,,
sz300324,2012-07-02,25.38,25.88,25.16,25.7,0.012608,1200657.0,30647583.9,359800000.0,1439200000.0,0.0857612142857,25.7000198445,,,,,,
sz300324,2012-07-03,25.6,27.2,25.54,27.01,0.050973,2522514.0,66970317.61,378140000.0,1512560000.0,0.180179571429,27.010026956,,,,,,
sz300324,2012-07-04,26.77,26.95,26.42,26.85,-0.005924,1727422.0,46089421.36,375900000.0,1503600000.0,0.123387285714,26.8500195563,,,,,,
sz300324,2012-07-05,26.73,27.5,26.51,27.25,0.014898,2608614.0,70780393.65,381500000.0,1526000000.0,0.186329571429,27.2500311477,,,,,,
sz300324,2012-07-06,27.05,27.05,25.02,26.4,-0.031193,2320477.0,60377561.74,369600000.0,1478400000.0,0.165748357143,26.4000209261,,,,,,
sz300324,2012-07-09,25.86,26.18,24.81,24.91,-0.056439,1464774.0,37332236.25,348740000.0,1394960000.0,0.104626714286,24.9100301451,,,,,,
sz300324,2012-07-10,24.92,25.56,24.62,24.99,0.003212,943146.0,23610678.72,349860000.0,1399440000.0,0.0673675714286,24.9900411619,,,,,,
sz300324,2012-07-11,24.82,25.19,24.22,24.57,-0.016807,1062569.0,26076223.89,343980000.0,1375920000.0,0.0758977857143,24.5700335401,,,,,,
sz300324,2012-07-12,24.38,25.48,24.37,25.3,0.029711,1060520.0,26430424.78,354200000.0,1416800000.0,0.0757514285714,25.3000338066,,,,,,
sz300324,2012-07-13,25.25,25.29,22.88,22.9,-0.094862,2447646.0,58314273.12,320600000.0,1282400000.0,0.174831857143,22.9000219996,,,,,,
sz300324,2012-07-16,22.08,22.16,20.61,20.61,-0.1,1567063.0,32967208.96,288540000.0,1154160000.0,0.111933071429,20.6100197997,,,,,,
sz300324,2012-07-17,20.2,20.78,20.11,20.6,-0.000485,517245.0,10596645.35,288400000.0,1153600000.0,0.0369460714286,20.6000239401,,,,,,
sz300324,2012-07-18,20.73,21.28,20.39,20.65,0.002427,797620.0,16546667.82,289100000.0,1156400000.0,0.0569728571429,20.6500201982,,,,,,
sz300324,2012-07-19,20.55,21.47,20.51,21.24,0.028571,866850.0,18386683.12,297360000.0,1189440000.0,0.0619178571429,21.2400119252,,,,,,
sz300324,2012-07-20,21.24,21.69,20.9,20.99,-0.01177,490890.0,10470979.04,293860000.0,1175440000.0,0.0350635714286,20.9900169849,,,,,,
sz300324,2012-07-23,20.59,21.67,20.59,21.56,0.027156,641466.0,13597248.91,301840000.0,1207360000.0,0.045819,21.5600218861,,,,,,
sz300324,2012-07-24,21.48,22.01,21.22,21.97,0.019017,676996.0,14692947.2,307580000.0,1230320000.0,0.0483568571429,21.9700288223,,,,,,
sz300324,2012-07-25,21.77,23.1,21.77,22.4,0.019572,1360110.0,30679948.61,313600000.0,1254400000.0,0.0971507142857,22.4000262264,,,,,,
sz300324,2012-07-26,22.63,22.8,22.08,22.39,-0.000446,578189.0,12993050.95,313460000.0,1253840000.0,0.0412992142857,22.3900358147,,,,,,
sz300324,2012-07-27,22.51,22.73,21.88,22.4,0.000447,431171.0,9603323.88,313600000.0,1254400000.0,0.0307979285714,22.4000441608,,,,,,
sz300324,2012-07-30,22.57,22.57,21.12,21.21,-0.053125,421042.0,9134765.08,296940000.0,1187760000.0,0.0300744285714,21.2100418147,,,,,,
sz300324,2012-07-31,20.98,21.11,20.42,20.42,-0.037247,308555.0,6397176.31,285880000.0,1143520000.0,0.0220396428571,20.4200313872,,,,,,
sz300324,2012-08-01,20.88,21.24,20.47,21.07,0.031832,269335.0,5649692.68,294980000.0,1179920000.0,0.0192382142857,21.0700418264,,,,,,
sz300324,2012-08-02,21.1,21.1,20.65,20.85,-0.010441,267161.0,5576651.93,291900000.0,1167600000.0,0.0190829285714,20.8500495197,,,,,,
sz300324,2012-08-03,20.85,21.6,20.81,21.6,0.035971,481743.0,10281781.25,302400000.0,1209600000.0,0.0344102142857,21.6000466509,,,,,,
sz300324,2012-08-06,21.55,23.48,21.3,23.19,0.073611,1246956.0,28275866.66,324660000.0,1298640000.0,0.0890682857143,23.1900476849,,,,,,
sz300324,2012-08-07,23.01,23.75,22.88,23.12,-0.003019,892861.0,20845701.94,323680000.0,1294720000.0,0.0637757857143,23.120036931,,,,,,
sz300324,2012-08-08,23.12,23.88,23.01,23.22,0.004325,588696.0,13767412.66,325080000.0,1300320000.0,0.0420497142857,23.2200310907,,,,,,
sz300324,2012-08-09,23.22,23.75,22.81,23.55,0.014212,574167.0,13449590.08,329700000.0,1318800000.0,0.0410119285714,23.5500341726,,,,,,
sz300324,2012-08-10,23.55,24.65,23.5,24.65,0.046709,1169140.0,28371837.37,345100000.0,1380400000.0,0.08351,24.6500327187,,,,,,
sz300324,2012-08-13,24.3,25.15,24.17,24.8,0.006085,865919.0,21391099.4,347200000.0,1388800000.0,0.0618513571429,24.8000281678,,,,,,
sz300324,2012-08-14,24.48,25.2,24.0,25.01,0.008468,813191.0,20053605.86,350140000.0,1400560000.0,0.0580850714286,25.0100348064,,,,,,
sz300324,2012-08-15,24.53,25.77,24.53,25.7,0.027589,969750.0,24796422.22,359800000.0,1439200000.0,0.0692678571429,25.7000366566,,,,,,
sz300324,2012-08-16,25.7,26.87,25.4,25.45,-0.009728,1155877.0,30382237.55,356300000.0,1425200000.0,0.0825626428571,25.4500267,,,,,,
sz300324,2012-08-17,25.43,25.99,24.55,25.99,0.021218,737658.0,18666667.89,363860000.0,1455440000.0,0.0526898571429,25.9900253666,,,,,,
sz300324,2012-08-20,25.63,26.26,25.02,25.95,-0.001539,420337.0,10792984.79,363300000.0,1453200000.0,0.0300240714286,25.9500267175,,,,,,
sz300324,2012-08-21,25.75,26.7,25.58,26.28,0.012717,644380.0,16902885.83,367920000.0,1471680000.0,0.0460271428571,26.2800332073,,,,,,
sz300324,2012-08-22,25.7,26.73,25.7,26.5,0.008371,498661.0,13144310.77,371000000.0,1484000000.0,0.0356186428571,26.5000233653,,,,,,
sz300324,2012-08-23,26.2,27.48,26.2,27.08,0.021887,1116637.0,30226451.09,379120000.0,1516480000.0,0.0797597857143,27.0800293767,2012-06-30,2012-08-23,86.4140406861,10.5176975408,-38.3806430033,2.94577885011
sz300324,2012-08-24,27.0,27.09,26.08,26.8,-0.01034,721544.0,19204037.5,375200000.0,1500800000.0,0.0515388571429,26.8000218729,2012-06-30,2012-08-23,85.5205195054,10.4089445483,-37.9837871547,2.9153194968
sz300324,2012-08-27,26.55,27.45,26.5,27.0,0.007463,742511.0,20134563.8,378000000.0,1512000000.0,0.0530365,27.0000304361,2012-06-30,2012-08-23,86.1587591425,10.4866265014,-38.2672601582,2.93707652621
sz300324,2012-08-28,26.9,29.1,26.88,28.4,0.051852,1232322.0,34886672.64,397600000.0,1590400000.0,0.088023,28.4000360143,2012-06-30,2012-08-23,90.6262631215,11.0303790588,-40.2514941319,3.08936981824
sz300324,2012-08-29,28.33,29.48,28.01,28.19,-0.007394,1145528.0,32935043.01,394660000.0,1578640000.0,0.0818234285714,28.190046148,2012-06-30,2012-08-23,89.956172532,10.948820436,-39.9538745843,3.06652701781
sz300324,2012-08-30,27.9,29.6,27.2,28.94,0.026605,1660261.0,47643808.23,405160000.0,1620640000.0,0.118590071429,28.9400423258,2012-06-30,2012-08-23,92.3494565022,11.2401138037,-41.0168474176,3.14811196912
sz300324,2012-08-31,28.79,29.3,28.45,29.13,0.006565,757780.0,21903378.87,407820000.0,1631280000.0,0.0541271428571,29.1300337037,2012-06-30,2012-08-23,92.9557306841,11.3139051509,-41.2861230209,3.16877932419
sz300324,2012-09-03,29.12,31.3,29.12,31.25,0.072777,1679402.0,50857631.11,437500000.0,1750000000.0,0.119957285714,31.2500301665,2012-06-30,2012-08-23,99.7207698961,12.137297226,-44.290803196,3.39939357707
sz300324,2012-09-04,31.5,32.84,30.85,32.25,0.032,1804542.0,57146681.72,451500000.0,1806000000.0,0.128895857143,32.2500311318,2012-06-30,2012-08-23,102.911834533,12.5256907372,-45.7081088983,3.50817417154
sz300324,2012-09-05,31.68,33.0,31.53,31.61,-0.019845,1027092.0,33060130.51,442540000.0,1770160000.0,0.0733637142857,31.610029264,2012-06-30,2012-08-23,100.869549177,12.2771184046,-44.8010314772,3.4385544551
sz300324,2012-09-06,31.3,32.35,30.9,31.59,-0.000633,746930.0,23505624.2,442260000.0,1769040000.0,0.0533521428571,31.5900201155,2012-06-30,2012-08-23,100.805698752,12.2693469886,-44.7726724243,3.43637785013
sz300324,2012-09-07,31.48,31.94,31.33,31.8,0.006648,1025241.0,32409316.39,445200000.0,1780800000.0,0.0732315,31.8000305692,2012-06-30,2012-08-23,101.475855037,12.3509136074,-45.0703211506,3.45922289008
sz300324,2012-09-10,31.69,34.0,31.12,32.89,0.034277,1119708.0,36532397.63,460460000.0,1841840000.0,0.0799791428571,32.8900402171,2012-06-30,2012-08-23,104.95414292,12.7742658731,-46.6151965486,3.57779467308
sz300324,2012-09-11,32.71,33.48,32.11,33.18,0.008817,616733.0,20304242.57,464520000.0,1858080000.0,0.0440523571429,33.1800317017,2012-06-30,2012-08-23,105.879523598,12.8868965753,-47.0262027366,3.60934008872
sz300324,2012-09-12,33.18,33.49,31.55,32.34,-0.025316,744487.0,24101416.58,452760000.0,1811040000.0,0.0531776428571,32.3400460191,2012-06-30,2012-08-23,103.199077579,12.5606519016,-45.8356873881,3.51796603503
sz300324,2012-09-13,32.29,32.42,30.0,31.29,-0.032468,1597642.0,49400629.53,438060000.0,1752240000.0,0.114117285714,31.2900294049,2012-06-30,2012-08-23,99.8484099282,12.1528326557,-44.34749429,3.40374471381
sz300324,2012-09-14,31.01,31.29,30.31,30.5,-0.025248,531439.0,16317038.23,427000000.0,1708000000.0,0.0379599285714,30.5000187425,2012-06-30,2012-08-23,97.3274372743,11.8459979368,-43.2278087542,3.31780696727
sz300324,2012-09-17,30.4,30.97,30.2,30.51,0.000328,376533.0,11540982.9,427140000.0,1708560000.0,0.0268952142857,30.5100227487,2012-06-30,2012-08-23,97.3593606737,11.8498834241,-43.2419874755,3.31889520796
