code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002477,2010-09-15,62.0,64.6,57.03,58.0,0.657143,23078798.0,1419729978.39,1554400000.0,7743000000.0,0.861149179104,58.0,,,,,,
sz002477,2010-09-16,61.87,63.67,60.13,60.5,0.043103,12951593.0,800521481.86,1621400000.0,8076750000.0,0.483268395522,60.499974,,,,,,
sz002477,2010-09-17,57.0,57.97,54.45,57.0,-0.057851,10823939.0,597591878.83,1527600000.0,7609500000.0,0.403878320896,56.9999900041,,,,,,
sz002477,2010-09-20,55.3,56.46,52.2,53.56,-0.060351,5764787.0,313671287.63,1435408000.0,7150260000.0,0.215103992537,53.5599836074,,,,,,
sz002477,2010-09-21,52.5,55.3,48.28,54.17,0.011389,8170985.0,423852968.07,1451756000.0,7231695000.0,0.3048875,54.1699782607,,,,,,
sz002477,2010-09-27,52.0,54.95,51.93,52.3,-0.034521,5278555.0,280408240.36,1401640000.0,6982050000.0,0.196961007463,52.2999764412,,,,,,
sz002477,2010-09-28,51.0,52.0,49.01,49.28,-0.057744,4526376.0,228541048.62,1320704000.0,6578880000.0,0.168894626866,49.2799666015,,,,,,
sz002477,2010-09-29,48.08,51.05,48.04,50.72,0.029221,4015521.0,198428653.11,1359296000.0,6771120000.0,0.149832873134,50.7199765056,,,,,,
sz002477,2010-09-30,50.13,53.2,49.55,51.65,0.018336,3171236.0,163870672.89,1384220000.0,6895275000.0,0.118329701493,51.6499779948,,,,,,
sz002477,2010-10-08,51.69,53.6,50.03,52.88,0.023814,3020219.0,157474742.25,1417184000.0,7059480000.0,0.112694738806,52.8799705708,,,,,,
sz002477,2010-10-11,53.8,58.17,53.78,57.29,0.083396,4799868.0,272425467.2,1535372000.0,7648215000.0,0.179099552239,57.2899485965,,,,,,
sz002477,2010-10-12,56.85,57.93,55.5,56.35,-0.016408,2068639.0,116939035.95,1510180000.0,7522725000.0,0.0771880223881,56.3499351199,,,,,,
sz002477,2010-10-13,55.77,56.3,53.71,55.15,-0.021295,1587946.0,87093840.73,1478020000.0,7362525000.0,0.0592517164179,55.1499632515,,,,,,
sz002477,2010-10-14,54.7,57.5,54.0,54.2,-0.017226,2226180.0,123407897.98,1452560000.0,7235700000.0,0.0830664179104,54.1999499846,,,,,,
sz002477,2010-10-15,53.79,55.0,50.7,50.79,-0.062915,1930196.0,101435944.8,1361172000.0,6780465000.0,0.072022238806,50.7899601313,,,,,,
sz002477,2010-10-18,50.8,50.9,47.6,50.79,0.0,2238888.0,109441195.4,1361172000.0,6780465000.0,0.0835405970149,50.7899601313,,,,,,
sz002477,2010-10-19,50.2,53.2,49.5,51.55,0.014964,1799872.0,93657811.37,1381540000.0,6881925000.0,0.0671594029851,51.5499810947,,,,,,
sz002477,2010-10-20,50.5,52.29,50.0,50.97,-0.011251,1386368.0,70795622.42,1365996000.0,6804495000.0,0.0517301492537,50.9699922574,,,,,,
sz002477,2010-10-21,50.97,51.72,50.04,51.38,0.008044,1474008.0,75139744.08,1376984000.0,6859230000.0,0.0550002985075,51.3799948751,,,,,,
sz002477,2010-10-22,51.48,51.97,51.01,51.11,-0.005255,970701.0,49932491.02,1369748000.0,6823185000.0,0.0362201865672,51.1099930021,,,,,,
sz002477,2010-10-25,51.11,55.58,51.0,55.0,0.07611,2272348.0,121812653.88,1474000000.0,7342500000.0,0.0847891044776,54.9999745694,,,,,,
sz002477,2010-10-26,54.03,54.8,53.12,54.22,-0.014182,1248603.0,67274542.38,1453096000.0,7238370000.0,0.0465896641791,54.2199649301,,,,,,
sz002477,2010-10-27,54.22,54.32,53.22,53.55,-0.012357,1158329.0,62041898.86,1435140000.0,7148925000.0,0.0432212313433,53.5499688235,,,,,,
sz002477,2010-10-28,54.7,56.4,54.7,55.39,0.03436,1545702.0,85897260.91,1484452000.0,7394565000.0,0.0576754477612,55.3899457522,2010-09-30,2010-10-28,100.153693156,16.363203442,1417.13145372,4.84607521277
sz002477,2010-10-29,55.5,56.25,54.5,55.32,-0.001264,964445.0,53410459.95,1482576000.0,7385220000.0,0.0359867537313,55.3199328608,2010-09-30,2010-10-28,100.027098888,16.3425203528,1415.34019956,4.8399497737
sz002477,2010-11-01,56.0,58.68,55.33,58.13,0.050795,1774030.0,101369340.22,1557884000.0,7760355000.0,0.0661951492537,58.1299088505,2010-09-30,2010-10-28,105.107975376,17.1726386741,1487.232405,5.08579502245
sz002477,2010-11-02,58.15,58.3,56.02,56.35,-0.030621,1984459.0,113508706.95,1510180000.0,7522725000.0,0.0740469776119,56.3499129116,2010-09-30,2010-10-28,101.889464062,16.6467953053,1441.69186152,4.93006289307
sz002477,2010-11-03,56.08,56.08,54.66,54.92,-0.025377,1061154.0,58685665.39,1471856000.0,7331820000.0,0.0395952985075,54.9199211716,2010-09-30,2010-10-28,99.3038151325,16.2243495808,1405.10604715,4.80495268703
sz002477,2010-11-04,54.92,59.59,54.92,58.88,0.072105,2104457.0,121828591.11,1577984000.0,7860480000.0,0.0785245149254,58.8799220877,2010-09-30,2010-10-28,106.464116723,17.3942063074,1506.42121868,5.15141380053
sz002477,2010-11-05,58.85,61.58,58.3,60.7,0.03091,2127145.0,128259115.75,1626760000.0,8103450000.0,0.0793710820896,60.6999004794,2010-09-30,2010-10-28,109.754922571,17.9318612243,1552.98469855,5.31064400111
sz002477,2010-11-08,60.6,66.7,59.34,63.5,0.046129,3536107.0,225795158.63,1701800000.0,8477250000.0,0.131944291045,63.4999261886,2010-09-30,2010-10-28,114.817807394,18.7590400507,1624.62232971,5.55561869823
