code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300346,2012-08-07,81.7,84.99,81.01,81.82,0.239697,10403965.0,860653390.88,1028477400.0,4113091400.0,0.827682179793,81.82,,,,,,
sz300346,2012-08-08,76.49,78.0,73.64,73.64,-0.099976,3605124.0,270707802.8,925654800.0,3701882800.0,0.286803818616,73.63996368,,,,,,
sz300346,2012-08-09,70.35,71.89,68.68,70.88,-0.03748,3991153.0,281034670.49,890961600.0,3563137600.0,0.3175141607,70.8799378413,,,,,,
sz300346,2012-08-10,70.02,72.17,68.21,68.3,-0.0364,3204242.0,224171629.76,858531000.0,3433441000.0,0.25491185362,68.2999081039,,,,,,
sz300346,2012-08-13,66.31,69.78,66.31,69.22,0.01347,2815998.0,193429261.5,870095400.0,3479689400.0,0.224025298329,69.219907866,,,,,,
sz300346,2012-08-14,69.02,69.69,66.5,68.16,-0.015313,1984320.0,134431837.86,856771200.0,3426403200.0,0.157861575179,68.1599434169,,,,,,
sz300346,2012-08-15,67.8,67.99,66.21,66.23,-0.028316,1443649.0,96638640.14,832511100.0,3329382100.0,0.114848766905,66.2299264591,,,,,,
sz300346,2012-08-16,65.98,67.19,65.7,66.0,-0.003473,1017695.0,67583938.37,829620000.0,3317820000.0,0.080962211615,65.9999099245,,,,,,
sz300346,2012-08-17,65.8,67.02,65.59,66.4,0.006061,919693.0,61027025.95,834648000.0,3337928000.0,0.0731657120127,66.3999353785,,,,,,
sz300346,2012-08-20,66.0,67.95,65.9,66.95,0.008283,935023.0,62748678.77,841561500.0,3365576500.0,0.0743852824185,66.9499260433,,,,,,
sz300346,2012-08-21,66.7,68.33,66.55,68.01,0.015833,1174457.0,79496904.22,854885700.0,3418862700.0,0.0934333333333,68.0099442223,,,,,,
sz300346,2012-08-22,68.01,68.58,66.55,66.66,-0.01985,1083392.0,73031676.93,837916200.0,3350998200.0,0.0861887032617,66.6599468295,,,,,,
sz300346,2012-08-23,66.51,67.27,65.6,66.06,-0.009001,1078073.0,71273262.65,830374200.0,3320836200.0,0.0857655529037,66.0599406481,,,,,,
sz300346,2012-08-24,66.03,67.45,65.0,66.28,0.00333,1264300.0,83724996.77,833139600.0,3331895600.0,0.100580747812,66.2799202504,,,,,,
sz300346,2012-08-27,65.74,65.75,62.42,62.49,-0.057182,1368523.0,86801180.62,785499300.0,3141372300.0,0.108872155927,62.4899018507,,,,,,
sz300346,2012-08-28,62.0,62.34,60.9,61.96,-0.008481,933380.0,57513615.99,778837200.0,3114729200.0,0.0742545743835,61.9599249931,,,,,,
sz300346,2012-08-29,61.8,67.5,61.6,65.6,0.058748,1912534.0,124865111.44,824592000.0,3297712000.0,0.152150676213,65.5999466666,,,,,,
sz300346,2012-08-30,65.28,66.1,61.52,62.68,-0.044512,1170300.0,74446093.89,787887600.0,3150923600.0,0.0931026252983,62.6799618406,,,,,,
sz300346,2012-08-31,62.68,64.4,62.23,63.63,0.015156,652316.0,41485654.09,799829100.0,3198680100.0,0.0518946698488,63.6299393422,,,,,,
sz300346,2012-09-03,63.01,64.55,62.63,64.33,0.011001,677570.0,43159781.47,808628100.0,3233869100.0,0.0539037390613,64.3299323049,,,,,,
sz300346,2012-09-04,64.36,67.68,64.01,66.12,0.027825,1434031.0,95244122.37,831128400.0,3323852400.0,0.114083611774,66.1199126713,,,,,,
sz300346,2012-09-05,65.52,66.79,64.72,66.03,-0.001361,843671.0,55577120.57,829997100.0,3319328100.0,0.0671178202068,66.0299234702,,,,,,
sz300346,2012-09-06,66.0,66.98,66.0,66.67,0.009693,613803.0,40849186.33,838041900.0,3351500900.0,0.0488307875895,66.6699515184,,,,,,
sz300346,2012-09-07,67.1,68.39,66.32,67.57,0.013499,1372893.0,92419258.42,849354900.0,3396743900.0,0.109219809069,67.5699291939,,,,,,
sz300346,2012-09-10,67.57,68.1,66.91,67.29,-0.004144,846638.0,57122919.76,845835300.0,3382668300.0,0.067353858393,67.2899194073,,,,,,
sz300346,2012-09-11,67.41,70.96,67.2,69.88,0.03849,1585974.0,110006169.1,878391600.0,3512867600.0,0.126171360382,69.8799084053,,,,,,
sz300346,2012-09-12,69.77,73.72,69.71,72.38,0.035776,1660186.0,119800447.03,909816600.0,3638542600.0,0.132075258552,72.3799320084,,,,,,
sz300346,2012-09-13,72.13,73.79,70.1,70.1,-0.0315,1207342.0,87054713.51,881157000.0,3523927000.0,0.0960494828958,70.0999641501,,,,,,
sz300346,2012-09-14,71.3,71.56,68.91,71.05,0.013552,1000120.0,70422799.86,893098500.0,3571683500.0,0.0795640413683,71.0499588643,,,,,,
sz300346,2012-09-17,70.49,70.5,67.84,68.98,-0.029134,898117.0,61910415.86,867078600.0,3467624600.0,0.0714492442323,68.9799893628,,,,,,
sz300346,2012-09-18,68.49,69.99,68.49,69.36,0.005509,568657.0,39465384.19,871855200.0,3486727200.0,0.045239220366,69.3600001242,,,,,,
sz300346,2012-09-19,69.47,69.8,68.03,69.62,0.003749,439764.0,30385394.75,875123400.0,3499797400.0,0.034985202864,69.6200307646,,,,,,
sz300346,2012-09-20,69.02,70.56,68.41,68.99,-0.009049,530405.0,36886035.55,867204300.0,3468127300.0,0.0421961018298,68.9900391062,,,,,,
sz300346,2012-09-21,68.45,69.28,64.52,65.5,-0.050587,787281.0,52619849.05,823335000.0,3292685000.0,0.0626317422434,65.500039998,,,,,,
sz300346,2012-09-24,64.03,66.0,63.0,66.0,0.007634,554254.0,35752200.39,829620000.0,3317820000.0,0.0440933969769,66.0000673033,,,,,,
sz300346,2012-09-25,65.4,66.23,64.2,64.37,-0.024697,330436.0,21578228.22,809130900.0,3235879900.0,0.0262876690533,64.3700636411,,,,,,
sz300346,2012-09-26,64.05,64.53,62.77,63.8,-0.008855,481612.0,30609064.23,801966000.0,3207226000.0,0.0383143993636,63.8000667276,,,,,,
sz300346,2012-09-27,63.8,66.85,63.41,66.26,0.038558,409995.0,26861302.07,832888200.0,3330890200.0,0.0326169451074,66.2600697005,,,,,,
sz300346,2012-09-28,66.08,67.47,65.61,67.03,0.011621,224901.0,14985520.2,842567100.0,3369598100.0,0.0178918854415,67.0300779705,,,,,,
sz300346,2012-10-08,66.45,67.4,66.06,67.17,0.002089,190351.0,12704295.25,844326900.0,3376635900.0,0.0151432776452,67.1701038033,,,,,,
sz300346,2012-10-09,67.05,69.27,67.03,69.16,0.029626,353840.0,24166104.59,869341200.0,3476673200.0,0.0281495624503,69.1600852986,,,,,,
sz300346,2012-10-10,68.5,69.79,68.29,69.5,0.004916,315769.0,21815581.29,873615000.0,3493765000.0,0.0251208432776,69.5000762779,,,,,,
sz300346,2012-10-11,69.51,69.51,67.23,68.28,-0.017554,343360.0,23451483.68,858279600.0,3432435600.0,0.0273158313445,68.280071939,,,,,,
sz300346,2012-10-12,61.46,63.93,61.45,61.45,-0.100029,1812775.0,112659362.43,772426500.0,3089091500.0,0.144214399364,61.450084623,,,,,,
sz300346,2012-10-15,62.01,63.65,62.01,63.16,0.027828,896788.0,56396347.4,793921200.0,3175053200.0,0.0713435163087,63.1601175779,,,,,,
sz300346,2012-10-16,62.83,62.91,59.51,60.42,-0.043382,744163.0,45119626.85,759479400.0,3037313400.0,0.0592015115354,60.4201053571,,,,,,
sz300346,2012-10-17,60.41,60.42,57.5,58.68,-0.028798,697995.0,40896170.53,737607600.0,2949843600.0,0.0555286396181,58.680127163,,,,,,
sz300346,2012-10-18,58.19,59.4,58.01,59.0,0.005453,498437.0,29410614.64,741630000.0,2965930000.0,0.0396529037391,59.0001098964,,,,,,
