code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002311,2009-11-27,36.0,39.99,36.0,38.05,0.358929,32949685.0,1248020709.69,1704640000.0,8523200000.0,0.735484040179,38.05,,,,,,
sz002311,2009-11-30,39.1,41.78,37.88,41.28,0.084888,19840452.0,792794295.03,1849344000.0,9246720000.0,0.442867232143,41.2799884,,,,,,
sz002311,2009-12-01,40.01,40.65,39.0,40.42,-0.020833,12802250.0,510761536.8,1810816000.0,9054080000.0,0.285764508929,40.4200024017,,,,,,
sz002311,2009-12-02,40.3,42.33,40.02,40.49,0.001732,10695525.0,441047072.85,1813952000.0,9069760000.0,0.238739397321,40.4900098458,,,,,,
sz002311,2009-12-03,40.15,44.3,40.0,43.32,0.069894,12215378.0,514775466.39,1940736000.0,9703680000.0,0.2726646875,43.320018594,,,,,,
sz002311,2009-12-04,42.4,47.25,42.03,45.85,0.058403,16479249.0,738392098.16,2054080000.0,10270400000.0,0.367840379464,45.8500376399,,,,,,
sz002311,2009-12-07,45.59,46.86,43.81,45.35,-0.010905,8882784.0,404267828.43,2031680000.0,10158400000.0,0.198276428571,45.3500429795,,,,,,
sz002311,2009-12-08,45.38,45.38,43.0,43.4,-0.042999,8773819.0,386148292.5,1944320000.0,9721600000.0,0.195844174107,43.4000364814,,,,,,
sz002311,2009-12-09,42.05,43.05,41.02,41.5,-0.043779,8209311.0,343663083.13,1859200000.0,9296000000.0,0.183243549107,41.5000262843,,,,,,
sz002311,2009-12-10,41.8,43.05,41.1,42.46,0.023133,6003388.0,252216045.31,1902208000.0,9511040000.0,0.134004196429,42.4600463923,,,,,,
sz002311,2009-12-11,41.98,42.3,40.33,40.47,-0.046868,7248349.0,297456598.8,1813056000.0,9065280000.0,0.161793504464,40.470028938,,,,,,
sz002311,2009-12-14,40.63,40.92,38.81,39.19,-0.031628,5845309.0,230820121.09,1755712000.0,8778560000.0,0.130475647321,39.1900428627,,,,,,
sz002311,2009-12-15,39.4,40.84,39.08,40.3,0.028324,5779749.0,230820663.08,1805440000.0,9027200000.0,0.129012254464,40.3000616368,,,,,,
sz002311,2009-12-16,39.68,40.29,38.18,38.34,-0.048635,6037107.0,234933727.03,1717632000.0,8588160000.0,0.134756852679,38.3400681391,,,,,,
sz002311,2009-12-17,38.48,38.98,37.7,38.8,0.011998,4507892.0,173033911.45,1738240000.0,8691200000.0,0.100622589286,38.8000722766,,,,,,
sz002311,2009-12-18,38.09,38.34,36.51,37.0,-0.046392,4017768.0,149375982.18,1657600000.0,8288000000.0,0.0896823214286,37.0000593236,,,,,,
sz002311,2009-12-21,37.01,37.65,36.64,37.36,0.00973,2740903.0,102095394.87,1673728000.0,8368640000.0,0.0611808705357,37.3600699008,,,,,,
sz002311,2009-12-22,37.44,37.47,34.21,34.69,-0.071467,4808281.0,171960595.99,1554112000.0,7770560000.0,0.107327700893,34.6900577852,,,,,,
sz002311,2009-12-23,34.75,36.19,34.65,35.21,0.01499,3475490.0,122770171.74,1577408000.0,7887040000.0,0.0775779017857,35.2100617514,,,,,,
sz002311,2009-12-24,35.2,36.47,34.53,36.22,0.028685,4477512.0,160107802.29,1622656000.0,8113280000.0,0.0999444642857,36.2200623727,,,,,,
sz002311,2009-12-25,35.9,36.46,35.26,35.98,-0.006626,3082951.0,110569023.24,1611904000.0,8059520000.0,0.0688158705357,35.9800682394,,,,,,
